Date,Open,High,Low,Close,Volume
2021-12-01,123.68331382164783,124.48851988116586,120.74337807626004,120.79955291748047,2845400
2021-12-02,121.21151778995768,124.09526433588627,120.85572475562623,122.859375,2648800
2021-12-03,123.35560727963421,123.62712377236993,120.35012471750298,121.89500427246094,2604600
2021-12-06,123.21514934559166,123.39303154919513,121.96051620461871,122.52229309082031,1889100
2021-12-07,123.9548255920835,125.72440445599376,123.53350001240612,125.47160339355469,3090900
2021-12-08,125.71507230516282,127.26929555316153,125.22819978984833,126.9228744506836,1807400
2021-12-09,126.3797884110837,126.79175623746833,125.34051113509706,126.02400970458984,2095500
2021-12-10,126.5857801699876,127.31608162144941,125.77121646333738,126.90411376953125,1742500
2021-12-13,126.95092417739497,127.50332909206021,126.40787697283952,126.94156646728516,2716300
2021-12-14,126.23002030892225,126.3985448444883,123.51478373660925,125.28436279296875,2806100
2021-12-15,125.53714140955718,126.64195126470952,124.56339664532668,126.51087188720703,1692300
2021-12-16,127.12095595506766,128.3317147911048,126.73613569123926,127.63717651367188,2603100
2021-12-17,127.25237586046627,127.28991266980493,125.01855618347,125.18750762939453,4208000
2021-12-20,124.05179437479013,124.61494663935926,122.85041624382919,124.41783905029297,1516400
2021-12-21,125.18747301930803,126.01341149045665,124.41783258582281,125.82569885253906,1713500
2021-12-22,125.6755454533628,127.02709960218384,125.17810042936046,126.9332504272461,1083500
2021-12-23,127.27113419832982,128.2284730832614,127.04587040810918,127.49638366699219,1212300
2021-12-27,127.50580091147722,129.36418096078543,127.50580091147722,129.28909301757812,852800
2021-12-28,129.33599384851053,129.74897027662914,128.96994916387038,129.1764373779297,1033500
2021-12-29,129.4862019788824,129.95549088754214,128.70718067191993,128.8104248046875,946100
2021-12-30,128.9417838304539,129.51431668851782,128.28476811150193,128.37863159179688,758000
2021-12-31,128.09711284983604,128.98875902579957,128.09711284983604,128.3693084716797,856900
2022-01-03,128.14405185416203,128.30360839390576,124.99980985841859,125.72251892089844,1792000
2022-01-04,125.9759097213755,126.52966716975934,124.48357450085896,125.83512878417969,1857200
2022-01-05,126.07914380558697,126.55781327548169,124.17383222566136,124.25830078125,1846800
2022-01-06,124.51170638376092,125.21563957545352,123.31970883579203,124.98099517822266,2205700
2022-01-07,125.05607958521352,125.60983690992347,123.46048627169296,125.06546020507812,1962200
2022-01-10,124.13628756420637,124.57742025067202,122.43746413493055,123.4229736328125,2510200
2022-01-11,123.45113595961514,123.94858104414827,121.34871654766873,123.8453369140625,2479700
2022-01-12,124.10810436646571,125.67552714299165,123.90161616150476,125.28132629394531,2156300
2022-01-13,125.65676604736505,125.87263487223227,121.2923718792161,121.60210418701172,1893800
2022-01-14,120.68230797851723,120.73862034234565,117.91349979756723,118.82392120361328,3628600
2022-01-18,117.84779831367449,119.20874009721899,116.62765175965855,118.617431640625,3195400
2022-01-19,119.0773403430262,120.42888719105945,118.08244323730469,118.08244323730469,2549700
2022-01-20,118.71130925623659,120.16610037772837,118.12938851117218,118.37342071533203,2744800
2022-01-21,118.44849854017941,119.61234000134122,117.69764070413042,117.92289733886719,4442300
2022-01-24,116.00818873385177,118.21384463899471,113.68990093998771,117.62254333496094,4011800
2022-01-25,116.13021936514254,117.27527811838628,114.25306400727622,116.33670043945312,3164500
2022-01-26,117.64133609586159,118.02615642475897,113.53975575966592,114.64727783203125,3084000
2022-01-27,115.83925833736303,117.51931328432593,114.0653470522952,114.88191223144531,3255200
2022-01-28,114.93821652513653,116.8904597279601,113.17369314611084,116.71212768554688,3736100
2022-01-31,116.90924522836474,119.09613316019191,116.77784491287797,118.88026428222656,3022900
2022-02-01,119.23689270019531,119.50908104873511,117.59438198922571,119.23689270019531,2355200
2022-02-02,119.00226332276668,121.26423177785826,118.83331905618387,121.10467529296875,2584600
2022-02-03,119.45277015655357,120.68231170406789,117.94166678120511,120.0346908569336,2919700
2022-02-04,119.61235531182808,122.72842611342124,119.18061038966083,121.78984832763672,4300100
2022-02-07,121.81798530641944,122.01509291183956,119.48093615413606,119.83759307861328,1795300
2022-02-08,119.20874322604173,120.21302097367479,116.86229922121882,119.75311279296875,3400300
2022-02-09,121.08590010602022,122.67209866049116,120.92634362063467,121.12345123291016,2172900
2022-02-10,119.19937747464635,120.74802507541725,118.52360033064006,118.93657684326172,2670100
2022-02-11,118.84270448738593,119.63110627532632,117.22834978547465,118.19508361816406,3018400
2022-02-14,118.13876855933572,118.85208240052332,116.31792567041266,117.17202758789062,2736200
2022-02-15,118.73008010315829,119.26506911047255,117.10633751701236,117.52870178222656,2252100
2022-02-16,116.9467687099432,118.79576774635751,116.67458034389847,117.99797821044922,2600300
2022-02-17,117.2471335486898,117.38792164663266,115.53892229024073,115.6797103881836,3017100
2022-02-18,115.95188915954557,116.56196609271461,114.60972277088547,115.32304382324219,2332100
2022-02-22,115.32304904734937,116.25223900135092,114.93822873825772,115.55769348144531,2513500
2022-02-23,115.77355412407132,118.37341827914828,115.66092938660734,116.0926742553711,4009000
2022-02-24,113.52097081690088,120.20365383055278,113.47404622801058,120.06285858154297,5109200
2022-02-25,119.90329399566004,120.89818400664045,118.59867164363808,120.57907104492188,3997400
2022-02-28,118.654977897852,120.86064097577602,118.654977897852,120.25055694580078,3358100
2022-03-01,120.28811770645306,121.17038300830448,119.22752035573059,119.9032974243164,3858300
2022-03-02,121.47070233217266,122.662699806468,120.59783210277074,121.96814727783203,2463300
2022-03-03,122.47497645088743,124.56800015169672,122.25909332614147,123.32907104492188,2894100
2022-03-04,122.90674618707388,127.51516610261616,122.25912528664806,127.364990234375,4346200
2022-03-07,127.57147890722266,128.80101339932096,124.20198841085758,124.25830078125,5369400
2022-03-08,122.95366429415155,123.11322076587005,116.95615406671135,117.01246643066406,5014700
2022-03-09,118.54235713031503,121.44255855998156,116.9843148326378,120.87002563476562,3240800
2022-03-10,118.8239155188565,121.7147289092804,118.8239155188565,121.60210418701172,3456100
2022-03-11,121.376874878699,121.9400129050228,118.43912209866416,118.59867858886719,2582100
2022-03-14,118.80516606911416,120.54152620779888,117.86658837634654,118.46727752685547,2560700
2022-03-15,119.80006326665253,122.58764032591037,119.20876186287478,122.2591323852539,2567200
2022-03-16,122.78627094327702,124.10411843388775,121.54371671202085,123.89702606201172,2430200
2022-03-17,123.74639438311705,125.77023417505268,123.74639438311705,125.76082611083984,2077500
2022-03-18,126.16562340132386,129.3378799012997,126.13738483737743,128.86721801757812,3078300
2022-03-21,128.2553144004049,129.15899119243085,127.31399099196156,127.99174499511719,1774800
2022-03-22,127.92586836288936,128.87661436822762,127.66229891041841,128.3965301513672,1967000
2022-03-23,128.01999681929453,128.0576434396145,126.78686532455589,126.98453521728516,2302200
2022-03-24,127.53055262076828,127.69057595346541,126.20329689346563,127.16343688964844,2553300
2022-03-25,127.66230236437957,127.90705569362301,126.61743259115107,127.32342529296875,2159900
2022-03-28,127.23872273219077,127.64349939195701,126.80572187397733,127.24813079833984,1798200
2022-03-29,127.34226295854577,127.5399472461097,123.7652301951904,124.8665771484375,2520300
2022-03-30,124.866565832588,126.78687395919304,124.866565832588,126.46682739257812,1861900
2022-03-31,126.39155350323372,128.0576863251832,124.35829060206711,124.3676986694336,3263500
2022-04-01,124.37711867283409,125.24313484788219,123.79348814788541,124.91366577148438,1731200
2022-04-04,124.91363560800866,125.13013600862598,122.40971144971122,122.95568084716797,1687700
2022-04-05,123.0780716686146,125.6855422947585,122.39090940114357,122.87097930908203,2174800
2022-04-06,122.14617058657502,122.76744773910703,120.83773108479708,121.55314636230469,3364700
2022-04-07,121.53430908108977,122.7297942569391,120.58357727113143,122.2591323852539,3611800
2022-04-08,122.75800881312182,124.53710976562543,122.07083227315688,122.26851654052734,5297000
2022-04-11,121.89201947563237,122.17440511430569,119.2845486253495,120.58358001708984,4007700
2022-04-12,120.38588799596502,121.68491930450374,117.28893214630102,117.50543975830078,2955100
2022-04-13,117.42073065108465,118.70093161379273,116.93124542733428,118.44677734375,2049400
2022-04-14,118.35265356312557,119.105708351538,116.76181392160608,117.22306060791016,4302000
2022-04-18,116.7241416449141,117.27951919421994,114.92620988686281,115.42511749267578,2046900
2022-04-19,115.40628041085256,115.82988037104239,114.42730293304919,115.7169189453125,4039900
2022-04-20,115.94283874281712,118.0137551978821,115.4251150153483,116.58293914794922,2579100
2022-04-21,117.1853844137485,117.1853844137485,113.32595871264571,113.62718200683594,2882400
2022-04-22,113.36361852681229,113.87193420925723,110.21959349429652,110.37020874023438,3896100
2022-04-25,109.73010573944327,110.05956760505617,107.78156592655554,109.9936752319336,5443600
2022-04-26,110.14429957875403,110.26666908703088,107.52742057024886,107.62155151367188,3108400
2022-04-27,107.64979139052542,110.46434756904098,107.48976806658294,109.85248565673828,3542500
2022-04-28,110.6902676205184,112.58233056214699,109.98427473591246,112.25286865234375,2922600
2022-04-29,111.40564945095913,112.45993449513776,108.75111711886032,109.01468658447266,3641700
2022-05-02,108.49696608341569,109.8336439449385,105.16467949527843,106.8214111328125,2825500
2022-05-03,106.81200213434029,108.46873386879975,106.59549452186646,107.76274108886719,3704100
2022-05-04,107.94158288759203,108.06395956028739,96.95633744618763,103.413818359375,8336400
2022-05-05,101.82298302577802,102.12420632286498,94.97014763075215,95.6667251586914,9393400
2022-05-06,95.41256867420529,95.52553010110353,92.88040567964191,93.9535140991211,7995700
2022-05-09,92.12736553576408,96.02444560508391,90.88481837136835,91.29899597167969,5503600
2022-05-10,93.36989550561192,94.19825773541828,89.83051655693107,90.80949401855469,5215700
2022-05-11,90.22587562526482,92.0049768519413,88.97391337486881,89.00215911865234,4052700
2022-05-12,88.75742239807855,91.4872628677812,88.03259904676298,89.89642333984375,4099600
2022-05-13,90.89420558985053,93.4263684018681,90.15055907527248,92.50386810302734,3984500
2022-05-16,92.02381975969026,92.51330499200955,90.59300351433069,91.6002197265625,2811800
2022-05-17,93.04042420526024,93.66170124871294,91.64726925368099,93.30400085449219,3343800
2022-05-18,92.11794487666984,92.58860676253806,89.1339502438805,89.52930450439453,3181200
2022-05-19,88.11730207126004,91.23308086438063,87.9666868492253,90.27293395996094,3671900
2022-05-20,90.81892782801616,92.14619071646335,90.08468919543382,91.89203643798828,3235900
2022-05-23,93.26637976365056,93.26637976365056,91.00720082128801,92.3532943725586,3024000
2022-05-24,91.92969158836263,92.95573114823628,90.83775246384609,92.58861541748047,2168600
2022-05-25,91.87319733371913,92.77686727948591,90.95070407275591,91.79788970947266,4443700
2022-05-26,92.36267879891258,94.25473415791974,91.52490132789443,93.68994140625,3645400
2022-05-27,94.781887071412,96.67394256591797,94.33946377670573,96.67394256591797,2482100
2022-05-31,96.27857968070398,96.85278766926429,95.75144074631262,96.38212585449219,4122000
2022-06-01,96.3162538213195,97.41760097678002,95.57260713517849,96.005615234375,3182900
2022-06-02,96.38214361374996,97.05048265206617,95.88324314724143,96.86222076416016,2296000
2022-06-03,96.14680514604103,96.53275132232413,94.97956573247355,95.01721954345703,2366900
2022-06-06,95.19607168112714,96.74925736092037,94.65010934457608,94.9419174194336,2371700
2022-06-07,94.41476892221685,95.93030063673265,94.28298418023546,95.78910064697266,3503400
2022-06-08,96.20326626801719,97.57760500423447,95.2995964999315,95.43138122558594,2791000
2022-06-09,94.33945920749628,95.29960618941897,93.55815883901498,93.66170501708984,2304500
2022-06-10,92.3815025160765,92.9933643254497,91.34604793653004,92.0426254272461,2705300
2022-06-13,90.71536139903203,92.23089302773569,89.642253028385,91.13895416259766,2995400
2022-06-14,90.8554479318033,91.11061081170426,88.37945953327522,88.88033294677734,3975400
2022-06-15,89.61745229032498,91.6020195098805,88.47396359339074,90.37347412109375,3087500
2022-06-16,88.56846815524587,90.00491472507123,88.21880345132816,89.6363525390625,2618800
2022-06-17,88.76692347096584,89.49459549125658,85.1001991215278,85.36480712890625,10178000
2022-06-21,86.5366473664526,88.94648372780202,86.20588735078421,88.65351867675781,4550500
2022-06-22,87.46278796625496,89.9671191022622,87.20762507426643,88.79528045654297,2835100
2022-06-23,89.5891169028186,91.58313678953316,89.38120852258812,91.36577606201172,2131600
2022-06-24,91.70597900637712,92.56595506042393,90.91214774646005,92.52816009521484,3064200
2022-06-27,92.92506124594608,93.68108303212799,92.0461806021148,93.25582122802734,3143400
2022-06-28,93.26529662441028,93.89846691946217,91.4035807093822,91.43193054199219,2993900
2022-06-29,91.22401027758794,91.94223718697589,90.26008004422144,91.11061096191406,2194800
2022-06-30,90.16559306315968,90.26009491179674,88.1999228873814,88.87089538574219,2917100
2022-07-01,88.70077825106195,90.17502709633376,87.9069469582039,89.99547576904297,2293900
2022-07-05,89.32448588975173,90.80818691141832,88.5401142436678,90.74203491210938,4313200
2022-07-06,91.00665467748594,91.61147504718242,89.68360741501455,90.25062561035156,2108300
2022-07-07,90.39239338186762,91.99894633996566,90.29789153904335,91.36577606201172,1672000
2022-07-08,90.54356627652632,91.25234068877766,90.29786300483136,90.60027313232422,1260200
2022-07-11,90.02382379666976,90.3829336540892,88.93703466786447,89.34339904785156,1846400
2022-07-12,89.68360653132025,91.14840292067194,88.058149100017,88.2093505859375,2254700
2022-07-13,87.08478428362709,89.77812664084671,86.79181917808465,89.29615783691406,3378200
2022-07-14,88.05815938286814,88.73858417403456,87.40608442299562,88.4739761352539,3046700
2022-07-15,89.74976360899085,90.70424872856668,89.57965742144296,90.56249237060547,3338200
2022-07-18,91.52642679991018,91.81939187572877,89.45680983541087,89.66471099853516,2700100
2022-07-19,90.22227653684732,91.69652529906196,89.61745616209119,91.48861694335938,2257300
2022-07-20,91.87608869261173,93.47319640962239,91.5453286592146,93.0290298461914,3179000
2022-07-21,92.8872719304469,94.1158102067785,92.50925738002645,94.00241088867188,2800900
2022-07-22,94.01186565763814,94.9663435897601,92.88727432391711,93.66220092773438,2886700
2022-07-25,93.9457240095937,94.20087972007178,92.7077260083041,93.5299072265625,1710400
2022-07-26,92.83057572940818,93.15188342271642,91.45082148747242,92.27300262451172,1940700
2022-07-27,92.28245049402729,92.60375817174634,90.836551524236,92.150146484375,2363500
2022-07-28,92.60377661745835,97.38564824034667,92.42422526003848,96.92257690429688,3033800
2022-07-29,96.29884638052428,97.20607702798996,95.75072561121327,96.38389587402344,2266300
2022-08-01,95.41051030954175,96.09093507691226,94.55997935032863,94.88129425048828,1952500
2022-08-02,94.25755574281638,95.93971272853119,94.0874495751583,95.12699127197266,2083100
2022-08-03,95.57115799293027,97.76363365197713,95.57115799293027,97.35726928710938,2561800
2022-08-04,100.92004431099681,102.35649086269382,100.28687412353953,101.53431701660156,3800800
2022-08-05,100.49478029684303,101.11850537962414,98.32120927357806,99.2473373413086,2773200
2022-08-08,99.81438352256366,100.26799530434641,98.17002098602069,98.56694030761719,1812200
2022-08-09,98.34011839008447,99.1811970696784,97.9243088290676,99.14340209960938,1597000
2022-08-10,100.27742567097002,101.02400240861131,99.64425545892928,100.2207260131836,1779500
2022-08-11,100.90114097993195,102.00683474894353,100.40027478876964,100.76883697509766,1937400
2022-08-12,101.36422166106246,103.78350335799452,101.33587183024345,103.65119934082031,1971500
2022-08-15,103.38658075210355,104.29381129583714,102.98966874110026,103.5755844116211,2548200
2022-08-16,102.92352282928141,105.41840877467875,102.80066395430072,104.95533752441406,2148600
2022-08-17,104.40722385016207,105.71136648025167,103.96305729360193,105.5601577758789,1877100
2022-08-18,105.51290541901191,106.85485016104013,105.21049523475165,106.4295883178711,2338200
2022-08-19,105.53181436068549,105.89093145038447,102.86682206937067,103.0936279296875,4531000
2022-08-22,101.60046002515752,103.23536243671921,100.87278086276447,101.90287017822266,2312500
2022-08-23,101.80839539698073,101.80839539698073,100.11678567554432,100.59874725341797,1498500
2022-08-24,100.54203388063237,101.22245861548836,100.20182151320438,101.04290008544922,2525700
2022-08-25,101.35476605436398,101.88398210604029,100.17347507470939,101.12796020507812,1855300
2022-08-26,101.11850006348624,101.2886062398446,97.82033792134467,97.89593505859375,1684200
2022-08-29,97.40451081000649,97.4517653245102,95.95861207052292,96.005859375,3118700
2022-08-30,96.28937963035817,96.8563977989553,94.66392225969311,94.98523712158203,2939700
2022-08-31,95.78853311777804,96.39335358306558,95.08921080666971,95.30656433105469,3005400
2022-09-01,94.74899503369507,96.48785200722605,93.62440364123049,96.43115234375,2713500
2022-09-02,97.35727620113359,97.82979260267477,95.2876592652023,95.71292114257812,2360700
2022-09-06,95.82632496741954,96.10983047431823,94.25756709780745,94.41822814941406,2560500
2022-09-07,94.23867067374914,96.79970866132949,94.23867067374914,96.6768569946289,2281700
2022-09-08,96.23270709924326,97.75421072665766,95.78854045881394,97.53684997558594,1902500
2022-09-09,97.74474997896426,98.18891658122557,97.1021273393151,97.71640014648438,2077000
2022-09-12,98.06605900440638,98.42517611402752,97.669146924326,98.36846923828125,2075000
2022-09-13,96.39333340973424,96.52563740820032,94.20085787940411,94.37096405029297,2586200
2022-09-14,95.15534290550418,95.34434655759084,93.49208336903843,94.37096405029297,2443500
2022-09-15,94.17175515790505,95.01605379717559,93.15670778520972,93.33695220947266,1340800
2022-09-16,92.60651349982574,93.08083490370967,91.80964977776419,92.27448272705078,3136800
2022-09-19,91.92347525203948,92.4736897321585,91.22148170977299,92.03730773925781,2252200
2022-09-20,91.4017315833569,91.6578691902969,88.96371989684167,89.97876739501953,3095500
2022-09-21,90.61433269628156,91.1740355612584,88.75499417695066,88.80242919921875,3828400
2022-09-22,88.66014020472677,89.69416444514928,88.19530733796677,89.22932434082031,2653600
2022-09-23,88.66016438758476,89.12499738113215,87.2372000404401,88.45146179199219,2980200
2022-09-26,88.09095728462634,88.27120170461212,86.84823772595144,86.88617706298828,4205000
2022-09-27,87.45536989524778,87.64509553385548,85.85216147000673,86.8008041381836,3650800
2022-09-28,87.04745971556329,88.48939349362357,86.26957295945779,88.27120971679688,3862200
2022-09-29,87.34152528422771,87.61663251111962,86.01342417555155,86.08931732177734,2430100
2022-09-30,85.93751866493393,87.8158339571484,85.68138838023401,85.70984649658203,3007700
2022-10-03,86.26955601123552,88.47040644278948,85.71934159395495,88.0530014038086,2187100
2022-10-04,88.9542261656258,89.99773896522802,88.64117956331482,89.32420349121094,3751000
2022-10-05,89.05857265717091,89.67519184989943,88.32812097429327,88.61271667480469,2246000
2022-10-06,88.32812915265369,89.04909968648693,88.02456375486655,88.55580139160156,3296300
2022-10-07,87.76841918256336,87.98661018750497,84.62841417006113,85.39681243896484,3887300
2022-10-10,85.70038237924697,86.03241313109879,84.97941910182597,85.62449645996094,2320900
2022-10-11,85.61500562141582,87.2656419304228,85.05530988972474,86.12727355957031,3677100
2022-10-12,85.89010775412733,87.07591108532927,85.67191675665575,85.95651245117188,2670400
2022-10-13,84.45765978533086,88.09096312195442,84.0497431282482,87.72099304199219,3026700
2022-10-14,88.46092465805884,89.63723948490141,85.30194298419153,85.52013397216797,2929700
2022-10-17,86.29802327610656,87.84430819451812,86.28853482306,87.06642150878906,3045100
2022-10-18,89.3431599484307,89.59929026472776,87.26563034792103,87.94865417480469,2829900
2022-10-19,87.64509613062958,88.07198243918816,85.90907829902879,86.92412567138672,2198100
2022-10-20,87.12334031730529,87.4174244698554,85.5296275618717,85.6908950805664,2487800
2022-10-21,85.67192340212877,88.35658408923261,84.89403664602327,88.27120971679688,4954400
2022-10-24,88.91630202311052,89.77007484134057,88.19533139403737,88.45146179199219,2282000
2022-10-25,88.1383963416561,90.29181207661222,87.68304466313721,90.27284240722656,3096600
2022-10-26,90.27285756643334,91.06022563562213,88.98270270447621,89.06807708740234,2842400
2022-10-27,89.66571018462132,91.51556790284928,89.10601443216522,90.71870422363281,2611600
2022-10-28,90.50051360652597,91.84758448235837,90.21591790596676,91.71477508544922,1779500
2022-10-31,91.6388898322964,91.88553897820263,90.38668166952849,90.66178894042969,2007300
2022-11-01,91.54402043950735,91.724264868312,89.07755086999823,89.1913833618164,5011300
2022-11-02,88.97319351694439,89.9408058191547,87.58817613972586,87.87276458740234,4570900
2022-11-03,87.85380618839658,92.37882894876158,87.52178267140037,90.56692504882812,3604500
2022-11-04,91.52505040394321,91.7432341707682,89.35265776374692,91.6578598022461,3173700
2022-11-07,92.67290494616788,92.76776776585656,91.648369123364,92.49266052246094,2081700
2022-11-08,92.71085760995929,96.0311071800913,92.35985719273454,94.32354736328125,2934900
2022-11-09,94.25714779266465,94.39944565807369,92.09424339867162,92.26499938964844,1676800
2022-11-10,95.4429608086107,97.35921624314129,93.99153835911487,97.27384185791016,2863700
2022-11-11,97.75764441894408,99.2659830120916,96.78053624555068,98.96241760253906,2450600
2022-11-14,98.59243273986132,100.43280183115235,98.19400455645888,98.75370025634766,2817800
2022-11-15,99.8256708251644,100.76482503702027,98.25092052718885,99.65491485595703,2745400
2022-11-16,99.65491102653802,100.48971393415677,98.24142829891584,98.67780303955078,2261700
2022-11-17,98.26040925369263,99.209051921357,97.21690376677564,98.75370025634766,2354200
2022-11-18,100.01538493186305,100.14819431064883,97.91888575238096,98.85803985595703,1590600
2022-11-21,98.61139025343593,100.85967570419243,97.81453398485486,99.93949127197266,1994700
2022-11-22,100.50868631842013,100.81225167826426,99.417753056135,100.58457946777344,1518600
2022-11-23,100.53715696098803,102.16881633241579,99.99643090917564,101.4478530883789,1347000
2022-11-25,100.94506355373281,101.94113395119425,100.8596819553397,101.61859893798828,817700
2022-11-28,100.95454246184849,101.45732187539735,99.30390638551084,99.68336486816406,2261300
2022-11-29,99.54108343179948,100.85020781318345,99.40827402662588,99.93002319335938,1414100
2022-11-30,99.70233288240976,102.8138793609559,99.23750004858961,102.74747467041016,3504400
2022-12-01,103.29771536984923,104.32225134531556,102.71904267468233,103.90484619140625,1745100
2022-12-02,102.42495208057773,104.07558832955398,101.85576791585171,103.63921356201172,1171800
2022-12-05,103.27871583674316,103.62022772982263,101.22015602635625,101.59012603759766,1841600
2022-12-06,101.60913734265164,101.9601378064774,100.05336363081256,100.30949401855469,1871100
2022-12-07,99.63594629445048,100.51818433631725,97.93787491332756,98.21298217773438,3043800
2022-12-08,98.57346109378481,99.60747810676476,98.0422162890018,99.07624053955078,2133300
2022-12-09,98.75371379362814,99.34187493373081,97.96633853451574,98.02326202392578,2155200
2022-12-12,97.56790865725861,99.89208781513067,97.37818299593316,99.85414123535156,2226700
2022-12-13,102.69055969621267,102.81388062658183,100.26203699770986,100.91659545898438,2295000
2022-12-14,100.4882055916904,101.74490286198248,98.49843067667678,98.94589233398438,2237600
2022-12-15,97.69870519984349,98.1937646168785,96.48008343576625,97.31788635253906,2023900
2022-12-16,96.29920625340644,96.87043092903171,95.29003515416876,95.92790985107422,6124800
2022-12-19,95.9945358837954,96.72760609148108,94.8044816571199,95.47090911865234,1674100
2022-12-20,95.63275809793812,96.37535806273117,95.08057843770227,95.57563781738281,1639300
2022-12-21,95.99457132488253,97.89865879055024,95.97552638265618,97.63208770751953,2415700
2022-12-22,96.47057251667569,97.59398417120181,95.91838552672719,97.54637908935547,2160400
2022-12-23,97.58445411944274,98.26992656907832,97.25124036295742,97.87958526611328,1321200
2022-12-27,97.8605474929679,98.20328371743547,96.7656960683362,97.2131576538086,2693500
2022-12-28,97.87958284010931,98.55553280465858,97.31788070217263,97.365478515625,1587300
2022-12-29,98.19376616098769,99.6027937391166,97.93671761153641,99.10772705078125,993800
2022-12-30,98.28897288016458,98.91732510205709,96.63241915697232,97.6701431274414,1175500
2023-01-03,98.65074583079816,99.4599813181988,97.50828932195446,98.27944946289062,1919700
2023-01-04,99.43143660718158,99.7360902707822,98.40322776871089,98.94589233398438,1527100
2023-01-05,98.01288073792475,98.69835325728202,97.47021620401955,97.66062927246094,1223500
