Date,Open,High,Low,Close,Volume
2021-09-22,33.91801220319063,34.29426707798234,33.84459841092184,34.055667877197266,58347800
2021-09-23,34.3860496056173,35.05596686352086,34.33098661839621,34.89078140258789,71805000
2021-09-24,34.86324841849761,35.19361580892268,34.81736084971386,35.074317932128906,48066100
2021-09-27,35.38632825542843,35.65245720349957,35.322089871335805,35.551513671875,58794500
2021-09-28,35.54234048750602,35.716701343753506,34.9091319562315,34.96419143676758,96152700
2021-09-29,35.07431099869831,35.147724792926006,34.826532879312374,34.99171829223633,49882500
2021-09-30,35.19361868349503,35.2027975982935,34.43193328954509,34.44110870361328,73319300
2021-10-01,34.53288396129589,35.24868535834221,34.404407146516355,35.01008605957031,70444000
2021-10-04,34.955023087723085,35.41387085547964,34.65218188065305,34.707244873046875,69772700
2021-10-05,34.96418718068538,35.56069048590199,34.83571040743368,35.386329650878906,56058400
2021-10-06,35.0651303103081,35.45056408785037,34.808176792432675,35.423030853271484,63405900
2021-10-07,35.7901236775291,36.010372132789136,35.588229551934944,35.634117126464844,53295600
2021-10-08,35.670812181850295,35.93694463553181,35.50562676237414,35.808467864990234,38607500
2021-10-11,35.89106246100907,36.15719492867738,35.43221482740012,35.45056915283203,50748300
2021-10-12,35.40468454586056,35.57904538369141,35.24867453245017,35.3404426574707,58527700
2021-10-13,35.33127646203325,35.367985121909385,34.633829428039206,35.1385612487793,72105100
2021-10-14,35.533160694907934,35.735051266540694,35.193610936711465,35.72587585449219,51893500
2021-10-15,36.07461189126764,36.44168799618167,35.955310494323555,36.258148193359375,58411100
2021-10-18,36.184726008444024,36.478388224786436,36.08377896518949,36.26731872558594,56312700
2021-10-19,36.432498480003495,36.625213623046875,36.29484280598439,36.625213623046875,33082600
2021-10-20,36.56098742124239,36.918888092041016,36.46004036009808,36.918888092041016,44670200
2021-10-21,36.90971336961095,36.99230610293813,36.57016352108231,36.762882232666016,35067600
2021-10-22,36.93723670065679,37.34102138196645,36.90052804761141,37.27678298950195,41458200
2021-10-25,37.36855934142821,37.41444341316476,37.13913548201518,37.23090362548828,33121000
2021-10-26,37.32265741273305,37.49702171928478,37.203359572252204,37.258419036865234,41586900
2021-10-27,37.16666754240065,37.33185301153643,36.634402475023045,36.64358139038086,62449500
2021-10-28,36.79040501419703,37.111596971499495,36.76287527520818,37.09324264526367,44566600
2021-10-29,37.13912980582011,37.21254360923227,36.87299732940035,36.9464111328125,42092000
2021-11-01,37.203366367357184,37.28595908009101,36.817932541022785,36.96476364135742,37503800
2021-11-02,36.955586779569366,37.16665625922558,36.85463974566217,37.05653381347656,31436800
2021-11-03,36.93724119259507,37.33185050899674,36.86382387757603,37.19419479370117,42946800
2021-11-04,37.05653461820475,37.14830274153355,36.42332266475569,36.70780944824219,48279700
2021-11-05,37.00147365718099,37.15748367620455,36.60686440408162,36.726165771484375,57866300
2021-11-08,36.95559599678329,37.19419527220421,36.83629460870767,36.92806625366211,32864600
2021-11-09,36.735341184024726,36.85464255142748,36.487563036678864,36.726165771484375,48420400
2021-11-10,36.68946745973226,36.89136159981502,36.57016605870785,36.66193771362305,60695100
2021-11-11,36.71699465802724,36.8821801246816,36.560988106592816,36.762882232666016,31438900
2021-11-12,36.81794099877485,36.85464965747355,36.51510331633652,36.84547424316406,39218800
2021-11-15,36.94641780348992,37.03818945023667,36.77205692576666,36.84547424316406,30081100
2021-11-16,36.891346672925025,37.028998848505296,36.70780693808873,36.808753967285156,32599500
2021-11-17,36.75369558261692,36.75369558261692,36.285672526078834,36.386619567871094,53557200
2021-11-18,36.423327966670676,36.49674527660422,36.03789759170962,36.20308303833008,42990100
2021-11-19,35.891060574728314,36.01953734526989,35.53315999943979,35.808467864990234,71858100
2021-11-22,36.28567216616467,36.6711025029342,35.99200995698894,36.313201904296875,81965800
2021-11-23,36.55180805489104,36.909708686992936,36.39579802251867,36.88217544555664,61571200
2021-11-24,36.80875471799418,36.946406896381845,36.661923627276394,36.79957580566406,40410300
2021-11-26,35.64328272782059,35.799289235934005,35.175259702750886,35.579044342041016,76492200
2021-11-29,35.99201197676994,36.12048876290291,35.423038351424125,35.689170837402344,79316500
2021-11-30,35.257855287793205,35.404689911245356,34.78065676449414,34.835716247558594,121263700
2021-12-01,35.450575011851605,35.679998866573634,34.450286865234375,34.450286865234375,101946500
2021-12-02,34.771477767301235,35.67081882942185,34.64300097281688,35.47810363769531,98076400
2021-12-03,35.523988916013124,35.615760558575225,34.624647823285855,34.89995574951172,97178200
2021-12-06,35.450574787333515,35.771766781618076,35.17526686355673,35.432220458984375,69716600
2021-12-07,35.84517337057344,36.166365268761275,35.67080905378936,36.0654182434082,115475500
2021-12-08,36.0837768537934,36.230607953372974,35.78093924247971,35.87270736694336,53033200
2021-12-09,35.69835377565755,35.98283711967253,35.56987347431017,35.79929733276367,45521100
2021-12-10,36.047079532432086,36.05625844820089,35.60658609525705,35.83600997924805,38900900
2021-12-13,35.753406770634534,35.76258568371531,35.33126778788941,35.45056915283203,44343000
2021-12-14,35.39550768820208,35.927772646270576,35.36797794924329,35.66164016723633,51734400
2021-12-15,35.75340195973636,35.87270330862606,35.31290871083111,35.76258087158203,70424900
2021-12-16,36.17554492053793,36.469210619958076,35.99200867190346,36.21225357055664,71156600
2021-12-17,35.97365886630171,36.019542934224795,35.19361570868943,35.41386413574219,97654400
2021-12-20,34.86429403550427,34.91039792439916,34.31103681626186,34.72597885131836,85242300
2021-12-21,35.07637864809974,35.60197077858769,35.07637864809974,35.445213317871094,57667900
2021-12-22,35.34378679865516,35.63885594682145,35.288460014310836,35.61119079589844,49702700
2021-12-23,35.81405078124886,36.11833928972222,35.777166259766766,35.79560852050781,39057300
2021-12-27,35.9062520688849,36.1644401550293,35.7218365298544,36.1644401550293,36120300
2021-12-28,36.0998996185551,36.41341100809114,36.09067672967086,36.18288803100586,34055200
2021-12-29,36.25665654271778,36.358087223795096,36.09067970413704,36.136783599853516,27150500
2021-12-30,36.247438657531355,36.45029651050593,35.96158886436011,36.07223892211914,30089100
2021-12-31,35.99847868520497,36.18289782026798,35.93393251555828,36.00769805908203,28497800
2022-01-03,36.275098286407804,36.58860969730464,36.25665602488426,36.450294494628906,49884400
2022-01-04,36.87445596230301,37.52914035527116,36.856013702536124,37.40926742553711,74210200
2022-01-05,37.51991397036211,37.71355592111927,36.94821804086745,36.97587966918945,76288400
2022-01-06,37.363170204071864,37.54758931715752,37.021997131239715,37.51992416381836,57725200
2022-01-07,37.60290911142773,38.05473572082891,37.47381679945644,37.9625244140625,62185500
2022-01-10,38.20227327947896,38.22993491491966,37.43693520226784,37.83343505859375,73620000
2022-01-11,37.97174013913464,38.183820828430314,37.621344274536945,38.16537857055664,60706300
2022-01-12,38.26681561362475,38.4143501837242,38.00863099532611,38.19304656982422,51560600
2022-01-13,38.248370677138276,38.45123201589764,37.9164170382598,38.045509338378906,51659600
2022-01-14,37.43693308260721,37.68589833998314,37.19719071485729,37.649017333984375,81135500
2022-01-18,37.400043885415045,37.436924883336296,36.579379246024565,36.80990219116211,82526700
2022-01-19,37.08653844957044,37.10498071022059,36.16444652207243,36.192108154296875,85975100
2022-01-20,36.293535812950445,36.763801109192386,35.88781314736787,35.96158218383789,80314000
2022-01-21,35.81405341724035,35.91548410003085,35.07638052081198,35.223915100097656,117914300
2022-01-24,34.615332857773986,35.39910961304124,33.95142552413475,35.32534408569336,169153300
2022-01-25,34.92883936945988,35.73105827353967,34.3571399044824,35.47287368774414,97364900
2022-01-26,35.8601632011556,36.155232408170576,35.1409324487444,35.565093994140625,106682000
2022-01-27,35.906259156745534,36.27509734261671,35.0118323598856,35.24235534667969,91498900
2022-01-28,35.10404226409839,35.712622845227294,34.66143852486845,35.70340347290039,79753600
2022-01-31,35.45443393629007,36.044572184126665,35.24235322331764,36.016910552978516,58740900
2022-02-01,36.063019862086634,36.60705430057702,35.878600752555634,36.51484298706055,64601500
2022-02-02,36.49639760787042,36.82834772368496,36.26587464223456,36.76380157470703,46649400
2022-02-03,36.75458159333538,36.8836738891472,36.302755040492784,36.35808181762695,50677000
2022-02-04,36.42262599774315,37.28939102100931,36.404183739694794,36.97587966918945,77792400
2022-02-07,37.02199025750008,37.32627874771855,36.80990603045218,37.0865364074707,52710400
2022-02-08,37.34472825285738,37.69512421889587,37.252520454295585,37.60291290283203,56921200
2022-02-09,37.80577446997181,38.09162427494795,37.71356667094831,37.84265899658203,67505300
2022-02-10,37.66745799713751,38.165388537255595,37.35394656641523,37.510704040527344,67260800
2022-02-11,37.39083045634637,37.8426570908123,36.763807605557915,36.985111236572266,77962800
2022-02-14,36.96666351559525,37.095755815665704,36.26587523628362,36.57016372680664,71521600
2022-02-15,37.01276556997651,37.26173078669174,36.88367327630962,37.068092346191406,55439600
2022-02-16,36.883683402691034,37.261741016868534,36.8375795019381,37.09576416015625,41168800
2022-02-17,36.70848294384173,36.828352368489405,36.07223722724238,36.173667907714844,59107800
2022-02-18,36.13677501017397,36.46872860843038,35.98002109849786,36.1644401550293,47816500
2022-02-22,35.99846850515842,36.33042215089782,35.67573423068893,35.98002624511719,60719700
2022-02-23,36.24743083494015,36.35808086881969,35.26079286555304,35.35300064086914,64169800
2022-02-24,34.1819412312764,35.0394868487107,33.9329760341986,34.928836822509766,143075700
