Date,Open,High,Low,Close,Volume
2021-09-22,47.902744820118954,48.48660420895314,47.58031173373243,47.62388610839844,6199900
2021-09-23,47.45830488089682,47.8243089669302,47.00515870613329,47.101016998291016,5964000
2021-09-24,46.961589544722166,47.475735867063335,46.743730989904,46.94416046142578,4720900
2021-09-27,46.94416110905025,47.87659547059489,46.81344796891072,46.970306396484375,4915000
2021-09-28,46.62172717437038,47.74587802929381,46.412581515027014,47.5628776550293,7613100
2021-09-29,47.510603967694955,47.6064622837393,46.630453360613686,46.80474090576172,5614100
2021-09-30,47.23173988792773,48.01602876608081,47.144594463072025,47.31888198852539,6813600
2021-10-01,47.62388230972702,47.62388230972702,46.49973134787531,46.67401885986328,6136500
2021-10-04,46.76987359948707,47.93759560243084,46.76987359948707,47.64130783081055,6177400
2021-10-05,47.09230979013243,47.46702680046044,46.34287576947641,46.90930938720703,6800600
2021-10-06,46.63916658567991,47.53674289808268,46.21216229356839,47.51931381225586,5997600
2021-10-07,47.458307126549755,48.09445371230264,47.240448570158044,47.58902359008789,5270400
2021-10-08,48.504033560547875,48.582462781416446,47.28402419687185,47.327598571777344,5088200
2021-10-11,47.623888984758956,48.07703192547992,47.06616820337496,47.23174285888672,4161400
2021-10-12,47.37117035290389,48.24260467632226,47.08359543053192,47.7371711730957,5321400
2021-10-13,47.963739742592786,49.43646236156973,47.85045236443835,49.122745513916016,10130400
2021-10-14,49.67175715572687,50.49090423489539,49.401611314813664,50.3427619934082,8182200
2021-10-15,49.2970360861251,49.91575361621493,48.800318821207014,49.69789505004883,6259700
2021-10-18,49.497459029638485,49.602030196792505,48.94845458462934,49.1314582824707,4913600
2021-10-19,49.98547374743941,50.09004493634494,49.23603969105705,49.66304397583008,4442000
2021-10-20,50.10747555867529,50.28176309503538,49.51489992960595,49.811187744140625,3972800
2021-10-21,49.6979006119155,49.86347526825684,49.36675794774938,49.828617095947266,4254200
2021-10-22,50.45604007288313,51.64118775875763,50.10746507310631,50.20332336425781,7953300
2021-10-25,50.87433500855476,51.06604829271686,50.31661759234135,50.464759826660156,5964500
2021-10-26,50.12489511954847,50.604183260266325,49.88960748881259,50.28175354003906,4850500
2021-10-27,50.09875911974671,50.42990175862895,49.71532590213439,50.142330169677734,5313300
2021-10-28,49.018178193044804,49.24474964290804,47.50188108493312,47.859169006347656,9301900
2021-10-29,47.20559922058816,48.260037356912676,47.048744089005154,47.057456970214844,9877400
2021-11-01,46.86573575204986,47.73717005505864,46.656593380912255,47.31888198852539,6154600
2021-11-02,47.05745655142715,47.719745217995786,46.66531041531359,47.67617416381836,6585500
2021-11-03,46.95287828737304,48.32102979295861,46.74373260484845,48.03345489501953,6931500
2021-11-04,48.48660205065147,48.91360630386127,47.50188039882651,47.79816818237305,6898400
2021-11-05,48.03346032079117,49.16632430809952,47.93760201065017,49.11404037475586,5625200
2021-11-08,49.52362126006617,49.63690534480471,48.71318695773779,48.96590042114258,5107200
2021-11-09,48.983324036522696,49.47132846946332,48.52146489458879,49.45389938354492,4572200
2021-11-10,50.60418785864474,51.2839055263645,50.45604562819626,50.69132995605469,8901000
2021-11-11,51.50175976406564,51.74576359996279,50.82204215349408,51.28390121459961,6392800
2021-11-12,50.909186920876785,51.65862090233365,50.61290246930882,51.1793327331543,4499800
2021-11-15,51.24033558223675,51.59762350813219,50.978905960113416,51.38848114013672,4258500
2021-11-16,51.484342051932636,51.82420091033488,50.59547863228004,50.665191650390625,4263400
2021-11-17,50.7871862852665,51.33619078554888,50.33404008296684,50.49961471557617,4732800
2021-11-18,50.360184494484486,50.58675592956384,49.55846328151452,49.81989288330078,4057700
2021-11-19,49.28832206950858,50.0464689314907,49.105318351713315,49.279605865478516,5009400
2021-11-22,48.41688419202119,49.244744002836946,47.902737893334184,48.634742736816406,5195400
2021-11-23,47.98116758524298,48.47788480643369,47.58902153581409,48.35588455200195,6857000
2021-11-24,48.347175710122656,48.695750768081375,48.05960411292612,48.338462829589844,3601200
2021-11-26,48.45174762447706,48.8874647913312,48.0857467999635,48.7480354309082,4336300
2021-11-29,48.512746343490086,48.748034005623005,47.56288613880772,48.277462005615234,6121000
2021-11-30,48.17288587866442,49.25346584728237,47.528026373798156,47.859169006347656,9530600
2021-12-01,48.155453494333536,48.72188706656385,46.93544758190646,46.94416046142578,7114700
2021-12-02,46.351586459918074,46.72630345254341,45.837440120566406,46.421302795410156,8483000
2021-12-03,46.491014911404186,47.90274075961381,46.08144308317744,47.64130783081055,8981500
2021-12-06,47.75459261860309,49.218602313671504,47.74587973943639,48.65217208862305,7238800
2021-12-07,48.678319574249514,49.47132463871126,48.55631930652586,49.14017868041992,5868100
2021-12-08,48.94657529888917,49.70339093067683,48.66496995082872,49.5977897644043,5540100
2021-12-09,49.16657229388127,49.50097985329465,48.67376468737739,49.46577835083008,4822300
2021-12-10,49.79139176187956,49.79139176187956,48.603366122666955,49.368980407714844,5572900
2021-12-13,49.72099015051406,50.759411098323774,49.43058275597386,50.31060028076172,9275800
2021-12-14,49.82658867575042,50.29300022195685,49.41298274375638,49.430580139160156,6865300
2021-12-15,49.36898632179249,49.3777883777672,46.781735770350146,47.72335433959961,12441800
2021-12-16,48.20736415056567,52.07064096534218,48.20736415056567,51.92103958129883,13742700
2021-12-17,52.07943422391094,53.30265797198754,51.86822855370335,52.13223648071289,22136800
2021-12-20,51.6570338206066,51.903437674505675,51.12022254718297,51.66583251953125,5313900
2021-12-21,51.8946394602181,52.00903933231062,50.81221820433761,51.199424743652344,4977200
2021-12-22,51.137823184214845,51.61303349306885,50.30180579426815,51.48102951049805,6175200
2021-12-23,51.13782395975911,52.554652851903306,51.13782395975911,52.387447357177734,6113500
2021-12-27,52.167444002803556,53.08266314316874,52.00024186171795,52.9594612121582,6444700
2021-12-28,52.9242551793261,53.66347005922992,52.757053052526636,53.05625915527344,4712700
2021-12-29,52.5810575987204,53.83948317884819,52.49305717148115,53.34667205810547,4448200
2021-12-30,53.48746383553103,54.26188019373068,53.46986308227645,54.200279235839844,4295700
2021-12-31,54.605089027804055,54.719492250776256,53.96267661065349,54.57868957519531,4517500
2022-01-03,53.83067335234596,54.341085156267155,53.59307156169369,53.66347122192383,6493800
2022-01-04,53.80427024717235,54.26187975710811,53.05625670337374,53.17945861816406,7508500
2022-01-05,53.61067217303922,54.34108841409515,53.047461429430264,53.09146499633789,7243400
2022-01-06,52.22904272407415,52.44904712199696,50.92661709121122,51.63063049316406,8537600
2022-01-07,52.3082409895157,52.51064461940694,51.736231606866674,52.299442291259766,5955000
2022-01-10,52.105836177276295,53.276261081785144,51.85943234769565,53.17945861816406,4959800
2022-01-11,53.17945587913047,53.63706536549684,52.677846190748156,53.601863861083984,5224100
2022-01-12,53.68107376286337,54.19148558377226,53.19706475279508,54.1386833190918,3978100
2022-01-13,54.0946771559264,54.446682144047216,53.874672779475745,53.96267318725586,4824100
2022-01-14,53.980273095118115,54.03307535315975,53.20585676217567,53.874671936035156,5175400
2022-01-18,53.61066985507781,53.94507747851217,53.10906009842661,53.90107727050781,4936500
2022-01-19,54.561096946057184,57.40355704756918,54.48189521943608,57.15714645385742,15819900
2022-01-20,56.90194594932005,57.632355515145534,56.065925131709605,56.180328369140625,10531600
2022-01-21,56.505928201286245,56.54112971028798,54.8338968077116,55.52030944824219,9522700
2022-01-24,54.569887070023285,55.62590880667939,53.72507102349862,55.51150894165039,8732500
2022-01-25,55.194702212091606,55.951517847721775,54.622689457626784,55.696311950683594,5808100
2022-01-26,55.08030148114831,56.250723138469034,53.89227906906328,54.28828430175781,7196000
2022-01-27,53.66346414346035,54.98349032941395,52.88904784107419,53.381858825683594,8118100
2022-01-28,52.82745018162753,52.98585360237907,51.868230959076726,52.67784881591797,7173600
2022-01-31,52.80105427085212,53.95387849761928,52.660251593743205,53.83067321777344,9477900
2022-02-01,54.270676414516366,54.56108379445992,53.58426385392293,53.971473693847656,6094700
2022-02-02,53.81307052559874,55.14189545025248,53.73386881770545,54.65788650512695,6259000
2022-02-03,54.59630324550024,54.85150920442925,53.79548720924135,54.38509750366211,4256700
2022-02-04,53.918682457184495,54.3410905313492,53.619476318359375,53.619476318359375,5396300
2022-02-07,54.07707267599428,55.88990646452744,53.619463201675195,55.76670455932617,9134700
2022-02-08,55.77552217577814,56.01312735510409,55.35311408708794,55.93392562866211,6301100
2022-02-09,55.4058993897605,55.99551284332542,55.203495773462166,55.57310485839844,4945200
2022-02-10,55.326704980339166,55.62591109541928,53.10906024921605,53.26746368408203,9089900
2022-02-11,53.31146523888526,56.56752751567903,53.07386009554615,56.19792175292969,9796200
2022-02-14,56.47072788029906,57.04274066410884,55.71391556284406,56.62913131713867,7512700
2022-02-15,55.3266967902468,55.81950777654508,54.78988560233265,55.687503814697266,6126100
2022-02-16,56.021914044999846,56.989935311433925,56.021914044999846,56.56752395629883,6022300
2022-02-17,57.39476047523107,59.8500108781019,56.87554649565484,59.6212043762207,13736600
2022-02-18,59.321992939442254,59.93800260811692,58.67077504512693,59.5507926940918,9125400
2022-02-22,59.84119886789187,60.11400218483848,58.573971331620676,59.110782623291016,8804200
2022-02-23,58.96117722507798,60.34280454223991,58.705971323946,60.06119918823242,9655700
2022-02-24,61.900438508008136,61.92684467736769,57.57075326529996,58.714778900146484,14080500
2022-02-25,58.04595670859352,60.20200373138426,57.84355643222607,59.75319290161133,9220600
2022-02-28,60.09640432621952,60.19320680194354,57.80835984747347,58.257164001464844,13896700
2022-03-01,58.90837498695214,60.844410846984275,58.75876690578534,60.730010986328125,9955800
2022-03-02,59.55079902520571,61.601241976646115,59.1635957840171,61.416439056396484,10780700
2022-03-03,61.30203097286223,62.31404587028942,60.8796195587522,62.19964599609375,8635300
2022-03-04,62.322838932395435,65.71090495649277,62.164435514214226,65.3676986694336,12751300
2022-03-07,65.49090825643111,68.70297384294867,64.69889107271422,68.50936889648438,14450700
2022-03-08,68.64137068397555,71.06141900937213,67.40054268350616,68.29816436767578,17222500
2022-03-09,65.56836774606218,67.5004987978364,64.52253521781886,67.33209991455078,10892600
2022-03-10,68.26270169057216,70.00871066902135,67.72206587250814,68.4931411743164,10791700
2022-03-11,66.7914483478177,68.76789000447184,66.56100886915912,68.1474838256836,6808600
2022-03-14,66.17103619479494,66.34829315503936,64.14141221897431,65.35563659667969,10317500
2022-03-15,63.910987184782435,65.98492248775756,63.636236805821056,65.02772521972656,9793500
2022-03-16,64.75294986651261,65.04542992038894,62.84741398306684,64.35411834716797,9531500
2022-03-17,64.98342084963606,66.10015911246893,64.55799449553508,64.97455596923828,8209800
2022-03-18,64.67319514199644,65.94060212079074,64.20345807326851,65.55062866210938,24948600
2022-03-21,66.28625275602596,68.55517431166835,66.18875939900198,67.62456512451172,7061600
2022-03-22,67.81071074568372,67.98796776866907,66.17105961634235,67.38528442382812,6073600
2022-03-23,67.642311098529,69.94668618167155,67.642311098529,69.93782806396484,8499100
2022-03-24,70.45187543598966,71.09887640406971,69.04266387540153,69.33514404296875,7088400
2022-03-25,68.61723092553846,70.01758423306076,68.41338604925731,69.9732666015625,3739400
2022-03-28,69.0072161731869,69.90237973861038,68.92744577531631,69.25537872314453,4896300
2022-03-29,67.15484331698535,69.64534703190847,66.58761274236528,69.61875915527344,6554400
2022-03-30,69.83145589518254,71.08113319721066,69.76941527397435,70.86842346191406,5008800
2022-03-31,70.79752097484283,71.9142589660213,70.41641235351562,70.41641235351562,7115500
2022-04-01,69.83144650614028,73.58048467007606,69.78712888469853,73.3677749633789,7784800
2022-04-04,74.01479350522949,74.20091538854803,70.75321458391129,72.01175689697266,7003800
2022-04-05,72.11809752753763,73.36777465631273,70.36322385935176,70.77978515625,7705900
2022-04-06,71.28498273217373,72.12696353279675,70.1593867054747,70.49617767333984,6880200
2022-04-07,70.78865458963523,72.33081188936508,70.47844474471205,71.81675720214844,6027600
2022-04-08,72.60556554205453,73.24370149162218,72.13582845748955,72.78282928466797,4196700
2022-04-11,73.78434010893132,74.36930028524625,71.18748558597201,72.09150695800781,5318800
2022-04-12,72.87146639914224,74.22750207149622,72.26878312677145,73.11962890625,4882500
2022-04-13,73.82867486435782,74.73269644616852,73.21712667665196,74.71497344970703,6379600
2022-04-14,74.21863673174019,75.59240215287922,73.99706210006752,75.13152313232422,5672400
2022-04-18,75.82284949076788,76.54961408720531,75.4240110554301,75.70762634277344,5513800
2022-04-19,74.2806555754359,75.1758187182261,73.25255310216326,73.43867492675781,6192800
2022-04-20,73.00440661541043,73.59822496100098,71.92312141184519,73.19938659667969,6728400
2022-04-21,71.98516155463275,72.14469554691566,67.45617591129512,68.29815673828125,15828400
2022-04-22,63.131057496445464,67.05736089101212,62.572685004441276,66.0469741821289,12371800
