Date,Open,High,Low,Close,Volume
2021-11-03,34.937560609857535,35.29829646156866,34.139337968048515,34.40029525756836,44593100
2021-11-04,34.29189311716299,34.43125981615939,33.53312050793834,33.95121765136719,38172500
2021-11-05,37.234069875856946,37.79153661899065,36.04171176573656,37.63668441772461,173959100
2021-11-08,37.636690330511094,37.77605703818926,36.85468792036576,37.419898986816406,57423300
2021-11-09,37.41989772165442,37.45861003835382,36.50627287045844,36.62240982055664,29920400
2021-11-10,36.69983110756032,38.101236225009956,36.69983110756032,37.95412826538086,42696200
2021-11-11,38.11672998403171,39.10003823059472,37.72960089263968,38.85227584838867,42370400
2021-11-12,39.03809370824621,39.0922944949152,38.37997547560726,38.50385665893555,27780600
2021-11-15,38.50386035496041,38.7903350651135,38.22512692732576,38.44192123413086,27763200
2021-11-16,38.30255443127291,38.836791530623614,37.853483253669765,38.40320587158203,31297200
2021-11-17,38.66644492335609,39.55684283855328,38.47288041601409,39.386505126953125,36889800
2021-11-18,39.56457874219763,40.03687654849337,39.18519401336175,39.80459976196289,32872600
2021-11-19,40.23045677773297,40.91180484468758,39.239407192024984,39.33231735229492,47966200
2021-11-22,39.4484566255445,39.85107125157361,39.007129679496586,39.64202117919922,27287900
2021-11-23,39.16198508859499,39.835588962935816,38.94519076250158,39.54911422729492,24946200
2021-11-24,39.6265321839438,39.742672087371666,39.26262990985957,39.40199661254883,18556800
2021-11-26,41.840919008211735,42.53774970220062,41.22925424575806,41.8099479675293,66561300
2021-11-29,42.700342804298394,43.126184242463495,40.346597063104056,40.57113265991211,72660800
2021-11-30,40.50144592975922,42.166099222867146,40.19174148038259,41.60089111328125,64598400
2021-12-01,40.625331028771186,42.71582592580067,40.15303302711788,42.33644104003906,59810400
2021-12-02,41.67057463513095,42.64614158711786,40.85760414418221,41.066654205322266,46361700
2021-12-03,41.585403941814626,42.127385229891594,41.11310600439841,42.01898956298828,37574800
2021-12-06,41.639611603732554,41.724780491705374,39.680738994601995,39.85881805419922,53724000
2021-12-07,39.68072590692729,40.64854849002308,39.02260773184621,40.04462814331055,41575400
2021-12-08,40.84211462022018,41.097621209960806,39.51038974812775,39.79686737060547,37429200
2021-12-09,39.88204195857131,40.91954815254183,39.88204195857131,40.32337188720703,38325700
2021-12-10,39.642022336944436,40.919546656239284,39.5723389774512,40.86534881591797,26079400
2021-12-13,41.37635208480063,43.149403854828535,41.37635208480063,42.73904800415039,54923200
2021-12-14,42.40612486795725,43.31974984271145,42.057708063422034,43.00230407714844,48685700
2021-12-15,43.44363255163104,45.61929642756416,43.27329478493756,45.52638626098633,75202900
2021-12-16,45.18571112606941,47.56268367433294,44.71341312953404,47.423316955566406,75183600
2021-12-17,46.40128844186032,47.37685235402457,45.44895132769323,46.05287170410156,104192100
2021-12-20,46.92004167671806,47.779468676887355,46.32386551346226,47.24523162841797,55712200
2021-12-21,46.46322492932095,46.486454679565966,44.25659063745172,45.642513275146484,63877900
2021-12-22,45.87479407520815,46.912300084671735,45.077309148660305,46.10707092285156,62594900
2021-12-23,46.316118694165276,46.51742745150098,45.14699027816876,45.45669174194336,39203200
2021-12-27,45.565086545335355,45.97544533362343,45.08504736569515,45.83607864379883,27362600
2021-12-28,45.719944012990425,46.02964846014673,44.19465743768093,44.91471481323242,36901700
2021-12-29,44.372729454194925,44.93019323606301,44.1869062245322,44.58177947998047,26170200
2021-12-30,44.713409624010644,45.47992651713175,44.54307188030361,45.216678619384766,24559000
2021-12-31,45.31733318158203,46.30064148647808,45.2476498228552,45.719947814941406,28579600
2022-01-03,45.294105171705816,45.332817491396845,43.62170756043141,43.86172866821289,57219200
2022-01-04,43.52879701742124,43.69139053082174,41.76348631023083,42.220298767089844,66993100
2022-01-05,43.234573017088046,43.69912670205661,42.87067075994115,43.07197952270508,52956400
2022-01-06,42.70807423116965,43.071976462461464,42.189322751597146,42.46031188964844,37000400
2022-01-07,42.86292920701579,43.18037491223181,42.29772114424386,43.14166259765625,27703400
2022-01-10,43.13391460771764,43.55975593809906,42.382886318937324,43.544273376464844,34044700
2022-01-11,43.939145298518405,44.4656410203185,43.21134377888186,43.8926887512207,33576600
2022-01-12,43.62170756043141,44.2565990547585,43.281035012165376,43.86172866821289,27608500
2022-01-13,43.76881809356508,43.93915585435137,42.75454167249247,43.00230407714844,28117900
2022-01-14,42.56870943305839,42.87841385047727,42.20480718562522,42.54548263549805,27072500
2022-01-18,42.19706746296621,42.23577977818347,41.368611512363444,41.89510726928711,35598000
2022-01-19,41.53894999508467,42.189326944605924,41.384097777853825,41.45378112792969,27300400
2022-01-20,41.77896472688245,42.212550309141356,41.08987551750608,41.84864807128906,35105300
2022-01-21,42.1351275066273,42.48354426815805,40.61758222702721,40.87308883666992,41059000
2022-01-24,40.06786314118776,40.307884254204275,38.57354453074846,39.905269622802734,59036400
2022-01-25,39.765898624655996,40.911800319782635,39.672988474662056,40.67952346801758,43983200
2022-01-26,40.70275018068009,41.51572063691138,40.617581312716354,41.04342269897461,39644800
2022-01-27,41.3632877241982,42.580314979884164,41.3476844672772,41.63633728027344,36957200
2022-01-28,41.94839454867163,42.650523221912096,41.425695881776356,42.385276794433594,28590400
2022-01-31,42.127829791953836,42.23704961525174,40.871795871993974,41.105838775634766,38644600
2022-02-01,41.14485165212341,41.47251114786578,40.87179909632088,41.40229797363281,27883300
2022-02-02,41.2228561331311,42.229243756121804,40.91860010199824,42.01860427856445,32039300
2022-02-03,41.60513549494183,42.042014803064454,41.417899380019925,41.644142150878906,22635800
2022-02-04,41.36328620923039,41.683145524353506,41.059030150456785,41.34768295288086,24932200
2022-02-07,41.58172592204034,41.80016853531582,40.754774166123056,41.511512756347656,32358500
2022-02-08,39.506541342916606,40.41150940140618,38.765403016115165,40.33349609375,67922000
2022-02-09,40.28668740023012,40.34910042883663,39.70938176570493,40.1540641784668,38522200
2022-02-10,39.818596009983295,40.07604227686678,39.31150063967402,39.4753303527832,34200600
2022-02-11,39.264694165057804,39.97462590356291,39.06965794045732,39.61575698852539,34997800
2022-02-14,38.86682243387513,39.39732125519475,37.82142804786493,38.851219177246094,42973100
2022-02-15,38.8512144459968,39.038450526726976,38.39092884755237,38.843414306640625,29150000
2022-02-16,38.68739333247315,39.615764875020744,38.562570242920394,38.757606506347656,27672600
2022-02-17,38.85902160925865,38.976041567890334,38.03206687858388,38.14908981323242,21231700
2022-02-18,38.0554717337183,38.632780336885986,37.60298918616911,37.860435485839844,26955300
2022-02-22,37.088094864795345,37.68880688569368,36.93986540674508,37.080291748046875,34814800
2022-02-23,37.12709296154688,37.57177528115056,36.495174571365474,36.56538772583008,25793000
2022-02-24,35.77744781615829,36.479576484233256,35.41858185407442,35.85546112060547,44227300
2022-02-25,35.73843532123909,37.47035480016137,35.68382542185061,37.228511810302734,31199200
2022-02-28,36.526382381266735,36.79943189390952,36.15191320277814,36.619998931884766,35296100
2022-03-01,36.42496649578597,36.77603231705954,35.44978531225759,35.69163131713867,29854500
2022-03-02,35.972490338624944,37.39235415497169,35.8866739031286,37.212921142578125,36516200
2022-03-03,37.19731193496518,37.90724372960245,37.041282347744676,37.314334869384766,30553300
2022-03-04,37.05688038850475,38.0476647054878,36.98666723293851,37.95404815673828,33217300
2022-03-07,37.64199785349734,38.10228354214556,37.072492336359225,37.431358337402344,33171300
2022-03-08,37.1192935801903,37.77461240054596,36.25333231612541,37.01007080078125,32913300
2022-03-09,37.54837354290126,38.39873157288067,37.446953876201924,38.03206253051758,24718900
2022-03-10,37.68880813646453,38.45334992224863,37.48596875851165,38.38313674926758,24542300
2022-03-11,38.33631950279619,39.709376178786876,38.180289929249525,39.2178840637207,33701900
2022-03-14,39.56894872959427,41.277464922270504,39.311499494195886,40.762569427490234,42314500
2022-03-15,41.051228343881895,41.28527124455745,39.92782063502907,40.73136901855469,30172100
2022-03-16,40.98881774284564,41.558323218058575,40.707965075394455,41.28527069091797,29891400
2022-03-17,41.28527312456313,42.32286743203014,41.183856414462916,42.315067291259766,30598600
2022-03-18,42.42429052662475,42.90797964570972,41.901591772502556,42.52570724487305,51815000
2022-03-21,42.315067829420705,43.14201965838279,42.04981839959848,42.276058197021484,34592500
2022-03-22,42.28385906073138,42.3774756262633,40.957611982291866,41.37889099121094,32253600
2022-03-23,41.363284816670614,41.737754028401554,40.69235969631307,40.715763092041016,29183700
2022-03-24,40.988813937193136,41.23065695258654,40.79377771135116,41.0278205871582,25177500
2022-03-25,41.14485236712628,41.54272504401574,40.96541638184379,41.176055908203125,17429600
2022-03-28,40.98101898304802,41.78457041723725,40.957615583611464,41.56612777709961,21863700
2022-03-29,42.12782533692332,42.190238358503066,41.05122452280617,41.14484405517578,39970000
2022-03-30,41.503720514361575,41.909396329340105,40.54414238463095,40.91080856323242,27599600
2022-03-31,40.56754029398295,41.254068732242814,40.364703901960524,40.38810729980469,26055200
2022-04-01,40.6611615745858,40.692368092673306,39.865413219458574,40.23208236694336,19073100
2022-04-04,40.39589561500885,40.466108764004304,39.295891598090805,39.74057388305664,20462800
2022-04-05,39.63915831736594,40.684552467298936,39.59234855804969,39.9746208190918,21176700
2022-04-06,39.912214481242614,41.41789443352541,39.912214481242614,41.24626159667969,31717500
2022-04-07,40.957605891563425,43.22782735622657,40.957605891563425,43.03279113769531,36305700
2022-04-08,42.79094985921932,43.36045829882931,42.486693801027336,43.04059600830078,24612200
2022-04-11,43.26683625169308,43.93776135444619,41.956192557016465,42.07321548461914,22054300
2022-04-12,41.58172485031392,42.073216997494974,41.074632423173774,41.43349838256836,22810700
2022-04-13,41.449099882943685,41.9873987992356,41.11363733371322,41.42569351196289,15777800
2022-04-14,41.65974205094989,42.057614671069466,41.3788893892105,41.44129943847656,17240100
2022-04-18,41.21505562051571,41.43349523555305,40.278881165186846,40.442710876464844,17065000
2022-04-19,40.302288750998564,40.47392159553087,38.51575606787357,39.147674560546875,33441500
2022-04-20,39.00724631458072,39.13206938374671,38.39093110856633,38.81221008300781,24751800
2022-04-21,38.95263824840488,39.0150482979285,38.164690169049,38.31291961669922,19105600
2022-04-22,38.188092744115835,38.3051126913422,37.36894120946505,37.54837417602539,22156800
2022-04-25,37.3299338802517,38.375328210257514,36.76042843587777,38.18809509277344,27390600
2022-04-26,38.219296194189326,39.202277361875744,38.164683318635774,38.2504997253418,25366500
2022-04-27,38.312924434615844,38.93703988841998,37.61079268907542,38.80441665649414,25819200
2022-04-28,39.35051094017273,39.607960206959945,38.60937560467056,39.405120849609375,28225400
2022-04-29,38.9058346825964,39.27250382606821,38.22710928971689,38.28171920776367,28343300
2022-05-02,37.197315998028806,38.03987109942486,37.02568313573711,37.71221160888672,36228400
2022-05-03,38.125683817794695,39.03845497943771,37.21291563216856,38.453346252441406,33716900
2022-05-04,38.14128481718071,38.905826484756524,37.37674314960489,38.74199676513672,28613700
2022-05-05,38.58596830978478,38.65618147395612,37.0958915821636,37.79802322387695,28333000
2022-05-06,37.517173866363045,38.398738566033224,37.478167210841434,38.2583122253418,19891400
2022-05-09,37.74341453250275,38.35972679785645,37.26752562400183,37.946250915527344,25012300
2022-05-10,38.25830917625049,38.929234311412486,37.98525665732674,38.609375,27335900
2022-05-11,38.281711058228375,39.19448216387163,38.25050454712574,38.57816696166992,29699500
2022-05-12,38.538843444943446,39.66354870795142,38.318622442492476,39.63208770751953,33468400
2022-05-13,39.62422378652427,39.94669153884395,39.07366828248708,39.262428283691406,22423700
2022-05-16,39.22310515023698,40.15118369522427,39.22310515023698,39.85231018066406,19435600
2022-05-17,40.072527617052316,40.520836315198,39.46691693703596,40.37926483154297,19918200
2022-05-18,40.28489298372641,40.442191997099954,39.45119441152936,39.639957427978516,22276000
2022-05-19,39.325347649581694,40.0253383576985,39.00287991886656,39.836578369140625,19865500
2022-05-20,40.324215417204634,41.44892069978172,40.2141049140633,41.26802444458008,31250400
2022-05-23,41.354536948453934,42.23542389402079,41.27588445313534,41.59048843383789,24035800
2022-05-24,41.456783967946436,42.16464148032069,41.456783967946436,42.00733947753906,26729800
2022-05-25,41.84217270050727,42.510702445606796,41.724195451237435,42.243289947509766,24003900
2022-05-26,42.518575307545724,43.1949688996913,42.377003788186144,42.46352005004883,23516300
2022-05-27,42.408456553931934,42.79384630909296,42.093855549993314,42.40059280395508,21407500
2022-05-31,41.9365563139419,42.07812782515224,40.85117572809144,41.71633529663086,66058200
2022-06-01,41.88149617572403,41.9050904247456,40.772521467420525,41.189369201660156,17430600
2022-06-02,41.189367347430434,41.480377073597275,40.143314683989445,41.43318557739258,21903400
2022-06-03,41.2601580086218,42.101720289370896,41.2601580086218,41.8421745300293,18125000
2022-06-06,41.83430708413009,42.25115784263721,41.68487183125315,41.88936233520508,16544400
2022-06-07,41.90509349891208,42.44778526850803,41.69273624128144,42.439918518066406,15091200
2022-06-08,42.51857421356259,42.91182775715729,42.00734340677489,42.054534912109375,12789800
2022-06-09,41.89722706989984,42.19610056156147,40.66241135470424,40.7253303527832,17572700
2022-06-10,40.35567736781718,40.40286587011035,39.28602731164019,39.3017578125,23826000
2022-06-13,38.397270299884575,38.759062788508224,37.52424707712482,37.681549072265625,26989000
2022-06-14,37.55571022469459,38.12199623948314,37.13886246396757,37.689414978027344,23290300
2022-06-15,37.657964099928336,38.523120785900375,37.107408481452154,38.15346145629883,25748000
2022-06-16,37.508519027039505,37.75233728544437,37.013021760374116,37.343353271484375,20424500
2022-06-17,37.26470124573498,37.77592897835519,36.39954177468494,36.596168518066406,45047700
2022-06-21,37.21750317980445,38.098389994631674,36.92649649103113,37.838844299316406,19622100
2022-06-22,37.77593076203553,38.995019028791546,37.57144025938914,38.59389877319336,20382900
2022-06-23,38.71973696276105,39.45905241898612,38.52311022437594,39.39613342285156,20061700
2022-06-24,39.83657795409315,40.61521814928229,39.561298723242594,40.57589340209961,24343200
2022-06-27,40.48937779800077,41.07925801592086,40.316345307319374,40.80398178100586,16154300
2022-06-28,40.764662922651105,40.87477343252525,39.64782132188538,39.84444808959961,16417900
2022-06-29,39.89949339502756,40.45791255601743,39.8444381538193,40.064659118652344,13925700
2022-06-30,40.65454434156915,41.598353308931564,40.18264135803094,41.2365608215332,33495700
2022-07-01,40.929827945863565,41.189373714394776,40.308486651075825,41.14218521118164,16143300
2022-07-05,40.70173536224407,40.81184585709134,39.63995216160426,40.61521911621094,18406800
2022-07-06,40.61521987711693,41.65340884839255,40.568031378604594,41.488243103027344,21305500
2022-07-07,41.645545326991424,42.10958456671753,41.51970432979211,42.015201568603516,17847600
2022-07-08,41.72420822868916,42.40846868325554,41.4961204104047,41.81858825683594,11322700
2022-07-11,41.684878234054075,42.26689483518396,41.48825144993118,41.59836196899414,12921400
2022-07-12,41.44105257679446,41.51183832651023,40.67027608004839,40.92982482910156,14633500
2022-07-13,40.78825914553675,41.14218794458115,40.512979857263765,40.73320388793945,12927300
2022-07-14,39.91523035902247,40.57589636083843,39.8208503588448,40.41859436035156,14023800
2022-07-15,40.143313448876704,40.82757362121956,39.66354375322415,40.70173263549805,19885700
2022-07-18,40.8668947252055,40.87476147377286,39.73432595463093,39.91522216796875,15742900
2022-07-19,40.14332438707637,40.51298069569602,39.8051260832444,40.402870178222656,13402100
2022-07-20,40.41859223593915,40.47364748317292,39.726465270346985,39.97028350830078,12774400
2022-07-21,39.77366708180357,40.22197592569286,39.46692976759372,40.20624542236328,15103800
2022-07-22,40.3163417440986,40.528698963815685,40.07252652909006,40.292747497558594,10932100
2022-07-25,40.37926622443334,40.80398069004904,40.37926622443334,40.717464447021484,12995800
2022-07-26,40.77252299087241,41.566893740568474,40.67027624081523,41.134315490722656,16632500
2022-07-27,40.8511687425067,41.094986970183896,40.26128854676244,40.85903549194336,19203500
2022-07-28,40.304208976777524,41.47727419554133,38.917141762896364,40.201171875,38984900
2022-07-29,40.07435428505462,40.19324394598362,39.0598116417744,40.03472137451172,25037900
2022-08-01,39.88413316834993,40.66089057066558,39.749390925708624,40.113990783691406,19709900
2022-08-02,40.34384497188984,40.79563237135231,39.337230039743,39.38478469848633,17802000
2022-08-03,39.46404117858427,39.68597094666907,39.10736617732917,39.51952362060547,16500100
2022-08-04,39.5512287370651,39.670118388439256,39.00432606061852,39.51952362060547,17026300
2022-08-05,39.34515230890593,39.60671500964545,38.88544017004549,39.05188751220703,16376600
2022-08-08,39.1470066272498,39.47990439279543,38.79033152972489,39.289676666259766,16071800
2022-08-09,39.43234220808599,39.71768225356343,39.25004229537914,39.456119537353516,12095600
2022-08-10,39.57500590130746,39.67011822673234,39.13907113424659,39.590858459472656,17355100
2022-08-11,38.21964496758106,38.940919754146414,37.89467507525087,38.27512741088867,44048800
2022-08-12,38.48120567776036,39.939607849367306,38.48120567776036,39.71767807006836,25835500
2022-08-15,39.60671767485726,39.685977455439165,39.14700248149509,39.432342529296875,15797800
2022-08-16,39.13907129378881,39.77315850514991,39.12321873555899,39.51952362060547,12874800
2022-08-17,39.353080100570736,39.519527442732276,39.036034952444034,39.05188751220703,13607200
2022-08-18,39.14700557341549,39.25004571516377,38.34647084146958,38.5049934387207,18916300
2022-08-19,38.7110693118652,39.1945618555553,38.62388173532214,38.95677947998047,15350200
2022-08-22,39.0043321626033,39.1549299775635,38.631807568405556,38.75862503051758,13601200
2022-08-23,38.37817355168528,38.457436363353416,37.85505108894398,38.05320358276367,16248900
2022-08-24,37.966010543893404,38.05319508190118,37.55385308599398,37.593482971191406,15551500
2022-08-25,37.66482982675244,38.005652389123675,37.466677314842066,37.96602249145508,14460000
2022-08-26,37.74407637714915,38.01356381972293,37.014876840517935,37.109989166259766,16546700
2022-08-29,36.76125339911652,37.00696056906324,36.55517310170034,36.64236068725586,13400500
2022-08-30,36.729551537489186,36.73747630798623,36.301541365028164,36.34117126464844,16303000
2022-08-31,36.467985361287575,36.68991822091391,35.7704907269398,35.84975051879883,26416800
2022-09-01,35.77841010542946,36.97525273769847,35.77841010542946,36.95940017700195,19947600
2022-09-02,37.04659374316224,37.0941484093793,36.08753331903205,36.2222785949707,14667700
2022-09-06,36.42835138591984,36.80880378665918,36.087528876672046,36.26982879638672,17153500
2022-09-07,36.22227259799724,36.626502311754216,35.96863767494055,36.56309509277344,15378900
2022-09-08,36.475910544050464,37.34778028636951,36.35701784120376,37.316078186035156,18271000
2022-09-09,37.41118342479681,38.03734589680585,37.33192063010591,37.918453216552734,17501700
2022-09-12,38.10868325371178,38.32268525367713,37.7995628706767,37.855045318603516,13744800
2022-09-13,37.35570043558746,37.50629520795456,36.47590308052938,36.61064529418945,16603200
2022-09-14,36.618575047019476,36.78502238701034,36.285677343471164,36.57894515991211,17162500
2022-09-15,36.54724756098931,36.689917602785755,36.222277582134566,36.41250228881836,15802000
2022-09-16,36.531390996232986,36.95147328241048,36.174715930814884,36.48383331298828,30629500
2022-09-19,36.206417264703745,36.36493983536634,35.49306720850531,36.01618957519531,16256200
2022-09-20,35.6674454829324,35.88145051865801,35.22358285066075,35.485145568847656,15369000
2022-09-21,35.51685347584894,35.65159571803937,34.79557853157176,34.81142807006836,17505200
2022-09-22,34.613271909878776,35.66744449859369,34.49438224235684,35.326622009277344,18508100
2022-09-23,35.2235885657249,35.31870394608006,34.541946481250065,34.93825149536133,18871700
2022-09-26,34.72423685747917,35.13639432142282,34.613268944306036,34.740089416503906,18680200
2022-09-27,35.049203289168176,35.33454327623559,34.66875098093368,34.946163177490234,21562700
2022-09-28,35.40588095349787,35.51684887356414,35.049208935768156,35.21565628051758,16532600
2022-09-29,35.199804231561274,35.36625157872729,34.83520441675001,35.001651763916016,13559900
2022-09-30,35.00957455239327,35.358324810809115,34.66082731754396,34.68460464477539,22962300
2022-10-03,34.930315435120605,35.09676277599903,34.47060329980402,34.98579788208008,22834300
2022-10-04,35.07298594533709,35.54062587888425,34.94616848998023,35.23943328857422,28198800
2022-10-05,34.969947814941406,35.16810028922484,34.621200548686616,34.969947814941406,15673400
2022-10-06,34.68461169298385,34.70046425554836,34.1139345584973,34.153564453125,22068200
2022-10-07,34.121855907142574,34.121855907142574,33.226205865226845,33.543251037597656,20095000
2022-10-10,33.567022011892085,33.78102700918889,33.09145736694336,33.09145736694336,17888000
2022-10-11,33.020130476024704,33.74140541132879,32.85368311177769,33.2262077331543,20981200
2022-10-12,33.3609465008012,34.19318618353984,33.2262012629592,33.31338882446289,18803600
2022-10-13,33.09937578760687,34.209030444474855,33.051821146369974,34.06636047363281,23135200
2022-10-14,33.99504121711784,34.38342143378802,33.57495889947696,33.97126388549805,16980500
2022-10-17,34.232813150360435,34.72423335993015,34.232813150360435,34.597415924072266,16678400
2022-10-18,34.91445806257915,35.16016816779079,34.57363563620042,34.946163177490234,18442800
2022-10-19,34.803494087725795,34.93031152709713,33.87614212924161,34.16940689086914,23054700
2022-10-20,34.29623101075138,34.4071959138702,33.93955594817886,34.01089096069336,17715000
2022-10-21,34.32793550760156,35.79426259822951,34.07430058407204,35.62781524658203,36575700
2022-10-24,35.7308515692291,36.35701101917029,35.65951656561979,36.09545135498047,24972000
2022-10-25,35.88145112926086,36.3173859767573,35.58025851568082,36.13508605957031,23127000
2022-10-26,36.39664240364242,36.975250247615264,36.15886005634166,36.50761032104492,21407900
2022-10-27,36.309457360704215,36.54723970472843,36.20641723631932,36.25397491455078,20377700
2022-10-28,36.44419815906733,37.664817973973356,36.4045682738699,37.593482971191406,27854000
2022-10-31,37.31607760529088,37.56178475278518,36.88806750998424,36.895992279052734,29961700
2022-11-01,38.045278813380406,38.37817355168528,37.56971403764,38.05320358276367,30614500
2022-11-02,37.86297496036408,38.18001710349875,37.213035089836204,37.30814743041992,25813100
2022-11-03,37.06034029004431,37.41207667093957,36.90045900800762,37.228214263916016,20124600
2022-11-04,37.94767645190381,38.00363444016194,37.2601891110392,37.747825622558594,24528500
2022-11-07,37.699844530976094,38.09155333415433,37.37208943014547,37.64388656616211,20304400
2022-11-08,37.603924950958145,38.17150045623297,37.3720973053171,37.85173797607422,18054500
2022-11-09,37.6998579830438,37.97165521604315,37.332133211774504,37.348121643066406,15348100
2022-11-10,37.99563727058714,38.1715069696321,37.45204279124956,37.875728607177734,20480600
2022-11-11,37.62790725828505,38.131532113125814,37.0203621861688,38.05158996582031,20909800
2022-11-14,38.363363427106535,39.82626979336959,38.3153981341459,39.36261749267578,26143000
2022-11-15,39.44255190549356,39.594437407576365,38.515244364949965,38.82701110839844,25440500
2022-11-16,39.01087982780389,39.218726390304575,38.41132736206055,38.41132736206055,15822200
2022-11-17,38.21147653743956,38.771059448656686,37.99563728384946,38.635162353515625,13231100
2022-11-18,38.88296910088587,39.03485765251,38.26742830354646,38.555213928222656,20666500
2022-11-21,38.45129743204681,38.595190269712845,38.147526374291026,38.51525115966797,14736000
2022-11-22,38.64315098097007,39.370607774209724,38.56321188040883,39.234710693359375,16358600
2022-11-23,39.138777118734296,39.346623643460774,38.787040833903085,39.05084228515625,10710800
2022-11-25,39.11479496347473,39.346622600493404,39.042848560588965,39.338626861572266,6760200
2022-11-28,39.31464471678762,39.76231155076957,39.218717198606065,39.62641143798828,20704000
2022-11-29,39.57045835794438,39.70635543804897,39.250695858491746,39.56246566772461,17160900
2022-11-30,39.682368751789504,40.07407760620117,39.202728119369404,40.07407760620117,35572700
2022-12-01,40.21797060652371,40.89746201408985,40.193986440146475,40.83351135253906,23592600
2022-12-02,40.41781910146077,41.03335981278628,40.35386539403342,40.697608947753906,16881600
2022-12-05,40.69762285237925,40.79355039681397,40.2499558958811,40.55373001098633,17959800
2022-12-06,40.50576492897246,40.64965777112895,39.31465568493248,39.738338470458984,21787100
2022-12-07,39.770308915298,40.88947460707876,39.770308915298,40.162017822265625,15929900
2022-12-08,40.11405301732746,41.46504333416136,39.98614862667739,41.393096923828125,26116800
2022-12-09,41.3691158554215,42.24046547078064,41.27318832468396,41.34513473510742,19933500
2022-12-12,41.66489203806102,42.0406125008328,41.36911372134763,41.696868896484375,18532200
2022-12-13,42.448308970660605,43.199749935116266,42.272442339187315,42.4243278503418,29461800
2022-12-14,42.48027909270445,43.91121133472872,42.28842406162275,43.55147933959961,36260300
2022-12-15,43.22373136743621,43.511517011264104,42.6881326799086,42.85600662231445,21627100
2022-12-16,42.37635758397408,42.48028084228725,41.08932113647461,41.08932113647461,65689500
2022-12-19,41.18525072623944,41.41707837202186,40.52974038604715,41.05734634399414,16081900
2022-12-20,40.937432905994456,41.17725323129377,40.641654606441335,41.025367736816406,12433800
2022-12-21,41.25719918202929,41.696870327253414,40.92944399564608,41.29716873168945,12925000
2022-12-22,41.09731136741039,41.329138987671726,40.72958669012179,41.28117370605469,14822300
2022-12-23,41.21723189707292,41.52899867082603,40.96142310581492,41.43307113647461,10666500
2022-12-27,41.457049522331545,41.51300750113451,40.809531846850085,40.87348556518555,12033800
2022-12-28,40.80953096704935,41.08132816515321,40.569710627423845,40.60968017578125,10053900
2022-12-29,40.785554862226824,41.305165153717645,40.76157374016028,41.03337097167969,8971300
2022-12-30,41.00139533571696,41.089330185233194,40.569716828718086,40.96142578125,11396200
2023-01-03,40.777554753665996,41.03336657605865,40.625669247712615,40.9774055480957,15603800
2023-01-04,40.201981978145255,40.47377914971151,39.58644123520164,40.07407760620117,21808400
2023-01-05,39.75432605999736,39.96217262736407,39.10680828402175,39.698368072509766,20057400
