Date,Open,High,Low,Close,Volume
2022-02-14,149.82163735916794,151.0737119739992,147.9945571644464,150.10916137695312,337500
2022-02-15,151.1664522663635,155.39566037756148,149.23733706352203,154.60731506347656,344800
2022-02-16,154.7928058528251,157.11145192103334,153.98592154969424,155.99850463867188,304200
2022-02-17,160.2277077776712,167.0259795346754,160.2277077776712,161.13662719726562,658900
2022-02-18,160.69144308086197,163.6036619957467,159.52285054942544,162.25885009765625,465700
2022-02-22,164.38276509301173,166.95181519023825,161.96209761429972,161.9806365966797,560800
2022-02-23,162.81534158530852,164.0859551945223,159.72690309953407,160.14425659179688,393100
2022-02-24,155.60898146614215,160.90477557374913,153.76333401021014,160.4317626953125,398000
2022-02-25,161.98990933552773,170.253568187823,161.9806256930677,170.11444091796875,562600
2022-02-28,168.6026625352027,177.2836740458444,168.4449962996076,177.02398681640625,1044300
2022-03-01,176.94977939524327,180.770917572243,169.4373749531072,173.60165405273438,646700
2022-03-02,174.64973004682054,177.14459599290873,172.49803341259386,175.4844512939453,543700
2022-03-03,176.96835056534607,178.09985104476536,171.90443518214218,176.24493408203125,584700
2022-03-04,175.1041753085036,175.73484032324865,170.93988136622224,175.15982055664062,396400
2022-03-07,175.15981286867978,177.74741585673732,170.0866137417425,171.2923126220703,476200
2022-03-08,169.9846239099858,171.96938489776295,165.66266311121535,168.80674743652344,444200
2022-03-09,169.5116174134189,176.5695781390464,168.0555005744517,175.2989501953125,534800
2022-03-10,174.83767703505794,177.1671067622452,171.11990207209124,175.42469787597656,429200
2022-03-11,175.05201266099456,177.5771212036937,172.18215300517585,175.387451171875,634400
2022-03-14,175.34082965505453,177.7168508481709,172.47098470911527,174.86563110351562,367400
2022-03-15,172.34988231091788,177.66098030907358,172.19148276387006,177.07395935058594,391500
2022-03-16,179.3008839112297,181.3787457633271,173.80343465188847,176.5428466796875,401900
2022-03-17,176.73851622567074,179.51520718094764,175.9931099572847,177.9964141845703,445300
2022-03-18,176.9434853836155,178.94680358144618,174.70723841893766,178.434326171875,733900
2022-03-21,182.05895221493694,184.90085999726944,179.24499645851964,181.42535400390625,450400
2022-03-22,182.14280298926255,183.5125090900837,180.39108113948498,181.95645141601562,391900
2022-03-23,181.8259868470694,182.69254219711428,179.51519627647033,181.08056640625,484700
2022-03-24,182.54348292961774,183.52184651785583,180.24200461182238,181.9657745361328,423200
2022-03-25,182.34779380226328,182.5155201704169,180.4469850087091,181.6303253173828,404300
2022-03-28,180.59607052513329,180.59607052513329,176.13287432089598,177.921875,607300
2022-03-29,176.31922772727333,176.31922772727333,168.697338893723,172.61077880859375,852500
2022-03-30,174.15748184685793,174.80971930562302,170.47698584166693,172.07962036132812,588500
2022-03-31,171.52994117258856,174.66069633853257,170.3838653456324,170.84043884277344,528400
2022-04-01,171.80940482576935,174.29723387187184,169.75018285371377,172.16348266601562,385600
2022-04-04,172.16353626255344,172.33124841738007,168.22213001155924,169.7688751220703,330800
2022-04-05,168.9582315621372,170.9335838055795,166.35857951871833,166.78720092773438,400200
2022-04-06,166.7219681139842,168.2221217014764,164.5509517226117,166.62879943847656,612600
