Date,Open,High,Low,Close,Volume
2021-09-22,65.56800735637414,66.19909667583616,64.95330728740814,65.96141815185547,279600
2021-09-23,66.10074537019675,67.55963246063045,65.8302758526079,67.1826171875,209800
2021-09-24,67.158038349229,68.95295842718319,67.0514863276843,68.8464126586914,243600
2021-09-27,69.41192142432467,70.34626486247491,68.93655195493558,69.79713439941406,303800
2021-09-28,69.2234297298386,69.46111452992388,66.3220443725586,66.3220443725586,278600
2021-09-29,66.69084695270517,67.72353833749408,65.59257982130845,67.01049041748047,159800
2021-09-30,67.14163568788892,67.6088074738693,66.14992036161662,66.69905090332031,174200
2021-10-01,67.41209832934553,70.57575475118568,67.30555258308465,70.4364242553711,294500
2021-10-04,70.37085972590597,71.17406426101431,69.18244217265195,70.30529022216797,297300
2021-10-05,70.29708693215986,71.88711288074035,69.13325647124394,71.77236938476562,277500
2021-10-06,70.46921468270726,72.13300177503899,69.74796264051663,71.87892150878906,399400
2021-10-07,72.3051165065724,73.1656927964708,70.57575992247155,70.73967742919922,271700
2021-10-08,71.00195551289757,71.14129228437811,69.93647911820719,70.59215545654297,148000
2021-10-11,69.93646005902232,71.36256211563818,69.46928837221449,70.256103515625,222100
2021-10-12,71.06751325648831,71.06751325648831,69.60042854726767,70.07579803466797,272600
2021-10-13,69.93647246754364,69.93647246754364,67.60880511721354,69.78074645996094,265700
2021-10-14,69.99384141104892,69.99384141104892,68.41201315730102,69.23161315917969,207600
2021-10-15,69.74794440814244,69.79712465010543,68.35462719585054,68.67427062988281,241500
2021-10-18,68.37101429550293,69.0266966413285,67.36291003613017,67.5514144897461,152800
2021-10-19,67.6907586634744,67.6907586634744,66.85476944365546,66.96951293945312,122100
2021-10-20,66.93674211586053,67.30556593169942,66.108950474398,66.8219985961914,196800
2021-10-21,67.36294409203391,68.1169747938047,66.33024606383704,66.60071563720703,459600
2021-10-22,65.8712752990952,66.30566243740762,64.48614885552608,64.65826416015625,285800
2021-10-25,64.65823579738125,64.7156075404248,63.55177717979784,63.994361877441406,339000
2021-10-26,64.30582386292906,64.5025261384214,62.76497790764264,63.248538970947266,380000
2021-10-27,63.363276785885006,63.53539204308881,61.85521572102188,61.961761474609375,371800
2021-10-28,61.904389250784234,62.65841977747359,60.601228204857115,60.83891296386719,387500
2021-10-29,60.20781853840624,61.888001131404685,59.30625973977013,60.617618560791016,850300
2021-11-01,61.133963398008106,61.81423292544071,60.355345868668515,61.34706115722656,518500
2021-11-02,61.45361027495499,61.617527772463596,60.21601253369434,60.62581253051758,197600
2021-11-03,60.5848376771402,61.51098978882048,60.1832353804143,60.789737701416016,452200
2021-11-04,60.99463411372276,61.99454717346446,60.99463411372276,61.23231887817383,638800
2021-11-05,62.69941381366158,65.3877014054451,62.69941381366158,64.53531646728516,700900
2021-11-08,64.74840812338238,66.55972360026513,64.46154933800322,65.04346466064453,550200
2021-11-09,64.7320056667047,65.27293837262803,63.39605376968934,64.18286895751953,341900
2021-11-10,63.65013829566687,64.2156580373208,62.748573303222656,62.748573303222656,241900
2021-11-11,62.97807078088049,65.1008383621956,62.92069902209104,63.32230758666992,611000
2021-11-12,63.35508528772199,63.99437231535101,61.36345695000356,61.961761474609375,369800
