Date,Open,High,Low,Close,Volume
2021-09-22,49.29641509790549,49.42678565813076,48.92974692593462,49.01123046875,9661300
2021-09-23,49.21492485719316,49.98085135736926,49.06825761762857,49.4023323059082,9393700
2021-09-24,49.29640543157666,49.785294159487414,49.027514455430634,49.0764045715332,9541700
2021-09-27,48.97862971544492,49.47566837319298,48.717888634049025,48.758628845214844,8231800
2021-09-28,48.79122225745905,49.07640684389866,48.38381392924311,48.758628845214844,10812500
2021-09-29,48.807522011607524,49.654929024925245,48.807522011607524,49.394187927246094,9043300
2021-09-30,49.43526383164318,49.75563143921516,48.58916444409578,48.6055908203125,11995500
2021-10-01,48.769888062396575,49.090255704635865,48.178441312727465,48.884891510009766,11188000
2021-10-04,48.79453294676131,49.3120484509466,48.34272922049164,48.408447265625,12532800
2021-10-05,48.35094533640644,49.024539628101756,48.32630263639113,48.589168548583984,11406200
2021-10-06,48.55630581521406,48.6548797413506,48.137361145318685,48.62202072143555,9283400
2021-10-07,48.26058567208458,48.75345848507932,47.948431219263156,48.47416305541992,13798200
2021-10-08,48.359151526944906,48.45772857995835,46.6669528537899,47.03660583496094,27249600
2021-10-11,47.08590062245314,47.45555678638554,46.831247902053306,47.16804504394531,10741400
2021-10-12,47.25018758032463,48.33451012361482,46.67516729012928,46.872318267822266,11736300
2021-10-13,46.872321937256125,47.143401027496054,46.54373799324721,46.88053512573242,9876200
2021-10-14,46.880533617178266,47.784134733712975,46.83124508708035,47.39805221557617,9027700
2021-10-15,47.734851878524935,48.211295160401754,47.57055990306063,47.940216064453125,9445300
2021-10-18,47.652697194666935,47.76770375381197,46.7573093526347,46.773738861083984,13320600
2021-10-19,46.970896345529,47.34876569146267,46.839463393308215,47.30769348144531,9390200
2021-10-20,47.57056288771337,48.13736694833819,47.56234969854881,47.701995849609375,9010300
2021-10-21,47.7184139800658,47.72662716727141,47.126964225798005,47.488407135009766,7159000
2021-10-22,47.488414819975176,48.465947203263894,47.17626038430642,47.3159065246582,6884500
2021-10-25,47.41447591572629,47.77591569132981,47.250183969139876,47.488407135009766,9716100
2021-10-26,47.56234127147018,47.93199425695151,47.332331278698526,47.841636657714844,9984600
2021-10-27,47.93199378792304,47.98949550215118,46.09193266540595,46.40408706665039,18773700
2021-10-28,46.436956450050246,47.43913484697509,46.289093960877416,46.929832458496094,16380800
2021-10-29,47.02839560303896,48.112718185468374,46.938034865568405,47.97307205200195,17067000
2021-11-01,47.89092859140181,48.64667044181622,47.882715402570824,48.20308303833008,13216600
2021-11-02,48.285219176453474,48.98345918442261,47.88270718701058,48.16200256347656,13462700
2021-11-03,48.09629188086843,48.852033717125245,47.981288437735806,48.76167297363281,12305800
2021-11-04,48.82738224582139,49.03274640873323,48.14557485443045,48.67130661010742,9831000
2021-11-05,48.531663702779895,49.17239893081296,48.27701099577792,48.835601806640625,10625200
2021-11-08,49.12310961327802,49.45169354391209,48.515233415296166,48.80274200439453,10294200
2021-11-09,48.802746452879845,48.99989745595279,48.63024128369658,48.84381866455078,9128800
2021-11-10,48.712377067235686,49.24632512508158,48.712377067235686,48.78630828857422,11005200
2021-11-11,48.79452900918526,49.032749069547855,48.58094851334604,48.62202072143555,8148700
2021-11-12,48.31807904186632,49.04096175840363,48.26879051564501,48.81916809082031,9278300
2021-11-15,49.12311270888299,49.336693217336986,48.86846312352243,48.975250244140625,10543300
2021-11-16,48.87666815553896,49.23810793480867,48.34272010711917,48.5480842590332,9320300
2021-11-17,48.46594513009664,49.082037652936854,47.931997023525014,48.82738494873047,12324500
2021-11-18,48.83559929188781,49.0409634578473,48.25236581262891,48.498802185058594,9815900
2021-11-19,48.572741698720165,48.81096179034118,47.480202645250074,47.50484848022461,13880200
2021-11-22,47.48841809964964,47.90735968324694,46.83946648428086,46.85589599609375,14185500
2021-11-23,47.06125504177443,47.61162952601905,46.987323813513804,47.19268798828125,14464200
2021-11-24,47.16803997151715,47.41447947670931,46.461589875272864,46.666954040527344,17685200
2021-11-26,46.2562323231866,46.60124266600755,45.853717122953235,46.43695068359375,15832300
2021-11-29,45.87013261486437,46.24800186539837,44.851525142111875,44.88438415527344,22025000
2021-11-30,44.4901005668706,44.64617623218939,43.71793229595431,44.05472946166992,25407200
2021-12-01,44.309368959523795,45.968711708137405,44.28472626367578,45.139041900634766,20198400
2021-12-02,45.17190406731287,45.903000008793974,44.90903504763491,45.51691436767578,17193700
2021-12-03,45.80442555031989,46.568380554309705,45.80442555031989,46.264442443847656,18445600
2021-12-06,46.42873883427521,47.26662514851436,46.37123710881253,46.68339157104492,18988000
2021-12-07,46.86411440392625,47.44734803699166,46.77375364569738,46.929832458496094,13037800
2021-12-08,47.14340136294997,47.54591654054459,46.94625350202878,47.3159065246582,11391700
2021-12-09,47.020184245586485,47.48019800537053,46.749102022620555,47.26662063598633,13622700
2021-12-10,47.32412316839495,47.48019882048557,46.09193806163351,46.29730224609375,14467200
2021-12-13,47.036607052319965,48.76988110922714,46.913390433276774,48.507015228271484,18908400
2021-12-14,48.30165794933777,49.640633375710465,48.137365966915105,48.884891510009766,21215300
2021-12-15,48.97525054896279,50.01028780860141,48.95882103793263,49.78849411010742,18498200
2021-12-16,50.10886619855374,51.48069758870965,49.93636101780523,51.069969177246094,17947200
2021-12-17,51.176754408185886,51.398548104594944,50.404586198679695,50.568878173828125,24453700
2021-12-20,50.47029974099915,50.96317565308916,50.010285983378914,50.70030975341797,10894300
2021-12-21,50.93031234144874,51.1274633163969,50.31421985344734,50.478511810302734,8669700
2021-12-22,50.40458637942921,51.16032508076973,50.0513597283565,51.0124626159668,15119700
2021-12-23,51.26711469642998,51.39033446010047,50.80709779681675,50.97138977050781,8077000
2021-12-27,51.004241375394095,51.21781871660987,50.74137550915546,51.16853332519531,9542600
2021-12-28,51.193180330782546,51.45604621915148,51.02067517909204,51.21782302856445,6002200
2021-12-29,51.086385783490556,51.33282527499654,50.954952850371235,51.16853332519531,4875400
2021-12-30,51.34104958355917,51.891424130962605,51.22604613386943,51.357479095458984,6248000
2021-12-31,51.43140352136957,51.74355793891089,51.21782302856445,51.21782302856445,6446200
2022-01-03,50.98782080388766,51.12747008245848,50.38815774557497,50.83174514770508,12359400
2022-01-04,50.51958696278574,51.184968016736164,50.166360331706834,51.037105560302734,11415200
2022-01-05,51.291755378595546,51.97356594583718,51.02888948447094,51.06174850463867,11074100
2022-01-06,51.14461845690759,51.2026240890054,50.431974221340326,50.94573974609375,8048900
2022-01-07,50.954027929092874,52.21358150347593,50.72200224027927,52.06442642211914,16670000
2022-01-10,52.03954726696619,54.12775880403224,52.00640029945669,53.94545364379883,27534100
2022-01-11,53.62228872197245,54.566955346597226,53.290825306528596,54.26035690307617,12999500
2022-01-12,53.74658691431423,54.16091459245594,53.348829561557174,53.71343994140625,10148200
2022-01-13,53.572567038726774,53.829448161660046,52.91792858538037,53.531131744384766,8201800
2022-01-14,53.26596866710785,53.854313248710056,53.24111001638563,53.804595947265625,10302000
2022-01-18,53.59743696441781,53.88746511942458,52.87650757835111,53.771453857421875,13301400
2022-01-19,53.7465921575256,54.13606122451537,53.38198174210721,53.63058090209961,12569200
2022-01-20,53.464848515952646,54.152634078168276,53.14167338616738,53.51457214355469,8523100
2022-01-21,53.647151176105275,53.79630940752552,52.44560332232055,52.652767181396484,13273200
2022-01-24,52.354443879812656,52.55331938834866,50.70541838609977,51.882110595703125,17667200
2022-01-25,51.57550667092207,52.04783993361542,50.92086823277897,51.757808685302734,16752800
2022-01-26,51.50922560464569,52.54504497665117,51.26062958757835,51.57551956176758,13664200
2022-01-27,51.79925146370083,53.46484754903698,51.66666671641571,52.917938232421875,16567900
2022-01-28,52.76877972378574,53.7963107196658,52.404172460904064,53.788028717041016,10848400
2022-01-31,53.51457268043582,53.86260646644395,53.35712611537231,53.771453857421875,12036600
2022-02-01,53.8708880128761,54.07805185783333,53.597430220219245,54.02004623413086,12055500
2022-02-02,53.73830168810065,53.846030936795884,53.05880450966665,53.69687271118164,12312300
2022-02-03,53.69687838287591,53.92890090897439,52.702487999702846,53.091957092285156,13946700
2022-02-04,52.32958998910033,54.23549362363556,52.122426138250475,53.854312896728516,13193700
2022-02-07,54.1774863220104,55.06414732332857,53.86259955443139,54.84870147705078,17538000
2022-02-08,54.89842557907093,54.931572556945234,54.35979825235779,54.6001091003418,13613900
2022-02-09,54.475813892081995,55.74365586750779,54.376379272607096,55.63593292236328,17159900
2022-02-10,55.412196649099926,55.60278387744423,54.832133994425384,55.1138801574707,21184400
2022-02-11,55.039298040813506,55.81823625156222,55.01443938679215,55.42047882080078,15613400
2022-02-14,55.41219234565221,55.536485605728245,54.542101592283736,55.36246871948242,14939400
2022-02-15,55.29618569426109,56.39829273228882,55.29618569426109,56.157981872558594,24972100
2022-02-16,56.157978830853054,56.671747501980576,55.8928093313994,56.01710891723633,14253300
2022-02-17,55.93424648322156,56.16626901264663,55.345901834425185,55.84309387207031,13456500
2022-02-18,55.834797455538585,56.28227212121535,55.66906890772001,55.97567367553711,12278900
2022-02-22,56.07511604266912,56.5723080771327,55.56135367998397,55.8928108215332,15771200
2022-02-23,56.26569921251032,56.58887429141894,55.90108883747964,56.290557861328125,15957700
2022-02-24,55.09729149850339,55.660777379644564,54.84869869108546,55.6027717590332,18055400
2022-02-25,56.091689442147036,57.44239554988305,56.04196581608468,57.011497497558594,15719800
2022-02-28,56.09168033382717,56.92861765061043,55.76021694317262,56.90375900268555,22480200
