Date,Open,High,Low,Close,Volume
2021-12-15,328.22988920136953,328.8779175604638,317.45762866456215,323.01751708984375,1982700
2021-12-16,328.4928252397482,330.3711614924729,325.89133984773366,327.1028747558594,1945200
2021-12-17,328.0515187014946,329.06583664861347,320.7823642787742,325.91961669921875,2976500
2021-12-20,322.07832379006715,322.6042556548668,315.861035297435,318.0586853027344,1784700
2021-12-21,321.9187336735209,331.07562533241,321.345854721955,328.5304870605469,1518500
2021-12-22,327.8448146191514,330.21153676834075,322.641843554545,325.891357421875,1582400
2021-12-23,326.83053201448786,330.10821984502275,325.23393461777766,327.976318359375,997800
2021-12-27,328.70892329634046,330.36186876791083,327.2532238147712,329.4132995605469,953100
2021-12-28,328.0326756292292,331.65787987210246,327.66641492622347,328.49285888671875,718700
2021-12-29,327.16863015994795,328.06085144103446,324.482622785123,324.6798400878906,1417300
2021-12-30,325.7632017130293,327.8733384809296,322.0233436476425,322.20233154296875,1538800
2021-12-31,322.4849492332998,324.00163169230206,321.28858210606785,323.01251220703125,1004700
2022-01-03,324.05805792752767,329.9928306285642,324.0486284356418,329.8138427734375,1570700
2022-01-04,333.5819968043447,352.0834668975643,332.2631614740179,349.7660827636719,3034100
2022-01-05,351.4146231983275,364.141419676239,350.22765706367494,350.48199462890625,3310100
2022-01-06,352.7994135139689,356.4921523877667,346.8928712169273,354.5421447753906,1600700
2022-01-07,355.02259078954216,359.85520587659033,354.8436029160623,356.69940185546875,1791700
2022-01-10,359.16755941294144,363.5197596371361,352.30958614089485,357.83929443359375,2120000
2022-01-11,360.6842330026015,361.29654638282517,353.95812906858373,358.4892883300781,1249900
2022-01-12,360.13777257161973,361.60733590907233,350.92472761061254,354.4385070800781,1458900
2022-01-13,356.72770148779006,361.92772239630546,356.6334927940859,358.3385925292969,1325100
2022-01-14,354.82482195963155,358.0465466328192,351.838575904384,357.55670166015625,1309400
2022-01-18,358.574145223972,365.50746898063215,357.50021772719043,361.6545715332031,2685500
2022-01-19,364.7914664638412,365.60162672104013,352.8936301896018,354.1088562011719,1919100
2022-01-20,353.82631451575776,358.06544760800296,344.6697858865697,345.7060241699219,2014300
2022-01-21,346.2805906627925,349.59652386805965,338.9986929048484,343.1624755859375,1493300
2022-01-24,335.89946984625357,344.35887646129214,326.8936700153574,342.927001953125,2251800
2022-01-25,337.4161304511849,348.7958632826856,330.4639479139446,346.8741149902344,2511900
2022-01-26,347.9667902044144,358.7153480528134,345.29143042092636,350.6609802246094,2296100
2022-01-27,353.91109815174764,360.68429318812264,348.9748723110259,354.1654357910156,2030000
2022-01-28,350.5479531392116,355.27695882148987,343.40738339666484,352.12115478515625,2100300
2022-01-31,352.3189390195701,354.94720867305244,345.743564514094,354.5798034667969,2191600
2022-02-01,353.2610108951661,357.5472329946456,349.52115317655114,355.97406005859375,1622500
2022-02-02,356.62410683687204,357.6791752538124,345.602350430957,352.7712097167969,1642900
2022-02-03,349.82266879232947,355.06035063549047,348.3907655196791,349.38934326171875,893700
2022-02-04,346.79877868844346,351.1792104264861,342.4654369293792,348.07049560546875,1102400
2022-02-07,348.852362553212,352.79946835867435,347.3262794014023,350.6233825683594,1087300
2022-02-08,354.5798751919921,369.2378509671755,352.53568740790945,367.2784423828125,2647500
2022-02-09,369.7465445248307,376.4632188378628,369.7465445248307,372.4784240722656,1630400
2022-02-10,370.02910966809696,376.06752112881657,367.4762182309943,370.35882568359375,1402300
2022-02-11,371.4139318481647,376.55743321867175,364.8668445793362,369.9067077636719,2390200
2022-02-14,371.26318091495796,374.6356621559995,361.6921878220415,364.810302734375,1799900
2022-02-15,368.09795787829444,373.04361182291643,366.4964965301783,370.5943298339844,1590800
2022-02-16,368.7668270722142,371.1972790641975,363.06756060581023,367.91900634765625,2174900
2022-02-17,364.1226045835299,368.0320206479127,357.1233333919379,358.4704284667969,2570300
2022-02-18,357.75450175667453,370.17987208109145,344.78276701908914,347.70306396484375,3729400
2022-02-22,344.05742795056017,348.993653091688,331.7921860563073,333.27117919921875,2359000
2022-02-23,334.4204508106119,335.35305075561973,317.70885776397654,317.9537658691406,3068300
2022-02-24,309.99368812824025,323.8603650240235,307.80817255127516,322.89007568359375,3599900
2022-02-25,322.8334719497082,328.11824284005127,318.4059224750812,326.8653564453125,3424600
2022-02-28,327.82623102982205,341.38204788804387,325.9421722308001,339.1494140625,3265400
2022-03-01,340.18567009060166,340.89219217749184,330.2849313801416,337.8588562011719,2863200
2022-03-02,339.86540510079976,359.1204905642806,339.49802854149533,354.18426513671875,2564200
2022-03-03,356.3132760606285,363.7082143644984,353.86402203508504,359.78936767578125,2961400
2022-03-04,356.90665718393467,368.12623025352303,352.79942299476176,367.4573974609375,2404400
2022-03-07,371.4610154187473,381.9834670239105,346.70448556878074,347.60882568359375,5456700
2022-03-08,352.18712713687785,366.4494672448446,343.01176921308166,343.7748107910156,3512000
2022-03-09,347.8443645028082,352.2813150363364,343.12478789325723,347.4769592285156,1744600
2022-03-10,343.36972807114455,357.6037789938469,341.29725182071513,356.2284240722656,1768800
2022-03-11,360.76905091228474,369.5958630247363,360.2697764104122,366.90167236328125,2144300
2022-03-14,370.2175784231897,376.3878598975265,364.047296948853,371.0277099609375,2466500
2022-03-15,369.7370509938985,372.10155361001335,359.61023656020825,365.9501037597656,2197700
2022-03-16,367.39150340968285,377.64078892507047,359.86469693677077,365.69586181640625,2271500
2022-03-17,362.2479547368635,383.6226018339904,361.7580811023064,382.6051940917969,2783800
2022-03-18,384.0277605034458,390.8763048166601,380.6552786969738,389.1994934082031,2941700
2022-03-21,390.9422284892054,402.05816469144304,390.3864345539393,397.80963134765625,2750200
2022-03-22,400.36251536228735,410.9886063847881,398.67627460095815,402.7646789550781,2234400
2022-03-23,398.619735118214,409.78278926512763,396.1704529269382,406.5045166015625,2633500
2022-03-24,405.487159672422,410.2349961606984,401.1443889489294,407.1639709472656,1878500
2022-03-25,407.2770171270522,411.6197879278008,403.3016516184277,411.1487731933594,1457500
2022-03-28,412.5900328893224,412.5900328893224,402.58565685383667,407.53131103515625,1656000
2022-03-29,399.8820776441821,399.8820776441821,385.61033702603964,388.9828186035156,3572900
2022-03-30,390.80555864366636,401.05264134462834,390.5411191013979,392.45831298828125,1693800
2022-03-31,391.1833579920988,397.3032528370604,390.333346977633,392.3733215332031,1953700
2022-04-01,393.8749016741237,398.4743044416308,390.8244082637995,393.6387939453125,1480900
2022-04-04,395.3009899976464,395.45210239826764,385.17668972997285,394.252685546875,1072400
2022-04-05,395.433250055985,398.9937443595163,388.3688961784034,390.72052001953125,1399000
2022-04-06,387.76449633308187,391.7027865795379,383.47680002368963,388.39727783203125,1237000
2022-04-07,386.9994973912619,389.60613628803145,379.49128790648814,386.70672607421875,1637300
2022-04-08,390.18224229619943,396.59490811871814,385.006749972434,395.05548095703125,1341900
2022-04-11,393.3460456908883,401.91204151076664,393.3460456908883,395.2538146972656,1437700
2022-04-12,399.32426324131046,403.74419274998684,394.30933767920794,396.4059753417969,1119700
2022-04-13,398.86153045624746,404.17868158316725,397.8037723506234,403.5459289550781,1153200
2022-04-14,404.1503664691046,414.9924451422605,404.1503664691046,412.4802551269531,1522700
2022-04-18,408.46637881052095,420.7723127233184,408.2208175448095,414.08575439453125,1525700
2022-04-19,415.36076926459026,416.9851918430274,410.58195039976613,413.4908142089844,1207800
2022-04-20,419.979052033364,421.9340312524933,412.27249109476264,413.084716796875,1718200
2022-04-21,416.3524035078779,416.5318476999083,399.99485200878763,400.7787170410156,1641300
2022-04-22,396.40602034377963,397.4259931070579,379.2929070033121,381.1440124511719,2148800
2022-04-25,370.1507849937674,370.1507849937674,351.507728790953,364.0875549316406,4496300
2022-04-26,363.63427426826064,368.93254727471725,358.9687827264084,360.555419921875,1559000
2022-04-27,360.68757982003626,368.39413881033926,354.6337747734177,364.1064147949219,1599200
2022-04-28,366.2881455990027,368.3847837436938,354.16165402383643,363.43597412109375,1515200
2022-04-29,364.69196578442495,368.2996985369825,355.360984405105,356.5698547363281,1526800
2022-05-02,354.12383985514714,361.23540413559556,350.9505655281049,360.0454406738281,1563400
2022-05-03,364.38981382728554,369.0080954263574,362.17984866232865,367.7992248535156,1468200
2022-05-04,369.4991685202373,376.27075134907767,363.3698206642846,374.3252258300781,1750100
2022-05-05,372.0019028568651,374.1457506345343,358.04318641764525,361.75482177734375,1465800
2022-05-06,362.2553508059287,362.2553508059287,350.98829759698395,356.48486328125,1516100
2022-05-09,351.3283694933386,353.7366572716494,342.2524004492006,344.2734680175781,1818100
2022-05-10,347.5411175462667,350.84662569510846,340.4673393307033,344.4811706542969,1344100
2022-05-11,345.5578651061996,353.6799484767923,342.0634589515055,343.80120849609375,1380900
2022-05-12,342.67730563396907,347.1444741842206,334.6118576464224,342.8095397949219,1889400
2022-05-13,344.29228895605115,349.43944912729995,343.0456620150422,346.3133850097656,1750300
2022-05-16,348.4194793863982,361.17872194521266,345.6900601015187,353.6421813964844,1896400
2022-05-17,360.3099492607579,364.559889577316,356.37165855250964,362.9071350097656,1229300
2022-05-18,362.66152607420554,363.6909524682543,346.9367547314315,348.18341064453125,1543400
2022-05-19,344.1507139791218,349.86453987384164,336.5008157067524,344.3584899902344,2253600
2022-05-20,320.75708768774774,325.23368116119866,290.5447508646861,295.899658203125,8814300
2022-05-23,299.3374447896946,318.5282625881573,298.61021440621073,316.7243957519531,4286400
2022-05-24,313.85328273290474,319.15152623274196,309.01780114982336,318.3015441894531,1900600
2022-05-25,318.82100213356466,326.5181377886968,317.5365898167246,323.9114990234375,2005800
2022-05-26,324.37425599183035,329.5308698890594,321.48429950170015,328.19921875,1349900
2022-05-27,334.2246364500307,340.8261986534574,332.7512978560374,340.6845397949219,1968000
2022-05-31,338.3895922451847,342.02565710674116,335.0652057321374,337.89849853515625,2705000
2022-06-01,342.9039205043922,342.9039205043922,329.1907957313257,332.581298828125,1714800
2022-06-02,334.20582710876647,341.32684563798165,331.50476801043465,341.0151672363281,1161600
2022-06-03,337.55852505361395,343.43288675417034,337.1807296137297,340.9395751953125,1082200
2022-06-06,342.9889389112014,343.59335962284456,338.65397626967695,342.7433776855469,1011000
2022-06-07,340.70340330235973,348.0321953655835,338.10621866180117,347.3994140625,987000
2022-06-08,340.8923986597744,344.4906786506667,334.3569231192301,335.2919006347656,1772700
2022-06-09,331.5896736995394,334.02629258525513,326.11195753430934,326.1402893066406,1415500
2022-06-10,318.159928965249,322.0509801847404,314.8544203709775,316.60162353515625,1327900
2022-06-13,306.94006043213227,315.13771420583925,304.39008532445945,306.8456115722656,1816700
2022-06-14,308.0450291659002,312.0494068267564,304.65449698368826,308.4322204589844,1630400
2022-06-15,310.1322908349503,316.63940616032596,307.38399286111314,312.21002197265625,1442500
2022-06-16,304.6167350851349,305.89172249972927,297.1557371184148,299.92291259765625,1799600
2022-06-17,297.2407494474152,308.33781259389366,297.2407494474152,304.7867431640625,2329100
2022-06-21,312.512205428754,316.2615975711573,309.6317024692719,310.9727783203125,1425400
2022-06-22,303.1623187139864,305.863377251892,299.9795911944182,300.2629089355469,1636100
2022-06-23,297.29742679451124,299.4790599830802,279.1643410274036,280.9776611328125,4232900
2022-06-24,284.1509358437546,296.4190846841241,282.7154111729118,293.5952453613281,2297000
2022-06-27,299.97964281755753,302.869599561374,293.91638271829135,297.80743408203125,1708300
2022-06-28,300.69745683534285,302.3879678936363,291.3381403953608,291.9803466796875,1818100
2022-06-29,291.2030573451583,291.7054409564121,282.1790998444826,284.98486328125,1800800
2022-06-30,282.27381444478544,288.7194923971057,278.9561801313168,283.86627197265625,2082100
2022-07-01,284.92790737828204,288.9848989968449,278.9846129549302,285.9137268066406,1373600
2022-07-05,278.55811226480006,279.43964834704764,272.71907112357303,276.9087829589844,2147900
2022-07-06,274.7380334318138,276.7381080168335,269.02222461608034,274.07452392578125,2083200
2022-07-07,282.30219389546227,288.7194348604964,280.14099370190445,288.1317443847656,2051800
2022-07-08,288.8237476320178,291.9707384588308,285.5629850551028,288.7668762207031,1516100
2022-07-11,284.89948085357986,288.1412963246618,282.3401513275954,282.86151123046875,993900
2022-07-12,278.68125659090924,285.5724459573452,277.86608040579625,280.53912353515625,1210200
2022-07-13,276.81399301784586,283.581982516533,276.11255942394183,281.3164978027344,1199900
2022-07-14,274.93711793820023,279.49649363792787,273.3162244986401,278.9941101074219,1366800
2022-07-15,282.5392543486009,284.03691669985903,277.9135190953802,282.18853759765625,1184500
2022-07-18,285.4493267250249,290.5110863226144,281.4776414035909,282.425537109375,1056200
2022-07-19,285.8473757685215,295.9329981654495,285.1459423280688,295.3547668457031,1282200
2022-07-20,295.23155764490366,299.5255235873455,294.0466881362003,298.9283447265625,1152500
2022-07-21,298.41646309350926,300.25538264591563,292.53001131249346,300.0468444824219,1223300
2022-07-22,301.27911250605115,303.77208238432274,294.28363884948726,295.9898681640625,1110700
2022-07-25,298.4829187427468,306.54003294545,295.6581788789637,306.1324157714844,1433100
2022-07-26,306.90015442687843,308.78648638107734,301.6677810191658,302.8052673339844,1122600
2022-07-27,304.2744342779563,310.02816650424825,302.0468742228256,308.739013671875,1148200
2022-07-28,312.4738031243888,317.0616147148956,306.9949672861926,314.35064697265625,1295600
2022-07-29,318.5403871565834,326.7491686459766,315.64931640018847,325.29888916015625,1880300
2022-08-01,321.21344036569656,324.13297558589716,318.48349587368483,320.5688781738281,1238900
2022-08-02,317.5450690906593,321.40301164877434,313.60181938826554,315.84832763671875,1271500
2022-08-03,319.6493466348278,320.9763946529882,316.15160965242245,318.9763488769531,1142800
2022-08-04,321.4314608976143,326.79655441885205,319.17546434009034,324.5405578613281,1333900
2022-08-05,319.90526839796814,326.6258445544295,319.74414234958124,325.4220275878906,917100
2022-08-08,328.8060504599029,331.04307032748693,324.93861997605694,325.80120849609375,953200
2022-08-09,328.2088648469424,329.3368629710118,325.2229993710148,325.77276611328125,1146300
2022-08-10,330.7113182354259,338.63571176910153,330.42693219165875,334.00048828125,1136200
2022-08-11,341.71635349020755,344.5600402044118,338.59776896060333,343.0623779296875,1718800
2022-08-12,343.56475832259207,349.37533382372476,342.86329593540563,348.97723388671875,1256500
2022-08-15,343.5742311184425,347.20468746627546,340.38931578724134,346.9771728515625,1196100
2022-08-16,345.3278423371629,353.9157741245302,344.095589633095,350.7024230957031,1431500
2022-08-17,345.47951112692215,348.30425043402926,343.4036174448914,345.68804931640625,1722500
2022-08-18,345.46057139635985,350.6645091101834,343.849137266161,348.81610107421875,1983500
2022-08-19,339.9437914341464,350.6455404730724,334.6545179769279,350.3990783691406,4242200
2022-08-22,344.4178858087514,353.67881577693464,342.39886347167294,350.3801574707031,2353600
2022-08-23,349.2995583791949,365.87824457980173,349.290070165593,355.3471374511719,2389800
2022-08-24,359.02488043129154,362.427821535759,354.62663177408626,361.50836181640625,1566300
2022-08-25,362.09616728617783,368.1911298609909,361.7170147813222,367.92572021484375,1325400
2022-08-26,370.79779698393907,372.45661429789027,358.9491018842876,359.6126403808594,1452800
2022-08-29,356.56041583105736,365.34739771452524,355.0437770708285,360.7785339355469,1323400
2022-08-30,359.4798802926462,359.9822637507281,346.47475287086445,349.5269775390625,1622700
2022-08-31,350.74971918491195,350.74971918491195,345.5362947007321,346.2187805175781,1500200
2022-09-01,340.27554969970606,345.75438473702457,338.63568000963085,344.8159484863281,1349900
2022-09-02,350.67398402496343,351.08157218482916,342.01969268618785,343.34674072265625,1141700
2022-09-06,344.26621469443245,345.94397953842997,336.9579475182335,342.2471923828125,1092600
2022-09-07,339.23291828234863,347.84928673771464,338.6073036480588,346.8729553222656,913100
2022-09-08,344.80654038272655,351.13847655625517,343.9913350590196,349.2806091308594,1227200
2022-09-09,353.5839951516619,355.70730089941145,352.7119474265402,352.8541259765625,1240300
2022-09-12,355.7357089004704,356.4087066031397,350.56017866297265,354.5413513183594,1129200
2022-09-13,346.50318723075196,352.07681737947144,343.09078658477875,344.37042236328125,1085700
2022-09-14,345.3657098278942,346.21880993958126,338.9484391766222,342.095458984375,1121700
2022-09-15,342.09552990532194,345.60275533626384,339.6404836746543,340.0765075683594,970000
2022-09-16,336.7872660251647,337.53611158419073,330.9387668776096,336.0289611816406,2422600
2022-09-19,332.028878657882,344.27570287166856,331.3274451515626,343.7922668457031,1008700
2022-09-20,341.12867507073275,341.66898250835953,334.17112479898594,337.06219482421875,1434000
2022-09-21,341.52672724003133,342.27557276315093,331.58331298828125,331.58331298828125,1007100
2022-09-22,334.14263995698286,335.60237814675656,327.90547159168085,328.0950622558594,1006400
2022-09-23,323.6967921993454,325.22291884180765,311.4973829803648,316.80560302734375,1717600
2022-09-26,313.80083490052823,321.1754617015877,313.5259659972248,314.9288330078125,1331600
2022-09-27,318.3981439135557,323.88646784164393,315.0236377045965,318.1896057128906,1180100
2022-09-28,320.5783562654119,329.9340827491788,319.5072294326838,327.87713623046875,1292600
2022-09-29,324.2918395996094,327.71545426787594,321.85727561824024,324.2918395996094,1589500
2022-09-30,322.16152762546295,324.34882116526234,317.3114104042935,317.5301513671875,1697200
2022-10-03,322.969929593373,330.7396324152755,322.56100550334963,327.1923828125,1536900
2022-10-04,332.91735286699827,343.02651107109324,332.85077574650074,342.6365966796875,1639000
2022-10-05,337.88161120625375,342.0374865634187,337.88161120625375,338.33807373046875,1073700
2022-10-06,336.88305211005917,341.73316974018763,335.7418667409209,338.05279541015625,915100
2022-10-07,334.8003476613471,338.9372134653092,332.56551547714537,338.699462890625,1351700
2022-10-10,340.7060810719975,347.3821065306618,338.3190560974323,342.0564880371094,1366900
2022-10-11,339.33673367128563,352.11821014510036,338.6520106808208,345.5277404785156,1457200
2022-10-12,345.1378011497753,346.4121408733971,340.8868192932526,343.5115661621094,1179400
2022-10-13,336.7594179014529,350.33975890442395,331.96638710047347,349.1795349121094,1596600
2022-10-14,350.3302482748997,354.15326725137766,338.96575865036345,339.6409912109375,1231700
2022-10-17,343.6827890835887,349.1890723689916,343.28335528507404,344.823974609375,1077100
2022-10-18,353.6396778048592,355.61777870965415,347.82906806937996,353.11663818359375,1214800
2022-10-19,351.87086015154904,356.1979091201733,349.49335433971424,353.1261901855469,817800
2022-10-20,353.61117377640977,355.75092895950144,345.89855902494145,347.6103515625,788300
2022-10-21,346.69738222949974,364.83300232682376,345.28039814659223,364.2909240722656,1387500
2022-10-24,362.96906884673405,368.4563417942194,361.4854785245667,366.9822998046875,1059700
2022-10-25,365.18482790994295,373.2683462360745,364.3669799864653,372.44097900390625,1402500
2022-10-26,375.4271253970967,376.3781275903867,369.19807263996023,372.0130310058594,1157500
2022-10-27,378.4989334431561,385.54586430475985,374.39059634596157,375.2560119628906,2043100
2022-10-28,374.50469897163725,378.2421601158828,371.052584956739,377.4052734375,1712300
2022-10-31,376.5208567702601,386.1259571238698,375.6554411638221,376.4257507324219,1638400
2022-11-01,378.49891244176825,378.49891244176825,366.83012475999124,369.6640930175781,2269000
2022-11-02,369.6640836842639,377.86171859565314,366.75401906426464,367.0393371582031,1719300
2022-11-03,362.5030575954965,378.47991399470834,361.62815171303873,374.3430480957031,1627400
2022-11-04,380.9905480614559,384.19542126376854,374.2194161285661,375.73150634765625,1548500
2022-11-07,379.0504473953681,379.2691883512884,374.5997640260959,379.23114013671875,1186300
2022-11-08,380.22022902102213,388.7412015426683,379.02195683028117,384.74700927734375,1360800
2022-11-09,380.73382207724643,385.0703907613429,376.9963895572657,377.633544921875,2182800
2022-11-10,386.4017396329593,388.0279454289523,375.9026661842304,387.6380310058594,2370900
2022-11-11,386.68706666154776,393.23948703891705,385.298611302718,386.135498046875,1519200
2022-11-14,384.75650445116963,390.3674413365159,382.6167492389812,387.0008850097656,2035700
2022-11-15,391.5846973501219,392.7354019510925,382.1126940053018,387.0293884277344,1701100
2022-11-16,387.2957235590976,388.56054396874646,382.3504995192245,386.48736572265625,1101600
2022-11-17,382.9210946417451,393.3631110078104,381.8940248622367,392.75445556640625,1284100
2022-11-18,394.76105768183425,395.6359635390313,391.128221956737,393.96221923828125,1590800
2022-11-21,393.0016908457498,394.93222430655675,386.59194478793194,391.52764892578125,1326000
2022-11-22,393.71497244143114,396.4062963189896,391.28992806067106,396.1495361328125,2195200
2022-11-23,408.474441144766,426.4293667374648,407.86581484824694,416.08245849609375,5080300
2022-11-25,414.4182946273836,420.7329643299362,411.35606581809304,419.8390197753906,1135500
2022-11-28,415.94940963412853,421.90269359143525,415.5119566823692,419.59173583984375,1974800
2022-11-29,422.04535909776615,422.74909157975605,414.84626403477034,419.363525390625,1643100
2022-11-30,419.5917006401522,420.0481921747504,411.7079127701379,419.3919982910156,2397200
2022-12-01,418.7548899795438,422.73010221996634,414.9889284582768,420.1623840332031,1747400
2022-12-02,420.5617596358603,425.7637434032178,417.15715513271255,423.776123046875,1471200
2022-12-05,419.4586117967785,420.4952008714446,413.6860205900917,415.4834289550781,1467600
2022-12-06,417.61365059551105,417.7372855398394,412.411666779467,416.7767639160156,1015900
2022-12-07,414.8557897225129,420.19089928568127,414.3707692086648,419.0592041015625,1433800
2022-12-08,421.58883303225275,421.76000648323486,416.1586179515465,421.2274475097656,1200200
2022-12-09,421.6554067806176,422.7585729374744,413.0963860326509,413.50531005859375,1340400
2022-12-12,414.7511034228089,415.9874237814393,410.4906318472568,415.6355285644531,1591700
2022-12-13,417.3379165669807,418.1177455504711,411.55583437301664,415.7687683105469,1675500
2022-12-14,418.11768248458463,420.58077500476446,413.08687209768794,416.95745849609375,1767500
2022-12-15,413.68603754260613,415.41686884893846,405.19359320851777,408.7313232421875,1561900
2022-12-16,403.9478185010508,411.7840695678176,400.9997050391784,409.9676513671875,3097300
2022-12-19,410.87101775112274,413.3436293907448,408.6456759821485,411.47015380859375,1327700
2022-12-20,410.8996347071024,415.6261180349497,408.67429246127114,414.0284118652344,985200
2022-12-21,416.39639478471304,422.7300740709929,414.6845731000949,420.0007019042969,1220500
2022-12-22,418.7643151013595,418.94500784538633,409.2733024744102,414.5038146972656,1223600
2022-12-23,414.5324018549197,416.42488712368333,411.99321297242994,415.52142333984375,735600
2022-12-27,416.58656172007153,420.58078314061044,414.39926795595477,414.7796630859375,713800
2022-12-28,415.58798466643844,416.4438808898985,408.7597954535146,409.1021423339844,821700
2022-12-29,409.81750404181935,411.75343826021367,406.65133672693014,408.77801513671875,835300
2022-12-30,407.09950463406403,409.8269657626343,405.1349619615134,408.89239501953125,760200
2023-01-03,408.16762751710314,408.3202170384985,400.7290702457984,404.6295471191406,1166300
2023-01-04,404.28621692978237,406.60361028017456,400.7385905610993,403.8570861816406,1050800
2023-01-05,402.989254812978,403.8666082005318,393.4907533502321,395.5125427246094,1485000
2023-01-06,396.9144213094093,408.6826153549628,396.7332230709032,406.7085266113281,1042200
2023-01-09,408.0817670990727,414.15659321107677,406.708490625312,408.35833740234375,1200300
