Date,Open,High,Low,Close,Volume
2022-03-09,193.88305611806507,197.21118102156763,192.08031486806996,196.6168670654297,31894700
2022-03-10,192.99157786113707,194.4179192105227,189.25735418046153,193.3580780029297,24853000
2022-03-11,190.81244953272395,191.72371980233706,184.8990849135122,185.83016967773438,34694500
2022-03-14,185.2556657511156,190.46575926857847,184.05715335189254,184.85946655273438,31010500
2022-03-15,188.98990976643933,190.45586497885327,184.1463011258414,190.20823669433594,31721700
2022-03-16,192.85292076282985,201.79725392342633,192.67463563810253,201.69821166992188,40640300
2022-03-17,199.786505297213,206.0663552283428,199.2021061486321,205.86825561523438,29499700
2022-03-18,204.7390705419784,214.743259669373,204.0457143412949,214.4362030029297,52128000
2022-03-21,212.4650663997924,212.67308080728046,205.6602460327085,209.48362731933594,30142300
2022-03-22,209.3647573623365,217.37802014383146,208.18604430863425,214.59466552734375,31998800
2022-03-23,211.30616498178733,214.74324670557402,210.14726644902805,211.4349365234375,23717300
2022-03-24,212.96031686465494,218.576524337588,212.75230246312537,217.48696899414062,31502300
2022-03-25,218.4180522669138,223.36071839438637,216.8134257783533,219.71563720703125,40039000
2022-03-28,220.0227310707849,221.9146000464947,217.45729005660445,221.4688720703125,26224100
2022-03-29,223.92531364233645,228.69957913548967,223.1526994853717,227.67935180664062,31417900
2022-03-30,226.73837232323098,228.95711214078747,224.5592463821174,225.6884307861328,25588000
2022-03-31,226.28270928938844,226.3223382763028,220.1514309279942,220.25048828125,24192300
2022-04-01,222.4197314591214,225.12382813403363,220.58727608103428,222.71688842773438,19544800
2022-04-04,223.83614968684148,232.12675474400933,223.71729294942983,231.67111206054688,28054800
2022-04-05,231.85931885123034,234.6129441858723,228.82835104504397,229.64056396484375,29727200
2022-04-06,224.75734801249203,226.817617228763,219.3095255537278,221.1815948486328,28995100
2022-04-07,221.8056138662761,223.38054134268012,216.48656281289078,220.8349151611328,21037200
2022-04-08,220.2703080967699,222.9942191227874,217.94259626528822,220.2207794189453,18375700
2022-04-11,216.3478761537915,218.5171023278682,213.178237158944,214.40647888183594,20516600
2022-04-12,218.1506263834152,219.92363831064247,211.1080771278359,212.10848999023438,20128800
2022-04-13,209.81052943973995,214.55508138302287,209.325172493303,212.95045471191406,19231800
2022-04-14,212.85138968765997,212.9504470573422,208.00778054523929,208.18606567382812,18379500
2022-04-18,208.00774747135367,211.35568652904894,206.32387825272494,208.77044677734375,16580800
2022-04-19,208.52285013971436,216.35779832971022,207.01726579292762,215.24842834472656,20089900
2022-04-20,211.58351727354366,212.1283025357954,197.03287649629226,198.51864624023438,43036500
2022-04-21,199.68743751615116,201.04443556217475,183.81941417629605,186.28579711914062,49954100
2022-04-22,188.56401110505266,190.89172339357523,181.53137578000232,182.3634033203125,36426800
2022-04-25,180.99648355626618,185.40426453530642,179.93664222860235,185.21607971191406,29281100
2022-04-26,184.85950672535105,185.414191769238,177.79714187992502,179.23338317871094,31747400
2022-04-27,172.77521210159048,179.49090557558733,167.39673262179144,173.290283203125,71062900
2022-04-28,200.99493488789147,206.5517144935164,191.06998848293978,203.7782745361328,100890600
2022-04-29,202.5203292563053,210.46423399242218,198.0035765082643,198.56817626953125,49193400
2022-05-02,199.26154166414338,209.86994484783412,199.08325654016426,209.12705993652344,49915300
2022-05-03,208.45351141392368,212.86129237421738,206.1158995284373,210.01852416992188,41556300
2022-05-04,208.65159974367043,222.17211400565108,204.99661872779126,221.29055786132812,41375900
2022-05-05,216.6648673463724,218.08129399729938,204.20420921574177,206.30409240722656,41129200
2022-05-06,205.3730078893223,207.39366332672168,199.11297218353045,201.83688354492188,34747200
2022-05-09,197.94412386365676,200.64823536650718,193.7245437206814,194.34857177734375,36303200
2022-05-10,197.61727266187168,201.0345551127532,192.34775057526267,195.77491760253906,34452500
2022-05-11,194.46747016608808,198.7662940874872,186.4839357080517,186.94947814941406,31153400
2022-05-12,185.28541260221448,196.17115904120752,183.02704352241034,189.42576599121094,38262200
2022-05-13,190.75305456413807,197.99370442341797,189.46538424163464,196.73574829101562,24549800
2022-05-16,195.1806178077068,203.4216792963445,194.07123281025147,198.14224243164062,27112600
2022-05-17,200.20251259115315,203.51083799137479,196.47818859658227,200.69776916503906,24872700
2022-05-18,198.1026048761926,199.09311790057356,189.81201569861332,190.41622924804688,23960000
2022-05-19,189.38610768968732,193.4373027695066,187.8012957479595,189.47525024414062,24446900
2022-05-20,193.1203601951297,196.03247142713522,186.08771041560578,191.70391845703125,31465600
2022-05-23,193.33826590922556,195.12119261810062,189.4257419542698,194.36839294433594,25059200
2022-05-24,178.83715605748554,181.93745200535835,174.4392751597391,179.5602264404297,50406300
2022-05-25,178.6885761586534,183.69067086733313,177.61883519746831,182.08604431152344,28030200
2022-05-26,181.14503749919965,191.00063965461956,180.53090911005106,189.81202697753906,23056500
2022-05-27,189.54461520382748,193.47695399634833,187.9994169595787,193.2788543701172,22562700
2022-05-31,193.04110467816804,195.72540192978965,190.18842200692896,191.80296325683594,26131100
2022-06-01,194.6457366037154,197.6370905938,183.24493551616632,186.85040283203125,36623500
2022-06-02,186.66220397387715,199.03371891553118,185.94903328193365,196.97344970703125,31951600
2022-06-03,194.1207580004967,194.74478610572024,187.97957964846339,188.9700927734375,19465000
2022-06-06,192.14966804467795,195.05186457069715,186.6126875701568,192.40719604492188,30574200
2022-06-07,190.10917429233888,194.66554065221433,189.67336121893422,193.79388427734375,18828700
2022-06-08,192.82319349656655,200.11337090024136,192.56566551808388,194.77450561523438,22267200
2022-06-09,192.43688321483836,197.55783411101615,181.93743834436526,182.25440979003906,23501600
2022-06-10,181.30352312640838,181.3629666121128,173.35961842280193,173.90440368652344,27450800
2022-06-13,168.9716409619256,170.94276764532825,162.47387687272146,162.70169067382812,31749300
2022-06-14,164.4549107520517,165.16808148844072,159.82921577082692,162.17672729492188,27244300
2022-06-15,165.6137958596035,170.52674773978174,162.4243423035829,167.743408203125,30008300
2022-06-16,162.16682553319055,163.5139241165005,158.0958155957932,159.34385681152344,26944100
2022-06-17,160.14617551058654,164.32614264789854,158.38306312914585,162.1866455078125,31374200
2022-06-21,164.355851494448,166.16849250243672,154.49034827782717,155.5601043701172,50724900
2022-06-22,156.87748770131634,159.26461306087128,153.96537643332633,154.37149047851562,47267800
2022-06-23,154.78747419782542,158.2344552828571,152.7866336612251,157.2439422607422,40499200
2022-06-24,160.19566740765447,168.63484261818434,159.76975406135583,168.5457000732422,68736000
2022-06-27,169.6947209654169,170.12063436732203,166.41610972665632,167.882080078125,29174600
2022-06-28,168.28817175404518,169.67489917984744,159.08631158986424,159.1556396484375,27744500
2022-06-29,162.01825006288854,164.75206103163413,158.79908218903333,162.38473510742188,28595200
2022-06-30,160.61171649424432,163.662499099928,156.98644950729903,159.7202606201172,35250600
2022-07-01,158.78918333279353,159.09624003489515,153.5295601734828,158.5118408203125,31423900
2022-07-05,156.63977482025155,166.65386502608303,155.53040474542456,166.5944366455078,28618600
2022-07-06,166.60434114363431,169.96218076930026,163.89034425885131,168.15945434570312,23085900
2022-07-07,167.84247614623044,171.08145887850063,166.18832074414408,170.55648803710938,24083400
2022-07-08,168.36740977129617,170.76444962067765,166.55476901405507,169.25888061523438,19249200
2022-07-11,165.4850457717474,165.90105949752098,160.37399408818905,161.3347930908203,21885600
2022-07-12,163.2365684897572,164.33603867968444,160.56218603464612,161.72108459472656,16639700
2022-07-13,158.64059980743468,163.4148656343762,158.09581451752635,161.9390106201172,16555100
2022-07-14,159.69052285116314,161.0475209587845,155.7878988272264,156.55059814453125,23765200
2022-07-15,159.01697389019125,163.41485467893096,158.3038183296143,163.13751220703125,23342800
2022-07-18,165.1680820487272,170.06121985120458,164.0686117525672,165.64352416992188,23574300
2022-07-19,168.7537165962495,174.81566721051857,167.90187470254017,174.11239624023438,25933700
2022-07-20,175.8061782268181,181.8582139641814,175.02366440209127,181.35304260253906,24784300
2022-07-21,178.91641498161522,182.1058688877832,177.17310197111868,181.43231201171875,27195800
2022-07-22,171.42812239814768,173.93411952098813,166.8123273767297,167.66416931152344,42583900
2022-07-25,167.39671204901418,168.95182485355318,163.24645978766063,165.06900024414062,26166300
2022-07-26,164.3657284020219,164.42515676333028,156.45152415049554,157.64013671875,28468400
2022-07-27,161.04751492895957,169.24896186330471,160.4829303435961,167.97120666503906,43846600
2022-07-28,159.53205284150843,159.97778075665616,153.38097436159958,159.19528198242188,73214300
2022-07-29,156.19404038280157,158.62079487799332,153.69794270378827,157.59066772460938,42065400
2022-08-01,155.75818243417817,163.62285873812968,153.75734177288857,158.41275024414062,40596700
2022-08-02,156.8081488726603,160.7008737717732,156.51099187734874,158.67031860351562,27374500
2022-08-03,161.1466023795378,167.9316090449362,160.03723238071788,167.19863891601562,31721900
2022-08-04,166.70337407267044,170.5168408125815,165.2176042772171,168.95184326171875,23938200
2022-08-05,165.40578621011906,169.98195184583187,164.22707321570084,165.52464294433594,25832700
2022-08-08,166.40623279185021,175.82600874276545,165.5444910656688,168.6348876953125,27299100
2022-08-09,167.34721187468983,167.92171137787093,165.01951478738823,166.9311981201172,18655100
2022-08-10,174.32042015858755,178.76781466812753,172.29976480556695,176.6481170654297,30262100
2022-08-11,178.00513869341538,181.36297792874385,174.6968130282163,175.8061981201172,24079100
2022-08-12,179.0947001249764,179.7385428124056,177.21273097656203,178.7876434326172,21274000
2022-08-15,177.26225168545815,179.7187202278223,176.50945196874255,179.17393493652344,15878700
2022-08-16,177.7376808343577,179.27297922912655,175.36044022225494,177.76739501953125,21156700
2022-08-17,175.0830916959517,176.4500046227847,172.51766637115318,173.19122314453125,20118100
2022-08-18,172.68604979429333,174.09257657908827,170.2295815443719,173.00302124023438,18844500
2022-08-19,168.585347613632,170.68524592495336,165.4652370052803,166.36660766601562,26240800
2022-08-22,163.92004384491045,163.92004384491045,160.72067515239857,161.50318908691406,19499700
2022-08-23,160.9385562707186,163.48418206614588,159.17544424932208,159.58155822753906,18111800
2022-08-24,159.07641297171577,163.89030733506195,158.25428526918608,161.71116638183594,20891500
2022-08-25,163.61294922743,167.27785984743534,162.46396549966474,167.17880249023438,15550500
2022-08-26,166.8816594042958,169.29851402619943,160.13626694265787,160.24522399902344,24023600
2022-08-29,159.13582774817965,161.50315329604436,157.50147217285706,157.6599578857422,20052700
2022-08-30,158.82879152817029,160.12636135178465,154.43091067186754,155.66905212402344,19567900
2022-08-31,165.48506265108244,166.24774700244456,160.6018242710214,161.3843231201172,40953000
2022-09-01,162.02813242286422,165.77227067885184,158.828779386987,163.79124450683594,30145700
2022-09-02,165.86143654279775,166.3368786589815,157.7095169310426,158.79908752441406,22634200
2022-09-06,158.58116293213033,160.15607522887,156.1940225896066,157.03594970703125,19339800
2022-09-07,156.26333869682563,159.43299265697226,155.32235428979533,158.86839294433594,16831200
2022-09-08,157.20435757728256,160.69095318036264,156.24355855832258,160.52256774902344,22530800
2022-09-09,161.70126672761162,167.93158759790776,161.47345294209856,167.5452880859375,22086800
2022-09-12,165.80200372255513,169.76405651727683,165.693046666139,167.35711669921875,23220400
2022-09-13,160.0074803380548,160.09663800417164,151.2216339328361,151.67727661132812,44444100
2022-09-14,151.87540587693218,152.08340520576425,147.63601016835642,150.03305053710938,43064200
2022-09-15,148.37885384164315,152.73710509645124,147.2892834709265,148.1312255859375,34606300
2022-09-16,146.64547344444176,147.17044419967905,142.92113436392827,144.90216064453125,40122800
2022-09-19,143.86214293941632,147.17045340764585,143.72347169565916,146.6157684326172,22169500
2022-09-20,144.39701436844177,147.42798236909735,143.8423293897639,144.70407104492188,23217400
2022-09-21,145.00123974971916,148.180794057092,140.6528870162431,140.77174377441406,38338600
2022-09-22,140.2071320244185,143.20838550180179,139.53357525858016,141.465087890625,34418500
2022-09-23,140.078339272026,141.26695178664684,137.57234272307412,139.0779266357422,31710700
2022-09-26,138.7907188219845,140.89061729647256,134.89800880596832,135.0762939453125,30497000
2022-09-27,136.6115645578511,138.0973342037132,132.84761176552766,133.1249542236328,30826500
2022-09-28,133.34287852401653,140.68258476393316,132.99620798185623,140.26657104492188,32658500
2022-09-29,138.03794778125484,138.51338998047325,133.91740841726872,135.11593627929688,38985400
2022-09-30,134.7593224231971,139.65245999644353,134.2145371462914,134.392822265625,33166400
2022-10-03,135.83900333700805,138.295472269546,134.8088760795033,137.29505920410156,27723100
2022-10-04,139.15718736958863,141.03915616677125,138.01808826474223,138.9491729736328,34670700
2022-10-05,136.92854421926995,138.87985634703463,133.50136204701403,137.66151428222656,27979300
2022-10-06,136.41345747443108,140.1080668924418,135.30408770289597,137.7506561279297,36231100
2022-10-07,135.46258692493413,136.97807099162284,131.18357753488152,132.18399047851562,33214800
2022-10-10,132.28303846245487,134.81874978981443,130.61896845760532,132.520751953125,24024000
2022-10-11,130.37135465236003,131.40149693986564,125.78528083107341,127.32057189941406,38481400
2022-10-12,127.10265620923876,128.43983990959,125.05228670905619,126.2904281616211,34605200
2022-10-13,122.35809144800207,129.89589732351547,121.36757827179285,129.053955078125,34325700
2022-10-14,129.75721510733246,130.53971380017276,125.31971312819348,125.55744171142578,23559400
2022-10-17,129.06387702964471,133.5112717641137,128.94500516437571,132.7683868408203,29612200
2022-10-18,135.78944052529357,136.53232536820332,130.15341843217345,131.54014587402344,25445000
2022-10-19,131.62927838527787,135.70028761839077,130.9656364565941,131.96604919433594,30691000
2022-10-20,131.66889301614896,135.4724746302485,130.06426670512602,130.2821807861328,26356300
2022-10-21,125.11171563509441,128.88556838099493,124.2499740167796,128.776611328125,46348600
2022-10-24,126.04278101191225,132.2136728562451,123.3882058325242,128.48934936523438,63563400
2022-10-25,129.63836760198063,137.0375021382594,129.35111032087065,136.20545959472656,38433200
2022-10-26,130.4307801137802,134.26407674548548,127.31066935949349,128.58843994140625,82791500
2022-10-27,97.05048569225889,101.52760198647805,95.465658542467,97.0108642578125,232316600
2022-10-28,98.63530334474642,99.8932517463561,96.58494138382862,98.25890350341797,95928300
2022-10-31,97.28820099802837,98.3777639314206,91.72151447773034,92.27620697021484,121361400
2022-11-01,93.43511047806369,96.56512821044703,92.6625114035202,94.2968521118164,110189600
2022-11-02,93.31624220877565,94.29684810347324,89.62163242073564,89.68106079101562,71821100
2022-11-03,89.225419169264,89.6018114153807,87.57126415586256,88.06652069091797,60664000
2022-11-04,89.49286744595292,90.52300209618889,87.25430546453602,89.92869567871094,55638100
2022-11-07,93.88083882412117,95.96091500917095,92.21677636467815,95.80243682861328,81987300
2022-11-08,95.01002428775018,96.87219393940613,93.89074709277739,95.5548095703125,52088300
2022-11-09,100.75500592946734,103.90483827078354,99.78429964895419,100.50737762451172,107677300
2022-11-10,106.10377075474774,111.68035703751443,103.61758064619659,110.80870819091797,80671000
2022-11-11,108.19375389288676,113.80996159782818,107.77773262965678,111.94779205322266,59961700
2022-11-14,109.93706017775395,115.16696877051291,109.74886780471479,113.13642120361328,53395000
2022-11-15,114.9688636373619,117.6135319944272,113.32461570055189,115.96928405761719,50670500
2022-11-16,113.4137558727234,114.97876846613556,111.59121530091352,112.15580749511719,33287800
2022-11-17,109.36255793503526,111.26434132441942,108.75834432324935,110.39268493652344,35093800
2022-11-18,112.72040524202392,113.23546878120747,109.57057296208852,110.98700714111328,33357700
2022-11-21,110.46202750500028,111.30396976120818,108.15413751811265,108.81777954101562,24351100
2022-11-22,108.81777699621372,110.5610822839359,107.2923858140838,110.3827896118164,29029000
2022-11-23,110.66013027395543,111.60111474319709,109.67952437189093,111.1751937866211,21343100
2022-11-25,110.24411606959775,111.66055016933491,109.96676604108382,110.35307312011719,12007600
2022-11-28,109.72905037394527,110.97709911380093,107.35181719798744,107.7480239868164,23309400
2022-11-29,108.50082032584676,109.88754036186755,107.51030709397708,108.42157745361328,23899200
2022-11-30,108.47109485006094,117.0390349255215,108.34232330682798,116.97959899902344,43348600
2022-12-01,118.06917483203381,120.05020130610832,117.27676877661378,119.29741668701172,36551400
2022-12-02,116.71217299397141,122.86325910257194,116.49425887930981,122.31847381591797,39950500
2022-12-05,120.59497493167788,123.48727149007217,120.19876816382572,121.26852416992188,35474900
2022-12-06,118.7724410925074,119.40636893409481,112.66096892302305,113.03736877441406,43689200
2022-12-07,112.6807890612556,114.78067230778217,111.80913256766372,112.84917449951172,29461100
2022-12-08,115.28582716124802,116.22681164920311,113.50290043384118,114.23588562011719,30619400
2022-12-09,114.20617728304649,116.42492477977007,112.78974307623727,114.80048370361328,26033400
2022-12-12,114.0872998763687,114.62217786056779,112.06665223284395,113.62175750732422,24747100
2022-12-13,120.97137425531437,122.1302804413038,117.51448530728406,119.01016235351562,44701100
2022-12-14,118.25735947363145,122.9622967411699,118.25735947363145,120.43648529052734,36922000
2022-12-15,117.20742229145134,117.50457170081783,112.92840580623972,115.04810333251953,34531000
2022-12-16,119.08940300806752,122.14017786045684,117.692775796295,118.29698944091797,67064000
2022-12-19,115.72165586210446,116.68245484942581,113.24537292860235,113.39395141601562,29769900
2022-12-20,112.18551981754156,116.21690797584208,111.39310628651303,115.97917938232422,28742500
2022-12-21,115.59288768248767,119.1983551342012,114.52313916736466,118.62386322021484,20392800
2022-12-22,116.0881464471389,117.49468096391249,113.29489946695158,116.0089111328125,23618100
2022-12-23,114.92924758831383,117.05885252050899,114.44389822698157,116.92018127441406,17796600
2022-12-27,116.8112133760396,117.47485535748366,114.94905141769915,115.77117156982422,21392300
2022-12-28,115.14714521287178,117.02912157076473,114.41416765178201,114.52312469482422,19612500
2022-12-29,115.29573623838778,119.88180956413302,114.67170809538558,119.1191177368164,22366200
2022-12-30,117.0390450751294,119.27759949927703,116.62302378162738,119.19835662841797,19583800
2023-01-03,121.65483415594089,125.17115913222959,121.11995610687912,123.5566177368164,35528500
2023-01-04,126.171558930905,127.8257215902195,124.65607506131268,126.16165924072266,32397100
2023-01-05,124.93342745855524,127.30076096399502,123.35851509460652,125.73574829101562,25447100
2023-01-06,127.74648766592082,129.09358621249376,124.84428370915916,128.78652954101562,27584500
