Date,Open,High,Low,Close,Volume
2021-11-02,152.15902454228186,153.43645338873063,151.5659420254589,153.13534545898438,5038000
2021-11-03,154.20287272135417,157.73402280708154,153.8835120903949,157.39642333984375,7176700
2021-11-04,157.13183785125665,160.25239169123878,156.94021866755915,160.0790252685547,5460100
2021-11-05,160.3436409013112,163.4185839770345,160.13378286203522,161.96778869628906,5892200
2021-11-08,160.90936979483968,161.0827223140683,155.44382981404212,156.80337524414062,8301100
2021-11-09,156.2558902636605,158.70123123565634,155.9821545326577,158.6008758544922,4343000
2021-11-10,156.2376367133269,157.09533550217554,152.87985260346053,153.52767944335938,8185200
2021-11-11,154.7503461205689,154.7503461205689,152.0403891610049,152.35061645507812,4994900
2021-11-12,152.83425267486786,154.8233723849557,152.74300277580076,154.2850341796875,5126300
2021-11-15,154.84162374175216,155.4438396554489,153.7649473410032,154.06605529785156,3856700
2021-11-16,154.43099041110818,158.76509501644207,154.43099041110818,156.78509521484375,4401000
2021-11-17,156.57524619000694,157.61543079805983,155.34344239922817,156.70298767089844,3940200
2021-11-18,157.24132782909663,158.27239303155042,155.44381373127877,156.34713745117188,4044200
2021-11-19,157.07707450532646,161.6849149568926,155.5989211347621,159.56805419921875,6145600
2021-11-22,159.6593300131144,162.18680193603763,158.974997515494,158.984130859375,5906400
2021-11-23,157.89829461557667,158.24501355546002,155.48944518442715,157.07708740234375,5302100
2021-11-24,153.73757767172887,157.3325926029724,152.98936747772078,156.96762084960938,4637600
2021-11-26,153.3452074235892,154.82336100492378,152.8707330443195,153.3087158203125,4751100
2021-11-29,154.9602125037821,156.16463014940967,154.41274107763888,154.9967041015625,5448700
2021-11-30,154.01127968567548,156.52963179691872,152.8616062801806,154.42189025878906,11033700
2021-12-01,155.9274177978106,158.19027303407898,152.0860258020861,152.10427856445312,6618200
2021-12-02,152.63346458442015,155.61715710566463,152.3779816571404,155.1153106689453,4398900
2021-12-03,155.96083692839096,157.28626843605014,152.43247599202445,155.61349487304688,4878500
2021-12-06,156.1528347007978,156.5001907800303,153.62082033188227,154.39779663085938,5636900
2021-12-07,156.40875970091486,158.4563108648404,155.75975456328894,156.5732879638672,5898700
2021-12-08,156.50931188282004,157.03033200490307,155.24787272230097,155.62265014648438,5614400
2021-12-09,154.74509562120576,156.46357602109236,153.55679895095108,153.6573486328125,5171600
2021-12-10,154.02299730421439,155.6135068673178,152.95352178598648,154.53488159179688,4791100
2021-12-13,154.3063599884527,154.83652983994875,151.06136231777558,152.505615234375,5972300
2021-12-14,152.00289509394682,152.72502866076016,150.10161423817763,151.18936157226562,4872200
2021-12-15,150.82370372439217,151.43613769608245,147.91692631119358,149.81820678710938,7144600
2021-12-16,148.7213231965736,151.68295757362165,148.56593073744168,148.73960876464844,7138100
2021-12-17,147.74322046773756,148.86753850559157,146.7560092828665,147.4964141845703,7705100
2021-12-20,145.65000410112637,145.8876746439906,142.1125068145417,143.49276733398438,8411900
2021-12-21,152.3685024180904,156.48187605081577,150.55862192507527,152.31365966796875,13862900
2021-12-22,152.8712741237478,154.48005547912635,149.9919037742425,151.22592163085938,5811300
2021-12-23,151.96634245155056,152.79816156823193,151.22593724027732,151.43617248535156,3876900
2021-12-27,152.21309640152506,153.28257177691532,151.26244232486778,153.18202209472656,3769300
2021-12-28,153.38314321195594,153.79447780731877,152.01201859554598,152.1217041015625,2658600
2021-12-29,152.71585651403177,155.21129924781766,152.28623637974263,154.2789306640625,3830900
2021-12-30,153.84933341387114,155.50382169091742,152.83470055504688,153.09979248046875,2666800
2021-12-31,153.16375308024985,153.3100097152005,151.92974933582994,152.3502197265625,2752000
2022-01-03,153.13635798806314,153.48371406873886,149.2789257529265,150.52207946777344,5670500
2022-01-04,151.62812191718177,152.8164188894562,150.82372425784317,152.09429931640625,6064200
2022-01-05,152.18569964736855,152.66101281478777,148.17287541454937,148.3099822998047,5021000
2022-01-06,148.1637391018948,149.16923617768,145.39406818599846,147.20394897460938,4144600
2022-01-07,146.95713030904773,147.29533656149073,143.38306237092868,143.48361206054688,5108000
2022-01-10,137.58780728487585,138.3282124458489,135.99729749433178,137.51467895507812,10439000
2022-01-11,137.55120121304137,137.8802716396577,134.9186517479099,137.3866729736328,8175400
2022-01-12,139.05947055306783,140.2752027855327,137.78889556463938,139.13259887695312,6351200
2022-01-13,140.0375422987903,140.40318394446496,136.21668124915783,136.73770141601562,4990900
2022-01-14,135.64078560237178,136.05212019250115,134.23310381779996,135.44882202148438,6030500
2022-01-18,135.33912609118838,136.04297390315463,133.730345040208,134.32449340820312,6931000
2022-01-19,135.06492345091755,136.28980549245355,132.5603445051935,132.64260864257812,4823800
2022-01-20,132.96251278422125,134.71755038425553,130.2568211001274,130.46705627441406,5366500
2022-01-21,131.9204857622235,133.7852092350663,130.5767824275184,130.66818237304688,7553400
2022-01-24,128.71206695107387,133.7395250897357,127.56946282865071,133.45616149902344,9733200
2022-01-25,132.51465749780678,135.24777159387406,130.26600643630798,132.9808349609375,8195400
2022-01-26,135.08318872866224,136.17094976336168,130.46706664884198,131.6188201904297,7444600
2022-01-27,132.53291684948135,134.69015357481683,131.24405630028565,132.21298217773438,6396400
2022-01-28,131.7376391890333,133.48354108893346,128.5292128390251,133.3738555908203,6130200
2022-01-31,133.70295975228223,135.44884814468818,132.7431695583376,135.3483123779297,6932200
2022-02-01,136.65543797418627,136.8199662547283,134.1874161314371,135.48541259765625,6695000
2022-02-02,135.6042638030505,136.6188968289678,134.8547087984069,135.93333435058594,5491700
2022-02-03,134.7358237299368,135.70476339091582,132.5146088155113,132.8253936767578,5240200
2022-02-04,132.88027400042137,133.8949069384307,131.29891392601513,132.8985595703125,4313400
2022-02-07,132.81630061454723,133.56584163571887,131.82908901891827,132.6700439453125,3877500
2022-02-08,132.3043957104236,132.99909385989216,130.07403066765414,131.19834899902344,5829400
2022-02-09,133.55666449470266,134.69926821738412,133.1544657526709,133.6937713623047,4551000
2022-02-10,131.59142086546206,134.86382637916873,131.49087115764632,132.37753295898438,5142600
2022-02-11,132.32265618227913,132.5968838845295,127.5694271518742,128.1361541748047,6710500
2022-02-14,128.0447428023755,130.9058269325233,127.77965093301788,129.4250030517578,6841200
2022-02-15,131.8290662702656,133.74864636626538,131.7193807611689,133.0722198486328,7820200
2022-02-16,132.560349317108,134.32452319480527,132.18557185834857,133.904052734375,4817500
2022-02-17,133.03567671566725,134.28798031525037,130.3848407373282,130.53109741210938,5202300
2022-02-18,131.05209561899093,131.57312970493047,129.62612814896963,130.66818237304688,5177400
2022-02-22,129.42504672529316,129.47075367830922,124.46158126899157,126.31716918945312,9604500
2022-02-23,127.6608622400858,128.8583089927516,124.7814918098853,125.07400512695312,7636600
2022-02-24,121.57304851965716,125.61329402228863,119.68088986654972,125.38477325439453,8417200
2022-02-25,126.2622989877107,127.25864618705391,124.48897559934524,126.8747329711914,5424500
2022-02-28,125.28422391645141,126.49082026932292,123.437772201209,124.81804656982422,6613300
2022-03-01,124.97348269321994,125.00090407920445,119.88203149574181,120.860107421875,6534000
2022-03-02,121.55478984004054,124.87291658710897,121.3628401633198,124.02281188964844,7743900
2022-03-03,124.99176209518527,125.04660486444651,121.98442006784741,122.45974731445312,4576500
2022-03-04,121.40155860537374,122.41850683370261,119.74329482306057,120.18305206298828,7084500
2022-03-07,120.01813826591297,120.0456222173745,113.76070235663083,114.00807189941406,11383400
2022-03-08,114.74098756041269,114.95170947646923,110.67320252222153,111.048828125,9089400
2022-03-09,116.70159298571957,118.78129333137943,116.01446630471361,116.3076400756836,8845100
2022-03-10,113.62328099172902,115.9869987867939,113.60496068649176,115.46478271484375,7167400
2022-03-11,116.36262473748916,117.15053062374379,112.23986430514891,112.34980010986328,5882000
2022-03-14,111.34200189328413,112.18487557794985,106.96271580359289,107.71397399902344,13884900
2022-03-15,109.79368117019611,110.32506082692942,107.87889146240731,109.39057159423828,10431300
2022-03-16,112.55136647523557,115.53807953752526,111.70849262618687,114.69520568847656,11100400
2022-03-17,114.46615691422231,116.72909545898438,113.33010232336716,116.72909545898438,6845300
2022-03-18,116.21603360167956,120.43958014435967,116.07860685685068,120.23802185058594,10350900
2022-03-21,118.84546139957574,121.21833610589125,117.83766975846837,119.27606201171875,14388500
2022-03-22,125.77168037523684,127.3474921883115,121.84132147959866,121.93292999267578,19731200
2022-03-23,121.52063489480634,124.04925587128575,120.20134952285981,121.85045623779297,8068800
2022-03-24,122.53759937476859,122.94071595711596,120.20136571225841,121.00759887695312,5853800
2022-03-25,121.89627892945573,122.64753018263063,120.66861591839647,122.49178314208984,6287000
2022-03-28,122.54675544972909,123.5545469008109,121.0900501537709,123.50873565673828,5804100
2022-03-29,126.29390192815227,128.03461743197673,125.46934144242266,127.47575378417969,7275900
2022-03-30,127.32913426476291,128.13536727182782,126.02817626312493,126.92601776123047,5545800
2022-03-31,126.27557003117113,127.08180319326287,123.22472570239646,123.27969360351562,7206500
2022-04-01,123.17891949956181,123.93934144863282,121.62143499238374,122.32688903808594,5807500
2022-04-04,121.89627328608094,123.87520143832604,121.72219896070368,123.078125,5307300
2022-04-05,122.80326948300807,123.38961700205176,120.95261842643026,121.20914459228516,5707800
2022-04-06,119.14776921876786,119.3768114456476,115.73961976442705,117.59944152832031,6961000
2022-04-07,116.74740953060756,119.0836361582687,116.43590845303078,118.53394317626953,5320500
2022-04-08,118.58890921206145,119.03782304335867,117.1596809200392,117.40704345703125,4877400
2022-04-11,114.61274342651119,116.234366512185,113.89813270664744,114.5028076171875,6365400
2022-04-12,114.70434553791746,117.36124378326745,113.91643971062447,114.5577621459961,5146800
2022-04-13,114.55775721148254,117.14135316486366,114.55775721148254,116.8023681640625,5119300
2022-04-14,118.2591019898543,123.11480072361101,118.08502763458746,122.27192687988281,12811300
2022-04-18,120.93429203765511,122.20776622038169,119.38596439528108,120.5953140258789,5298200
2022-04-19,121.93290880893308,125.95488949852815,121.6488987023655,125.56094360351562,7346100
2022-04-20,126.39466193825795,127.02680670807888,124.28747076663946,124.4798583984375,5309700
2022-04-21,126.93522226125563,127.47575863537247,123.75611459979831,124.10426330566406,6562400
2022-04-22,123.06899078904422,123.61868383405759,117.92012517537812,118.24994659423828,7321700
2022-04-25,117.08638992644804,118.1308219285211,114.3836874380757,117.21465301513672,6512500
2022-04-26,116.3076460426331,116.89399361465453,110.3800387751605,110.41667938232422,7977900
2022-04-27,110.9388900988573,113.60494498548219,110.9388900988573,111.0763168334961,6007800
2022-04-28,112.84452167115366,117.2421351845738,112.32230567804373,116.39926147460938,6551600
2022-04-29,115.63884999260328,117.6819029075698,113.83399598022059,114.24626922607422,5867900
2022-05-02,113.99890181683568,115.60219746651964,112.50554895660606,115.51058197021484,5428400
2022-05-03,114.53944539365337,115.21741548684781,110.14183838411857,112.5605239868164,8201200
2022-05-04,112.26735193666983,115.62052689685989,110.01357699855178,115.49226379394531,6924000
2022-05-05,113.70573651408564,114.29208412193886,106.75201008591085,108.68512725830078,8411600
2022-05-06,104.20503952339597,106.18396752768851,101.38324487293147,104.89216613769531,11237500
2022-05-09,103.49958202168183,104.83718752192208,101.31909598185773,101.88712310791016,7506000
2022-05-10,103.5545872577043,103.93021992568997,99.26691579700906,100.31134796142578,7526900
2022-05-11,101.41990398576613,101.83218422348294,98.57061787923622,98.87295532226562,6611800
2022-05-12,96.36264889422111,100.66864009419534,96.19773820627493,98.85462951660156,10245400
2022-05-13,101.01679027308258,103.62787037974888,99.56007800948072,103.5362548828125,9618800
2022-05-16,103.50877797022984,103.93021487664207,102.20781266194922,103.16062927246094,5722500
2022-05-17,105.8175138706538,107.28338279470863,103.59122303949681,106.1839828491211,6026100
2022-05-18,103.06899136365396,103.85689710126341,99.66084226419234,100.20138549804688,8188300
2022-05-19,99.81661573306592,99.96320613695772,97.37044603409646,97.51703643798828,7702000
2022-05-20,99.56007478451917,100.49457099651745,96.26186807294424,98.94624328613281,7621900
2022-05-23,98.46066243441719,99.63335738457353,96.94898251061962,99.5234146118164,7136400
2022-05-24,98.13085804509738,98.93708421504559,95.95037843262402,98.29576873779297,6023400
2022-05-25,94.78683225587267,99.76162959427008,94.78683225587267,99.12947082519531,7158800
2022-05-26,100.77857584458356,103.98516689418393,100.77857584458356,103.47211456298828,6520300
2022-05-27,104.64481024964861,106.28475337826158,104.45241562425566,106.26642608642578,5043000
2022-05-31,107.64985389243883,109.7478816709075,104.85553574015609,108.88668060302734,13774600
2022-06-01,109.78452215808895,110.62739587769697,107.750626059607,108.73092651367188,5543100
2022-06-02,109.49136201584402,113.22016966394695,109.26231975984307,113.06442260742188,5838100
2022-06-03,110.40553936570733,112.54550368514727,110.21266803749764,111.0851821899414,5201500
2022-06-06,111.59031865840943,112.17811895332348,109.68915054673663,110.42390441894531,3963400
2022-06-07,108.9819564596083,112.02198678725999,108.79826448675286,111.74645233154297,5373600
2022-06-08,111.03925762771978,113.72109737016665,110.62595594368993,112.41691589355469,4365800
2022-06-09,111.45254066333104,112.07707929222804,108.91764775696889,108.92683410644531,3892600
2022-06-10,107.53999133264156,107.53999133264156,104.94081496030893,105.37248229980469,6292600
2022-06-13,101.38644068273068,102.88349314002213,100.33023484766203,101.43236541748047,6423100
2022-06-14,101.3680925003601,102.76411638801345,101.03745397302318,101.68954467773438,4548400
2022-06-15,103.01210537994027,105.36330660736442,102.13958426307444,104.18770599365234,4828700
2022-06-16,100.57824714859507,100.93643776346754,97.09736283356138,98.3831787109375,7384800
2022-06-17,97.49228289752132,99.69653748397486,97.21674844654007,98.58522033691406,10256800
2022-06-21,99.61388317592059,100.86296065206209,99.2281405160591,99.8159408569336,6211400
2022-06-22,96.80344829969057,98.18110646237935,96.07788082648534,96.36259460449219,9884000
2022-06-23,96.44526092484011,99.28323347033195,95.89419904298201,99.19139099121094,8898400
2022-06-24,100.96397704141111,103.7284797770912,100.67007690721844,103.700927734375,10463700
2022-06-27,103.08556159962826,103.97644829324592,100.88130723537321,101.48748016357422,12644700
2022-06-28,99.37506917831071,104.74794142994759,94.12160545494578,94.39713287353516,31296500
2022-06-29,94.59001558154627,96.99632790083287,93.24909569598626,94.82881164550781,10326600
2022-06-30,93.62567470923035,94.94822211577845,92.5602820966238,93.86446380615234,9027400
2022-07-01,93.35011618696083,94.1399740911252,91.41220981827054,92.9276351928711,7934300
2022-07-05,92.25717054668924,95.86663515015718,91.94490473202538,95.81153106689453,9948800
2022-07-06,96.33504781687473,97.09735372352,95.01249366627401,95.7288818359375,6432900
2022-07-07,97.03307403025862,99.44856588548375,96.6840627534649,99.31079864501953,7633900
2022-07-08,97.88721466241292,99.75164441339432,97.82292422296985,99.12710571289062,5938600
2022-07-11,97.90557358025684,98.35560662521137,96.31667839807515,96.53710174560547,4935200
2022-07-12,96.4452746220375,97.22594631613546,94.73697764067194,95.29722595214844,6017400
2022-07-13,93.62565246397814,97.24429653053402,93.27664123932894,96.53710174560547,5299400
2022-07-14,94.70022544366091,95.3339504593825,93.54299059103558,94.80125427246094,6951300
2022-07-15,96.21565644529029,97.00551442143585,95.45335051366317,96.1605453491211,7862000
2022-07-18,97.52903495266862,97.97906807898558,95.22375121175554,95.4625473022461,6834800
2022-07-19,96.9871408017084,100.6425304943966,96.83100787949466,100.28433990478516,8973900
2022-07-20,100.31186582590439,102.52529922613061,99.99041371472596,102.04771423339844,5884600
2022-07-21,101.36809527172433,102.56206153563299,101.09256082236656,102.51614379882812,4291400
2022-07-22,102.80085002435587,102.80085002435587,99.88021450609915,100.22003936767578,6039300
2022-07-25,100.6700832684304,100.6700832684304,98.89749600131753,100.36699676513672,5079500
2022-07-26,98.7138049483365,99.12709960398149,96.04114468662766,96.61975860595703,8459500
2022-07-27,97.6300579911172,99.54040558001043,97.12491379265221,99.06282043457031,7437000
2022-07-28,100.50475415771095,103.23251840611104,99.21893848754299,103.07638549804688,6773500
2022-07-29,103.56316519718435,105.81333754443972,102.40593030084592,105.54698944091797,7560000
2022-08-01,104.70201988715438,106.125602784964,104.01319080894942,104.97755432128906,4802900
2022-08-02,104.30710827056859,104.49997960366422,102.56207291434212,102.65391540527344,6334400
2022-08-03,104.16933239925062,105.71230994329906,103.39784713079256,104.95919036865234,5986500
2022-08-04,105.28981459389372,105.94190524605672,104.54588147090085,105.14286804199219,4332000
2022-08-05,103.59071833624905,104.97756295644314,103.3886606688805,104.58263397216797,4162200
2022-08-08,104.70201873779297,106.15315366165994,104.06829375051893,104.70201873779297,6071600
2022-08-09,102.24061315324154,102.63554214154352,99.9445160136097,101.12930297851562,7377600
2022-08-10,104.0039976209962,104.54588010393059,102.73655472300068,103.91215515136719,6951800
2022-08-11,105.51025018424602,107.22773331755299,104.4540511362885,104.79386901855469,5582100
2022-08-12,105.0602327068367,106.65831454486815,104.4907980256378,106.60321044921875,4407900
2022-08-15,106.03376510600617,107.0716055172666,105.48270318352348,106.83280944824219,4279000
2022-08-16,106.48380698509571,108.8074562520804,106.36440544501447,108.43089294433594,6189800
2022-08-17,107.24608196257775,108.35739893561266,106.91545048316028,107.49406433105469,5108400
2022-08-18,106.53890935239062,107.16344806681062,105.89600494363437,106.548095703125,4750200
2022-08-19,106.07968550390815,106.21745273066435,103.81114045900377,103.9305419921875,5967600
2022-08-22,101.96506136222312,102.57123426747583,100.88130341624228,101.34052276611328,5802900
2022-08-23,101.79974043009429,103.62743845744717,101.55176506840834,101.65279388427734,4806700
2022-08-24,101.65280170127963,103.26006952280783,101.04662875945154,102.3232650756836,4769000
2022-08-25,102.77330255051211,104.09584965031551,102.30489680311719,103.98564147949219,5433700
2022-08-26,104.06830915172658,104.45405881379455,99.40264488151098,99.44856262207031,6203600
2022-08-29,98.09843995313635,99.6873420625646,97.75862210259797,99.08116912841797,4132400
2022-08-30,100.08228817537587,101.1017559161814,98.39235695361975,99.06282043457031,5129500
2022-08-31,99.15464381282705,99.20056855188453,97.17999915458883,97.7677993774414,8884800
2022-09-01,97.17085487563236,97.85968416726358,95.33397676461574,97.80457305908203,5590800
2022-09-02,98.97891420398918,99.61445945831963,96.75912272263503,97.39466094970703,7763800
2022-09-06,97.11833992158394,98.01178554084925,95.49724278794028,96.85122680664062,9158900
2022-09-07,96.78676360717188,99.99210732592076,96.71307576766385,99.91842651367188,7238300
2022-09-08,98.55522322310999,100.20395163244989,97.70783420530385,100.14868927001953,5628300
2022-09-09,100.74739048334717,102.8750829365991,100.67370967082725,102.21190643310547,5171500
2022-09-12,102.58953565012072,104.41327088070554,102.58953565012072,103.51061248779297,4836900
2022-09-13,100.25001451254836,100.31449664692042,97.11835842164794,97.37625885009766,5955600
2022-09-14,97.75388974698627,98.88681743617678,96.85123831212736,98.55522918701172,4888700
2022-09-15,97.77231590196676,99.605256994608,96.55649465563933,97.17361450195312,6598900
2022-09-16,95.85647020076686,96.98018511380769,95.1011874435645,95.90252685546875,8000800
2022-09-19,95.50647689057536,98.89604054983158,95.17488860661747,98.74866485595703,5162300
2022-09-20,95.62620958730294,96.19727983160686,93.68273664193676,94.33670043945312,10006600
2022-09-21,94.56695184632487,95.45118471681207,91.8958277638954,91.91425323486328,6279300
2022-09-22,91.91425855623642,92.30110914186037,90.1089487960661,90.77212524414062,9638800
2022-09-23,89.27077822995271,89.84184848106442,87.81547493106969,89.36288452148438,9026500
2022-09-26,88.50629177107454,90.01686462221316,88.15628501631359,88.4786605834961,8521600
2022-09-27,89.4089372324338,90.02605708842852,87.50230827016375,88.69049835205078,9890300
2022-09-28,89.4457695657508,91.58266748348944,89.12339408775844,90.9102783203125,9423300
2022-09-29,90.36685956540234,90.36685956540234,87.02335278748262,87.80626678466797,19339200
2022-09-30,76.72571540247932,79.3968330281574,75.98885100606212,76.55992126464844,48176100
2022-10-03,76.56912452720846,79.64552520256049,75.73094815465548,78.65997314453125,19108200
2022-10-04,80.778434500761,82.04031227706184,80.23500254871527,81.64424896240234,15114800
2022-10-05,80.58502205323585,84.46275524960187,80.27185925684856,83.91011047363281,12732700
2022-10-06,83.34823396689288,85.32855040449421,82.72190148958776,83.0534896850586,9951900
2022-10-07,81.55214275105374,81.75478077647351,79.84815203396874,80.28105926513672,8554700
2022-10-10,80.83371180528285,80.85213025153806,78.3560126620376,79.84815979003906,7991200
2022-10-11,79.24945049589901,81.28502942636472,78.98233737462634,81.04554748535156,11903200
2022-10-12,81.05476967305835,81.86531483997558,80.41922434394435,81.52452087402344,8772900
2022-10-13,79.57184105410597,82.72192269118558,79.25867824881891,82.49165344238281,9335000
2022-10-14,83.36666044457336,83.70745435212729,80.5850046631,80.64027404785156,7811700
2022-10-17,82.46401711156173,83.53246973242541,81.69952156669473,82.86929321289062,8451900
2022-10-18,85.29171558859063,85.57725419291657,82.11400324150875,82.6021728515625,7364700
2022-10-19,81.29425659163415,82.65744659295973,80.8337180995426,81.57978820800781,5102000
2022-10-20,82.40875435848487,83.43115031677468,79.77447376668981,79.97711181640625,13500000
2022-10-21,80.15211518137981,81.77321262316947,79.86658356817753,81.51531219482422,7976300
2022-10-24,80.86134205976289,81.82846859038679,79.43367005093738,81.06398010253906,8847100
2022-10-25,81.08240943987087,84.67461124519232,80.95345921846662,84.48118591308594,8639900
2022-10-26,83.6153552011491,86.90359926993838,83.54166736671056,85.0982894897461,8648200
2022-10-27,85.54961108863083,86.10226279324398,83.09955044236308,83.39429473876953,8617900
2022-10-28,84.00220780266304,86.47069409739768,83.32061288593106,86.42464447021484,6022400
2022-10-31,85.66015418653969,86.47991208915485,85.36540985107422,85.36540985107422,6426400
2022-11-01,88.13785011092611,88.84707622630906,85.63251983842805,86.36937713623047,7250700
2022-11-02,85.77989848999061,86.9865141386652,83.07193688821779,83.17325592041016,7176600
2022-11-03,82.86928700713761,84.37985250973132,81.71794092118152,83.26535034179688,6550300
2022-11-04,86.9957033509218,90.4773796539428,86.535164938207,88.22994995117188,12543300
2022-11-07,88.70890808776751,89.22471589598287,85.3561889570313,86.06542205810547,9094500
2022-11-08,86.98651277606686,88.45102181020876,85.60489729755123,86.35096740722656,7017800
2022-11-09,85.35619795955657,86.48912568265784,84.70223417836745,84.83118438720703,6550900
2022-11-10,88.72734747004988,91.81295395803457,88.63524117719028,91.63794708251953,9361000
2022-11-11,92.39321787222565,98.74864963192468,92.23663649206891,97.717041015625,12597500
2022-11-14,96.89729230963101,98.03943278702837,96.08674712360724,96.1512222290039,7134900
2022-11-15,99.46708605739252,100.68290720599968,97.20123787259095,98.2881088256836,7242900
2022-11-16,96.94333757325519,98.18678990389748,96.50121759731687,96.92491912841797,5998700
2022-11-17,95.8933163537963,97.0815063947543,94.79723259712966,97.04466247558594,5252900
2022-11-18,99.1355168031246,99.21841738882411,95.9485911677935,97.09993743896484,5498900
2022-11-21,96.35385296547301,97.15519238077388,95.42356334917093,95.63541412353516,4774800
2022-11-22,96.36307671140129,97.78153611173272,95.64463076012196,97.60652923583984,5313200
2022-11-23,97.63414775300564,98.536806173282,96.92492165849183,98.23284912109375,3873100
2022-11-25,98.04863866580024,98.7210279323176,97.22888074123354,97.5973129272461,3426100
2022-11-28,96.94334453076861,97.91047809471081,96.39069979162699,96.67623138427734,6967400
2022-11-29,97.05385777668207,98.3894162271243,96.82358859369148,97.8644027709961,8494400
2022-11-30,98.62891717046378,101.03292846679688,97.12755731030975,101.03292846679688,16251000
2022-12-01,101.40133337565851,103.03164311567599,100.90395812768674,102.34083557128906,7822900
2022-12-02,100.38217049768848,104.13321846292834,100.09575546594644,103.66202545166016,5892000
2022-12-05,102.5718184132824,102.6734484166286,100.88107945970877,101.27835845947266,6220100
2022-12-06,101.30608857162187,102.11912166288457,98.62676520317495,99.71697235107422,7086100
2022-12-07,99.15338748045033,100.81641767579558,98.91317044138293,100.08653259277344,5751500
2022-12-08,100.3359786529603,103.00606079974719,100.20663264956657,102.88595581054688,6192800
2022-12-09,101.83269286219793,102.90441776160421,100.94574593029449,101.09356689453125,5677700
2022-12-12,101.7218314707532,103.63431251543653,101.36150946587289,103.54192352294922,6426000
2022-12-13,106.81253482570227,107.58861075010955,102.78431309250767,104.26255798339844,8655300
2022-12-14,105.04789279556198,105.4359378726221,101.84195150651335,102.96910858154297,7528500
2022-12-15,100.88109321894478,101.2783722728938,99.53219404826021,100.25283813476562,7500700
2022-12-16,98.73763908214177,99.42132617970543,97.12080681908398,97.88764190673828,14083600
2022-12-19,97.00068201096711,97.48111605329157,94.65396493193327,95.20831298828125,10620300
2022-12-20,95.16210589623358,95.53166888229516,93.94255297640971,95.35612487792969,17147900
2022-12-21,107.87503351790404,110.11087951663615,106.56308447466233,106.9696044921875,32777300
2022-12-22,105.59298855495763,107.93046453716367,105.38048753438068,107.8288345336914,17147600
2022-12-23,107.27450073651107,108.25383678234972,106.96961070565726,107.40384674072266,6603700
2022-12-27,107.60711415084413,109.20546433357494,107.00657506214837,108.61416625976562,6661100
2022-12-28,108.63263297612374,109.24240594492015,106.2120019816215,106.23048400878906,5437800
2022-12-29,107.24679558604485,109.08536287365547,106.988103551466,108.42015075683594,4588600
2022-12-30,107.6902646023467,108.32776071634542,106.96037948385681,108.10602569580078,4355500
2023-01-03,109.52881456141017,110.39727946907085,108.50328062733537,109.71359252929688,8124800
2023-01-04,110.83153195496678,112.92879815187634,110.4342529208933,111.98641204833984,8550700
2023-01-05,111.12719124684104,113.03043156098441,110.9424132343564,111.44132232666016,6046700
