Date,Open,High,Low,Close,Volume
2021-09-22,39.26648698041621,40.492358565121066,39.26648698041621,40.144866943359375,11599300
2021-09-23,40.44409197478216,41.28386084203095,40.270346184020745,41.11011505126953,12651000
2021-09-24,41.3514329031011,42.22016195486376,41.18733800125816,42.0174560546875,13478500
2021-09-27,42.374606811135145,43.49430010786745,42.229817392928815,42.25877380371094,14467500
2021-09-28,42.14293693260015,42.67382523405292,41.80509992680671,41.930580139160156,9434700
2021-09-29,42.17189839803725,42.461477217343905,41.264561986366324,41.85336685180664,9141100
2021-09-30,41.56378571827782,41.58309121558958,40.897758948536776,41.12942123413086,9789200
2021-10-01,42.422861267553316,44.06379176286582,42.36494477401974,43.80317306518555,19205700
2021-10-04,44.19892772518499,44.40162993464955,43.252980398869695,43.39776611328125,13342500
2021-10-05,43.42672656880117,43.976920388937856,42.91514006354539,43.1854133605957,9596000
2021-10-06,42.19119922939104,42.60625823017732,41.71822741686999,42.49042892456055,10145800
2021-10-07,42.97305928233996,43.03097578155255,42.0078063883489,42.16224670410156,8881200
2021-10-08,42.268422736988114,42.278073645240916,41.592745012723725,41.8726692199707,7340600
2021-10-11,41.496214797693895,42.41320190823772,41.235596129319916,41.68926239013672,9085700
2021-10-12,41.54447707427487,42.28772209482048,41.28385840352666,42.027103424072266,10515200
2021-10-13,41.254905584231736,41.254905584231736,39.46918572558545,39.60432052612305,28236900
2021-10-14,39.74910804708272,40.04833772144821,39.45953296209995,39.76841354370117,16285400
2021-10-15,40.43444504062712,40.80124218858511,39.52710860320234,39.56571960449219,13860300
2021-10-18,39.25682825528922,39.971116922810694,39.11204254956867,39.58501434326172,10140200
2021-10-19,39.604320251210574,39.64293124599534,38.93829716083537,39.04447555541992,11314400
2021-10-20,38.754899203473585,39.64292996187529,38.52323692441614,38.89968490600586,15162600
2021-10-21,39.09273963049182,39.33405283808745,38.629418713765894,38.9962158203125,10694400
2021-10-22,38.61976112182195,38.98655819986005,38.27227322289575,38.35914611816406,9461900
2021-10-25,38.417066418755255,38.52324483169463,38.002007358436465,38.137142181396484,9090500
2021-10-26,38.523236218509304,38.890033286067755,38.08887175457784,38.33018493652344,8951200
2021-10-27,38.45567808255733,38.54255099626328,37.664170949746556,37.712432861328125,8341800
2021-10-28,37.779991559303646,38.00199924708686,37.48076556723135,37.78964614868164,7416000
2021-10-29,37.70277256998989,38.127482441230704,37.461459389982096,37.77033996582031,9343800
2021-11-01,37.789657706520316,39.04448591271545,37.55799535850596,39.015525817871094,11401300
2021-11-02,38.84177510778118,39.09273922090639,38.446021598756666,38.9865608215332,7611200
2021-11-03,38.89003131341717,39.913196796393606,38.6390635549215,39.80702209472656,10010600
2021-11-04,40.0193859821307,40.04834607417195,39.16996604664069,39.56571960449219,9990300
2021-11-05,42.027101913674834,42.87652160764553,41.756828663641706,42.751041412353516,23651200
2021-11-08,43.43637444007679,43.93830631990866,42.95374805740927,43.09853744506836,15006700
2021-11-09,42.88618035959552,43.02131515665733,42.20085178469801,42.982704162597656,9359100
2021-11-10,42.278073158211576,42.92479446812018,42.01745445261981,42.191200256347656,8698700
2021-11-11,42.258766649057144,42.70278573804588,41.94023513793945,41.94023513793945,6370700
2021-11-12,41.988501832355716,42.01745824153905,40.41513854878564,40.75297927856445,10038900
2021-11-15,41.15838142118381,41.447956543175955,40.6757549904811,40.90741729736328,6938400
2021-11-16,40.63714895578305,40.7240218712062,39.478848326338166,39.613983154296875,11055500
2021-11-17,39.556063212144466,39.81668193576353,38.89969094869219,39.29544448852539,9025300
2021-11-18,39.334050989914914,39.35335648747315,38.069568515954494,38.7259407043457,11615800
2021-11-19,38.38810838270444,38.54254869985241,37.538684797316755,38.31088638305664,15033400
2021-11-22,38.49428188000297,38.79350788509356,37.85721519277679,38.38810348510742,11991400
2021-11-23,38.938300695259024,39.16996300284847,37.88617492582908,38.15644454956055,11074300
2021-11-24,37.81860902281859,38.67768351708844,37.56764120611087,38.31088638305664,7580500
2021-11-26,35.47304449323091,35.66609581193652,33.397749260903915,35.115901947021484,38052100
2021-11-29,35.73365847426343,36.05218997798813,34.720143788379886,34.98076248168945,21269600
2021-11-30,34.48848014739294,35.02902301032888,33.99620286743917,34.9421501159668,20442900
2021-12-01,35.58886990161891,36.042539898412436,32.239445170974236,32.364925384521484,34616800
2021-12-02,33.21434629011581,35.39581583964648,32.58693054279289,35.366859436035156,36044800
2021-12-03,35.212427659632716,36.370731952032365,34.12169078009283,34.729801177978516,25510200
2021-12-06,35.955664870538335,37.96339235422984,35.72400259082508,36.81473922729492,23060500
2021-12-07,37.258762874122674,37.770349448032434,36.4576048300832,36.718223571777344,14593500
2021-12-08,37.162228974253644,38.503929638985795,36.70855902667057,37.52902603149414,16355500
2021-12-09,36.89196184945184,37.50006844013833,36.67960506290584,37.1622314453125,10427800
2021-12-10,37.08501019920865,37.12362119428955,36.28385230308939,36.85335159301758,12028500
2021-12-13,36.06184264618726,36.312806736289694,35.154502721796796,35.5888671875,12244800
2021-12-14,35.27999046564402,36.22593780430705,35.15450656579817,35.260684967041016,12638700
2021-12-15,35.26068769809323,35.521306426198485,34.30508937718825,35.33790969848633,13179900
2021-12-16,36.28384872937459,36.380372525422736,34.420910744900446,34.55604553222656,19944400
2021-12-17,34.78771421590446,35.94601839291739,34.35334968925618,35.28964614868164,18115500
2021-12-20,34.31473986467323,35.95567053139458,34.160299547931665,35.10624694824219,17475600
2021-12-21,35.550261751128055,37.471112726528794,35.48269066876965,37.18153762817383,17209900
2021-12-22,37.15257881414388,38.098526037916784,36.84369455615875,37.77033996582031,11719500
2021-12-23,38.33984491547143,38.50393613483122,37.63521076699316,37.9344367980957,8478100
2021-12-27,36.93057061965766,37.81860511306262,36.54447170777712,37.644859313964844,10897600
2021-12-28,37.432504513678,38.446022956470806,37.18154039169004,38.25297164916992,9974200
2021-12-29,37.96339604532638,38.11783635276876,37.63520993174288,37.79930114746094,7311800
2021-12-30,37.70277717830541,38.35914940272508,37.66416618106958,37.6834716796875,8055600
2021-12-31,37.693123955358985,38.088877486015036,37.56764005086389,37.722084045410156,7166700
2022-01-03,38.40741111998042,39.60432257124678,38.262621722129275,38.890037536621094,12529800
2022-01-04,39.54640830018308,39.84563431089683,38.92864709879665,39.17961120605469,12076300
2022-01-05,39.556056369479634,39.84563145158126,38.75489851959355,38.88037872314453,11214700
2022-01-06,39.40161810902642,39.681542298401794,38.35914702335376,38.71628952026367,9304100
2022-01-07,39.30509529636555,40.511661299499096,39.03482200780352,40.06764221191406,13941600
2022-01-10,40.144861501399156,40.347563692566396,38.79350619599026,39.21821975708008,13086400
2022-01-11,39.16995882502309,40.086946002634974,39.03482034542362,39.79737091064453,11415300
2022-01-12,39.81667472628303,40.14486079858554,39.15065167461628,39.19891357421875,12522300
2022-01-13,39.652589447513556,41.06185774619643,39.04447911177877,40.02903747558594,23251900
2022-01-14,39.37266850587023,39.440235917440866,38.17575323405883,38.90934753417969,17141100
2022-01-18,38.513587322937205,39.034821024732004,38.06956824653455,38.16609573364258,15088100
2022-01-19,38.12748734084546,38.4170624576376,37.38424220905231,37.47111511230469,10958600
2022-01-20,37.69311584175973,38.76454688933572,37.41319168512071,37.490413665771484,12935700
2022-01-21,37.480772051121,37.480772051121,36.061849103144745,36.54447555541992,17872100
2022-01-24,35.666086004724505,36.61203315590965,34.633265968116916,36.59272766113281,19890100
2022-01-25,36.19697846824146,37.51937371728004,36.00392717998143,37.37458801269531,14674100
2022-01-26,37.944096282210594,38.57150851509468,37.007799705603794,37.413204193115234,12451700
2022-01-27,37.876522441138505,38.639069373812184,36.70856372544349,37.00779342651367,12297400
2022-01-28,36.78579126988179,37.05606092315067,35.492352143005505,36.94988250732422,12889100
2022-01-31,36.50586448598698,38.33984647399837,36.351424168839,38.31088638305664,10657300
2022-02-01,38.41706487494753,39.160310053507764,38.19505714869929,39.083091735839844,9668800
2022-02-02,38.73559727184874,39.536755209609154,38.34949466526593,39.11204528808594,10249800
2022-02-03,38.61010596178716,39.189256078355314,38.30122540866459,38.3494873046875,9922000
2022-02-04,38.2143564924822,38.69698286713738,37.731730117827034,38.4653205871582,9481900
2022-02-07,39.063785882692436,39.8552929629072,39.015520292170315,39.517452239990234,11417500
2022-02-08,39.92285526824881,41.23559962827202,39.57536368093124,41.12942123413086,14194800
2022-02-09,41.42864780108173,42.963399877862834,41.36108040064428,42.35529327392578,18904000
2022-02-10,41.920929461815575,43.17575736727922,41.80510015664205,42.37459945678711,13210100
2022-02-11,42.37459642826657,43.24332167820088,40.46339277768779,40.85914993286133,19893400
2022-02-14,40.90742273745534,41.74719180755385,40.26070131959249,40.51166915893555,11581600
2022-02-15,41.94988652141346,43.19506353841496,41.82440630641439,42.94409942626953,15528800
2022-02-16,42.567648803322214,43.5715126413965,42.45181949343591,42.866878509521484,14029100
2022-02-17,42.249114885150135,42.59660647725428,41.457607895200546,41.80509948730469,9463700
2022-02-18,41.60239308669188,42.16224146304452,41.216294186378754,41.3514289855957,11574900
2022-02-22,40.241389309631884,41.351431541197606,40.00007610121737,40.43444061279297,13329600
2022-02-23,40.830190510040765,40.91706340465956,38.71628831717942,38.79350662231445,12322200
2022-02-24,36.29350277807388,39.08308638398159,36.168022568777744,38.928646087646484,22659700
2022-02-25,39.343696197066286,40.54061109722409,39.2278669106467,40.096595764160156,15398700
2022-02-28,38.92864750588233,38.95760391182912,37.664165002095295,38.53289031982422,22808100
2022-03-01,38.12747798238591,38.21435086431518,36.08114348623102,36.33210754394531,21467500
2022-03-02,36.969187721845124,37.43250870191876,36.53482315235489,36.718223571777344,15773500
2022-03-03,37.15258447685846,37.39389769364667,35.11590033802233,35.28964614868164,17589100
2022-03-04,34.2761282291867,34.623619855946735,32.98268921966187,33.32052993774414,23278800
2022-03-07,32.81859765599464,33.011648966871164,28.938280667751688,29.063764572143555,34889300
2022-03-08,29.652568329992206,31.602381464662418,28.71627368278543,30.135194778442383,29492100
2022-03-09,31.785779944325306,32.606243479127606,31.428637383756424,31.621685028076172,25808000
2022-03-10,31.00391309459475,32.249089856953084,30.424762995991422,31.41897201538086,17588900
2022-03-11,32.152571107056346,32.239444003676766,30.89773955983976,30.955656051635742,16978700
2022-03-14,30.888088652280647,32.04639271317059,30.550249814431616,30.955656051635742,17253800
2022-03-15,33.53287525364891,34.23750917426857,32.808935840144926,33.648704528808594,27330200
2022-03-16,34.2761285311683,35.666095050454395,34.20856112338606,35.64678955078125,23558200
2022-03-17,34.46917594161469,35.8591423034668,34.14098984863818,35.8591423034668,17062300
2022-03-18,35.51165309509577,36.60238616014589,35.1158995754432,36.3707275390625,18429600
