Date,Open,High,Low,Close,Volume
2021-11-11,8.357167299502555,8.469388397104472,8.284553907336717,8.350565910339355,42531700
2021-11-12,8.258148601931927,8.50899571275446,8.218540898310225,8.284553527832031,32568600
2021-11-15,8.297754678257197,8.310957454391243,8.132723753839716,8.139325141906738,15201600
2021-11-16,8.178934260878814,8.185535020548913,7.967694212857458,7.994099140167236,24919800
2021-11-17,8.033705340219456,8.106318719326303,7.789459650994959,7.796061038970947,36291200
2021-11-18,7.551815200652248,7.6574355263586344,7.366980732366406,7.439594745635986,62513300
2021-11-19,7.598024545580015,7.73004917022726,7.538613307102987,7.558416843414307,38621700
2021-11-22,7.862074246134743,8.192136141468984,7.829067930692697,8.079915046691895,44316000
2021-11-23,8.271350451068509,8.29775537601397,8.09971875369454,8.244945526123047,37292000
2021-11-24,8.29115464685696,8.409976494768822,8.238344167232379,8.390172958374023,27093600
2021-11-26,8.05351033232148,8.218541284334393,7.994099088869933,8.165731430053711,23473100
2021-11-29,8.343962168589332,8.357164312654168,8.152526358077486,8.211936950683594,25153400
2021-11-30,8.357167309206963,8.456186258140583,8.060111721492346,8.165731430053711,37493900
2021-12-01,8.376970569216109,8.456185977551769,8.079914991358237,8.086516380310059,35263600
2021-12-02,8.277951874392185,8.608013752365627,8.251546949336033,8.575007438659668,44968100
2021-12-03,8.594811155519178,8.700430850225024,8.264749294791892,8.403374671936035,43847200
2021-12-06,8.5023927980488,8.845656773147779,8.42317803456442,8.839056015014648,47057000
2021-12-07,9.136113141243,9.281340547927893,8.944677271789631,8.990885734558105,56104100
2021-12-08,8.957877448884936,9.083301291006316,8.944675303660183,9.037092208862305,30969000
2021-12-09,8.885263858121712,9.02388984206401,8.858858938777605,8.91166877746582,16838500
2021-12-10,8.918271963497524,8.938075499614232,8.825854412381117,8.924873352050781,14927200
2021-12-13,9.188922191866807,9.241732038868326,9.037093409580164,9.08330249786377,31494600
2021-12-14,9.175718690165615,9.261534842146585,8.97768209433275,9.017289161682129,27115200
2021-12-15,9.050296919457026,9.050296919457026,8.806051199897757,8.99748706817627,23550900
2021-12-16,9.175718768786211,9.393559529703284,9.116308167253091,9.34735107421875,29493300
2021-12-17,9.274737954027062,9.327547798770347,9.195523186912137,9.241731643676758,25852200
2021-12-20,9.0767012420074,9.116308942607827,8.971081546463656,9.030492782592773,20771000
2021-12-21,9.162518657228807,9.268138367241775,9.122910951202378,9.254936218261719,22669400
2021-12-22,9.109707308042097,9.334149469778067,9.043694685339862,9.32094669342041,17614900
2021-12-23,9.2483332168098,9.261535363488427,9.182320594787598,9.182320594787598,17343000
2021-12-27,9.208726635407338,9.314346339828152,9.116309708810673,9.274739265441895,12817900
2021-12-28,9.083302764424355,9.129511224520968,8.951278143046133,8.977683067321777,21348600
2021-12-29,9.050297169099782,9.109708410815198,8.918272537256133,8.931474685668945,16140900
2021-12-30,9.221928927046749,9.373757086761438,9.202124761354609,9.29454231262207,23893000
2021-12-31,9.274739756503367,9.30114468400661,9.155917267967213,9.254936218261719,11319200
2022-01-03,9.30114363768453,9.327548562217379,9.11630916595459,9.11630916595459,20177800
2022-01-04,9.13611225000964,9.155915785043842,8.938075011038547,8.944676399230957,41351400
2022-01-05,9.030491937160578,9.19552285338329,8.971080706593524,9.017289161682129,58210800
2022-01-06,9.228529765107481,9.334150094407644,9.155916378910247,9.248333930969238,29066000
2022-01-07,9.314345863502751,9.789635138633743,9.314345863502751,9.776432991027832,45638800
2022-01-10,9.802838826063043,9.822642364082375,9.591598778865393,9.67081356048584,27748400
2022-01-11,9.822641250321757,10.066886956676278,9.789634937669947,10.060285568237305,31868700
2022-01-12,10.231918687827566,10.297931318275952,10.113096204837712,10.264925003051758,31876700
2022-01-13,10.139500642672905,10.258323119938897,10.040482331313294,10.099893569946289,32193900
2022-01-14,9.941462954198336,10.192309400023587,9.921658790415025,10.152702331542969,25261600
2022-01-18,10.251721816416557,10.403550608577307,10.139500726854331,10.238519668579102,30724100
2022-01-19,10.65439583992224,10.766616916387354,10.581783090976106,10.680801391601562,36933100
2022-01-20,10.806225674817487,10.82602858028064,10.52237164883276,10.555377960205078,35470000
2022-01-21,10.515771503878204,10.542176428608407,10.218715313734588,10.297930717468262,45786200
2022-01-24,10.027278553256957,10.132898872253527,9.855646872666423,10.106493949890137,50534100
2022-01-25,10.192308839659615,10.291327764503194,9.981069473928734,10.218713760375977,26965000
2022-01-26,10.462960431154642,10.462960431154642,10.152702129690894,10.251720428466797,37747800
2022-01-27,10.423354119730716,10.482765358712333,10.13950070217102,10.27812671661377,34056100
2022-01-28,10.47616294253168,10.52897278765949,10.139499707684633,10.284727096557617,42797600
2022-01-31,10.139498434702361,10.231915966844802,10.014075225656057,10.020676612854004,40405400
2022-02-01,10.231917085741095,10.694004167441223,10.225315697821264,10.680801391601562,35334500
2022-02-02,10.6081889512973,10.812826970710407,10.548777710324755,10.793024063110352,26142100
2022-02-03,10.687403898866295,10.859036225499791,10.65439695581016,10.660998344421387,22268000
2022-02-04,10.674200464425224,10.958053861800241,10.634593394282636,10.925046920776367,30025300
2022-02-07,11.090078495257464,11.367330520593207,11.017465738943288,11.334324836730957,34645300
2022-02-08,11.30131958568201,11.512558992297084,11.28151541915453,11.50595760345459,36637900
2022-02-09,11.307920514993052,11.578572440327687,11.2947189954608,11.558768272399902,36936500
2022-02-10,11.690791614746281,11.981246432361415,11.67098870703388,11.783209800720215,55181900
2022-02-11,11.63797938230501,11.836017232532004,11.538961086734483,11.578569412231445,38011300
2022-02-14,11.618177709835097,11.62477909811748,11.459748168316091,11.545563697814941,24138500
2022-02-15,11.380532504410894,11.400336668799332,11.10988188653247,11.314519882202148,35562100
2022-02-16,11.446545359844674,11.558766442160252,11.387134124554892,11.512557983398438,20295800
2022-02-17,11.274912660287987,11.307918341403726,10.865635415388267,10.958053588867188,38657400
2022-02-18,11.136288344490321,11.136288344490321,10.964656016427368,10.984458923339844,26247500
2022-02-22,11.169291966624838,11.393734103494081,11.149487804282524,11.340924263000488,34551700
2022-02-23,11.301319856078432,11.433343858828582,11.215503058158935,11.400338172912598,30476300
2022-02-24,10.852435955223873,11.334326041726635,10.753417634023975,11.26831340789795,53693900
2022-02-25,11.04386718279074,11.81621182116472,11.037265795905482,11.763401985168457,42396700
2022-02-28,11.618177810606932,12.212288911227827,11.618177810606932,12.205687522888184,35627200
2022-03-01,12.251894253401371,12.846005270191457,12.251894253401371,12.449932098388672,49064600
2022-03-02,12.621567317031255,12.872413801210769,12.364118184828426,12.852609634399414,48983100
2022-03-03,13.18927208469885,13.2816902649096,12.978032688364769,13.096855163574219,39768400
2022-03-04,12.839406843017734,13.308094079322855,12.7403872778616,13.301492691040039,28813300
2022-03-07,13.704168583674768,13.836192572274996,13.466523641473852,13.598548889160156,51694500
2022-03-08,13.512731696178168,13.512731696178168,12.984633239404214,13.083651542663574,63201200
2022-03-09,12.826705932617188,12.922633044403211,12.621150263016279,12.826705932617188,62036300
2022-03-10,12.785596921762702,13.251524568051453,12.758190105041093,13.230968475341797,46070300
2022-03-11,13.292633402055463,13.415967325561025,13.059669614742969,13.066521644592285,31342900
2022-03-14,12.751339551664586,12.806154498350603,12.189486021410056,12.19633674621582,50674400
2022-03-15,11.840036864994381,11.922258608097298,11.613925111124798,11.812628746032715,65998600
2022-03-16,12.27170394811862,12.305962788993346,11.881147411826328,12.162074089050293,53546400
2022-03-17,12.504668720075282,12.881521227238915,12.415594942580807,12.813003540039062,41943900
2022-03-18,12.710224745030391,13.073374508876544,12.641707055946076,13.059670448303223,32235000
2022-03-21,13.450229605305967,13.77226855606995,13.409118722594688,13.662638664245605,35748200
2022-03-22,13.628373465627817,13.635225494693959,13.306335940864631,13.402261734008789,35086200
2022-03-23,13.61467277951747,13.868191358964918,13.587264659095522,13.655783653259277,31530900
2022-03-24,13.566709041786897,13.861339812139667,13.5461542576449,13.717451095581055,28676600
2022-03-25,13.840787565183012,13.875046416293847,13.525600646019477,13.662638664245605,27451000
2022-03-28,13.600968599007784,13.744857309276993,13.34059668486669,13.68319034576416,25124400
2022-03-29,13.532449018341714,13.669486999511717,13.388560314315148,13.669486999511719,27429800
2022-03-30,13.820230017759592,13.909303805420194,13.683192013937308,13.72430419921875,35389300
2022-03-31,13.85448741880939,13.977821347994672,13.67633855519633,13.696894645690918,29515000
2022-04-01,13.970970490012327,14.272453308105467,13.95041570468429,14.272453308105469,28897800
2022-04-04,14.450600152131681,14.587638133850458,14.416341310147512,14.546525955200195,30119400
2022-04-05,14.31356274219555,14.45060072938857,13.888747334301172,13.929858207702637,45892400
2022-04-06,13.950412047891104,14.10800479292235,13.813374082799914,14.032633781433105,31305000
2022-04-07,13.861336978514563,14.10800479292235,13.772263216028914,14.032633781433105,23755100
2022-04-08,13.991526137070672,14.025784982788227,13.648932452330342,13.772266387939453,34815200
2022-04-11,13.703745962135365,13.820227855089158,13.539301167416667,13.71059799194336,28814000
2022-04-12,14.046340221034237,14.080599064670558,13.62837553283733,13.655783653259277,21619300
2022-04-13,13.642081260681152,13.73800708010189,13.532451379374233,13.642081260681152,28994800
2022-04-14,13.498194249851013,13.498194249851013,13.217267479879041,13.347452163696289,25599100
2022-04-18,13.285782697901238,13.361153726873399,13.183004853688143,13.244671821594238,19069600
2022-04-19,12.943188190091558,13.052818057870997,12.710224394337468,12.847262382507324,32522200
2022-04-20,12.655409219718248,12.723928212499818,12.388186585450326,12.641706466674805,36712300
2022-04-21,12.566336039119182,12.580040099702794,11.949667688659293,12.09355640411377,28050000
2022-04-22,12.100409074249493,12.100409074249493,11.380962845152027,11.44262981414795,44664600
2022-04-25,11.058923246591878,11.1685531164128,10.75744110458434,11.086331367492676,56363600
2022-04-26,10.908181467404948,10.949292337964645,10.668365659839857,10.695773124694824,48071200
2022-04-27,11.045220374288297,11.346701859609118,10.92873782204888,11.237071990966797,60351400
2022-04-28,11.237072111058296,11.750962615895332,11.113738180794826,11.648184776306152,46759200
2022-04-29,12.03874159742879,12.168927560583187,11.559111233892915,11.572813987731934,47752500
2022-05-02,11.278181786913997,11.312441934396778,10.962996271418397,11.230218887329102,40078300
2022-05-03,11.360404139444086,11.538552974790123,11.291885155558546,11.401515007019043,31293600
2022-05-04,11.127441425739267,11.408368109910406,10.887626266458168,11.374109268188477,51393500
2022-05-05,11.3192933223098,11.33299738052616,10.743735946131952,10.969847679138184,38963800
2022-05-06,10.77799624353338,10.990405253962743,10.517625636637227,10.77114486694336,41891100
2022-05-09,10.34632927540201,10.435403056119773,10.12021750154336,10.147624969482422,44222100
2022-05-10,10.277811495175154,10.305218966357796,9.948921840983465,10.07225513458252,35022300
2022-05-11,10.462811111049518,10.716330351236993,10.401144145216916,10.442255020141602,41159800
2022-05-12,10.168179875752537,10.421699104302984,10.03114254321791,10.380587577819824,36213900
2022-05-13,10.407995521388395,10.675218822163544,10.373736676768607,10.56558895111084,25381100
2022-05-16,10.736884959440506,10.9492926548525,10.736884959440506,10.85336685180664,30722500
2022-05-17,11.223367809629563,11.243923899862489,10.8876268306173,11.038368225097656,41171500
2022-05-18,10.7779966008861,10.860219657148006,10.634107886041694,10.70262622833252,26267400
2022-05-19,10.928737820058721,11.230219958770201,10.928737820058721,11.113738059997559,38464500
2022-05-20,11.408368350871596,11.504295462122986,11.29188645690932,11.456331253051758,42818000
2022-05-23,11.798927188358826,11.922261136055582,11.70985339662857,11.792075157165527,35745900
2022-05-24,11.61392709202401,11.963371520150046,11.572814906569317,11.942816734313965,29740200
2022-05-25,11.812628992978677,12.073000900993485,11.812628992978677,11.983925819396973,25884000
2022-05-26,11.819482896918203,12.168928635045345,11.785224048959009,12.073002815246582,28617600
2022-05-27,12.258001562421894,12.4018915888992,12.210038655893188,12.395039558410645,25798300
2022-05-31,12.559483884149728,12.628002879496451,12.25114905853504,12.367630958557129,37288800
2022-06-01,12.422444717134452,12.662260524693474,12.353927035167025,12.56633472442627,25323800
2022-06-02,12.765041334924536,12.90893137581188,12.696523636959562,12.888375282287598,31933900
2022-06-03,12.75818884391269,12.833558562615377,12.58689200893846,12.703373908996582,25774100
2022-06-06,12.833558562615377,12.87467074397081,12.641706943854567,12.703373908996582,18063600
2022-06-07,12.47726187684567,12.7787446975708,12.463559122137763,12.7787446975708,31285800
2022-06-08,12.703374152497554,12.737632997392627,12.162075516295518,12.258001327514648,31474300
2022-06-09,12.031888831066684,12.04559289095858,11.696147205061717,11.709851264953613,32471600
2022-06-10,11.401517387787377,11.675593380559766,11.305591574451755,11.55225944519043,36704100
2022-06-13,11.065774852860141,11.093182972710867,10.688922353150254,10.887626647949219,46922000
2022-06-14,10.92188602848041,10.962997556834592,10.75058919165487,10.846515655517578,33275100
2022-06-15,10.928738290174039,11.257628563634354,10.873923353504917,11.141146659851074,34101800
2022-06-16,10.764292893858528,10.853367324455553,10.469662135225722,10.63410758972168,27812000
2022-06-17,10.45595969369767,10.497070571032362,10.106513969124716,10.22984790802002,47767800
2022-06-21,10.209289835005753,10.346327808720318,10.072252514736677,10.085956573486328,33074200
2022-06-22,9.722806427457872,10.092807502524133,9.69539896461761,9.921510696411133,46046000
2022-06-23,10.099660853062097,10.099660853062097,9.489844561714923,9.53780746459961,45103900
2022-06-24,9.585769728004816,9.75021451559245,9.42132494041718,9.729659080505371,33576700
2022-06-27,10.05169779827795,10.35317992441161,9.976327430105918,10.195587158203125,33833500
2022-06-28,10.462812205146854,10.497071053351352,10.229848378060673,10.291515350341797,36743900
2022-06-29,10.40799617767334,10.469663147390344,10.175033013719442,10.40799617767334,32129200
2022-06-30,10.085958004746566,10.181883815824646,9.928364573989525,10.024291038513184,37964600
2022-07-01,9.757067200888565,9.839289600208657,9.448733040076833,9.69540023803711,30589700
2022-07-05,9.325399400288648,9.455585359954425,9.18836206388696,9.44873332977295,33384700
2022-07-06,9.441881299591474,9.524103701432487,9.215769531167297,9.44873332977295,26216000
2022-07-07,9.8803999491814,10.003733860187074,9.825585022833428,9.928362846374512,37720300
2022-07-08,10.010585087892602,10.031141175053275,9.709102997436084,9.763917922973633,23282800
2022-07-11,9.407621376601767,9.421325436344853,9.236324550486406,9.250028610229492,41059200
2022-07-12,9.058175813991712,9.243176035499395,9.017064290631396,9.167805671691895,29222400
2022-07-13,9.1883605186756,9.373361381790362,9.099286101632801,9.222620010375977,23165900
2022-07-14,8.804658926139519,8.811510303968097,8.49632405325516,8.557991027832031,50727800
2022-07-15,8.49632193308904,8.695026216337954,8.393544103405139,8.667618751525879,34693700
2022-07-18,8.880027401847586,8.96910182893715,8.67447108190594,8.701878547668457,24270100
2022-07-19,8.688175141509962,8.81836044052054,8.647063616143422,8.701878547668457,27763000
2022-07-20,8.482618633247816,8.523729504256137,8.359284713331828,8.516878128051758,46438000
2022-07-21,8.43465515042399,8.592247900821251,8.386691599630744,8.57169246673584,28454000
2022-07-22,8.88002696838379,8.92113849174354,8.59910029466957,8.626507759094238,24856600
2022-07-25,8.880027596391711,9.037620364617355,8.838916070124498,9.010212898254395,28741900
2022-07-26,9.071880042521476,9.099287509433045,8.886879804229777,9.003361701965332,25974200
2022-07-27,9.017064587679327,9.243176339996095,8.914286756060985,9.236324310302734,27143000
2022-07-28,9.448732667046857,9.524103033419982,9.236324320438207,9.359658241271973,26124400
2022-07-29,9.106138130661968,9.270582906689231,8.948545383663872,9.222620010375977,51939200
2022-08-01,9.08558410270004,9.27058434099174,8.962250174875201,9.003361701965332,32705800
2022-08-02,8.91428646239885,9.195213136116939,8.736137616913307,9.167805671691895,50187800
2022-08-03,9.05817687690825,9.065028253734353,8.763546109681938,8.770398139953613,29576100
2022-08-04,8.777250287460436,8.94169509550365,8.70873129071964,8.811509132385254,38139100
2022-08-05,8.845767460594612,9.078731234561042,8.811507966756226,9.044471740722656,42928900
2022-08-08,9.1883608647559,9.270583255866443,9.03076811182206,9.154101371765137,26275900
2022-08-09,9.195214210628295,9.352806986126517,9.160954712732204,9.33225154876709,23005000
2022-08-10,9.551510142672877,9.572066231009131,9.359657892319616,9.428176879882812,39669100
2022-08-11,9.565214458545048,9.811881644197687,9.565214458545048,9.59947395324707,34307200
2022-08-12,9.698185060493264,9.849494066948541,9.611722869253168,9.799057960510254,26451000
2022-08-15,9.525259728360288,9.690978739930124,9.402771464530257,9.662158012390137,24132300
2022-08-16,9.770237918936918,9.892725516474266,9.690980389356884,9.784647941589355,23933400
2022-08-17,9.48923423283936,9.611722504229542,9.381156669678793,9.518054962158203,22116000
2022-08-18,9.510851351024504,9.532466730189824,9.417183791787426,9.438799858093262,16024600
2022-08-19,9.323517553395492,9.352338292079072,9.179413859977597,9.28028678894043,32495500
2022-08-22,9.229848602411792,9.330720821659058,9.143385718570626,9.201027870178223,26755600
2022-08-23,9.388361779117147,9.935956349123137,9.388361779117147,9.91434097290039,36258500
2022-08-24,9.755825983059829,9.907134981166903,9.532464819324483,9.590106964111328,30048000
2022-08-25,9.633338668648166,9.777442327048124,9.575697205288183,9.755826950073242,29504000
2022-08-26,9.979186974297065,10.029623077080803,9.626132193389807,9.69097900390625,31872300
2022-08-29,9.590108350402964,9.669365194338683,9.51085081932677,9.546876907348633,29459400
2022-08-30,9.446001680365443,9.453207033629791,9.04971687079052,9.100152969360352,30417500
2022-08-31,9.064127825228848,9.128974637016938,8.934434201652671,8.948844909667969,28906000
2022-09-01,8.77592190493255,8.783126572923392,8.516534617328722,8.754305839538574,37958700
2022-09-02,8.855179014874917,8.977667307209972,8.711075343639704,8.768716812133789,33699400
2022-09-06,8.98487400220168,9.013694740745896,8.718281998882542,8.747102737426758,22391100
2022-09-07,8.646228346464037,8.891204926222995,8.444483210779213,8.840768814086914,23277100
2022-09-08,8.862383150031112,8.941639986513112,8.747100228915327,8.891203880310059,29064100
2022-09-09,9.21543714288438,9.755826343648843,9.179411058738669,9.734210968017578,44432700
2022-09-12,9.878314884935872,9.935956346273612,9.719800522686878,9.928750991821289,32677400
2022-09-13,9.669363425492785,9.892723893515477,9.453207624044113,9.474822998046875,38521300
2022-09-14,9.4460051534376,9.604519547833739,9.22264461724085,9.309106826782227,38933900
2022-09-15,9.316309762686153,9.43159267879537,9.251462950589623,9.402771949768066,43779700
2022-09-16,9.215437627486464,9.402772725183027,9.143385455406113,9.352335929870605,53303800
2022-09-19,9.28028412592925,9.827878690923619,9.229848019490964,9.799057960510254,46819400
2022-09-20,9.611722253648658,9.712594460064643,9.46041325688431,9.654953002929688,42943300
2022-09-21,9.727004882333079,9.76303096376979,9.460412979125977,9.460412979125977,46328100
2022-09-22,9.727006049329432,9.878315059804619,9.618928479193057,9.827878952026367,40605200
2022-09-23,9.48202816811007,9.489233521684884,9.294693098006901,9.3955659866333,55022900
2022-09-26,9.193821197742201,9.36674556636134,9.071332931518555,9.071332931518555,49602500
2022-09-27,9.186618482937476,9.265875336203983,8.977667972379814,9.04251480102539,41800300
2022-09-28,9.128975696024069,9.280284712035426,9.1001549637905,9.201027870178223,36674900
2022-09-29,9.114564550591297,9.172206012302734,8.934434810957947,9.121769905090332,44001300
2022-09-30,9.150589408010076,9.705389261458489,9.13617938808614,9.597311019897461,54426300
2022-10-03,9.892723917486013,10.30342014737573,9.856698523107568,10.267394065856934,47559900
2022-10-04,10.45473046888501,10.63486021223393,10.310626811633963,10.5483980178833,47389100
2022-10-05,10.60603766986632,10.757346655929926,10.54119086339044,10.663679122924805,43026000
2022-10-06,10.541193186188885,10.72132293847412,10.361063433903649,10.454730987548828,37758200
2022-10-07,10.548397398622365,10.944682261013085,10.339446936090013,10.389883041381836,82941000
2022-10-10,10.476346377886472,10.476346377886472,10.123292227901127,10.15211296081543,48196300
2022-10-11,9.979187965393066,10.224163836915864,9.93595652504173,9.979187965393066,41128800
2022-10-12,9.921547458374082,10.029625038948673,9.81346919065899,9.842289924621582,29629300
2022-10-13,9.662158890796615,10.000802985533541,9.561286678806336,9.849493980407715,45623800
2022-10-14,9.871109965770128,9.871109965770128,9.388362190423504,9.417182922363281,41714400
2022-10-17,9.546876558562749,9.727006304950725,9.49644044945906,9.56849193572998,43260000
2022-10-18,9.849494328625557,9.935956522162744,9.597312415453434,9.827878952026367,43325900
2022-10-19,9.770236522155397,9.842287999397827,9.611722172797467,9.69097900390625,39920400
2022-10-20,9.662157875997305,10.116084843699637,9.626131795295786,9.89992904663086,46895600
2022-10-21,9.871109959447386,10.397089175936996,9.806263140839308,10.325037002563477,65200700
2022-10-24,10.029623976683473,10.044033998568315,9.669364496736913,9.727005958557129,71835300
2022-10-25,9.60451759732897,9.928750989048304,9.58290222111846,9.763031959533691,63760500
2022-10-26,9.698183956698823,10.101674823703233,9.690978603130453,9.89992904663086,63550800
2022-10-27,9.58290186952748,9.849493790144075,9.4027721377211,9.63333797454834,66526000
2022-10-28,9.18661576228944,9.29469331993082,8.98487066736003,9.107358932495117,72168900
2022-10-31,9.078540000441192,9.53967173720893,9.056923934924837,9.323515892028809,74676700
2022-11-01,9.662159229504226,9.914341142600993,9.575697035992874,9.676569938659668,65489000
2022-11-02,9.582902744058137,9.654954231071832,9.18661716049121,9.201027870178223,48757400
2022-11-03,9.38836244841585,9.49644071151535,9.229848761961337,9.446003913879395,37888900
2022-11-04,10.180933856172548,10.497961923288264,10.08006094579276,10.368268966674805,83276300
2022-11-07,10.289010292941338,10.325036377446944,10.000802991177316,10.015213012695312,31237600
2022-11-08,10.202547954383068,10.497960606190142,10.123291119333004,10.389883041381836,41753700
2022-11-09,10.289011003886507,10.469140751720643,10.065650501370834,10.137701988220215,29424300
2022-11-10,10.116086266748171,10.202548460310412,9.827878954874038,9.979187965393066,44423200
2022-11-11,10.433115380991095,11.1896605112617,10.40429464684462,11.13201904296875,63743900
2022-11-14,11.02394043438078,11.477867470241566,11.02394043438078,11.319353103637695,39393900
2022-11-15,11.47786729868045,11.513892697112475,11.240096095898858,11.39140510559082,24265900
2022-11-16,11.29053344212472,11.413021734225259,10.901453186964337,10.966300010681152,30932900
2022-11-17,10.728528014970147,11.04555606842041,10.634860463756546,11.04555606842041,24906500
2022-11-18,11.01673445806182,11.045555187896143,10.807783994977862,10.858220100402832,38862800
2022-11-21,10.75734823422277,10.851015780970572,10.54119240996941,10.836605072021484,19853500
2022-11-22,10.858220973883418,10.973503902494556,10.627655116661138,10.728528022766113,38071400
2022-11-23,10.771758771684539,10.915862432371666,10.656475843134835,10.894247055053711,22711000
2022-11-25,11.016735338422883,11.11040288965463,10.822195568280375,10.894247055053711,11023100
2022-11-28,10.822195483150207,11.002325229377284,10.77896404171391,10.930273056030273,23125400
2022-11-29,11.39140502310666,11.672407663968567,11.39140502310666,11.59315013885498,35717100
2022-11-30,11.672408012092504,11.975026038310633,11.672408012092504,11.88856315612793,34378400
2022-12-01,11.85253569582159,12.018254702383604,11.722842082240657,11.989433288574219,33043800
2022-12-02,11.8813571983136,12.126333748734979,11.859741135294954,12.047076225280762,32911100
2022-12-05,12.018256258856958,12.14074453484889,11.809305104519794,11.8597412109375,39078100
2022-12-06,12.039871397198734,12.205591805690283,11.931793825943119,12.075898170471191,23256100
2022-12-07,11.751665302636534,11.751665302636534,11.528304782278573,11.650793075561523,37540200
2022-12-08,11.975025163392967,12.068692019156606,11.816510120019563,11.838126182556152,21012500
2022-12-09,12.097514581103832,12.313669729809254,12.032667761636022,12.205592155456543,40815400
2022-12-12,11.794896727630158,11.830922128201674,11.470662625362746,11.694023132324219,42406200
2022-12-13,11.864655177087652,11.973106960579718,11.64775161010352,11.698362350463867,39242400
2022-12-14,11.698360782999115,11.9224946227229,11.640519747617525,11.864653587341309,26603700
2022-12-15,11.842962225626318,12.030945928133276,11.734510460844344,11.857422828674316,28607900
2022-12-16,11.654981238939287,11.78512254418095,11.53206816749216,11.618829727172852,24389300
2022-12-19,11.517607719582703,11.662209622842687,11.459766682470889,11.640520095825195,20805200
2022-12-20,11.886344909667969,12.067098323955332,11.85019339938703,11.886344909667969,16416900
2022-12-21,11.936953817028288,12.103246601737633,11.879112788475519,11.994794845581055,27809300
2022-12-22,11.951414565905482,12.009255595169583,11.78512040011214,11.95864486694336,17452500
2022-12-23,11.9369549920651,12.139399301447229,11.929724690404413,12.067097663879395,13416000
2022-12-27,12.030947512155043,12.255082751792152,12.01648828624232,12.20447063446045,19991100
2022-12-28,12.349074805228287,12.40691585011538,12.16832136757621,12.233392715454102,21807400
2022-12-29,12.399684664193728,12.457525704962197,12.182781106071769,12.20447063446045,19336000
2022-12-30,12.168319319983357,12.36353333076789,12.096017681281042,12.269540786743164,16455900
2023-01-03,12.038176382351814,12.088787114622757,11.785121341958071,11.821272850036621,25585700
2023-01-04,11.734511473041366,11.965875625610352,11.604368792461528,11.965875625610352,34623700
