Date,Open,High,Low,Close,Volume
2021-09-22,24.63334559122636,24.901974628744803,24.284127500872028,24.310989379882812,10547600
2021-09-23,24.46321240331325,26.083944536543125,24.382623352299998,25.86008644104004,13562300
2021-09-24,25.707857430870824,26.29884424928177,25.58249747042981,25.97648811340332,7414100
2021-09-27,26.6838841544288,27.436047487825206,26.648067747453684,27.033103942871094,13469000
2021-09-28,27.588272806034517,28.27775618992869,27.45395828255039,27.67781639099121,19922800
2021-09-29,27.722582194365238,27.722582194365238,26.988328007952166,27.15846061706543,13176500
2021-09-30,27.10473453939117,27.176369050868953,26.334662260078904,26.540611267089844,13322800
2021-10-01,26.7197060330282,28.322529325701648,26.50480243720113,27.185331344604492,12079600
2021-10-04,27.695722119194834,28.179254687174012,27.44500045304535,27.650949478149414,16285600
2021-10-05,27.991213192626798,28.376249345120147,27.355455387651343,27.391273498535156,12264600
2021-10-06,26.94356249619692,27.346507780946364,26.397348156403634,26.809247970581055,12070700
2021-10-07,27.427084563451814,27.937482296799534,27.355450063527762,27.776304244995117,15928000
2021-10-08,28.10761908658341,28.618015219527308,27.865853665858417,28.34938621520996,11854100
2021-10-11,28.91351109761699,29.764172504343243,28.69860583292065,29.065732955932617,16941800
2021-10-12,29.056783914851973,29.961169193531855,28.850834859623955,29.44182014465332,18377900
2021-10-13,29.06572923074274,29.486583469941113,28.564287662488727,29.33435821533203,12504100
2021-10-14,29.782074470747627,30.06861592692381,29.49553643037433,30.014888763427734,8671200
2021-10-15,30.426789277765184,30.63273829777352,30.229793077842796,30.444698333740234,9352100
2021-10-18,30.570054050768068,31.017770140359406,30.274563207855184,30.587963104248047,11548300
2021-10-19,30.802876017846508,31.134185050405947,30.176072652823372,30.92823600769043,10417100
2021-10-20,30.471568705851926,31.125234060081315,30.26561962842109,31.107328414916992,10818700
2021-10-21,30.758100250098263,30.99091457692979,30.31038406936435,30.713329315185547,12151400
2021-10-22,30.31038377579835,30.937187105915704,29.898485713305334,30.364110946655273,12077000
2021-10-25,30.829735501526596,31.134182631409065,30.471561201969593,30.76705551147461,9768400
2021-10-26,31.071503640553313,31.331179845292635,30.659605573879247,30.67751121520996,11666500
2021-10-27,30.32829636217344,30.605881653532865,29.09260203089179,29.137372970581055,13929600
2021-10-28,29.119457902655025,29.826850217505545,29.10154884731416,29.817893981933594,11364300
2021-10-29,29.719400596540954,29.719400596540954,28.806059124193336,28.886648178100586,13940600
2021-11-01,29.325406915370422,30.059661105330722,29.173185068677622,29.817893981933594,8514000
2021-11-02,29.549270146168393,30.077575415716883,29.46868109095579,29.728357315063477,7293900
2021-11-03,29.155273119406512,29.88057100180234,28.823960752190867,29.531352996826172,10448800
2021-11-04,30.104431232530064,30.211885561708147,29.316453313375163,29.68358039855957,12516200
2021-11-05,30.1760699965891,30.498426179700235,29.934302859255748,30.005935668945312,11279200
2021-11-08,30.167115028161636,31.017776454716742,30.050711280549255,30.713329315185547,14225900
2021-11-09,30.63273498917569,30.704371205338568,29.835800871279062,30.57005500793457,10925500
2021-11-10,30.390971201109885,30.516334593080828,29.092597091540906,29.307498931884766,10311700
2021-11-11,29.441821146624637,29.665679268508757,29.191097727367797,29.352275848388672,6363900
2021-11-12,29.083638285155743,29.43285630670211,28.958278320067596,29.33435821533203,7346100
2021-11-15,29.271684356957966,29.50449869723312,28.850833445512773,29.29854965209961,8358900
2021-11-16,29.388087529957215,29.862665551333716,29.074687594294076,29.450767517089844,7683800
2021-11-17,29.11050523957715,29.602995782382695,28.501612654376988,28.707563400268555,9716800
2021-11-18,28.635927646303433,28.94933103473707,28.027033343076177,28.52847671508789,8860200
2021-11-19,27.937492100091653,27.946444921310167,26.755519874737836,26.907743453979492,19098700
2021-11-22,26.871923033648034,27.668857219460193,26.81819757484874,27.167415618896484,12772600
2021-11-23,27.686762173373154,28.259838203404787,27.59721861670539,27.919574737548828,10914800
2021-11-24,27.59722501479031,28.59115547922088,27.59722501479031,28.125530242919922,9490500
2021-11-26,26.19139416199773,26.69283576004919,25.439230910969776,26.59433937072754,12412300
2021-11-29,27.256960534986476,27.525589550151455,26.44211725336419,26.54956817626953,12588500
2021-11-30,26.00554158136951,26.401200369546334,25.483992062236112,25.78972816467285,39947700
2021-12-01,26.59902523857832,26.940729339117176,25.483988548487922,25.519956588745117,14888300
2021-12-02,25.59189231134826,26.51809285601476,25.232203362250853,26.365224838256836,12517300
2021-12-03,26.823833016600936,26.93174057549069,25.906624769001652,26.293291091918945,9816300
2021-12-06,26.751894700755052,27.363366854050643,26.410190581924688,26.985692977905273,8977600
2021-12-07,27.426310305405824,27.983829499059176,27.282434716424117,27.66010856628418,9153800
2021-12-08,27.803983710603436,28.118712199642165,27.579177892023246,27.929874420166016,8963300
