Date,Open,High,Low,Close,Volume
2022-01-03,79.27712156138314,80.4863867826625,78.87403315429003,80.39264678955078,6739700
2022-01-04,81.58314930547459,85.1640709396347,81.37691705581634,84.32977294921875,12870700
2022-01-05,84.36726168712903,84.98595837241398,83.71107473476748,83.72044372558594,9568800
2022-01-06,85.22030177385943,85.77337254643787,83.8516711750744,85.0609359741211,7941200
2022-01-07,84.88286445760343,86.54208455788262,84.46102374770301,85.99838256835938,7344300
2022-01-10,85.75463517319452,86.3733246892015,83.40172404969412,85.91399383544922,6821800
2022-01-11,86.57956002520798,88.21065842813593,85.98899176343272,88.03255462646484,8977700
2022-01-12,88.44501149461227,89.10120560077692,87.52634975864376,88.8855972290039,8669100
2022-01-13,87.5544654801051,88.81997289840936,87.04826108240319,87.53571319580078,9123000
2022-01-14,87.17950632633587,89.63553370290217,86.79516313435002,89.55116271972656,10057100
2022-01-18,88.96997084986944,89.0637108244169,84.0297948051105,86.39208221435547,15343500
2022-01-19,87.17949002697009,87.47946217969655,85.27654101262091,85.78274536132812,9110700
2022-01-20,86.73891765792673,87.47947558795607,85.69838752919324,85.707763671875,8790900
2022-01-21,85.37029934985125,85.37029934985125,82.80178679212857,83.6173324584961,9773200
2022-01-24,81.03943200157389,83.48608294955814,79.84891944829265,83.15798950195312,13314700
2022-01-25,81.80812172583431,84.07666918249954,80.37387936085491,82.98926544189453,9155100
2022-01-26,84.35788040613221,85.56714527488568,83.42984258663338,84.37663269042969,8703900
2022-01-27,85.31404619926755,87.08575800522591,83.47671570241819,84.08602905273438,10986500
2022-01-28,83.39236354861825,84.77036352023903,80.7863533052087,83.34549713134766,13898000
2022-01-31,82.37057798764198,82.7455378990462,79.60520215367369,82.21121215820312,12540800
2022-02-01,83.073636311553,84.75160833192287,82.09872483397992,84.42350769042969,9309100
2022-02-02,84.32039160578373,85.02345214886219,82.77366413253243,84.7047348022461,6511500
2022-02-03,84.68597624263433,85.86711987004145,83.19549143463345,83.32672882080078,7044400
2022-02-04,83.38297042299318,87.24511858428876,83.38297042299318,86.14834594726562,8962400
2022-02-07,86.76705853013304,87.96694759594082,86.13899271473413,87.31076049804688,5368300
2022-02-08,87.90131305629895,89.31681028616143,87.82632536711748,89.01683807373047,8092700
2022-02-09,89.65426095578523,90.21670784113881,88.33251113279934,88.60435485839844,5545100
2022-02-10,87.98436998638508,89.7316506206993,86.90405655715583,87.22344970703125,9336400
2022-02-11,86.64101088855546,87.02616180953329,83.14643586375526,83.71007537841797,12520300
2022-02-14,83.813436521262,83.95434823607182,81.00462691887427,82.4231185913086,9735700
2022-02-15,83.74766482918837,84.94070186090222,83.51281439902635,84.20796966552734,6049500
2022-02-16,83.19341235289208,84.39584538352523,82.8928040952338,83.91675567626953,4936600
2022-02-17,82.66735350732647,82.98674666023102,80.7040073017194,80.80733489990234,7858200
2022-02-18,80.53493388028359,81.5870594976523,80.16856051901472,80.42220306396484,5605800
2022-02-22,80.10279173900905,81.07038165449383,79.0224853567206,79.4452133178711,7000700
2022-02-23,80.19673551178903,81.27704186518459,77.20004142903451,77.54762268066406,7808600
2022-02-24,74.37243251497495,77.58518467998628,72.82241824225554,77.28457641601562,10687500
2022-02-25,77.425500967586,81.23008143554276,77.38792403246502,80.5537109375,9128100
2022-02-28,77.97975845691914,80.30947129670814,77.63217715268652,79.34188842773438,9401400
2022-03-01,78.12065509199613,78.55277904868488,71.8736318514099,73.1418228149414,14470700
2022-03-02,74.21275324069757,77.53823696748078,74.04366060485883,76.85247039794922,10446900
2022-03-03,77.0309438074432,77.30337117607849,75.18971723014255,75.8191146850586,6544700
2022-03-04,73.74304363044766,74.77638420969018,72.95394953370264,74.4288101196289,6676000
2022-03-07,73.63969602731785,74.475762936726,71.61059215555105,71.73271179199219,7950500
2022-03-08,72.47485844148949,72.99152518926492,70.10756162611234,71.10333251953125,7100700
2022-03-09,74.38181284401837,75.3024294896485,73.42362644450236,74.57908630371094,5883900
2022-03-10,73.39546932783156,74.99245688986109,73.00092224207415,74.8233642578125,5030900
2022-03-11,76.3733724473918,76.70216165792911,75.30245492331753,75.37760162353516,6321000
2022-03-14,77.31276715693605,79.68005642154431,76.87124718619141,78.21459197998047,9527100
2022-03-15,79.01308298183599,79.26671830473002,77.31276808163032,78.13004302978516,5805400
2022-03-16,79.8021813754115,83.59736557081732,79.44521126559626,83.55039978027344,10413500
2022-03-17,82.4043348298368,84.3770773628451,81.50250987666351,84.3395004272461,6689600
2022-03-18,84.53676181259797,85.26949403378724,84.01069912396294,84.54615783691406,13003200
2022-03-21,84.59312856051989,84.85615989790068,82.89280655748013,83.61614990234375,5782200
2022-03-22,84.79040421821085,87.36436301421666,84.79040421821085,86.61283874511719,8382700
2022-03-23,85.70162760334293,86.45314472763278,84.31130981445312,84.31130981445312,6159300
2022-03-24,85.1192067421248,85.96466988563529,84.44283622731642,85.41981506347656,6164600
2022-03-25,84.5367852757484,85.9271034106803,83.82284490503744,85.82376861572266,6894600
2022-03-28,85.90828708921708,86.28404922227412,85.15676999016961,86.2370834350586,4194000
2022-03-29,87.43011427383513,87.51466415210571,85.51373398213946,85.69222259521484,6072600
2022-03-30,85.88010682428417,85.98344159082257,83.02432462563503,83.38130187988281,7478300
2022-03-31,83.09008887865848,83.41888525234523,79.08824224883075,79.20096588134766,12792300
2022-04-01,80.19674549996323,80.34704608217973,77.70732894721591,78.4776382446289,10638900
2022-04-04,78.04551465178052,78.91915873993732,77.11550157379335,77.31278228759766,9851100
2022-04-05,77.29398401239139,79.28551853878432,76.71155944522296,76.8994369506836,8913800
2022-04-06,76.27941085380012,77.49123983822741,75.74395220180348,75.96941375732422,7083100
2022-04-07,75.55609820738431,75.80034471819644,73.83699093967037,75.18033599853516,8144100
2022-04-08,75.80972548414803,77.2939821087614,75.27426672299855,76.73973846435547,6617700
2022-04-11,76.67395998010427,78.41185147967244,76.21364804297356,76.63638305664062,5632300
2022-04-12,76.73974444336544,77.74490420198076,74.75760583674874,75.21791076660156,7596900
2022-04-13,75.22728942170873,78.9567152959044,74.86092333418955,78.75004577636719,9598100
2022-04-14,78.909740989662,80.4033862182032,77.46306154480361,77.73548889160156,11563000
2022-04-18,71.67636798271977,72.33394644723114,68.4824000828051,70.3987808227539,24023500
2022-04-19,70.49270999052821,72.97273010085782,70.44573703499518,72.23999786376953,15361200
2022-04-20,72.86000499562935,73.39546376199954,71.72332962024937,71.81726837158203,8671300
2022-04-21,72.90697912369707,73.49879971694165,66.49086268257568,68.82997131347656,18283400
2022-04-22,68.8581673659915,69.0648297793488,65.9929884865796,66.05874633789062,11945500
2022-04-25,65.39175333756958,66.443885828587,64.39598982252544,66.04933166503906,9841800
2022-04-26,65.53266019399021,66.32175412875935,64.35840814791774,64.38658905029297,8661200
2022-04-27,64.81874147700535,66.07753678433674,64.38661739387358,64.4241943359375,6988200
2022-04-28,64.94084637760791,65.40115843778491,63.456596922897425,64.93145751953125,6481100
2022-04-29,64.81873304435263,65.39176879390726,62.141438982455995,62.31053161621094,7744600
2022-05-02,63.522335194777064,64.55567546316969,62.43262595995445,63.775970458984375,8411800
2022-05-03,64.02022533736323,65.77690187590522,63.82295184642318,65.25083923339844,9513300
2022-05-04,65.36357913418038,67.26116762160869,64.69660471449288,67.03571319580078,6842000
2022-05-05,66.13390728264189,66.274819026814,64.19873414128766,65.61723327636719,7036300
2022-05-06,65.12873367666818,65.335403235781,62.67689421095238,63.33447265625,8118100
2022-05-09,62.41385850226965,62.46082429249362,59.91504624938287,60.24383544921875,9216400
2022-05-10,60.82626151408862,61.78444811724924,59.64261692083934,60.66656494140625,6661700
2022-05-11,61.0705200446375,63.40962878873174,60.62900000115549,61.17385482788086,10257400
2022-05-12,60.94769358377691,61.98421754214167,59.685017048266666,61.202110290527344,8308100
2022-05-13,61.97480307678474,62.36114787710286,61.16443515276801,61.824039459228516,6799100
2022-05-16,61.01364886033836,61.53191439040887,59.741551055519565,60.34461975097656,6051600
2022-05-17,61.90883869199919,62.45537204767219,60.61789789050108,61.43769073486328,8095200
2022-05-18,60.70269084913729,60.74038354205807,59.213865424497186,59.61905288696289,7867300
2022-05-19,58.62022047680179,59.98655009689428,58.37522515199589,59.044254302978516,9179100
2022-05-20,59.6661678827153,59.958280865529574,57.97945759132535,59.628475189208984,7793700
2022-05-23,60.429430158738306,61.55076451865603,59.89232540738788,61.50364685058594,6723400
2022-05-24,61.164428468690204,61.239806674657075,59.22329408481725,60.250396728515625,5758700
2022-05-25,60.18444333419007,62.89825676749293,59.7038739652195,62.00307846069336,10584800
2022-05-26,63.05845192869301,65.43304207548147,62.99249149067936,64.84881591796875,7846700
2022-05-27,65.21628939346596,66.55434766176762,64.89591228238508,66.51665496826172,7402900
2022-05-31,66.07378158183315,66.8841565142754,65.70628680888214,66.054931640625,11549000
2022-06-01,66.51667314786972,66.8559002929905,64.90534780312012,65.55553436279297,5065800
2022-06-02,65.96071505748925,67.59089017856348,65.26341808269993,67.53434753417969,5380700
2022-06-03,66.42244258464437,67.2045499848308,65.9041841015849,66.02667999267578,3561900
2022-06-06,66.98780751486721,67.30819183738897,63.96303874470843,64.13265228271484,8687300
2022-06-07,63.26574460330892,63.74631751351471,62.672100788923174,63.59554672241211,14689200
2022-06-08,62.662667841157706,62.95477722530402,61.58845125329812,61.937103271484375,10059100
2022-06-09,61.861722773511296,62.15383218073853,60.50481447567466,60.54250717163086,7698400
2022-06-10,59.56251713786647,59.56251713786647,58.111380731412076,58.62964630126953,8355100
2022-06-13,56.7356294384349,58.06426637694057,55.925254472687435,56.76390075683594,12359000
2022-06-14,57.42350991782996,58.450612575904756,56.64140620273092,57.583702087402344,11800900
2022-06-15,58.30925761058604,59.28924238466211,57.71561032646206,57.96060562133789,11274400
2022-06-16,56.80159970128008,57.480053947315305,56.349298068781216,57.3481330871582,9045900
2022-06-17,57.93234279423172,58.064263625274094,56.46236011710303,56.528324127197266,16943900
2022-06-21,58.69561162244309,59.9394419048381,58.48830537718607,58.780418395996094,10367600
2022-06-22,57.84753102365482,59.23270681881492,57.68734248399364,58.83694076538086,6636600
2022-06-23,58.978298090771005,59.19502570747791,57.28216625968444,58.45061111450195,6216700
2022-06-24,59.20445189981274,60.947697840984965,59.09137380605484,60.71212387084961,16120000
2022-06-27,61.62615014929423,61.62615014929423,59.84520796984234,60.448280334472656,6530900
2022-06-28,61.38115309350496,61.824033307696325,60.27866863848415,60.467124938964844,7243500
2022-06-29,60.44827940658516,60.73096384431501,59.49655859785723,59.94886016845703,5628900
2022-06-30,58.91233327388752,59.85462906471508,57.47062186418478,59.53424835205078,7550100
2022-07-01,59.54366900700682,60.278662159258026,58.836947172447715,60.231544494628906,4653800
2022-07-05,59.05368158299616,59.74156074454745,57.84754399646791,59.73213577270508,4476900
2022-07-06,59.35521324049142,60.39173357441329,59.11021432276289,59.77924346923828,6266000
2022-07-07,60.23155047758653,60.74981608340239,59.97713375509773,60.533084869384766,4713500
2022-07-08,60.42001874069239,60.8346240689645,59.53425824953131,60.64616775512695,4558600
2022-07-11,59.90175292042547,59.958291971157244,59.091377832805506,59.30810546875,4999200
2022-07-12,58.83694811491763,60.17501001229443,58.469453330191946,58.65791320800781,6283000
2022-07-13,57.838117712419034,58.422340107008615,57.21620262280478,57.99830627441406,4370300
2022-07-14,56.81101413308283,57.64023184152255,56.15140636010832,57.07485580444336,5681100
2022-07-15,57.80984603624359,58.921755370580534,57.42350490106369,58.59195327758789,7219800
2022-07-18,60.014821611254085,60.014821611254085,57.31985848987051,57.706199645996094,9338600
2022-07-19,58.37523073097265,59.713289160817425,58.12081041095142,59.5531005859375,6802700
2022-07-20,59.53425463843351,59.88290311137395,58.799264994241895,59.20445251464844,6765800
2022-07-21,59.364637376261776,59.50598318879649,58.384648848940174,59.48713684082031,6901300
2022-07-22,59.713286813722526,60.20328108547697,59.006564928522074,59.35521697998047,6794100
2022-07-25,59.83578600111565,60.24097350097254,59.374059456660106,59.98655319213867,6720300
2022-07-26,59.7603976260876,59.76982259700373,57.41408310821932,57.64023208618164,5592300
2022-07-27,57.809841607298914,59.22328520253432,57.62138533692588,58.90290451049805,5267500
2022-07-28,60.410584232291725,63.821697611819765,59.19502178922079,63.79342269897461,16393500
2022-07-29,63.793416288451816,66.21511596029164,63.718038095878626,65.06552124023438,9927900
2022-08-01,64.0195728739791,65.12205712990497,63.416504194371136,64.75456237792969,5941400
2022-08-02,61.91826746755712,64.07612610648805,61.80518936280543,63.652095794677734,13210100
2022-08-03,64.62265296530455,65.58379159654922,64.50957487197995,64.99957275390625,6793600
2022-08-04,65.12207812449955,65.41418758841009,64.54727698063505,65.01842498779297,5798900
2022-08-05,64.35880282282176,66.25281211067463,64.23629977384542,65.31051635742188,4870900
2022-08-08,65.36704709872858,65.59319602540408,64.14205996670873,64.50012969970703,4403900
2022-08-09,64.83936775394544,65.14090210404026,64.44360526741083,65.05609893798828,3940000
2022-08-10,65.96071789174769,66.24340955837141,64.96188646419992,65.90418243408203,6992600
2022-08-11,66.97233346566172,68.7872489264014,66.89671018517267,68.59819793701172,16375600
2022-08-12,69.00463419596355,71.08422302672639,67.95538507165388,70.89517211914062,15009800
2022-08-15,70.1200771657358,72.36036800948958,69.88375984005076,71.7081298828125,12471500
2022-08-16,71.23548950715775,73.17329430679142,71.1504115265949,72.95587921142578,11219100
2022-08-17,71.69867919103292,72.51161141392186,70.885746968144,71.33002471923828,9084300
2022-08-18,71.22603211649493,72.0011525648268,70.90464405315736,71.60414123535156,3790300
2022-08-19,70.98971292326908,71.12205002956078,69.430017357024,69.81758117675781,5133600
2022-08-22,68.53204119473264,68.95740960017315,67.9176145554475,68.57930755615234,3994900
2022-08-23,68.31460827532953,69.12754044001295,68.24843971363819,68.80615234375,3902800
2022-08-24,68.94792925081794,69.72304961073085,68.7399688985775,69.30712890625,3712200
2022-08-25,69.6474347994002,70.23350429843885,69.25042346706677,69.94992065429688,4297600
2022-08-26,70.37529317483184,70.52653971736457,67.89869234143111,67.95540618896484,5369800
2022-08-29,67.60565931783222,68.90068089637278,67.17083629139144,68.00267791748047,5363600
2022-08-30,68.5131031024888,68.91011436792846,67.0384784979794,68.5320053100586,6952100
2022-08-31,68.85342268179899,68.85342268179899,67.05741651177362,67.06686401367188,7519000
2022-09-01,67.11411327331656,67.91759065182796,65.6016839940307,67.79470825195312,5949300
2022-09-02,68.10665110953721,68.47530553339114,66.16884629751993,66.490234375,6188300
2022-09-06,67.14246178177939,67.4354928895934,65.62057798187878,66.61311340332031,4903600
2022-09-07,66.11213138068881,68.22007769711838,66.05541032359237,67.86087799072266,5208000
2022-09-08,67.76636710378486,69.29769895033338,67.35044625073051,69.15591430664062,5304000
2022-09-09,69.76088323128418,70.76286646777056,69.64744830925754,70.46038055419922,6471700
2022-09-12,70.59270223677953,70.91409029441515,69.91210727727882,70.81956481933594,4511700
2022-09-13,69.13698564998255,69.81758059774197,68.55091617567163,68.95738220214844,5310200
2022-09-14,69.13700318206389,69.38277524481911,68.0972082867916,68.76834869384766,5270000
2022-09-15,67.66237388802833,69.45838688527958,67.65291917632125,68.6076431274414,4910100
2022-09-16,68.02157895527287,68.24844157127058,66.82109009995946,67.93650817871094,12599100
2022-09-19,67.36934457617384,69.83649819964613,67.22755994066745,69.6758041381836,7608900
2022-09-20,69.08026788073899,70.44145048703679,68.91011915347289,69.33548736572266,7442400
2022-09-21,70.29023152438953,71.21659147619464,68.86287274430921,68.91959381103516,8087200
2022-09-22,69.55293309550873,70.11063865129445,67.68129627046639,68.11611938476562,8132800
2022-09-23,67.25591150031715,67.4260602611788,65.98924690016216,67.01013946533203,7988600
2022-09-26,66.60367338170879,68.04048674272542,66.42406990862362,67.01013946533203,10467400
2022-09-27,67.8419699898145,68.68326624592169,66.78327305957974,67.70963287353516,6557600
2022-09-28,67.68127867942056,69.7325112762942,67.57729848217515,69.24097442626953,8273400
2022-09-29,68.42803512282252,69.2504219027923,67.65291468641927,68.66435241699219,7057500
2022-09-30,68.47531139910082,69.60963169092189,67.43550938446022,67.93650817871094,7633200
2022-10-03,68.95738351247677,69.46782973299584,68.06883539097898,69.20315551757812,8144000
2022-10-04,70.59269329853858,72.39815344299335,70.4981678354279,72.04840850830078,8491600
2022-10-05,71.33002188812131,72.58723181220536,71.17878254735764,71.77429962158203,6384300
2022-10-06,71.59468399228884,72.82353678215846,71.36782141373016,71.83100128173828,6276900
2022-10-07,71.36782307114197,71.72702276318772,69.56235547613993,70.24295043945312,8063000
2022-10-10,70.74393994389362,71.18821759966556,69.24096545240776,69.53399658203125,6192300
2022-10-11,68.89121094348522,69.10862601452487,67.33152266327144,67.78524780273438,9676100
2022-10-12,67.78525743453157,68.6927150542317,66.86834510296512,67.95540618896484,8460000
2022-10-13,66.47133808367326,70.49818739344917,66.25392296755462,70.01609802246094,9491900
2022-10-14,70.25240792459498,70.89519128067975,64.71312973558466,65.20467376708984,13326300
2022-10-17,66.70765861830449,66.70765861830449,61.811163032436966,63.7395133972168,20113300
2022-10-18,65.82855328528841,67.05740625647894,64.53353175176191,64.85492706298828,11732200
2022-10-19,64.47680544511452,65.80963835845523,64.4673507346553,64.9494400024414,5917800
2022-10-20,64.90220158897779,66.14995693010005,64.11762624255874,64.2783203125,7761700
2022-10-21,64.5240765239528,66.49968565698063,64.06088943123963,66.47132873535156,6621300
2022-10-24,66.46187385537289,67.38824082661455,65.71511033643446,66.83052825927734,5456300
2022-10-25,67.05739572711201,68.70216202679596,66.77381209772489,68.49420166015625,5144600
2022-10-26,68.62653943916298,70.24294883417593,68.62653943916298,68.95738220214844,5788500
2022-10-27,69.44893169295871,73.52303977884846,69.29768515401996,73.09767150878906,16821900
2022-10-28,74.33597716147221,76.27378211085116,73.8066286613553,75.8011474609375,11482000
2022-10-31,75.51755357241188,76.07526613403152,74.64790766503125,75.3095932006836,10450800
2022-11-01,75.69716633877636,76.64243562708725,75.0827398590078,75.51756286621094,5430600
2022-11-02,75.35685563563786,76.22650149791437,74.07128905147646,74.61009216308594,5139100
2022-11-03,73.93895534988623,75.65934494426529,73.34343115948064,74.62899780273438,5370400
2022-11-04,75.61208178010035,76.43446858570455,74.57228709570892,74.7235336303711,9053600
2022-11-07,75.01655864822793,75.31904448100985,73.93895241820289,75.29068756103516,5633700
2022-11-08,75.6215341129183,75.96183159337295,74.67626493650683,75.27178192138672,5142500
2022-11-09,75.2717993705799,75.5466805624444,74.05849649758119,74.19120025634766,4194300
2022-11-10,76.24811379812807,76.74101238106947,72.09635968817126,74.46607971191406,12947100
2022-11-11,75.77416929743963,76.01114129826293,73.47080116016464,74.27650451660156,12172300
2022-11-14,73.11060296513763,73.43288866387924,71.67929721121543,72.48500061035156,12606400
2022-11-15,73.40446582355736,74.83577182402738,73.17696744461867,74.21965026855469,6709500
2022-11-16,73.9542274348471,74.27651315398641,73.34757962073918,73.37602233886719,6278100
2022-11-17,72.38073607370983,73.97318837492413,72.03949577832016,73.84048461914062,6787200
2022-11-18,74.85470993331226,76.04905073317234,74.73147987579148,75.65093231201172,7540900
2022-11-21,75.76470280392095,76.11542403530329,75.32867510728538,75.8310546875,5858500
2022-11-22,76.57040114558627,77.92588144591134,76.45665919959217,77.025390625,6901000
2022-11-23,77.51828598253107,78.09649828955695,77.02538736320042,77.16757202148438,4386400
2022-11-25,77.3855674378668,77.51827116508257,76.66517061025924,77.35713195800781,1683400
2022-11-28,76.70308567755636,77.03484498990181,75.59405859122559,75.66989135742188,5833900
2022-11-29,75.65093734745449,76.61778713658556,75.65093734745449,76.20071411132812,6043100
2022-11-30,75.86896532864881,78.35243478476715,75.42345675905769,78.23868560791016,10237600
2022-12-01,78.27658955091431,78.36189599613044,76.54195284674047,77.47088623046875,6122000
2022-12-02,77.04434873401576,78.23868984434155,76.52301458343673,78.16285705566406,4227000
2022-12-05,77.46142107535108,77.71734769484554,76.20072809532925,77.00643157958984,4943200
2022-12-06,76.7599722743802,77.54671380644109,75.86895525352186,76.39028930664062,4989600
2022-12-07,75.96374162461181,77.02537875847985,75.82155698221169,76.01113891601562,5911100
2022-12-08,76.60831963534052,76.63675512261747,75.67938607068866,76.06802368164062,3898800
2022-12-09,75.75520299776329,76.11540504602596,75.57510920544308,75.66041564941406,5098400
2022-12-12,75.45189662325527,76.35239472071149,75.36659015952206,76.10594177246094,6803900
2022-12-13,77.7552633233536,78.00171626579028,73.27175645042702,73.69830322265625,10448800
2022-12-14,73.46131530880645,74.89262812231094,72.99685224337401,73.29069519042969,8753100
2022-12-15,72.72197202400933,73.29070340507333,72.02053689509079,73.04425048828125,7854500
2022-12-16,72.67456280246459,74.46607033631061,72.56082088400497,74.1153564453125,13857700
2022-12-19,74.17224364245574,75.39502015626385,73.95422619799488,74.18172454833984,6478200
2022-12-20,74.65566484631812,75.992183236337,74.32390547516535,75.41397094726562,7110700
2022-12-21,76.36186219152923,77.44245403523485,76.32394580012402,77.01590728759766,7123500
2022-12-22,76.88320610158435,77.19601091726624,75.66991046334097,76.58936309814453,6124600
2022-12-23,76.57039715666173,77.86900641633888,76.07749854213574,77.50880432128906,4756400
2022-12-27,77.83108025755728,78.45668254485555,77.45192363068591,77.93534851074219,5346500
2022-12-28,78.07751740804402,78.66520319098662,77.66992538190172,78.05855560302734,3382700
2022-12-29,78.4377310693003,78.64626758391576,77.95430617012913,78.35242462158203,3378500
2022-12-30,77.93536850564647,79.03491505067808,77.72683194577503,78.92117309570312,5058400
2023-01-03,79.21499959434064,79.48040707632477,77.00641882641176,77.6699447631836,7443200
2023-01-04,78.85479616537246,79.36665649562086,77.92586284785261,79.00645446777344,6199100
2023-01-05,78.57992081768045,79.2434395601779,77.91639484337108,78.77897644042969,4562400
