Date,Open,High,Low,Close,Volume
2021-09-22,75.4200565869029,77.20743004541738,75.0967117493499,76.58768463134766,6233700
2021-09-23,76.86610230899977,78.14151387942971,76.80323010067032,77.9169692993164,5906800
2021-09-24,77.75528099197108,78.74327557147363,77.56666440563875,78.28520965576172,4665900
2021-09-27,78.79719529998492,79.46184540783665,78.34810609284449,78.4468994140625,4162100
2021-09-28,78.23133101843104,78.7971877508531,77.66548113856581,77.997802734375,5781200
2021-09-29,78.29420258425839,78.87801986332506,77.86308082768011,78.13253021240234,3612600
2021-09-30,78.58162454466816,78.59060824718387,77.11759625224123,77.20741271972656,5642900
2021-10-01,77.9618930969996,78.976832290243,77.36909202395913,78.5726547241211,5499500
2021-10-04,78.1415157376595,79.03969407947169,77.62955435692885,78.76126098632812,5490600
2021-10-05,79.03968145042424,80.37796504717602,78.79717635200774,79.68637084960938,4820500
2021-10-06,79.21933117272671,80.29714935111483,78.54569738094314,80.18038177490234,4354100
2021-10-07,80.73724352242735,81.40189351841029,80.61149911379697,80.97077178955078,3750900
2021-10-08,81.10551226324287,81.58154571884671,80.60252769949008,81.39292907714844,3342700
2021-10-11,81.4827409563759,82.07553510366773,80.69233962324417,80.73725128173828,3048000
2021-10-12,80.48574118025705,81.33900764580177,80.08156377080012,80.58454132080078,3404100
2021-10-13,80.66539811261269,80.836054197626,79.32711424516802,80.54863739013672,3285500
2021-10-14,81.12345191876052,81.2581800145698,80.0366571569954,80.09054565429688,4225300
2021-10-15,80.70131827477722,81.99469720982366,80.53964590789641,81.66236877441406,4581600
2021-10-18,80.92587456881564,81.84202039801384,80.22529649505088,81.55460357666016,3898700
2021-10-19,81.71627418569076,82.1743402377473,81.24023387557025,81.9408187866211,4195100
2021-10-20,81.45579137287538,82.551569983891,80.90790206736757,82.34498596191406,3916600
2021-10-21,82.03061569552455,82.3359929907422,81.35698205336772,82.2821044921875,4274900
2021-10-22,82.33600438897001,82.91982166350479,81.8958989338836,82.50666046142578,4160800
2021-10-25,82.33601425728338,82.61445422769762,81.4647800919875,82.00369262695312,5953900
2021-10-26,79.30014841206497,81.90486637573834,78.1414977948689,80.0815658569336,9122500
2021-10-27,80.07258215686235,81.3390097646918,79.65942103680533,80.0815658569336,4273200
2021-10-28,80.2612244539481,80.66540200340835,79.70435136458377,80.10853576660156,4179900
2021-10-29,79.99176672942791,80.6204957258217,79.49777271714431,79.8121337890625,5202300
2021-11-01,79.85702848285668,80.10851728695629,79.00375506602617,79.53368377685547,4588800
2021-11-02,79.51572030887327,79.76720912541444,78.32114157774643,78.86005401611328,4554100
2021-11-03,78.15946874200391,79.74924809092839,78.09659653825051,79.64146423339844,4148500
2021-11-04,79.34506333758593,80.01869702527111,78.82412516038545,79.09357452392578,3711700
2021-11-05,80.629469742506,81.94081620080736,79.9917639182949,81.89590454101562,4330400
2021-11-08,82.01266050627173,82.33600525085862,81.11448218298743,81.4737548828125,4469100
2021-11-09,81.47374617811026,81.79709088815082,80.80909620860736,81.72523498535156,3372900
2021-11-10,81.75217758815931,82.12941764397458,80.96178323096508,80.99771118164062,3503200
2021-11-11,80.9079030102966,81.2132803434532,79.65943571993208,79.98278045654297,4993600
