Date,Open,High,Low,Close,Volume
2022-12-08,295.2808779533456,298.5616637003086,294.61888581354566,298.45458984375,1000800
2022-12-09,298.3864657313187,300.18749928045213,297.04299173564374,297.5881652832031,698200
2022-12-12,298.5032679153435,300.38217056340204,295.913678852494,299.45733642578125,914900
2022-12-13,304.99668830362543,306.1356997729884,300.25561025362424,301.7840270996094,913700
2022-12-14,300.97599429685107,306.31093974849625,297.9677955998854,298.03594970703125,1150100
2022-12-15,293.37279479690966,297.73418309667056,290.67610206398933,295.62164306640625,1015900
2022-12-16,293.06127835776545,293.06127835776545,287.1909027874818,290.85137939453125,2138000
2022-12-19,289.0600715679019,292.10719056663703,287.3661119143145,289.19635009765625,890900
2022-12-20,290.8318880261278,292.516102988661,287.21036089938525,289.926513671875,564200
2022-12-21,291.6885654742865,295.0764548974867,290.4229904771411,295.00830078125,635500
2022-12-22,293.46035805221896,294.94985508630685,288.7192802283485,292.2044982910156,515800
2022-12-23,291.2893997027935,294.1515753344203,290.34507604596797,292.63287353515625,430000
2022-12-27,292.8471005299303,294.4339567104277,291.6301899264484,293.00286865234375,338900
2022-12-28,293.7329404984437,294.6285995476719,291.3964786744329,291.5814514160156,384700
2022-12-29,293.97638140614254,296.47835660337057,290.6663906837167,295.34906005859375,404600
2022-12-30,293.34361122217587,294.0542680044,289.0600918156419,292.1948547363281,433000
2023-01-03,293.0807228740094,294.00558676926164,288.65118038770225,291.493896484375,531400
2023-01-04,293.7329232374095,295.9525662962425,292.233681523634,294.7064514160156,587000
2023-01-05,294.11265125946653,294.8914918068825,290.62743265268307,292.3992614746094,578600
2023-01-06,295.3587835997815,301.0928501949808,291.9319447560502,299.1944580078125,688200
2023-01-09,300.07061361420165,304.0815451226095,297.6952023832511,298.22088623046875,709100
2023-01-10,298.3474930875991,299.4962791325651,295.8747524425395,299.1944580078125,558200
2023-01-11,299.50601490373276,304.052405734341,299.31132704398925,303.92584228515625,520900
2023-01-12,304.9090883008274,308.6376887747699,300.68394915610946,307.5083923339844,731200
2023-01-13,306.74900097893766,309.2899250631777,305.89229139819344,308.7739562988281,677500
2023-01-17,308.96868940820195,311.0423095588171,306.90481404825385,308.5500793457031,757700
2023-01-18,308.2872632178055,310.1466763879174,305.0843463413434,305.7755432128906,905200
2023-01-19,302.84522299261545,312.81417471543494,302.84522299261545,310.5166320800781,1154500
2023-01-20,310.55552712833617,316.7861022949219,308.5695210812687,316.7861022949219,985800
2023-01-23,316.26035151403545,319.6384955000548,313.4468705120387,317.3604431152344,627900
2023-01-24,317.7304422667738,319.3172982279876,314.56647513494164,315.7541809082031,490400
2023-01-25,311.8795659591535,314.5860036233694,308.3359377822923,314.371826171875,741200
2023-01-26,314.6150998990343,317.3701714438928,313.79731012253865,316.2408752441406,663000
2023-01-27,315.5400400450643,315.7250128294441,309.3484132933964,310.8476257324219,909300
2023-01-30,310.55555945319776,313.15489335224976,308.4137850903186,309.13421630859375,928300
2023-01-31,309.3682904823503,311.5138488106728,307.2129999085934,310.7921447753906,791800
2023-02-01,308.51979145795997,313.9616636261252,307.71031873937454,311.47479248046875,1181500
2023-02-02,312.732842340359,315.1417064997411,310.2557036664579,315.0051574707031,1531900
2023-02-03,307.2032461461878,310.4410779786612,301.91738672029595,305.8769226074219,1586700
2023-02-06,303.6630667856417,310.05096118418254,302.64880019224245,309.86566162109375,796900
2023-02-07,307.71033781391606,313.01569103158846,306.69610099452035,311.8843994140625,635200
2023-02-08,310.13872320043686,313.89340536737717,309.46579948856805,311.6990966796875,661000
2023-02-09,313.7373715430672,315.5513189884042,308.87086257428416,309.5242919921875,884200
2023-02-10,308.3052884788275,311.279784261715,307.49581562154054,309.9534606933594,673300
2023-02-13,310.47998012388564,313.4739990234375,309.29020597799325,313.4739990234375,515700
2023-02-14,313.6788066907305,313.71779518513387,304.6284759379461,304.7065124511719,763100
2023-02-15,303.21444793691586,308.0906893631397,302.5415242391197,307.271484375,467800
2023-02-16,302.7463078061472,304.27745470512696,302.02463362338347,302.5707702636719,758700
2023-02-17,301.5273147705615,303.1950110828335,300.05470981937276,302.59033203125,592200
2023-02-21,300.20087360458393,302.2683947892833,295.93904422178593,297.1385803222656,846900
2023-02-22,297.0996560308923,300.1911764712326,296.42673232374614,297.3239440917969,622300
2023-02-23,297.97739492310694,299.3719929474955,294.2324447585504,296.9436340332031,590100
2023-02-24,294.92484111776685,297.0703695142048,293.8228057800134,295.4709777832031,675700
2023-02-27,297.8311161450278,298.4747538831109,294.3397102884418,295.10040283203125,559500
2023-02-28,295.4124937848635,298.5137765263144,294.7395700138782,296.5242614746094,900800
2023-03-01,294.8273119163026,298.48449305028697,293.1108653801768,294.2421569824219,944700
2023-03-02,292.9743430245279,294.8468030786679,290.1461289296562,294.3201904296875,797000
2023-03-03,295.7440210107303,296.56322593934385,292.4476772841718,296.5437316894531,755900
2023-03-06,297.3823981646676,298.66973280901163,296.7972433479467,297.7724914550781,575100
2023-03-07,298.6697759963068,299.70353675836986,293.4814481732109,294.1056213378906,546900
2023-03-08,294.2031598099664,296.44621893449505,291.35542175550853,293.3351745605469,627500
2023-03-09,294.79803525723105,295.31491563124325,287.87376683694777,289.4244079589844,948400
2023-03-10,288.89782620065915,291.07261094899286,285.4259444945046,286.9570617675781,694500
2023-03-13,283.2998551177791,290.27290392733767,282.139307317257,286.1768493652344,1135800
2023-03-14,290.2534226675026,290.604527566189,281.3104115488197,285.32843017578125,1261800
2023-03-15,279.1551116992521,280.7545334711649,273.9375562100355,278.7747802734375,1514600
2023-03-16,278.4723863603138,292.6817303721577,277.08752078613395,291.61871337890625,1620500
2023-03-17,290.1559057930289,290.6240357596586,287.39596579713134,289.2489318847656,2935300
2023-03-20,289.9023286201415,294.17392107516457,288.70276245768986,293.0328674316406,1305100
2023-03-21,296.0365955350042,297.8408107569705,294.47622213870187,297.284912109375,1001700
2023-03-22,297.7530507087364,299.8303343121343,293.99833886917725,294.047119140625,1034600
2023-03-23,292.5257450560083,297.26543759833044,291.8138030690638,295.490478515625,957000
2023-03-24,293.58874046507526,301.6637947557523,293.4814476816067,301.50775146484375,895900
2023-03-27,303.0681546117148,304.6773082660259,300.90310231395716,301.50775146484375,726300
2023-03-28,300.4545040118499,301.76136301526,298.796599644167,301.35174560546875,573500
2023-03-29,303.1169069415382,305.0381471892172,302.4244890157679,304.95037841796875,507000
2023-03-30,306.30597112674457,306.83261353899826,302.4927764874243,305.2527160644531,517100
2023-03-31,307.21298512562475,307.64209677064053,305.1259394192099,307.4860534667969,606700
2023-04-03,306.7545804275438,310.63604925705476,306.4522558633019,309.231689453125,1135200
2023-04-04,309.21224387256757,310.96767902267425,306.08170495791614,310.95794677734375,908800
2023-04-05,311.9917067524274,314.87843356769076,310.05097203786346,313.6008605957031,738700
2023-04-06,313.29854853635965,314.6346340825596,312.5671122362748,314.0787353515625,465800
2023-04-10,312.528087636847,313.19127915477816,309.62186651119316,312.0307312011719,544400
2023-04-11,312.69387750260546,313.77638886543946,311.43579882069747,312.9571838378906,565700
2023-04-12,313.5813426238109,315.3660338941491,312.67433909736116,313.7958984375,527500
2023-04-13,313.12296633488387,317.0532156366355,312.3232556178488,316.9459228515625,761900
2023-04-14,316.49735891306483,317.84320645363175,314.1567687287924,316.4486083984375,465000
2023-04-17,318.4185372844472,321.74413721775034,317.8041261565231,321.6466064453125,837600
2023-04-18,321.83186944836075,324.6893392068962,320.6225713416134,323.65557861328125,1123500
2023-04-19,324.1530575120053,325.11854387299394,320.0375082060908,320.92498779296875,687300
2023-04-20,321.5783949602964,325.8304934218845,321.48089393096075,324.82598876953125,941900
