Date,Open,High,Low,Close,Volume
2021-09-22,100.42511374836336,101.28671365132354,99.76781345429526,100.43399810791016,4578200
2021-09-23,100.71822248336241,101.89070703805774,100.46063030691225,101.38440704345703,3842000
2021-09-24,101.37551950762206,102.02394210757296,101.04687280541562,101.35775756835938,3955000
2021-09-27,100.91362261530678,101.85516115087941,100.29185316290575,100.97579956054688,3988800
2021-09-28,100.08758256844442,100.37182108274024,98.6663899969653,99.22598266601562,5917700
2021-09-29,99.39472856419721,99.94543674599939,99.10160575833395,99.63455200195312,4389100
2021-09-30,99.0571756679192,99.62565925492065,97.9823989868164,97.9823989868164,5974500
2021-10-01,98.49759719984873,100.78038912101236,98.1867124589858,100.30073547363281,5636900
2021-10-04,99.86549063148236,100.44285184394266,98.61306061167866,99.00389099121094,4497700
2021-10-05,98.71078209200776,99.02167363406565,97.7337127825134,98.46207427978516,5884000
2021-10-06,97.86694943035481,99.50131889898442,97.24517991006736,99.16378784179688,5734500
2021-10-07,99.82109756662122,100.35405066560146,99.52798149431827,99.67009735107422,5549500
2021-10-08,99.99871769716097,100.06977899036382,98.71075717077653,98.79070281982422,3787000
2021-10-11,100.27409985777157,100.86922310748882,98.52425398840548,98.54202270507812,5987300
2021-10-12,99.23484460334083,99.36808285923246,98.29330600812393,98.59530639648438,3866800
2021-10-13,98.94170303219046,99.02164868127603,97.18298007364288,98.38211059570312,4806500
2021-10-14,98.66636500233336,100.02538026631247,98.60418805485652,99.36808013916016,5194900
2021-10-15,99.88324864570535,100.30072530257785,98.55087979702037,98.99500274658203,5860900
2021-10-18,98.98615460450137,100.87811649264698,98.55979346434354,100.70046997070312,4958400
2021-10-19,101.02910650128273,101.73970607078681,100.15862914425892,100.80704498291016,5799300
2021-10-20,100.42508170451515,102.24598855408934,100.1141969873821,101.13568115234375,7645200
2021-10-21,101.19788671949614,101.75747936861588,100.91364821532383,101.65089416503906,3684300
2021-10-22,101.62423465614727,102.1305346376753,101.32222747277672,101.74858856201172,3396400
2021-10-25,101.91734759056214,102.04170149262694,100.69157050873224,101.89070129394531,4290600
2021-10-26,102.07722473144531,102.39699382117581,101.48210156097203,102.07722473144531,5948000
2021-10-27,102.65458305248823,102.65458305248823,100.44285255857274,100.82479858398438,5853900
2021-10-28,101.02907676951487,101.79296871005371,99.89212321432528,100.54942321777344,7697600
2021-10-29,95.48643953699423,95.92167815459501,92.39534065206048,94.21624755859375,27419600
2021-11-01,95.2466194183609,97.84029605356601,95.21996634646618,97.52941131591797,14184600
2021-11-02,97.92911037834541,99.32365616889788,97.5205180779621,98.99500274658203,11538900
2021-11-03,98.88843673809163,100.30074473851631,97.80477544688843,100.025390625,6422600
2021-11-04,99.12824903461673,99.85661045995934,98.53312586031535,99.62567138671875,8212600
2021-11-05,100.58498787907408,104.21791800301897,100.49616462318268,103.84485626220703,10256800
2021-11-08,103.49842895111429,104.34226678251213,101.76635182772775,102.29042053222656,8753300
2021-11-09,101.83741820193927,102.68124929850379,100.70046426168307,101.37552642822266,6754700
2021-11-10,100.72430058785409,102.10701425155321,100.44775241031466,101.02760314941406,6563700
2021-11-11,101.02760394159816,101.02760394159816,98.6100788715037,99.41294860839844,7191900
2021-11-12,99.68058114204031,100.12661919040133,99.1007303179709,99.6627426147461,7350400
2021-11-15,100.01956594132227,101.38444116471938,99.53784407318211,99.79654693603516,6566100
2021-11-16,100.16230602138657,100.9027308370639,99.47541040118035,100.11770629882812,7965000
2021-11-17,100.10877744239278,100.90272459845237,99.60921702222052,100.37639617919922,5768600
2021-11-18,100.0195596438915,101.00976450950098,99.32373467416632,100.71537780761719,5632100
2021-11-19,100.56372516539328,100.71537644394692,97.92317435552097,98.82417297363281,6921800
2021-11-22,99.11854958557211,100.43881805016295,98.72603402831601,99.4218521118164,5967300
2021-11-23,99.91252433809059,101.79480547501144,99.71626650489496,101.32200622558594,7911000
2021-11-24,101.17034621542373,101.92860948261861,100.87595949095984,101.66990661621094,4464300
2021-11-26,98.13728181220225,98.86878385360055,97.45930215241856,98.71713256835938,6703200
2021-11-29,99.3415615779462,99.63594822522415,97.78935159247779,98.77955627441406,7114100
2021-11-30,97.726906386471,99.10069712601658,97.28086848750216,97.80718994140625,9483300
2021-12-01,98.98476194745457,101.11682325414952,96.83486211363264,96.93299102783203,7618500
2021-12-02,97.38793998710585,99.98388453928212,97.38793998710585,99.39511108398438,7709400
2021-12-03,99.77868679511145,100.67076268385809,98.19971546666943,99.2345199584961,7014100
2021-12-06,99.92143122454911,101.84831177907063,99.6538057113658,101.125732421875,8280200
2021-12-07,102.64226560804826,104.54239190360762,102.40140807511818,103.71276092529297,8786900
2021-12-08,103.28455012806802,104.06065863764054,102.72254474210122,103.70382690429688,5807000
2021-12-09,103.30240876294927,103.84657569503493,102.8028415495263,102.90097045898438,5664700
2021-12-10,103.32023430630838,104.45316774678145,103.2845504522621,104.13202667236328,6110800
2021-12-13,103.62356133769175,104.2212506814163,102.7850076395705,103.08831024169922,6479400
2021-12-14,102.20514987904762,102.85636837172757,101.72342800898299,102.33003997802734,6854600
2021-12-15,102.41924349197625,102.76715258786957,100.59049177361383,102.30327606201172,6902400
2021-12-16,102.58877105421458,102.94560292342959,101.00087638250963,101.33094024658203,7544400
2021-12-17,99.26128409541738,99.73409004754004,96.54045663749915,96.90620422363281,13696900
2021-12-20,95.51458491144567,96.45126751096235,95.1042307343813,96.42449951171875,6313700
2021-12-21,97.23628089802747,98.93122660515631,97.12031347188692,98.45842742919922,4682200
2021-12-22,98.30675957457126,99.71624110301293,98.12834712038828,99.68055725097656,3643300
2021-12-23,100.11767889115103,100.72429076108881,99.90357577987969,100.24256896972656,3359600
2021-12-27,100.44774084034611,102.02671892965155,100.26040572578422,101.89290618896484,3716700
2021-12-28,101.69666234948252,103.73059450751222,101.5271657343135,103.09722137451172,4561600
2021-12-29,102.94557067118288,104.33720703852791,102.86528029291314,103.8198013305664,4215300
2021-12-30,103.81979823256074,104.67619034121812,103.55217952698003,103.69490814208984,4068700
2021-12-31,103.18642130895874,104.801083372205,103.12397626602652,104.34612274169922,3674900
2022-01-03,103.90009770921279,105.08656047861002,102.39248702018925,104.08743286132812,5475700
2022-01-04,104.28366875325104,104.41748149262705,101.84829867580325,101.9107437133789,8367600
2022-01-05,102.05349410954486,102.55305448353995,98.48519016729504,98.5208740234375,8662300
2022-01-06,98.12835862575342,99.80545903210641,98.11943596019844,99.14532470703125,6099900
2022-01-07,96.54046783882158,97.86965920108926,95.88033349062152,95.96061706542969,11266400
2022-01-10,95.11313557478495,95.46104463374344,93.15056449743037,94.58680725097656,8499400
2022-01-11,94.59572085548862,94.7116882620346,92.51718255956004,92.81156921386719,13073200
2022-01-12,93.16841803668876,93.95344245320561,92.49043838251534,92.6599349975586,11810500
2022-01-13,92.90971233232122,93.37358883556897,91.07203123184112,91.34857940673828,9818500
2022-01-14,90.91146057873429,90.91146057873429,88.39579994214485,89.31464385986328,13703200
2022-01-18,88.46718690940018,88.63668354958862,86.98634409396658,87.18260192871094,11396000
2022-01-19,87.36992632896572,87.77135780983281,86.3351148936642,86.4154052734375,10856800
2022-01-20,86.968498087784,88.26201253132407,85.2735521170077,85.3895263671875,20311500
2022-01-21,85.5500697255195,87.7891818668032,85.16647686311632,85.91581726074219,13438300
2022-01-24,84.52420382678304,87.73567617298588,84.22090124351942,87.51265716552734,17201400
2022-01-25,86.23698906948901,87.50373541161701,84.86319115250511,86.54029846191406,12368500
2022-01-26,87.15581451121929,87.99436805249216,84.65800602312856,85.26461791992188,11863000
2022-01-27,86.19238585236884,86.68302357037543,84.80074265973252,85.03268432617188,7322200
2022-01-28,84.80075444831611,86.7276421493714,83.66782076175171,86.71871948242188,8345400
2022-01-31,86.55812174708603,87.78026815566449,86.01395491455101,87.70890045166016,8807700
2022-02-01,87.79810819723883,88.34227503918586,86.3529495991491,88.1014175415039,11601900
2022-02-02,85.46089475027266,88.44934838169645,84.51528943795897,87.18260192871094,15578800
2022-02-03,86.38864027229374,86.95065253219903,85.34491294104114,85.58577728271484,8901100
2022-02-04,85.11297733978809,85.58577654700922,83.70349557811002,84.74722290039062,8267600
2022-02-07,85.05943086727271,85.73741041840212,84.64015412915317,84.91670227050781,6849000
2022-02-08,85.00591281633021,85.66604707267918,84.1673592974552,84.67584228515625,7161000
2022-02-09,85.86229932190054,87.39667085069061,85.81769280764559,86.64732360839844,9353700
2022-02-10,85.58934046243354,86.79974775484374,85.15897676938029,85.45484924316406,9098800
2022-02-11,85.70591437607598,86.51285502541607,83.70650198769283,84.03824615478516,6924800
2022-02-14,84.0561731373137,84.71965461526841,82.86369458601689,83.96651458740234,7948500
2022-02-15,85.31140219868925,85.58934571921152,84.60308811817339,84.73757934570312,7722200
2022-02-16,84.58514068711058,85.67003142378424,83.52716050516065,85.33828735351562,6545800
2022-02-17,84.6568948764699,84.84517988772934,83.18647273476935,83.42855834960938,6578200
2022-02-18,82.98920668513364,84.32514420777564,82.96230980785364,83.68855285644531,6210600
2022-02-22,83.92167723962025,84.31618304596971,82.8098962332364,83.48234558105469,8622500
2022-02-23,84.17270612561356,84.17270612561356,80.1918114787818,80.38009643554688,9674800
2022-02-24,78.45242249827163,81.76983648485233,78.22827271970515,81.5994873046875,9260500
2022-02-25,81.85951800348074,83.19544903171132,80.94498289598673,83.00716400146484,7039400
2022-02-28,81.85054377292225,82.76507196926649,81.24982393608295,82.29884338378906,8591500
2022-03-01,82.02983468493075,82.04777049432279,80.38009592722752,80.81942749023438,7100700
2022-03-02,81.38428468291939,83.63474999044807,81.22289659631359,83.17748260498047,10721100
2022-03-03,83.81406868613261,83.83199765441752,81.66222994508364,82.0656967163086,6587400
2022-03-04,81.56363063555172,81.73398667317684,80.20079601556877,80.7208251953125,7179800
2022-03-07,80.72977746279093,80.73874536843095,75.6281267943462,75.72675323486328,14608700
2022-03-08,75.99574834623907,77.93239901629498,75.09914916701659,75.3143310546875,10692000
2022-03-09,77.55582604875653,79.01728019264132,77.4034058358163,78.54208374023438,8811600
2022-03-10,77.18822291303826,78.32690774348562,76.7488912142993,78.14759063720703,9114300
2022-03-11,79.21453445385458,79.62696924678075,74.00529552085285,74.17565155029297,15351700
2022-03-14,73.80804896556187,73.82597794048975,70.75961018962205,71.09135437011719,18199300
2022-03-15,72.17622239427318,74.81222574893957,71.97896951188213,74.52531433105469,12542300
2022-03-16,78.90969273852795,80.77461376303677,76.76682132727059,78.37173461914062,21207900
2022-03-17,78.41654706886224,78.85587865987694,77.11648126584618,78.59587097167969,8554200
2022-03-18,77.21511287039698,80.46976496866371,76.19299049770139,80.33527374267578,23784200
2022-03-21,80.3442486847321,80.44287513639331,77.0806283947842,77.87860107421875,11925300
2022-03-22,78.362754280058,79.88696984992279,78.13860452916568,78.80208587646484,8447400
2022-03-23,78.32688606597392,78.6406943353674,77.19716945565017,77.30476379394531,7670500
2022-03-24,77.851702660367,78.13861410304249,76.71301795563326,78.1117172241211,6163400
2022-03-25,78.35379901350856,78.60484568052175,77.30477965184265,78.4075927734375,7048100
2022-03-28,78.43448330586246,79.27728171191083,77.77996302790807,79.24141693115234,5981000
2022-03-29,80.4249428239749,82.39746510255435,80.38908487681766,81.79674530029297,8963200
2022-03-30,81.36636211807348,82.07467617390166,81.05255382511359,81.6174087524414,8122100
2022-03-31,81.8774221802989,83.0519647067836,81.56361389160156,81.56361389160156,11306100
2022-04-01,82.03882172758884,82.38849484672804,81.12429360995753,82.02985382080078,6516300
2022-04-04,78.80210531557115,79.31316660005525,77.26892146211881,78.9814224243164,16243100
2022-04-05,77.60961798746567,77.66341858645349,75.15293830295344,75.42192077636719,17525800
2022-04-06,75.0005159632541,75.21569783156794,73.58388774579582,74.7405014038086,10567000
2022-04-07,74.40875207845573,74.8660195021343,73.02798874222609,74.52531433105469,10869100
2022-04-08,74.58807726232011,74.58807726232011,72.92936354510418,73.09075164794922,9286800
2022-04-11,72.51693305135007,73.28800882784373,71.98794286356234,72.33761596679688,8623200
2022-04-12,72.47210621003585,72.86660515876315,71.41411900841094,71.53964233398438,8472500
2022-04-13,71.6203315525435,72.90246850169751,71.37825281244112,72.55279541015625,8604400
2022-04-14,72.40036600940633,72.69624530788477,71.05546756960311,71.27961730957031,9567200
2022-04-18,70.86718471064643,71.70102204167438,70.7237255893693,71.36927795410156,7797300
2022-04-19,71.3872127250105,73.10868111222446,71.19892776145653,72.82176971435547,8622100
2022-04-20,72.90247063232984,73.0907556224696,71.72792800028778,71.8803482055664,8368800
2022-04-21,72.66935922343521,72.79488254921382,70.5892496013075,70.79546356201172,8152500
2022-04-22,70.73270889247073,71.26170596670393,69.73748325360775,69.86300659179688,10315500
2022-04-25,69.3788440861138,70.00646763451446,68.79606007471835,69.91680908203125,10259000
2022-04-26,69.4774509048255,69.5581483676037,67.80977630615234,67.80977630615234,8800500
2022-04-27,67.58563314082382,68.52706486858408,66.95801654932218,67.01181030273438,8467300
2022-04-28,67.80081068423614,69.12777321388097,67.1193936108877,68.66154479980469,8818500
2022-04-29,68.1594460607994,68.83189524263268,66.77868976041437,66.9221420288086,9199300
2022-05-02,67.46909629688416,67.89049905594425,65.87315066168526,67.57669067382812,12379000
2022-05-03,67.89049075317764,67.95325242192534,65.7924451226668,66.64421844482422,15570100
2022-05-04,71.10927889385795,74.30117663145673,69.86300657884773,73.19835662841797,30199700
2022-05-05,72.11344688297588,72.82176080617894,69.15466789648268,69.4684829711914,19114700
2022-05-06,69.06502500768062,69.21744520728502,67.43321498004254,68.60775756835938,11165800
2022-05-09,67.46013158920292,68.63468136157582,65.7476304281171,65.89108276367188,12863600
2022-05-10,67.11044057195166,67.28976449439968,64.20546143337582,64.42961120605469,14085900
2022-05-11,64.15166863895043,64.51030280820834,62.7260725062695,62.815731048583984,12118100
2022-05-12,62.43651147609783,63.23107340523102,61.750294830349034,63.11369705200195,15460600
2022-05-13,64.90146562350061,68.37769055846617,64.90146562350061,68.26030731201172,18156300
2022-05-16,67.66439339195543,68.11585049889148,65.289724600711,65.38904571533203,11435300
2022-05-17,66.8246816370861,67.13166915744173,65.76826679137797,66.56283569335938,12454500
2022-05-18,66.04817023203974,66.40030619294986,63.908261256080614,64.3597183227539,10576500
2022-05-19,64.1971967051237,65.38904314503857,63.50195581879357,64.94661712646484,11193700
2022-05-20,65.80438911561647,66.30099471655797,64.52225251333556,66.26487731933594,15941800
2022-05-23,66.57184678305492,67.05941424096324,65.52446332251333,66.29193878173828,10741900
2022-05-24,65.88564062631389,66.2106902418009,64.35068257791683,65.659912109375,9227700
2022-05-25,65.65990420846279,66.36417599437648,64.9466013541257,65.44320678710938,8344400
2022-05-26,65.86757583502381,67.51087909662105,65.79534794791437,67.25806427001953,8940900
2022-05-27,67.92624113974485,69.27158142521468,67.85400634743652,69.2625503540039,8498400
2022-05-31,69.49730373412714,71.92614501970671,69.11808144164888,70.8787612915039,23361800
2022-06-01,71.10448164924549,71.22185799616751,68.66661646246065,68.87428283691406,7579000
2022-06-02,69.10905179411174,71.78167692597066,68.4860388088645,71.70944213867188,10241500
2022-06-03,71.33021012345817,72.14283414817179,70.71622829241761,71.37535858154297,10415700
2022-06-06,71.96225672371848,73.40692490928292,70.90584879619246,71.31216430664062,7239400
2022-06-07,70.94196873415379,72.00740777044268,70.66206753528856,71.75459289550781,5517100
2022-06-08,71.23992264339837,72.02545348813788,70.66205818042467,70.85166931152344,5178300
2022-06-09,70.40020577801948,72.47690384763403,70.18350834655692,71.24894714355469,13248100
2022-06-10,69.54244189003064,70.237689614084,68.31448503504203,68.3235092163086,8694300
2022-06-13,65.99399286607995,66.82467913143029,64.92856076689725,65.33486938476562,9282800
2022-06-14,65.77730077182916,66.6711839374104,64.58545425482451,65.28972625732422,7635600
2022-06-15,66.13846396815707,67.96234758854268,66.01205653351097,66.9872055053711,7682300
2022-06-16,65.39808378876401,65.56060864021079,63.52002036953224,64.061767578125,10147000
2022-06-17,64.17912271776943,65.40708619300193,63.89921471987244,64.89242553710938,9824300
2022-06-21,65.96688455191787,66.06620562783061,65.0368843762677,65.87659454345703,7872500
2022-06-22,65.34389105309336,66.6531136455677,65.20845257039561,66.18360137939453,6702200
2022-06-23,66.6892302906384,68.0436013251539,66.37321176032225,67.89913177490234,6586400
2022-06-24,68.31449700917035,70.56275161376948,68.2151758883252,70.5266342163086,18012000
2022-06-27,70.42730659293419,70.82459103963365,69.76817620533632,70.13837432861328,6672200
2022-06-28,70.77943583010527,72.13380698167818,68.7930275632735,68.92845916748047,7206400
2022-06-29,68.81108526652747,69.65982675614033,68.29642448613606,69.00972747802734,8983900
2022-06-30,68.63049744298014,69.4160282413944,67.60117599846761,68.97360229492188,6781100
2022-07-01,69.28060778902741,71.75459070363179,69.10905189112408,71.56497955322266,7539200
2022-07-05,70.44535720219571,71.82682160387988,69.84943746011557,71.79972839355469,8087800
2022-07-06,72.07963948827087,72.65750400312082,70.5898297373937,71.20381164550781,4652800
2022-07-07,71.1586597987018,71.917111243814,70.76138226906025,71.54691314697266,5395600
2022-07-08,71.05030710108865,71.89904160350011,70.67107797374806,71.58302307128906,3927100
2022-07-11,71.19477120411909,71.37535814667048,69.91263491109798,70.33700561523438,5351500
2022-07-12,70.75234119648718,71.72748996433337,69.86748245039996,70.2105941772461,5393400
2022-07-13,68.61244735948527,70.91488129913246,68.37769462997453,70.35507202148438,3897500
2022-07-14,69.60565196088268,70.76138791656442,69.35283708856402,70.6078872680664,4504500
2022-07-15,70.9780695860935,72.42273059807746,70.9780695860935,71.8900146484375,5584100
2022-07-18,72.2602089586255,73.74098742164693,72.23312263982555,72.4407958984375,6768800
2022-07-19,73.23536211876318,74.64390588954721,73.05478205690956,74.53556060791016,5949200
2022-07-20,74.47237272729053,75.3662559342396,73.93964972081714,75.1856689453125,6850600
2022-07-21,74.89670531698917,75.49263179809542,74.62583527995702,75.42942810058594,7695300
2022-07-22,75.98926181956597,76.23304562074959,74.79740847119257,75.47459411621094,6283600
2022-07-25,75.47458092419237,75.57390201919672,73.1721542667786,73.58749389648438,5861100
2022-07-26,73.33468616427024,73.51526623337537,72.23312983214002,72.51303100585938,6587000
2022-07-27,73.34372399970968,75.31207724474802,73.24440288593387,74.90576171875,6372600
2022-07-28,75.11342100129103,76.6483721099193,74.77934032741167,76.4497299194336,5594600
2022-07-29,76.38653219177881,76.72964396172605,75.78158139244482,76.54905700683594,5802700
2022-08-01,76.01633602393635,77.28041018215582,75.87186646946125,76.66643524169922,7313700
2022-08-02,76.47680674671717,76.87409107838099,75.5016649424216,75.58292388916016,7254700
2022-08-03,77.659628039529,79.42933849270251,75.76351018889211,78.79729461669922,12915700
2022-08-04,78.74313847962522,79.70925629899465,78.16527400198488,78.44517517089844,7086700
2022-08-05,77.43392378721194,77.78605977441872,76.67547227644367,77.4068374633789,4835100
2022-08-08,77.78604229610575,78.4271104079664,77.1269120466225,77.39778900146484,4878400
2022-08-09,77.41585745181581,77.4971233076013,76.26012843962256,76.60323333740234,3498400
2022-08-10,78.10207153635933,78.46323856282,77.73187343984793,78.0930404663086,5072300
2022-08-11,78.94660755936943,79.50052379406077,78.54705960570708,79.24626159667969,5595700
2022-08-12,79.28260744642982,80.27239508896554,79.17364483003436,80.19066619873047,5154000
2022-08-15,80.00904484168757,81.04423110492728,79.91824036609306,80.96250915527344,5601000
2022-08-16,80.61745154256097,81.66172044953501,80.39951939096389,81.18045043945312,4580800
2022-08-17,80.27238782137876,80.81722163784407,79.78203530817864,80.22698211669922,3831300
2022-08-18,79.93640545458386,80.61744947278551,79.61858629834404,80.40859985351562,3428300
2022-08-19,79.7003076634582,79.88192355705988,78.5924818882088,78.92845916748047,4597700
2022-08-22,77.53003760270082,77.68441282361871,76.58565586597676,77.13957214355469,5915200
2022-08-23,77.04875865090844,77.73888501769272,76.80358591593752,76.90347290039062,4560400
2022-08-24,76.96705411743169,78.52891612426757,76.71279880058637,78.1384506225586,4386000
2022-08-25,78.41085810032807,79.57317199060705,78.36545932745179,79.35523986816406,4236300
2022-08-26,79.46421204605679,79.90007630549295,76.24060116292736,76.33140563964844,6674900
2022-08-29,75.5504755669956,76.87624726903414,75.40518978810358,76.38589477539062,5035500
2022-08-30,76.44039797884147,77.20316412443842,75.08739216651952,75.74119567871094,6812500
2022-08-31,76.15889089662492,76.96706264092667,75.95911686042655,76.34049987792969,6570100
2022-09-01,76.00450628131578,77.61177397246517,75.30530416867147,77.54821014404297,7556800
2022-09-02,77.61178739399465,77.88420087951114,74.9602573385096,75.31439971923828,10336800
2022-09-06,75.43244020128127,76.8399340371192,74.16115656374029,76.7491226196289,11062800
2022-09-07,77.28488096254377,80.47216912294184,77.11234758266633,80.19066619873047,9946800
2022-09-08,79.27352127552713,81.25308936867542,79.14639362139319,81.23492431640625,7721100
2022-09-09,81.27123838773323,81.67986195482086,80.49030749815248,80.53571319580078,7094600
2022-09-12,81.51642904953883,82.07034542843333,80.3995206925759,80.88079071044922,9078900
2022-09-13,78.74684143072503,81.08963423770369,78.1566019661539,79.76386260986328,16033600
2022-09-14,81.33481881651696,84.88533171718811,81.28033751056316,84.17704010009766,24320600
2022-09-15,83.62312834658674,84.5856753485212,83.29623356487794,83.74118041992188,11052400
2022-09-16,82.76955490348143,83.63220792870763,82.31552553695433,82.91484069824219,11987600
2022-09-19,82.5334598788171,84.04084074101785,82.47897857033128,83.66853332519531,6287000
2022-09-20,83.2326634008874,83.55955815774486,81.81608712412753,82.4426498413086,6560000
2022-09-21,82.896674728722,83.10552433791901,80.42675410003241,80.45399475097656,8806800
2022-09-22,79.90916354269822,79.92732166793797,76.62198863927048,76.91256713867188,9953000
2022-09-23,76.18611690243657,76.6764693712038,75.57771931131207,76.43128967285156,7153200
2022-09-26,76.55841426669095,78.12027608387685,76.53117361861348,77.01244354248047,7583500
2022-09-27,78.06578709453557,78.54705697097462,75.52322062950292,76.53116607666016,8628800
2022-09-28,76.8943926450254,79.43695916950823,76.50392722007847,79.1009750366211,7850800
2022-09-29,78.82856597739465,79.30983593381346,77.7388984129723,78.61063385009766,6881500
2022-09-30,78.6106444682752,78.72868960985214,76.41314399070258,76.51303100585938,7737500
2022-10-03,76.95797230267898,78.29281965639905,76.09531933712792,77.74798583984375,6739900
2022-10-04,79.08282770570099,80.77181741733489,78.87397808738834,80.37227630615234,5982400
2022-10-05,79.66399169512414,82.30643887297117,79.5005408542721,81.8342514038086,7980800
2022-10-06,81.89780546274994,82.54252622253314,81.05331070710264,81.1350326538086,6893800
2022-10-07,80.39950594023283,80.72640757690733,78.3654567004314,79.02833557128906,6606400
2022-10-10,79.01017374054172,79.51868429464442,78.21107780930981,79.05557250976562,5092400
2022-10-11,78.73777419168556,79.18272104394315,77.76615159630107,78.28374481201172,5531300
2022-10-12,79.0011017699018,79.9636417124571,78.46535049710216,78.883056640625,5261900
2022-10-13,77.26669441458408,81.69802432702933,76.92163467875291,81.15319061279297,7616600
2022-10-14,81.73436444196363,82.36092022564947,78.31097930875684,78.42903137207031,6315200
2022-10-17,79.8183739542333,81.0170113539145,79.73664505555953,80.72643280029297,6255300
2022-10-18,81.82516791164379,82.15206958949071,79.98180990641349,80.78089904785156,5484400
2022-10-19,80.2632875937635,80.93524892161322,79.01016939945947,79.47327423095703,6473400
2022-10-20,79.30076203880014,80.11801619363631,78.51983106061641,78.81040954589844,4540700
2022-10-21,79.00109881878272,80.78997538326422,78.60155081471329,80.46307373046875,9088800
2022-10-24,78.91028602047354,79.46420226662194,74.85126336634266,76.0589828491211,16499300
2022-10-25,76.36773333066493,78.09304620211314,76.36773333066493,77.37567901611328,10674000
2022-10-26,77.73890112107887,80.11801726406915,77.62085599133441,77.99315643310547,9987000
2022-10-27,78.2110879582847,78.45626767006875,76.34957190806593,77.43923950195312,9524600
2022-10-28,77.33934282864011,79.71845865564701,76.5584119437423,79.0918960571289,8284900
2022-10-31,78.63788196529124,79.51870001198711,78.04764242522243,78.62879943847656,7401100
2022-11-01,79.96363140884203,80.70823912142636,78.61970867292725,79.0918960571289,6219600
2022-11-02,79.24626937015711,80.43583082308366,76.75819079632589,76.80359649658203,7653200
2022-11-03,76.34049283151568,77.61177636712213,75.34162967065986,76.8944091796875,8855100
2022-11-04,83.52323802616769,84.99428861146734,82.19746629501304,83.41426849365234,20194300
2022-11-07,83.24174391583064,83.86830667001529,81.07148405845122,82.1339111328125,10190200
2022-11-08,82.56068609986139,85.15773424539574,82.56068609986139,84.2224349975586,9675500
2022-11-09,83.66533127040934,84.56947381682818,83.41874250554345,83.68359375,6271200
2022-11-10,85.74760160778702,88.05819196677741,85.23616857053295,87.91207122802734,10408400
2022-11-11,88.36871666590156,90.11307274818378,88.19519174300191,88.93494415283203,8294400
2022-11-14,88.70662243833554,90.01260926779022,88.30478516079381,88.97147369384766,8521100
2022-11-15,90.33226558278604,90.89849307760178,88.85275377476908,89.3459243774414,6410000
2022-11-16,88.14952724816169,89.46464886918258,87.91208015261878,88.6518325805664,5348900
2022-11-17,86.95313109598135,88.5970330268468,86.85267003533107,88.56050109863281,5245600
2022-11-18,89.27286793272299,89.82083299195621,88.70663342312152,89.45552062988281,5964800
2022-11-21,88.57875847028798,89.94867434441818,88.31390723182585,89.79341888427734,4499200
2022-11-22,89.95781951703445,90.16787637461155,89.06280464283019,89.89389038085938,5398600
2022-11-23,89.94869151823787,91.40080624529806,89.74776937016317,90.88936614990234,5944900
2022-11-25,90.99895955516003,91.21814418013261,89.97608635903198,90.92589569091797,2320000
2022-11-28,90.40532674322255,91.47386658333797,90.01261718742883,90.10395050048828,5257300
2022-11-29,90.37792953640611,90.71584467856697,89.68383677012461,90.10395050048828,4423900
2022-11-30,90.46013382830195,93.66573264750713,89.9760909289289,93.33695220947266,15000800
2022-12-01,93.45568528392785,94.57901267136646,93.10863538556947,94.4054946899414,7452300
2022-12-02,93.17255258301245,96.3872927708184,92.989899899326,95.93978881835938,7916900
2022-12-05,94.4237422782801,95.20002661265623,94.06756467818103,94.56986999511719,9285800
2022-12-06,94.81644887647347,95.15436398539828,92.64285141386335,93.22734832763672,8383000
2022-12-07,92.50586569017621,94.04017195126167,92.29580882915857,93.03556823730469,4194300
2022-12-08,93.83010801336138,94.89864775170217,93.51959707534553,94.7433853149414,5465100
2022-12-09,94.46029131473757,94.52422046049344,92.92598484884257,92.96251678466797,7999600
2022-12-12,92.35974899620388,93.9305873758315,92.07663520723176,93.79359436035156,5796000
2022-12-13,95.72973395744857,96.07677685079119,92.23187994665993,93.25475311279297,7066000
2022-12-14,93.44654337794009,94.34155829660074,91.96703148014521,93.32781982421875,5624000
2022-12-15,92.43281075948123,92.7433287186733,90.82544048118793,91.31861114501953,7244400
2022-12-16,90.67017306509031,90.90762712410694,89.51944166743618,90.25920104980469,13862300
2022-12-19,89.89390056322526,90.24094348923505,89.25460912906141,89.77517700195312,5771100
2022-12-20,89.67469984252119,90.03087743021766,88.83447943547175,89.50117492675781,4533500
2022-12-21,88.33217971644129,90.47837993283451,87.99426461414427,90.11306762695312,5566300
2022-12-22,89.91216969464979,90.01263077998271,87.82989804912084,89.28201293945312,4756900
2022-12-23,89.12671296380552,89.77514586639644,88.47828702896624,89.74774169921875,3944500
2022-12-27,90.02175231401507,90.8345686360462,89.69297189524366,90.59711456298828,4402500
2022-12-28,90.78890028571445,91.24553893847168,89.85735353214808,90.04914093017578,3491500
2022-12-29,90.41446287630707,91.92137198446291,90.11307966112517,91.11768341064453,3976100
2022-12-30,90.58798680584441,90.6427812197218,89.72036910218235,90.59711456298828,3988900
2023-01-03,91.83916561472569,92.39626534065317,90.84369667453748,92.08575439453125,6607700
2023-01-04,93.78444978767213,95.64753634800446,93.65659152088243,95.40094757080078,8166600
