Date,Open,High,Low,Close,Volume
2022-01-27,98.42280115052888,101.57174727049414,97.16872041014564,98.1207275390625,787400
2022-01-28,97.4341756560237,100.48242098236803,96.48216861391847,100.04303741455078,1139600
2022-01-31,98.97204948274343,102.61530072285271,98.97204948274343,101.46190643310547,1272000
2022-02-01,101.66328686960325,104.29961650244655,101.23305213180582,103.90599822998047,1158200
2022-02-02,104.83053273249391,106.46908281166687,102.43221373194994,104.05245208740234,1497500
2022-02-03,111.60444536878536,112.40999374758388,107.20141782765798,107.72319030761719,2428400
2022-02-04,108.67516985000873,110.05741156952874,107.34784932998096,108.59278106689453,1448000
2022-02-07,109.98418508413961,109.98418508413961,108.19002029567763,109.24271392822266,1246900
2022-02-08,109.44409581307013,114.4421275556473,109.25186462880285,114.12174224853516,1813000
2022-02-09,115.24769124434049,117.81994387639229,113.87460518579127,116.39192962646484,1271100
2022-02-10,114.78082238563005,117.32560703888753,114.43297648512838,114.96389770507812,981900
2022-02-11,114.88153788642454,115.98915984391765,111.26574725645844,111.43966674804688,932200
2022-02-14,111.88820530764463,114.10344906559808,111.58612470868462,112.1719741821289,987700
2022-02-15,114.67097338238868,118.05792267437128,114.24989455916668,117.86568450927734,1094600
2022-02-16,117.49040075737288,120.18163765555151,117.02354256567847,119.03739929199219,926700
2022-02-17,117.98470354060521,119.92532730190058,115.76945978326253,115.97999572753906,1418600
2022-02-18,116.32783536087696,118.45153422094334,115.08290362644092,115.8701400756836,923600
2022-02-22,115.43989285906625,124.48395518242577,114.78996646270691,118.66207122802734,4037800
2022-02-23,119.64154988330908,120.95971459599701,117.35307335926815,118.17693328857422,1396600
2022-02-24,114.57030363786168,118.3874811898469,114.2590671675025,118.02131652832031,1397200
2022-02-25,118.5705331125686,123.27563983357864,117.99383261444014,122.76302337646484,1097300
2022-02-28,120.21825217163071,121.71949223435229,118.43324325067404,120.86817169189453,1109000
2022-03-01,120.1267077287447,121.19771308315977,113.06904685270328,114.14920806884766,1261000
2022-03-02,114.29567426268699,118.84516679696418,113.97528893996527,117.60023498535156,903000
2022-03-03,117.72837569365758,117.97553504577888,112.83103779355086,114.03019714355469,1197100
2022-03-04,112.06212064715535,112.42827830050075,104.8213843050969,106.23108673095703,1562100
2022-03-07,104.62916200072293,104.97700795983191,92.91215800111962,93.24169921875,2636800
2022-03-08,93.90991964909078,97.82779733975751,91.94183541795496,92.46360778808594,1985500
2022-03-09,97.46163275165411,100.20780439533499,96.48216514476296,99.44802856445312,1481900
2022-03-10,96.79341087074854,102.71598982991021,96.79341087074854,99.88743591308594,1288400
2022-03-11,100.6929531964247,101.11403198081746,98.17562936651407,98.44109344482422,835400
