Date,Open,High,Low,Close,Volume
2021-11-30,221.40090881445911,221.86629016270118,218.33110988582536,218.91285705566406,3836100
2021-12-01,219.95100094401695,224.55121267853244,218.47428456545614,218.53692626953125,3275300
2021-12-02,219.86152217711177,224.05003596908523,219.2708301326981,222.67176818847656,3290500
2021-12-03,224.03211031261176,224.3542910238312,221.5709075108648,223.1460723876953,3229900
2021-12-06,225.89368181059896,229.94795331455379,225.86683341571361,228.92767333984375,3616800
2021-12-07,229.96584870955724,233.0356332562809,229.51835729530453,232.614990234375,2596200
2021-12-08,232.69553065236823,235.21043016401757,231.88109301756,232.3196258544922,3453100
2021-12-09,232.24806202790322,235.47000592320234,231.22776841409578,234.78981018066406,2955100
2021-12-10,236.1680876572111,237.41209966260996,234.8703515511114,237.14361572265625,2529600
2021-12-13,236.47237934321515,237.94013707433973,234.84350393487472,235.46104431152344,2878800
2021-12-14,235.38051412100666,235.9085507801025,234.2617854417243,234.95091247558594,3695500
2021-12-15,234.62872863557797,237.77012746569284,233.95749143684995,236.74087524414062,2641800
2021-12-16,237.67170881517092,238.86205162810455,236.35608257139594,237.66275024414062,2347700
2021-12-17,236.27549080589492,237.03623175019854,233.4831484664045,234.217041015625,5943200
2021-12-20,232.364411697307,234.44970980979403,231.29042130608752,234.24388122558594,2824500
2021-12-21,236.53505373672954,238.4950686007555,235.75642293291065,236.6245574951172,2851800
2021-12-22,236.5618143604253,237.56419053194116,236.33806870382972,237.11669921875,1795100
2021-12-23,237.99384252598833,239.29155122198705,237.5731995098227,238.02069091796875,1509800
2021-12-27,238.48609577925953,240.0881228267108,238.06545272141628,240.07020568847656,1485500
2021-12-28,239.47947462453243,240.94725945932342,239.18414233166686,239.74798583984375,1304000
2021-12-29,240.25816566236165,241.3947840902306,239.81067422124173,240.2939453125,1318500
2021-12-30,240.7504035262017,240.98310782358078,238.69195375199143,239.14837646484375,1714600
2021-12-31,239.85545071229689,240.85782733031397,239.1484064749506,239.91810607910156,1519200
2022-01-03,241.1889801120038,242.29877769751408,237.6717031827384,240.37454223632812,2750600
2022-01-04,241.19788343197095,242.6745997047268,240.09704466944623,240.31185913085938,2506000
2022-01-05,241.01889405136268,241.89598716235298,238.87094046472762,239.1304931640625,2473000
2022-01-06,239.96283584341802,242.32560405632336,239.6764347304513,241.3679656982422,2908400
2022-01-07,240.3566039805259,241.79754064339195,238.96043285001454,239.01412963867188,2209100
2022-01-10,238.7009060100056,238.70986457998868,234.49450233767877,236.6424560546875,3122400
2022-01-11,235.8190636330005,236.23077548112767,232.9819827976309,234.5929412841797,3206200
2022-01-12,235.7116431440037,236.2307485236345,232.9461492471417,233.51895141601562,3044000
2022-01-13,233.95750427246094,236.1412649304807,233.22361167320398,233.95750427246094,2371300
2022-01-14,233.71580767377537,233.8052840983153,230.1537665079569,230.64599609375,3460100
2022-01-18,229.97483194299892,230.10014267741184,227.60313237396113,229.54525756835938,3076500
2022-01-19,230.50283968597859,230.860854703472,228.29224444159692,228.41754150390625,2304700
2022-01-20,229.67054013115947,231.0040561019738,226.34120217658077,226.54705810546875,2602200
2022-01-21,227.36145539232228,231.3172782669943,227.0482195635786,227.85369873046875,3738100
2022-01-24,225.87576797522527,227.25403550613945,221.7588415499137,226.97659301757812,5153100
2022-01-25,224.48853417635974,226.01000218349319,221.12340381241194,224.35427856445312,3908600
2022-01-26,226.43070225849615,227.51363771287737,221.83049011855016,223.61151123046875,3839000
2022-01-27,223.38774311124473,225.947394818057,219.49456193246908,222.61805725097656,5199000
2022-01-28,223.74573931869853,229.42888655993593,221.2039909975636,229.19618225097656,3833200
2022-01-31,228.23854203244417,232.2480615839875,227.71945031384064,232.2033233642578,3174200
2022-02-01,232.4717758493877,232.60601780312126,228.73969931570758,231.7915802001953,2496500
2022-02-02,231.64839750613118,235.03143156410644,231.34410661668153,234.73609924316406,2371500
2022-02-03,234.48551995796103,235.20149535335912,232.75820951484798,233.2683563232422,2242200
2022-02-04,232.57917288691934,234.24385507620477,230.7176207043548,232.7492218017578,1989700
2022-02-07,233.59050402447983,234.10958201583216,231.9526975655773,232.561279296875,1959300
2022-02-08,233.1430098807822,234.82558184611605,231.89003947448242,232.76710510253906,2920000
2022-02-09,234.47661563051872,235.27316370642237,232.1675712304031,232.57029724121094,2379300
2022-02-10,231.4426022260896,233.08936761849804,229.0887926376173,229.89427185058594,3246600
2022-02-11,229.89422825330038,231.58575886119309,227.97896560099522,228.3638153076172,3592700
2022-02-14,229.03506951827777,229.33936041652478,225.24928214594854,226.7797088623047,2825800
2022-02-15,228.05953528625426,229.93900472468306,226.9318481606552,227.1555938720703,2171500
2022-02-16,227.11979537360887,227.86263275728354,224.81968295780678,226.51119995117188,2941800
2022-02-17,225.07030731615217,226.3232916336969,223.74573638055895,224.57806396484375,2831900
2022-02-18,224.05002579819995,225.79523979896385,223.75467978940054,224.28273010253906,2813500
2022-02-22,223.75464918833592,227.95212078557878,223.3877166121516,226.1621551513672,3980500
2022-02-23,226.9050449988391,227.19144612159153,221.13240722488752,221.76783752441406,3497200
2022-02-24,217.41819882253432,219.78991180476672,214.44686256627307,219.29766845703125,4856000
2022-02-25,220.16580581485573,223.32509453749537,218.04470059228314,223.2534942626953,4549700
2022-02-28,219.98661088413985,221.13856060832975,218.1146891492503,220.28359985351562,4410400
2022-03-01,218.06068683407534,219.230639598344,214.46084062544784,215.6577911376953,3910700
2022-03-02,216.75575296902937,218.45667981325863,215.63979566138875,216.8367462158203,4482000
2022-03-03,216.89973948308483,218.09669005460813,212.10294252466102,212.9759063720703,4707400
2022-03-04,211.14896851527175,212.74190425892428,208.46708701691307,212.2199249267578,4184100
2022-03-07,210.87004245279346,210.87004245279346,201.7624336344811,201.888427734375,5425000
2022-03-08,201.88835924968927,206.75715412314818,199.97143691440263,200.50241088867188,5258800
2022-03-09,204.10230488480357,204.5162933029095,199.8004891209566,200.2144775390625,5630500
2022-03-10,198.1715397768935,199.83647421472875,195.90363272040378,199.79147338867188,5444900
2022-03-11,202.25737699902066,206.19020483695428,201.77139003994193,204.17428588867188,6126300
2022-03-14,204.09329667812918,205.5872362747485,200.8354399826428,203.55331420898438,4436100
2022-03-15,205.17325790094222,211.10401574915124,205.17325790094222,209.30409240722656,5087400
2022-03-16,211.37395551260204,214.37983739332458,210.91498008602264,214.31683349609375,4173200
2022-03-17,212.78692309602616,213.71388244628906,211.0769878150658,213.71388244628906,3752800
2022-03-18,213.4979071563302,215.26183810502692,212.38196345316797,215.0188446044922,5336500
2022-03-21,215.61277695385206,216.07175237337663,210.6539940523596,211.77894592285156,3704000
2022-03-22,213.32689843565382,214.58685295529256,212.8139274480776,214.29885864257812,2938100
2022-03-23,213.40788657945487,214.19984340485746,212.34592481047466,212.49891662597656,2200500
2022-03-24,213.79485338193675,216.92671558089756,212.81389863517347,216.22474670410156,2337500
2022-03-25,216.47676718815896,217.65572847358953,215.4778092168749,217.41273498535156,2134800
2022-03-28,217.70971362560744,218.64566764598263,215.86478960190647,218.6366729736328,2041800
2022-03-29,221.70555232134038,223.77545307773903,220.28361130269266,223.34347534179688,2657400
2022-03-30,222.74951652240253,225.44040696231656,222.74951652240253,224.11746215820312,2227300
2022-03-31,224.73838874414997,226.2053303956704,222.54248046875,222.54248046875,3803400
2022-04-01,223.29845349152114,224.47740091481725,221.55252590220618,224.31541442871094,2023000
2022-04-04,222.10150605474004,222.5334974882934,218.13268603485466,222.13751220703125,2500700
2022-04-05,221.4805627460555,224.75642253159137,220.87757636920998,223.6494598388672,2532500
2022-04-06,222.8664918753489,227.1323148374512,221.37255231152088,226.30435180664062,2886000
2022-04-07,225.70137592679066,229.92219825807757,224.57642386545942,228.91424560546875,4041800
2022-04-08,227.7262790616837,229.55321375818264,225.81836484861253,226.30435180664062,2551000
2022-04-11,226.1153424795493,227.63627971668302,224.92738662605183,225.39537048339844,2326700
2022-04-12,225.64737667272647,227.05131462474978,223.91045731043022,224.24343872070312,2724900
2022-04-13,224.41445226469406,226.48436694148256,224.10846857944796,226.1873779296875,2133800
2022-04-14,226.18734642787265,228.34724873533293,225.3773727633321,225.44937133789062,2105900
2022-04-18,224.65741273342448,227.2313033914775,224.20743194517974,225.94435119628906,1426600
2022-04-19,225.02640937897624,230.3541945369047,225.02640937897624,229.85020446777344,2324500
2022-04-20,230.39016147180007,232.00110036906747,229.3282134127814,230.2551727294922,2278700
2022-04-21,231.87511241670978,233.63902955138133,229.3822285465232,229.7152099609375,2476900
2022-04-22,229.49017181370994,229.49017181370994,224.93636903293097,225.1433563232422,2643600
2022-04-25,224.49540021154885,227.807265772423,223.12745484516674,227.582275390625,2523000
2022-04-26,225.10736058848258,227.1592715840984,223.48742724133277,223.71241760253906,2948500
2022-04-27,223.1724683362455,225.86335839893232,222.33551065996272,222.41650390625,2706500
2022-04-28,224.9364088535312,230.7321638668468,223.2624796958489,228.76124572753906,3547400
2022-04-29,228.84225061508815,229.35523535461743,223.91046454590713,224.2344512939453,3388000
2022-05-02,225.76437668017658,226.3853524065294,218.0247011133983,221.96653747558594,3418700
2022-05-03,222.64152043369896,223.04650044499425,218.04271567961555,221.27357482910156,2562000
2022-05-04,221.5345450989107,229.2922094986164,221.5345450989107,228.87823486328125,3289300
2022-05-05,227.59132765928084,229.03127196012684,222.09256078726096,224.0184783935547,2925900
2022-05-06,223.36145521868332,227.1952864081371,222.92046912358825,225.69235229492188,2964500
2022-05-09,222.29053543865857,224.90041882334825,222.1015374432284,222.7315216064453,2918900
2022-05-10,224.08145414977992,225.78238110359794,220.42759834868488,221.10256958007812,3070800
2022-05-11,220.73359356471067,222.10152535955817,218.87967479795515,219.9776153564453,2833200
2022-05-12,220.7785422201834,221.73249912853288,216.99869326905468,219.76158142089844,2861000
2022-05-13,222.4255003047441,222.45249805371606,218.04269177885848,220.52658081054688,3255200
2022-05-16,220.00459809375835,220.9225489521807,216.64773175409186,219.62660217285156,2147100
2022-05-17,221.39056108491673,222.29052271534323,215.50481806415036,217.45773315429688,3204900
2022-05-18,215.5047911112347,216.0627628579704,207.32413047723617,207.9361114501953,3946100
2022-05-19,206.54122844845966,208.9261216718183,205.49726948821225,206.09124755859375,3518300
2022-05-20,208.23310813936473,210.644998505394,205.72220772107354,210.510009765625,3208200
2022-05-23,212.17495315752342,214.99183750969158,210.14104477698064,214.1908721923828,3053500
2022-05-24,213.74088970370605,221.21057406929,213.6958888751982,220.05862426757812,5258200
2022-05-25,218.3126861398749,221.1205619319234,217.4217192140176,219.59962463378906,2641700
2022-05-26,221.39059806655166,224.38747244435618,221.0306188471791,223.27151489257812,1972300
2022-05-27,224.5404350951065,226.67333984375,223.8924615986508,226.67333984375,2063800
2022-05-31,224.99038800980225,228.84222235394418,223.75744507785205,226.97930908203125,3924700
2022-06-01,227.8612755733638,228.06826289256335,223.36146765487982,224.34242248535156,2264100
2022-06-02,224.63041327641096,225.38637769915536,221.58853877666607,225.33238220214844,2089700
2022-06-03,224.81655887818133,226.48167616537353,224.58127701980135,224.7532196044922,1838900
2022-06-06,225.4048081723492,225.8120326586629,223.82114665234823,224.49081420898438,1569300
2022-06-07,222.61752307697213,226.0472747754975,222.19219581032138,225.278076171875,2782000
2022-06-08,224.33697672788597,224.86184909770853,221.61308368933638,222.2646484375,2101300
2022-06-09,220.46376598416634,222.61754995117263,219.02489976801778,219.14254760742188,2682600
2022-06-10,216.44579241618598,216.7444273773395,214.61780455714768,214.81689453125,1992300
2022-06-13,210.66317883416815,217.27837098950943,210.5636338411758,215.8032989501953,4697000
2022-06-14,217.15166996054717,219.8122096692712,215.9390272374101,216.0657196044922,3564800
2022-06-15,217.06114021848333,218.6176541232319,213.67662485658957,216.1923828125,3152100
2022-06-16,213.6404262742216,214.76256834507575,211.59524588590835,212.83502197265625,3272000
2022-06-17,211.957225062392,213.10651453385157,210.10207624523107,212.10202026367188,7236300
2022-06-21,213.76715829523337,217.27836654891348,211.88486179884984,216.81683349609375,3263500
2022-06-22,216.09286289682956,221.30538032035548,215.7037412797319,219.95700073242188,3054300
2022-06-23,220.53614076639923,221.79401973603183,217.6041138835198,220.42755126953125,1937000
2022-06-24,221.94787878197928,224.42744504096729,221.25107770517286,224.33694458007812,3104800
2022-06-27,224.33692304414734,225.12423831469374,223.13335264213802,223.54962158203125,2059200
2022-06-28,223.5767720073885,226.20113326431007,219.46830825818097,219.74884033203125,2381700
2022-06-29,222.74425978721044,225.21476794947912,221.81216294701738,224.1921844482422,2997200
2022-06-30,224.65371684513912,224.96139636586767,222.11985544431283,223.4139404296875,2786200
2022-07-01,222.93426957485212,229.0788693562952,222.61753179080185,228.91598510742188,2531400
2022-07-05,227.27805055438674,228.95221257285786,225.9296847011373,228.3096923828125,2390700
2022-07-06,228.47258771935648,228.825517450933,225.66723891359138,227.55859375,1948600
2022-07-07,229.1874647919016,230.68968400976487,227.30516850839177,228.89788818359375,2396700
2022-07-08,228.59019032137894,230.41817789827996,228.33680563134453,229.1693572998047,1450300
2022-07-11,228.11964515270597,231.12406996377527,228.11964515270597,229.20558166503906,1478100
2022-07-12,228.9250396675815,231.32314993735324,226.92509551532498,227.57666015625,2112800
2022-07-13,225.2962249287909,230.581126491462,224.66274925641324,228.65357971191406,2205300
2022-07-14,226.13780625653777,229.04269992221342,225.89346605083387,228.59022521972656,2371000
2022-07-15,229.875242385694,232.01998177814698,229.3594146177523,230.77113342285156,2627200
2022-07-18,230.97927085534576,231.29599483427216,228.11058314997985,228.42730712890625,2164400
2022-07-19,229.74857417819388,232.22812687042108,228.9250668525064,232.11953735351562,2181300
2022-07-20,232.37292034444883,232.4905681924969,229.3775398526664,230.3820343017578,2183700
2022-07-21,229.84812581869434,230.58113269587048,228.33686182817854,229.37754821777344,2056500
2022-07-22,229.63092117630188,230.33678063721354,228.45448413863824,229.84811401367188,2226600
2022-07-25,230.37297803186576,230.5811125298952,225.02472370241773,226.58123779296875,2860400
2022-07-26,225.83914475138684,234.5809582899682,225.06088780224633,232.65341186523438,5272300
2022-07-27,231.48605974558936,235.2054023393803,230.48156535723905,234.28236389160156,2718300
2022-07-28,234.20090109827984,238.9066491742149,233.07877264410075,238.41796875,2849100
2022-07-29,238.58990205947558,239.22337768163544,237.18724154637502,238.33651733398438,2653800
2022-08-01,237.58542516219333,240.2278619664761,237.46777732052777,239.1147918701172,2384000
2022-08-02,239.4676905507003,240.21881397028343,236.09224717857256,236.2370147705078,2375200
2022-08-03,236.23700660487256,237.929285014714,235.06964187774824,237.17816162109375,2305300
2022-08-04,236.82524135702974,237.25959934348813,234.1013351438836,235.86599731445312,2089600
2022-08-05,234.961089963955,235.31400589095276,232.63536323446215,234.59005737304688,1818500
2022-08-08,235.28684029204658,236.11034754709237,231.06977284048088,232.3909912109375,2253500
2022-08-09,232.48148223145796,235.47686236725684,231.99280185028334,235.34112548828125,2315800
2022-08-10,237.0967437406034,238.6441994880205,235.73931963521824,236.51756286621094,2967900
2022-08-11,238.18269830030152,238.24602377086035,234.04707282442442,234.63528442382812,2007000
2022-08-12,234.87956162567124,237.55823123090516,234.87956162567124,237.25958251953125,1530800
2022-08-15,237.28676617104725,240.37264683151776,236.41802251004776,240.2097625732422,2342700
2022-08-16,239.847786685942,241.73912753888283,239.1419272881131,240.97897338867188,1828000
2022-08-17,240.6803776978042,242.4993351542253,240.33649244565805,241.45864868164062,1699100
2022-08-18,240.71658122973093,241.94729936638748,240.19172264012593,241.24143981933594,1591900
2022-08-19,240.6622555272226,242.3002117991299,240.30028127573235,241.20523071289062,1833800
2022-08-22,239.35909656483156,240.52648892730193,237.4315500830596,237.95643615722656,1986700
2022-08-23,237.65781058298546,238.31843359699036,235.76646962256885,235.77552795410156,2211100
2022-08-24,235.92935710362286,237.09674959580528,235.16014456820244,236.06509399414062,1777200
2022-08-25,237.08768783163575,237.71210513584208,235.46784826680081,237.603515625,1330400
2022-08-26,237.82071152205546,238.18271340636866,232.02000967700585,232.5267791748047,2357800
2022-08-29,231.21457977691827,232.30956085644684,230.39107248012735,231.359375,2017500
2022-08-30,231.66703251080904,232.31859714442018,228.56306288294945,229.39561462402344,2051300
2022-08-31,231.27000882297475,232.64395714667293,229.47749907369092,229.55029296875,3119200
2022-09-01,229.13173514415166,233.4173696578013,229.07712931229608,233.36277770996094,2577800
2022-09-02,234.21811832699578,235.28268921310342,230.5330086556309,231.5793914794922,1791300
2022-09-06,231.54300874707383,233.59939833492442,230.55121784681916,231.47021484375,2645700
2022-09-07,232.15263631110466,236.41098930383995,231.9888604457003,235.1371307373047,4185200
2022-09-08,234.61844125248584,237.5574095088987,234.14527402753046,236.6475067138672,2448900
2022-09-09,236.81133224240773,237.2480678529127,234.946014679102,236.1379852294922,2007000
2022-09-12,236.57474784934112,237.84860632261575,236.04701639899594,236.91140747070312,2204300
2022-09-13,234.51837740355347,235.61937996583316,230.81507961743208,231.41561889648438,2604900
2022-09-14,232.02521250542847,235.00058464577214,231.4519693022362,232.6803436279297,2745200
2022-09-15,232.04343941768124,232.23451124996225,229.74138621152034,230.63308715820312,2289500
2022-09-16,229.1590586287636,232.77137437402288,229.06806278209544,231.943359375,4304100
2022-09-19,231.11532476087976,234.34546878319915,230.52389345978298,233.85414123535156,2195800
2022-09-20,233.0261644001144,233.38101213156796,230.00527976870103,232.38922119140625,2140200
2022-09-21,232.14354479429346,233.76317093958082,228.45843505859375,228.45843505859375,2438800
2022-09-22,227.83059300931248,227.8669830173729,225.3374539946632,225.60133361816406,2300500
2022-09-23,224.93709011680656,226.65680595145773,222.1891796166707,223.7906036376953,2672100
2022-09-26,223.78150802032707,224.0635756809601,220.59684806140987,221.79791259765625,3179100
2022-09-27,222.54403152457346,222.86248917850685,215.2466070815455,215.37399291992188,4193800
2022-09-28,214.85537285176972,217.0391342239301,212.69889357144396,215.59239196777344,4202400
2022-09-29,215.02827591530277,216.24754255942628,211.51604990585963,213.28125,3053200
2022-09-30,212.29855521983177,213.67250362600376,209.80541622946302,209.9510040283203,3629300
2022-10-03,212.48050451897376,215.51048249159342,210.83358268190756,214.1365203857422,3286700
2022-10-04,215.38313588877529,219.33211140517844,214.9281844085256,217.01185607910156,3685700
2022-10-05,215.56506369018746,218.74972331305304,214.86443468563309,217.54864501953125,3033000
2022-10-06,217.77616736893287,218.26752273393228,213.33585044162902,213.59971618652344,2999200
2022-10-07,212.88088117129385,213.46321845163115,211.17025933604606,212.1802520751953,2294300
2022-10-10,212.380463248114,214.97367847607885,212.380463248114,213.78170776367188,2668700
2022-10-11,213.06287074471436,217.57598144577642,212.85358307695103,215.69248962402344,3169200
2022-10-12,215.89265431204907,218.41307522412575,215.70156860351562,215.70156860351562,2709300
2022-10-13,213.3358389537719,226.83879458866804,213.3358389537719,224.51853942871094,5026900
2022-10-14,226.63863818950804,226.9570959052801,220.56958691833606,221.25201416015625,2918300
2022-10-17,223.6541608061812,224.94622140373502,221.5886771028438,224.27288818359375,2758200
2022-10-18,226.90248435566096,227.85788518851942,224.97349462822538,226.73870849609375,3123600
2022-10-19,227.47571494500875,229.76867403917885,226.67499598551726,228.15814208984375,3021300
2022-10-20,227.0662692278663,229.06805281128078,226.61131778236225,227.26644897460938,2410700
2022-10-21,227.66680847645026,232.35280281170725,227.02077131484364,231.61578369140625,3254900
2022-10-24,232.2800176167344,233.72675993552875,230.26913992724417,232.31642150878906,4125100
2022-10-25,231.63402193421635,234.09985138028946,231.47932620056386,232.6894989013672,2689000
2022-10-26,234.6093485881806,237.20257727618412,233.04431456827928,233.4901580810547,3582600
2022-10-27,239.30445300423938,242.93495654237387,238.63113377129037,241.22433471679688,4145700
2022-10-28,243.40808460353824,250.05036332751018,242.02501470276823,249.78648376464844,4647600
2022-10-31,248.4580717999686,248.97672309255444,246.4107903726333,248.0941162109375,3336100
2022-11-01,249.03132095307416,249.12231679449954,245.36441346469255,248.35800170898438,2740900
2022-11-02,248.4035014341693,251.74285742596282,245.95586031581112,246.0104522705078,3069900
2022-11-03,245.06412996479207,249.9321159167113,244.19973889133152,248.35800170898438,3225400
2022-11-04,250.76924780819584,250.86932379974314,247.61188359651868,249.87753295898438,3256500
2022-11-07,250.28700477239502,253.02579370016335,250.28700477239502,251.5062713623047,3029500
2022-11-08,251.91568218549148,254.33602702624296,251.58813049794625,253.3169403076172,2628800
2022-11-09,253.4170023732499,255.00022413869058,252.66176760447522,252.76187133789062,2610800
2022-11-10,256.128543722317,256.2923473386125,248.0213060168609,251.0240020751953,4510900
2022-11-11,251.43349409068628,252.04314134364148,244.92769292730077,246.9385986328125,4742800
2022-11-14,246.51997604925202,249.95940776124263,246.20150449354273,247.73924255371094,3357400
2022-11-15,245.90128939446922,246.61101263426647,242.34356527957635,243.7084197998047,5429100
2022-11-16,244.69109360918893,249.70463957322272,244.69109360918893,247.9576416015625,4132700
2022-11-17,247.5572786247941,249.6318560419144,246.18331641576043,248.7310333251953,2467400
2022-11-18,249.24065192943647,250.31433084797695,247.60280980322037,248.7401885986328,2699200
2022-11-21,249.90477556069084,250.20505900726423,248.49443745717113,249.78648376464844,2974200
2022-11-22,250.22334221448583,250.49630202605013,249.586398963452,250.00497436523438,2770400
2022-11-23,250.72371677139535,250.81471260911647,248.2942917356249,248.64913940429688,2514800
2022-11-25,249.77745358458975,250.51447271102532,248.27609158744866,250.22329711914062,1596600
2022-11-28,250.11411735076493,251.07861221780578,247.83936006660565,248.2943115234375,3160500
2022-11-29,246.5836778240622,247.42080068257977,245.19152754337824,246.9567413330078,2873500
2022-11-30,246.70967203056037,250.08612521874335,245.98679259821597,249.61032104492188,5196500
2022-12-01,249.9489356430948,250.93715313697263,248.3293468887525,250.1685333251953,2599600
2022-12-02,246.88358768312276,250.21430145858326,246.70973020998468,250.1685333251953,2807500
2022-12-05,247.9907262423615,249.40903552619105,247.05740830821102,248.51229858398438,2586900
2022-12-06,248.70445165986,250.14105146930964,247.084863113651,248.677001953125,3573000
2022-12-07,249.34497763786447,250.69922830314806,246.7554622669396,247.36851501464844,2766400
2022-12-08,247.97240357812137,250.32403049103613,247.62468872881348,250.15933227539062,3022700
2022-12-09,250.3606134282567,250.86389521253938,248.63122630167345,248.92404174804688,1677400
2022-12-12,249.06133362096685,253.19724780444088,248.17375584266733,253.11489868164062,3230500
2022-12-13,254.9997774898614,256.11611180876815,250.38806043336768,250.97366333007812,3390100
2022-12-14,251.8338553038034,253.5357929530114,249.16196286944677,251.20248413085938,2660900
2022-12-15,250.52536563189568,251.06522845982383,246.3345244024022,248.64041137695312,2735300
2022-12-16,247.43253982306038,247.99069308199296,243.17766838935952,243.50706481933594,5932500
2022-12-19,243.62606882705524,245.6116907639598,242.18033768188863,243.2417449951172,2160800
2022-12-20,244.239099420053,245.17241721409326,242.0613299762086,244.54104614257812,1785600
2022-12-21,244.75152163452765,247.00248105993714,244.59595470082354,245.3737335205078,2366800
2022-12-22,244.55933906053264,245.3371178588195,241.24694466665088,243.18679809570312,2366700
2022-12-23,243.3057695846184,245.5475977877266,242.29010261813207,244.83387756347656,1269000
2022-12-27,245.8312192998528,246.0233671995801,243.94626543742103,244.16586303710938,1674700
2022-12-28,245.22734359495732,245.35546083488532,242.54632001050015,242.58290100097656,1427800
2022-12-29,243.34236538568382,245.0534619897998,242.37243866972057,243.3332061767578,1393900
2022-12-30,242.6652846021975,242.8299828370553,239.1881636279249,241.13717651367188,1720100
2023-01-03,241.13716042022813,241.88748956150928,237.45876046512782,241.86917114257812,2743800
2023-01-04,243.6260556750988,243.90055273707682,240.55157688325923,241.9241180419922,2584100
2023-01-05,242.2626367441762,242.2626367441762,239.16984000405213,239.88356018066406,1945600
2023-01-06,241.3476348603197,246.9567572646737,241.00907919176925,246.5724334716797,2855400
