Date,Open,High,Low,Close,Volume
2022-01-25,179.7907905330172,182.54977793590368,177.2826264521419,181.21507263183594,5298891
2022-01-26,181.97644813171925,184.43086300256482,178.00817459404195,179.7370147705078,3427111
2022-01-27,181.90479223778962,183.48134635484848,178.49188644768,179.7370147705078,2782075
2022-01-28,179.49515983448373,180.9911115076353,175.61646290732864,180.93736267089844,3431866
2022-01-31,179.65637222819575,183.6156847446652,178.5366487969903,183.1678009033203,3336264
2022-02-01,182.67513613698415,184.36814818867293,180.50735889737786,183.93817138671875,3088912
2022-02-02,184.00988322177201,186.17764712974684,183.31117594410017,185.91787719726562,2868977
2022-02-03,179.2980866455245,180.05052882360192,171.61233539876437,171.7556610107422,8781138
2022-02-04,171.87213483419114,172.69624680752733,168.43236131576455,171.5406951904297,5543815
2022-02-07,172.12290643699373,174.30860445379088,170.9225805182383,172.41851806640625,3498130
2022-02-08,172.41850286748317,174.72959156162466,171.13754690863308,174.28170776367188,2767709
2022-02-09,175.67913034044716,176.4853212159235,174.39817431937362,176.12701416015625,3247946
2022-02-10,173.87866190095679,176.4405745488024,171.1107143506278,171.76463317871094,3702284
2022-02-11,171.8183662554553,172.78580374272084,167.10659736906808,167.500732421875,5385591
2022-02-14,167.85008542423614,168.7816810968948,165.3060801835729,167.23199462890625,3193619
2022-02-15,168.56671585669798,170.13432336151698,167.08868513342034,169.77601623535156,2861490
2022-02-16,169.78492814232462,170.01783049228928,167.33051376756785,169.35496520996094,3121589
2022-02-17,167.9396540979707,168.2979611723167,165.09109073237093,165.35086059570312,3111776
2022-02-18,164.75968912478197,165.77191513977326,162.4844276160978,163.1472930908203,5097165
2022-02-22,164.03407284381603,165.9689475947869,162.08129103624017,163.53244018554688,4054747
2022-02-23,164.43713572909192,164.7148264159846,160.16429162382894,160.3076171875,3624183
2022-02-24,157.57851433232534,164.5499709374036,157.101135012264,164.23472595214844,5968511
2022-02-25,164.01857617624765,170.70181776605023,163.99154683257896,169.83714294433594,5059329
2022-02-28,167.57636214218257,171.08011018857846,167.57636214218257,170.90896606445312,4159050
2022-03-01,168.11677775354588,170.9990315980539,164.76615435710949,165.36962890625,5526718
2022-03-02,166.9368727551211,169.55792661752926,165.87403834070315,167.92764282226562,5402991
2022-03-03,170.65680031026025,172.80047497449706,168.54014108848637,168.90042114257812,5081485
2022-03-04,167.2160828014671,169.03551643550767,166.19829726882153,168.81935119628906,5121041
2022-03-07,168.4680549141156,168.70223969973895,163.94652135534602,164.07261657714844,3575016
2022-03-08,164.0996307226508,168.45004792838202,164.03659006423797,165.04537963867188,4628361
2022-03-09,167.85559451610717,168.6392091407828,166.53154594394283,166.99090576171875,2933217
2022-03-10,164.41489032793712,166.72970902855133,164.12667464106235,166.05418395996094,2484039
2022-03-11,167.87359171861345,168.36897673353818,163.9555187926064,164.14466857910156,2757289
2022-03-14,165.2525482217245,166.81977748949657,164.57702315940344,165.0093536376953,3037115
2022-03-15,166.74773667841967,169.48587621241302,166.44148750928647,169.14361572265625,3968554
2022-03-16,170.77386501042395,172.26003395690856,167.99968668471485,172.06187438964844,4180902
2022-03-17,170.81889457761034,173.4849832538214,170.41357957891293,172.8725128173828,3190281
2022-03-18,172.72840380393058,175.56562279352133,170.95400528481548,175.38548278808594,8850639
2022-03-21,174.34964827635343,175.10624735477367,172.5032133856021,173.85426330566406,3541429
2022-03-22,173.962384297835,176.4663528485497,173.962384297835,175.6647186279297,2397137
2022-03-23,175.13327606167957,175.6016456310495,172.94456668294842,173.24180603027344,1837282
2022-03-24,173.99835552704184,175.3854443883853,172.98055637678357,175.35842895507812,2223434
2022-03-25,175.95294592166138,178.66406990047795,175.92591657634026,178.15066528320312,2572761
2022-03-28,177.52015657377285,177.74533157454923,174.96214353778444,177.5381622314453,3308645
2022-03-29,179.31254985951642,179.5917696243903,175.4845472698447,177.9254608154297,3389376
2022-03-30,177.54719468433854,178.50193959034397,176.25918517303444,177.0247802734375,2455813
2022-03-31,177.14185829863496,178.5289474366872,175.2323548125941,175.25938415527344,3314210
2022-04-01,176.44835947627126,176.6375093081347,174.28666498867167,176.56544494628906,2313270
2022-04-04,175.93489609009362,177.10581991962297,174.23256207515058,176.60142517089844,2075124
2022-04-05,175.31345613547202,176.9617457512493,173.91735699993035,174.4037322998047,2320554
2022-04-06,172.86349526644514,175.70071403377742,172.15193117753037,174.3946990966797,2976820
2022-04-07,173.38594712545898,174.37673127570005,169.72908753177114,173.56610107421875,2227177
2022-04-08,173.83630334313057,174.187573633884,170.96304473070984,171.27828979492188,2911365
2022-04-11,171.3773694944532,172.26006401611568,169.99028008955295,170.47666931152344,2732200
2022-04-12,171.94477291591915,173.7371769232429,171.13412906433712,172.0258331298828,3134943
2022-04-13,172.78247395115397,175.6467088004419,172.32311408906216,175.50259399414062,2419191
2022-04-14,175.79081832638417,177.1688978712652,175.55663351117713,175.808837890625,4325671
2022-04-18,174.99818647997608,176.43031075313772,172.16096727887307,172.99862670898438,1980837
2022-04-19,173.89933365404744,177.7633622380894,173.44898358914423,177.61924743652344,3379664
2022-04-20,178.50193430118924,179.69086398347415,176.54740954118645,176.84463500976562,2653492
2022-04-21,178.30377802454115,180.67262746658815,176.05201402582682,176.48434448242188,2446405
2022-04-22,175.27738221111795,175.29540177212263,171.4493934321327,171.7015838623047,3076266
2022-04-25,171.43141362698523,172.84551847034123,168.72929918460144,172.77346801757812,2425463
2022-04-26,170.6928372050451,171.90879637472403,168.94546770004558,169.03553771972656,2882229
2022-04-27,167.9276483621367,170.0352976976889,167.31516395803334,167.84658813476562,3089114
2022-04-28,169.13463925580697,171.7376742822632,166.85584521867833,171.06214904785156,3464442
2022-04-29,180.31236736482862,181.9336415160691,173.71919508577403,174.295654296875,7333043
2022-05-02,175.17836191306088,180.96990038106532,172.87255270368044,177.32203674316406,7182406
2022-05-03,176.82658817981712,178.65501728210324,175.8628337447812,177.47509765625,5422314
2022-05-04,177.88042794336178,185.90570907434912,177.75433272984233,185.4103240966797,5547659
2022-05-05,183.47380363412182,184.34748814849416,176.96170683573132,178.22268676757812,5826170
2022-05-06,177.69133376426035,177.8174290172304,173.980415400968,176.0250244140625,3667078
2022-05-09,175.73676334406994,176.35825752252723,173.25982421980663,174.70095825195312,3825504
2022-05-10,176.790602001658,177.65529083182187,173.133742702032,175.4305419921875,4823106
2022-05-11,175.48453561849703,177.3129647352205,172.4131323127928,172.95355224609375,3322202
2022-05-12,172.89926094725166,176.31233874826907,170.82606585202058,174.6555938720703,4036841
2022-05-13,175.09919464461277,176.49338526045346,172.85397770033094,175.20782470703125,3275159
2022-05-16,175.2712345129811,176.80123744112126,174.12147181053567,175.59715270996094,2654807
2022-05-17,177.41685806948473,181.11058819891633,177.26294798898869,180.2143096923828,2755670
2022-05-18,179.03737723085757,179.8793196609617,174.95435124730338,175.51565551757812,3223059
2022-05-19,173.84985776644112,176.72878523921412,170.31002399168457,174.41114807128906,3162662
2022-05-20,175.20782374888117,175.8234500004478,168.19154878698427,171.7856903076172,3929402
2022-05-23,173.74121045543157,173.98565256726624,170.65405094789122,171.63180541992188,3769458
2022-05-24,171.38738696268692,172.7001017975013,167.38583647719867,171.97584533691406,2875552
2022-05-25,171.21537169049174,173.07127879315806,169.02447642337452,172.410400390625,2541299
2022-05-26,173.17085490846978,175.79631223795099,173.08937886073912,174.8185577392578,2264710
2022-05-27,176.52962560919863,177.79707428197293,175.66955717736477,177.7608642578125,2272601
2022-05-31,175.23501513238764,176.8917600555603,173.4334161321434,175.28933715820312,3544262
2022-06-01,176.08598662706095,176.2851626994165,172.36510312043416,173.74119567871094,2388841
2022-06-02,175.44322435612736,178.53038391765398,173.8770115636987,178.3855438232422,2539882
2022-06-03,176.85553010708642,177.59789843388143,175.28026141243882,176.37570190429688,2281200
2022-06-06,177.9781574265899,178.3221876312057,176.07698421395116,176.71070861816406,1604701
2022-06-07,175.2983903014652,179.24561873226716,173.95850747270632,178.91064453125,2154944
2022-06-08,178.0234110572075,178.24069916090994,175.2893375136053,176.1041259765625,1708497
2022-06-09,174.94533993478404,177.06380151350461,173.6869330050155,173.831787109375,1694334
2022-06-10,170.49110646667523,170.82608066599778,168.5808633033058,168.6442413330078,2912276
2022-06-13,165.0953501824308,168.4993719700793,165.06818218274614,166.9603271484375,4819868
2022-06-14,167.6121675074488,169.3141925593248,165.16778796473133,165.9282684326172,3492768
2022-06-15,166.9603256916443,169.54955902171392,165.47558893170975,167.458251953125,3013948
2022-06-16,164.63362903828735,165.13155528928502,162.08966178554786,162.85012817382812,4479848
2022-06-17,162.41559865602164,165.10442028660648,161.32014400725507,162.68719482421875,5699307
2022-06-21,164.54309498261372,164.68794904892331,162.4246339603652,163.4204864501953,2969738
2022-06-22,161.56456356674036,162.75055010580633,159.49136859236032,160.90367126464844,2940602
2022-06-23,160.45103136859692,161.70038211109596,156.5490830329932,158.04286193847656,3372279
2022-06-24,159.7810943478753,163.0855282722528,159.06587994577475,162.97689819335938,4203765
2022-06-27,163.8550839877252,163.99088208380778,160.60495773258947,161.4106903076172,2631033
2022-06-28,162.4789535702305,164.28055256484117,159.1111417086008,159.29220581054688,3218203
2022-06-29,159.38272854677965,159.7720247283976,155.1820164715749,156.80255126953125,2456622
2022-06-30,155.04623128998657,157.9070609416939,154.0684767301671,157.3548126220703,2905700
2022-07-01,157.2099687073789,158.76713968865923,155.32689349372768,158.53175354003906,1996113
2022-07-05,157.28235921867255,157.28235921867255,152.963947655662,155.79762268066406,3384621
2022-07-06,156.41323234931897,157.7531287911196,154.88324379477513,156.81158447265625,2227582
2022-07-07,157.7169113478595,157.7169113478595,155.04620230226894,157.33668518066406,2788853
2022-07-08,157.4272462971047,157.82558453526048,155.28161707547685,156.92930603027344,1633634
2022-07-11,158.44120382204034,158.47741384656686,155.79764842666546,156.4766387939453,3261805
2022-07-12,155.46265462375547,160.07981648882713,155.46265462375547,157.17372131347656,2789763
2022-07-13,154.6116557308393,156.01491640997483,153.78781132256285,154.69314575195312,2020393
2022-07-14,152.7467136014405,153.7063562085136,151.50641882032104,153.4619140625,1845477
2022-07-15,154.8380068211922,156.5762277617529,154.0232044003661,156.4404296875,2214026
2022-07-18,156.74822691604422,157.7350373795508,154.38532378851022,154.76556396484375,1676326
2022-07-19,156.5490116944456,160.86740830967875,156.43131169155404,160.45095825195312,2484039
2022-07-20,160.07077054344683,161.72752929494501,159.5004242612564,161.3834991455078,1668031
2022-07-21,161.3835085479307,163.16700946879067,160.3423899901935,162.98593139648438,1875321
2022-07-22,163.41146049169188,165.57518793397776,163.13986430817255,164.2896270751953,2354242
2022-07-25,164.5611882547313,165.16775852569114,163.28468366865488,164.09947204589844,1963841
2022-07-26,164.45254053091116,166.1545511213558,163.32993215145166,164.2443084716797,2351207
2022-07-27,163.275650063246,167.5035305413279,162.55139362858398,166.27227783203125,3546993
2022-07-28,171.206315690051,173.3519309549646,169.18742853007026,172.410400390625,3696517
2022-07-29,172.44660797614955,174.84572134289812,170.9799831354101,174.23915100097656,2941310
2022-08-01,173.28856409583398,174.87287501147426,172.8268478339284,173.8136444091797,2360514
2022-08-02,173.0350595278822,173.2342356257063,170.79891232857412,171.21536254882812,3374404
2022-08-03,171.4326437852771,173.74122510473447,170.02032699260369,173.3700408935547,2564668
2022-08-04,173.03503710160186,174.56503971088893,172.41036883983554,174.2210235595703,1721042
2022-08-05,173.4334143197047,174.59223294885854,172.2655396904581,174.067138671875,1870262
2022-08-08,175.8053480254388,176.9551245539276,174.80949553775093,175.60618591308594,2101933
2022-08-09,176.14940601666953,176.45721222099164,175.09017534042954,175.71484375,2308211
2022-08-10,178.29504647856638,179.54439735084398,177.77900812203487,178.55758666992188,2670387
2022-08-11,179.23993802845158,181.62374200524934,179.23993802845158,180.6138153076172,2420607
2022-08-12,181.3598805413743,182.86111866904986,180.36814229974252,182.76104736328125,2284134
2022-08-15,182.54268470208567,184.42607594265792,181.45997631441392,184.0166473388672,2334818
2022-08-16,182.35156682494022,185.84538193138945,182.0240352648941,185.30857849121094,1680575
2022-08-17,183.61631906683965,185.58159335994463,183.10680506993438,184.49887084960938,1680575
2022-08-18,184.2531999387519,185.60886066304153,184.13491214301655,185.35411071777344,1526803
2022-08-19,184.3532743221688,184.53525662980618,182.75195080278448,183.3888397216797,2064502
2022-08-22,181.58733116221822,181.66921406487944,179.54017432511887,180.0041961669922,2618185
2022-08-23,180.47733070631512,180.90496173476356,179.36731870380788,179.7403564453125,1626350
2022-08-24,179.00339269454435,180.63202007878638,178.62126772370968,179.958740234375,1367567
2022-08-25,181.25982209947608,182.42442754998558,180.07701420243612,182.36073303222656,1650529
2022-08-26,181.27800610251995,182.3698157009229,175.54596357561587,175.65513610839844,2870089
2022-08-29,175.40039115686793,176.41941909581746,173.9628333842392,175.07284545898438,2120143
2022-08-30,174.65430691560942,175.63694396025772,172.2250109478758,173.50790405273438,2249940
2022-08-31,175.2092951850081,175.29117808583067,171.97024358605444,172.2795867919922,2659967
2022-09-01,172.09759885907903,173.90819391673043,171.5425929690745,173.53515625,2268757
2022-09-02,175.68245600970369,175.99179928215077,169.44089895109548,170.04139709472656,2780456
2022-09-06,170.24153767151805,171.4425337460626,167.73946017536773,168.86766052246094,2578629
2022-09-07,169.1406249795658,172.6526290369167,169.07693047442254,172.04302978515625,2371643
2022-09-08,171.36066583661,171.36066583661,167.8122565417017,170.88754272460938,3547398
2022-09-09,172.0612164895123,174.6997699019063,171.78826414117088,174.4086151123047,2943840
2022-09-12,175.78250692678574,176.2101379265796,174.12657621089602,174.71798706054688,2798969
2022-09-13,171.51535288432248,172.90743278052167,167.9760583936529,168.30360412597656,4915167
2022-09-14,168.54923948168152,168.54923948168152,162.12571438584678,163.74525451660156,5007633
2022-09-15,162.99006428781524,163.7634293980221,160.31510556663318,160.9156036376953,3492364
2022-09-16,157.91312608436866,161.62530138646014,156.96687981320926,161.3614501953125,6492755
2022-09-19,160.13317165002462,162.92640472204434,159.89661005067614,162.5260772705078,2444381
2022-09-20,161.07936786556706,161.5433896956726,159.28697504842987,161.0520782470703,2507711
2022-09-21,161.87095456288444,163.43588726137997,158.57730930018323,158.58641052246094,2534622
2022-09-22,157.8949089057859,158.99583372683904,156.51194451936226,157.6310577392578,2255908
2022-09-23,157.2034348614365,158.58641336464444,154.60127176876242,155.92965698242188,3239650
2022-09-26,156.0661016198019,156.79397454631425,153.6368060644361,154.7377166748047,3309758
2022-09-27,155.45650242581044,156.91226232392862,153.20007388147258,154.7377166748047,2723803
2022-09-28,156.36636075865638,159.0049284972612,155.0652793325535,158.1587677001953,3113698
2022-09-29,157.731119366255,157.731119366255,152.95442519583077,154.7377166748047,3153355
2022-09-30,154.76503130958946,155.76585665450338,151.6078626038651,151.91720581054688,3854741
2022-10-03,154.73773889182434,158.65918574565092,153.83699882495708,157.4399871826172,3418411
2022-10-04,159.13229777734514,162.32585733316847,159.06860327351822,162.1256866455078,3734353
2022-10-05,160.69724586239712,163.56327409059014,159.23239853839956,161.77996826171875,2974493
2022-10-06,160.397005026579,161.6707828750587,158.18606814599275,159.2596893310547,2629516
2022-10-07,157.94040216236945,158.45901732246577,155.01069350725865,155.95693969726562,2996143
2022-10-10,157.23073639929532,158.1314765068086,154.7832379408773,156.3936767578125,1954635
2022-10-11,155.94784496503183,159.9147841054203,155.38373771636728,157.96771240234375,2942221
2022-10-12,158.36804382180358,159.2233059390294,156.6757360777458,157.21253967285156,2759818
2022-10-13,154.12813360130207,162.30767388494348,153.96436779374568,161.54339599609375,3260591
2022-10-14,162.0893069124878,162.42595380705058,158.15877288560796,158.45901489257812,3004944
2022-10-17,161.64348342304748,162.8626819542372,160.25141786052487,161.07937622070312,3477998
2022-10-18,163.93629773090584,164.8279506450032,161.62528955903204,163.66334533691406,2001677
2022-10-19,163.31761761417278,164.52771503503868,161.89824825604157,163.11744689941406,1707688
2022-10-20,163.19023664247865,164.5186077718665,161.14307963791043,161.6252899169922,2718846
2022-10-21,161.03383895469136,166.78406784367448,160.60620806213603,166.3291473388672,2994322
2022-10-24,167.87597426548913,171.12412794206517,167.2663748690174,170.05050659179688,3309151
2022-10-25,169.83209957511016,172.74360547257268,169.41356981231337,172.5525360107422,2941007
2022-10-26,174.35407109775397,175.5550814329354,172.65266202765136,173.11668395996094,4251921
2022-10-27,175.9281127217875,181.58735984217967,175.41859873739682,178.7759246826172,4809448
2022-10-28,181.0595921713086,186.6642584585549,178.95784231359121,186.45498657226562,4949766
2022-10-31,184.16224294026574,186.50964226075666,184.0530563504391,185.62709045410156,4485109
2022-11-01,186.0182930150239,186.5914873827575,183.3524356884107,184.7899932861328,4427646
2022-11-02,185.00835886084394,188.23832349200165,182.01496981637857,182.3970947265625,4747433
2022-11-03,182.30611878497336,187.4740539998309,181.2143092009717,185.96371459960938,4707978
2022-11-04,187.7015177717136,189.27556575633295,185.79993814196465,189.11178588867188,4173112
2022-11-07,188.97528214018257,191.28629003455126,188.46576825689434,190.85867309570312,2702861
2022-11-08,190.45837242083132,193.23340273116438,190.04894379153424,192.30535888671875,2661990
2022-11-09,192.00362997409997,193.41165846635093,190.57732401249734,190.75103759765625,3075862
2022-11-10,196.43797252867458,196.63912346250183,193.05506038467706,196.3922576904297,4405390
2022-11-11,196.20028995393417,196.53858546699448,193.32938627369734,194.49969482421875,4276099
2022-11-14,194.5453536781046,197.5625468229977,193.6767577219684,194.74649047851562,3109854
2022-11-15,196.9042858110238,197.6631606678623,194.82882630773275,196.96829223632812,2395012
2022-11-16,197.27000821051152,197.6997333852365,195.02996676370398,195.6608428955078,2475439
2022-11-17,194.0607932776652,196.92256482913552,193.85051066029735,196.1271209716797,2720667
2022-11-18,197.84604078125375,198.72376867553712,194.89283905220606,196.1454315185547,3009395
2022-11-21,196.5751447528046,198.60490361641888,195.52370332495957,198.00146484375,2373868
2022-11-22,198.5226128794538,200.24151368494535,198.40375992445786,200.012939453125,2545750
2022-11-23,200.04034892117136,201.76838128567417,199.59234628047182,200.1500701904297,2718036
2022-11-25,199.08035405467984,202.02440996598804,199.08035405467984,201.1923828125,1132962
2022-11-28,200.8724000038923,201.33869431590136,197.0049009521628,197.27919006347656,2673422
2022-11-29,197.4162992415222,198.7877586661996,196.73972237763522,198.1477508544922,2126213
2022-11-30,197.78202786003402,201.74097021750245,195.37741849345073,200.7352294921875,4729527
2022-12-01,201.4027046123631,201.7135627883648,197.80949460311228,198.76036071777344,4036942
2022-12-02,196.41970623695735,201.0186562525851,196.31914487097052,200.3054962158203,2219893
2022-12-05,199.08947065107336,199.8574913149192,196.75799951279248,197.12371826171875,3113698
2022-12-06,197.7363158478593,198.16604105172846,193.2470868583015,194.92027282714844,2547773
2022-12-07,195.63341428271133,195.74313555764576,193.84138951333304,195.15797424316406,3018298
2022-12-08,195.52367555736404,196.20025233989963,194.02421757341463,195.06651306152344,2194804
2022-12-09,195.06653854570615,196.10884828386008,193.28365962311517,193.4939422607422,2286360
2022-12-12,193.97851510193135,196.20026484825624,192.97277448361197,196.11798095703125,3386038
2022-12-13,200.73522233454406,201.11008688094344,194.8745482390629,196.53857421875,3490037
2022-12-14,197.69059821156716,199.19920224293315,194.79225721672086,196.31915283203125,2575594
2022-12-15,194.64593753377846,195.40481233100763,190.20243823751937,191.06187438964844,3258973
2022-12-16,189.58076418681824,192.26880881371554,188.55674584191655,191.7659454345703,7211643
2022-12-19,191.32704309666323,194.1339400288783,190.513307621481,191.4641876220703,3125838
2022-12-20,191.6104665695142,194.52709892326033,191.29046267231368,193.36593627929688,1897780
2022-12-21,194.7099583921417,196.84942431132814,194.51795323094862,196.66656494140625,2655819
2022-12-22,195.97170806229832,196.2185738717918,191.08019140086097,194.1156768798828,2245893
2022-12-23,193.83223612559613,196.30999759540205,193.33850452161587,195.54197692871094,1315871
2022-12-27,195.56939733421083,197.2882837797141,195.39566965180057,196.47454833984375,1478040
2022-12-28,197.42544666931727,197.95574732888122,193.84138313462452,194.00595092773438,1626047
2022-12-29,194.82883719139036,196.80372132832926,194.53625653633412,196.34657287597656,1901826
2022-12-30,195.64253900317743,196.11797899151804,193.7682164225316,195.93511962890625,1618662
2023-01-03,196.7122719200064,196.7122719200064,194.0333737894186,195.93511962890625,2245185
2023-01-04,190.63217835913468,193.1373773287267,189.55329952356612,192.0402069091797,3905325
2023-01-05,190.61388645203633,190.91559876769358,186.57266049226004,186.94752502441406,4104825
