Date,Open,High,Low,Close,Volume
2021-11-08,199.19361645143042,199.72876241744487,194.91246280202787,197.68045043945312,5944700
2021-11-09,198.5385409379878,198.8983928846411,192.79959224588583,193.58384704589844,3310300
2021-11-10,193.08561984464146,193.71302369905194,190.46524717624453,190.6866912841797,3261800
2021-11-11,191.80310696905892,194.16512098694528,191.80310696905892,192.40283203125,4819800
2021-11-12,193.15941650238992,194.39578097908503,192.19061797891158,193.08560180664062,2018000
2021-11-15,193.75916208674053,194.39580158619137,190.76972994620763,191.64627075195312,2392600
2021-11-16,191.91382167204188,192.07989418301378,189.38572106821735,189.54257202148438,2138000
2021-11-17,189.14582577992687,189.32113391982924,185.3167817675747,187.28204345703125,3135700
2021-11-18,187.54962856612875,187.9556023582251,185.1414786436607,185.8426971435547,2119900
2021-11-19,185.38136592251888,187.22669110280918,184.21881612727296,184.93849182128906,2980100
2021-11-22,185.90730066103694,188.71218889591168,184.61556451600788,186.7284698486328,2596500
2021-11-23,187.34666282565502,189.6717767564911,185.99956909782904,189.45033264160156,3127100
2021-11-24,187.9094726999354,192.15371230768474,187.3743266905142,191.05575561523438,3880500
2021-11-26,185.45516562577814,185.8703609420336,181.40467774565715,183.3607177734375,3496000
2021-11-29,185.66737152674654,185.91649434458276,178.3322074440303,180.76803588867188,4559900
2021-11-30,178.84894632874065,181.56157710042547,176.73605479932266,178.3968505859375,6358000
2021-12-01,182.2996697145565,183.08392444083464,176.56070748330856,176.66220092773438,3425300
2021-12-02,177.43726059162873,182.336597248622,176.9759292442099,181.57078552246094,3445700
2021-12-03,182.38273489024493,183.96971586637812,180.60200263047994,182.502685546875,3250900
2021-12-06,184.1450078519406,187.5403995442929,183.00090113192746,185.71353149414062,2838400
2021-12-07,187.568101679755,190.26228926206574,187.36512882995842,188.67530822753906,2818000
2021-12-08,188.60143962930152,190.25299926260342,187.86330683459366,188.39845275878906,2341200
2021-12-09,187.3927678392637,189.1181422869487,185.34445587051826,188.34310913085938,1646600
2021-12-10,189.51491415037893,189.9762455033046,186.4793600427629,187.72496032714844,3315200
2021-12-13,188.05710173910077,188.45383990743886,184.9477191399297,185.68585205078125,1868500
2021-12-14,184.53256412811842,188.20475821222712,184.34803437973378,186.0457305908203,2248800
2021-12-15,185.45515479252154,186.93142036265323,183.27767081986883,186.88528442382812,2193700
2021-12-16,189.14584344350544,192.1260398640142,188.82290588418917,190.22535705566406,2856800
2021-12-17,189.0997192684846,189.3765208967443,185.66741286698203,185.7965850830078,6079600
2021-12-20,182.2719738552706,182.2719738552706,178.12921429456534,180.34361267089844,3605100
2021-12-21,181.7645502108115,183.62833278953119,181.52466297937843,182.97323608398438,2303400
2021-12-22,185.4367218198844,187.6695635792588,185.29832806404633,186.5162353515625,3558700
2021-12-23,187.68800534025357,191.26794036985035,187.56805470924772,190.2530059814453,2669600
2021-12-27,190.01315458614366,190.89890287493003,189.27502162634488,190.41912841796875,1711200
2021-12-28,190.23459012127637,192.15373024077581,190.19768980764098,190.64056396484375,1393000
2021-12-29,190.3176189321717,192.42128853927014,190.14231078512785,191.29563903808594,1334900
2021-12-30,191.29563167536486,192.7534402204404,190.00389563454064,190.14230346679688,1465900
2021-12-31,190.25302080319997,191.6739290576636,189.76401076306624,190.7512664794922,1374500
2022-01-03,191.29567608590563,192.46746175988818,189.8840031571864,190.99119567871094,2055600
2022-01-04,192.1721820846829,201.98931244800264,191.85848015201447,201.2142791748047,5242300
2022-01-05,201.30653976614295,206.08593984073678,201.30653976614295,202.755126953125,5378200
2022-01-06,204.3605528360993,205.48620238118136,201.19581266563307,204.82188415527344,3913200
2022-01-07,205.2924434453568,208.4940840267344,205.04332058318067,206.85174560546875,3673400
2022-01-10,207.55292725867406,208.29106007690393,203.54857537407108,204.49891662597656,3734900
2022-01-11,204.8310973778539,204.91413363303465,199.83948932862836,202.93963623046875,2944300
2022-01-12,204.94183562249086,206.39042282778226,203.05038833935427,205.20018005371094,2506900
2022-01-13,205.65229831055106,210.25639046839385,205.42163262470413,209.44444274902344,5002300
2022-01-14,207.34073775509518,211.8802359954007,206.28890296866723,211.234375,3970600
2022-01-18,210.0994822028805,212.60911122816674,209.3152134533638,212.09242248535156,5411900
2022-01-19,212.92685075163863,213.06591601115753,204.8329131190288,205.50973510742188,4991700
2022-01-20,204.97206747406054,205.70450168705193,200.29927498725291,200.84629821777344,3545600
2022-01-21,201.6621335501588,201.6621335501588,196.94299628205843,198.49131774902344,3754700
2022-01-24,195.7748057689457,199.30720546149075,191.60267747437538,198.71383666992188,5107300
2022-01-25,196.62777977129514,201.03169313346908,192.01062824959445,198.69529724121094,4554300
2022-01-26,199.3350179073064,202.93232415286855,196.77611765407752,198.67674255371094,3558500
2022-01-27,199.52970905766867,202.02370256713442,194.83837104464212,196.71119689941406,3678100
2022-01-28,190.61065547930363,192.84506564480216,182.46110340102643,186.50343322753906,10747300
2022-01-31,184.91798723088172,186.91134582503756,180.49552745328103,186.87425231933594,6179000
2022-02-01,186.16961962761135,190.79603680769296,185.9285542967837,190.3881072998047,4026400
2022-02-02,188.3947675769723,190.80533624295165,186.7259134349118,190.00799560546875,3492300
2022-02-03,190.06363445359932,190.87024144837758,185.51137522822864,185.97494506835938,2748200
2022-02-04,185.6226353253045,186.36433572677922,182.17367469973934,183.9537811279297,3930800
2022-02-07,184.35244034146243,186.84644820573052,183.60145950587827,185.26104736328125,2402000
2022-02-08,185.66899097264945,187.5696301844304,184.71403821473064,186.8186492919922,2407100
2022-02-09,187.8755799613265,189.2292100883568,187.3656503193963,188.76564025878906,2743700
2022-02-10,187.81066119250065,191.68609763340373,186.87424121405186,188.27423095703125,3538500
2022-02-11,188.5987486178785,189.73912644261205,185.54846535020027,186.5775909423828,3826700
2022-02-14,186.30872409262022,187.004078883322,183.67565068044993,185.32595825195312,2730500
2022-02-15,186.0769078348534,189.55368120301966,185.43717927158647,188.58946228027344,2752600
2022-02-16,188.31132101086766,190.45301118113738,188.20933509099638,188.80270385742188,2253900
2022-02-17,186.3550670124406,187.05968804353762,180.27303325804667,180.55117797851562,4699600
2022-02-18,179.27171727944236,181.36704772526207,177.2505455537514,177.96444702148438,4385200
2022-02-22,177.96444032695885,180.69949927046963,176.6664505681146,177.2783660888672,3488000
2022-02-23,177.75121078746062,178.3075002236212,172.79100811395097,173.06915283203125,3550400
2022-02-24,168.76723402262337,171.77117166458524,166.57918382226245,171.23342895507812,5919500
2022-02-25,171.46520882899668,174.23734732345898,170.70494752677777,173.4307403564453,3594600
2022-02-28,170.90888950953962,175.0161247903089,170.2877077513607,173.91282653808594,5168500
2022-03-01,174.0890137239385,174.50622373147831,167.47850358039827,169.50894165039062,5110600
2022-03-02,171.70623262905443,179.45711941757435,171.52080755839648,178.5763397216797,5849900
2022-03-03,179.234645181952,182.25711536915776,178.32603813273775,180.65316772460938,4429700
2022-03-04,177.17640472035643,181.72864995706098,176.44395642513348,181.40415954589844,4334700
2022-03-07,180.59752233782964,188.67291474137903,179.51277066816385,182.3683624267578,6912300
2022-03-08,189.01595500736897,199.2330378622892,188.209348042806,194.69932556152344,9318600
2022-03-09,197.08211988629358,198.0370727766819,192.33515435037853,194.49539184570312,4798300
2022-03-10,194.1338026285149,201.6714537479065,193.0119572430916,196.3589324951172,4886300
2022-03-11,196.8317366640777,201.90319132422263,196.8317366640777,199.17739868164062,4045500
2022-03-14,200.54030635210074,202.5614639705863,197.4158361548147,199.7429656982422,3530700
2022-03-15,200.3734061928599,201.5416111451025,195.17215246142868,200.6886444091797,4364200
2022-03-16,201.65285545482286,203.49786828271854,196.85027929709247,200.33631896972656,4378700
2022-03-17,199.63168869251297,205.62100208304523,198.72308177498064,205.5468292236328,3600400
2022-03-18,203.4885903970798,205.54684138976467,202.116427784299,204.8144073486328,4105100
2022-03-21,204.89784591958878,210.50704317348973,204.8885796167756,207.410400390625,2902200
2022-03-22,208.1057861230905,209.39450975777413,205.21310059968457,206.48329162597656,2461500
2022-03-23,205.53753625239617,208.40239360872565,205.53753625239617,205.98255920410156,2001700
2022-03-24,206.32564271879411,208.60641238556852,205.37069005163573,206.0196990966797,2110900
2022-03-25,205.9084356987746,207.49385068050614,205.02765588538063,207.08590698242188,1581100
2022-03-28,206.14020240749645,206.4554264565428,203.080639088979,205.6859130859375,3072500
2022-03-29,204.7124473097161,205.29653569708506,200.76282315830719,204.93495178222656,3667800
2022-03-30,205.82495115689568,209.42225663209118,204.61966708197738,206.82626342773438,2507400
2022-03-31,206.9468194443001,208.7825517412521,206.22363760007968,206.58523559570312,3152100
2022-04-01,208.00376235705238,209.08851392589878,202.27403261862776,203.75746154785156,2618300
2022-04-04,203.19193539392361,205.2223735539486,200.818460079804,204.72171020507812,2181300
2022-04-05,203.97074341635394,206.16806007974424,199.46484370045692,200.28073120117188,3582100
2022-04-06,199.44627046608952,201.30983015581498,197.99066861959113,200.4568634033203,2783300
2022-04-07,199.7614583709642,200.54951836100233,197.9998850490082,200.1693878173828,2253600
2022-04-08,200.06745904948693,202.00519167167215,198.4356983567804,201.2171173095703,2450200
2022-04-11,201.21711032124242,202.8210579004778,200.03037274103008,200.3085174560547,2494700
2022-04-12,199.75225391525,203.4886259312294,199.31649710620758,200.9111785888672,2508200
2022-04-13,201.12439762905726,203.67403166839708,200.63301474596494,202.3667755126953,1898900
2022-04-14,203.8873022031176,212.518970859064,202.6820177200798,211.21170043945312,5337900
2022-04-18,211.38781674082696,217.30297157843023,211.38781674082696,213.1679229736328,3644000
2022-04-19,213.4738956635621,215.96790348337314,210.9891682939689,215.24473571777344,2689400
2022-04-20,216.53344296387584,219.1479691170739,215.63411647595686,217.95196533203125,2907700
2022-04-21,219.95457175698022,220.5664730521059,214.7718513961865,215.6248321533203,3571400
2022-04-22,212.77419396659124,214.06909767784327,200.8499069341429,201.50201416015625,5053700
2022-04-25,200.57977561834545,202.1541582031554,195.23248117629748,201.8746795654297,4145500
2022-04-26,201.34368465082744,203.27206025919136,195.02753277320213,195.91253662109375,4176700
2022-04-27,196.66711781216,200.80336185889277,193.11777748458832,199.3221435546875,3358300
2022-04-28,193.23884327297958,198.390526027331,188.18033900311355,197.90609741210938,6092800
2022-04-29,198.14833755167368,202.3497994709132,195.78211538777728,196.1361083984375,3404000
2022-05-02,195.63304221691698,198.2135391825141,193.45313458664086,197.56143188476562,2639500
2022-05-03,197.40302710737708,200.62632025887615,196.36896629149297,199.00535583496094,2121100
2022-05-04,200.24439362902928,208.01381690541743,199.2010219319239,207.36170959472656,3023700
2022-05-05,207.18467947264023,207.88336883356175,199.14510355908277,201.15731811523438,3005600
2022-05-06,202.16346347171822,202.16346347171822,195.95911179954535,199.9649200439453,2268400
2022-05-09,197.52414187381643,197.5427775705311,191.38499468196852,192.1768341064453,2929900
2022-05-10,193.9934566848135,195.18588552268298,187.61208746046105,189.10263061523438,3040400
2022-05-11,191.49679238066477,195.36288233505255,189.66156704873652,191.17074584960938,2552400
2022-05-12,189.68019882763642,191.29183839635556,185.66506601780367,189.13987731933594,3282000
2022-05-13,191.11486052875577,192.33525011848846,189.03742774723983,190.35096740722656,2323800
2022-05-16,190.99373446424755,194.8970814402577,189.7453986251012,193.01527404785156,2540800
2022-05-17,198.24150402886255,199.14514358781148,194.83189585065574,198.51165771484375,2275900
2022-05-18,199.2103094222214,202.99254559764177,193.32269439948794,193.71395874023438,4723300
2022-05-19,191.7762786726527,194.96230082344948,187.91020277824714,192.6147003173828,2887700
2022-05-20,192.32590789812647,192.49360075333044,180.76492336620308,184.2863311767578,5404500
2022-05-23,186.2519494314106,191.4315786218168,185.5346385721554,190.18324279785156,3246600
2022-05-24,188.18965546157628,191.6272095776283,187.51891250162114,191.58062744140625,2467800
2022-05-25,190.975071697574,195.71683957839866,190.80739309190395,194.99020385742188,3080200
2022-05-26,197.07700156769545,199.02401270273276,196.00566924518427,198.41848754882812,2016000
2022-05-27,200.2909830141442,202.74105865744892,199.50845421300747,202.28457641601562,2020400
2022-05-31,200.0953317002311,203.16956805151963,198.88428138703605,201.08282470703125,3773500
2022-06-01,203.5142303826313,204.01728043601267,199.63883022853355,202.68511962890625,2314000
2022-06-02,204.5669294539204,205.73141174401493,202.38702201843262,204.94888305664062,1784100
2022-06-03,203.3186136215741,208.76839657985377,203.3186136215741,207.65048217773438,2222500
2022-06-06,207.65049844155885,209.38324884271174,207.04497327204436,208.33056640625,1565400
2022-06-07,206.81206251924146,211.72152401956964,206.48600177977124,211.5631561279297,1799000
2022-06-08,209.8769389956878,216.4539460689701,209.25277827385597,214.07839965820312,4171300
2022-06-09,211.87057091922213,212.59722098691952,208.32123097314533,208.36781311035156,3045700
2022-06-10,204.48312218888108,205.15386523028965,200.3002960299407,200.4586639404297,2604100
2022-06-13,195.24174971332067,195.51190333530283,190.8819208659371,192.72647094726562,3559400
2022-06-14,193.82575233618286,195.38149902124525,191.22663403356296,192.5494842529297,2359000
2022-06-15,193.28545100433365,194.37540487176966,189.2330606071803,191.90670776367188,2343100
2022-06-16,187.31396445682967,187.4816430784324,180.02895664550093,181.46359252929688,4789900
2022-06-17,182.29267702313268,184.21175544319826,177.81175222627016,179.46066284179688,7226100
2022-06-21,183.61556897515206,184.8452548535445,180.60653657187984,182.9355010986328,2755400
2022-06-22,177.00130637589587,179.60042456760894,174.8679810956983,174.97976684570312,4008700
2022-06-23,173.81530504926758,174.42083021964407,163.97775987318542,166.4464569091797,6667900
2022-06-24,168.93379080479917,172.90235600335336,167.09856536736532,172.7998809814453,4868900
2022-06-27,175.21266197675803,177.07583360873352,173.10728314997948,174.7561798095703,3061100
2022-06-28,176.97336615600926,179.88923443329864,174.60713012204926,174.616455078125,3327200
2022-06-29,174.50466863944845,174.73756510247472,169.66973579264393,170.9273681640625,2436900
2022-06-30,167.92766753227286,169.67905355546512,165.00248840420832,166.53028869628906,4197100
2022-07-01,167.04268999950662,168.91518703116577,161.83512746488827,166.09246826171875,3423100
2022-07-05,161.88166992630596,162.487195015894,158.92854461908902,161.87234497070312,3724900
2022-07-06,161.61149908009517,162.72008844602232,157.70815234051815,160.52154541015625,3190600
2022-07-07,170.01442614917016,170.01442614917016,164.26654287226788,167.94630432128906,4677600
2022-07-08,167.89971297910606,168.8406237807181,164.32242674342683,166.84703063964844,2491100
2022-07-11,165.2726474278303,167.47119058071226,162.6735149716711,163.04615783691406,2773300
2022-07-12,162.78532567477876,165.11429043037884,160.79173241258,162.55242919921875,2718400
2022-07-13,160.4656585088704,163.26041598652853,160.1023406053697,161.97482299804688,2389000
2022-07-14,158.13670185418437,159.02170559006984,155.64936928043636,158.31370544433594,2531200
2022-07-15,160.46564462353442,161.51834106445312,157.62430525747308,161.51834106445312,2282100
2022-07-18,164.08022042776736,164.61121697091747,160.89419852425087,161.62083435058594,2476400
2022-07-19,163.13113779436807,168.5719723559108,162.1743121809233,168.37498474121094,2671400
2022-07-20,167.7089454855011,169.6038598423853,166.10484622563703,168.82525634765625,2175900
2022-07-21,167.3712010928723,169.8571063712999,165.55133481065315,169.7820587158203,2214500
2022-07-22,170.25110553792538,171.47998054950816,166.35808870342854,167.55882263183594,1961500
2022-07-25,168.0747842681844,171.2923868218076,166.76148586703965,170.55130004882812,1845600
2022-07-26,169.94157489614972,172.27737117210344,169.39748998436133,170.00723266601562,1767700
2022-07-27,171.59254450102145,174.65066148159715,169.15355997668345,173.77825927734375,1856500
2022-07-28,175.2791861009478,177.78384272742116,172.79328065420646,176.20787048339844,2229200
2022-07-29,177.4742849370251,187.1364534071906,177.40861286320646,185.97323608398438,5188100
2022-08-01,182.9995293388846,184.978866610644,181.42355713042517,182.79315185546875,3185100
2022-08-02,176.35795452230494,177.73692477990332,171.8176787029122,172.14599609375,8193100
2022-08-03,171.96779921161232,173.95651228207015,170.3543101610556,171.545654296875,4155900
2022-08-04,171.5362779980142,174.41615883925616,169.90402345903786,172.26797485351562,2478900
2022-08-05,172.21166439397894,174.5756154001447,171.88333269644497,173.90957641601562,1908500
2022-08-08,175.20416185920305,176.3579893775636,172.75578707241678,174.30360412597656,2655000
2022-08-09,174.434916326257,176.2454072006908,173.69384391417606,174.5099639892578,2460000
2022-08-10,177.04275764010183,179.6599929382232,175.84202368793328,178.90953063964844,2304300
2022-08-11,180.88890476489306,183.46860960013586,180.0258779558593,181.9864501953125,2538900
2022-08-12,182.821316284066,184.77251272214698,181.7988186399485,184.6505584716797,1864800
2022-08-15,181.42356621101612,184.3316023036995,181.11401428427604,183.81565856933594,1752400
2022-08-16,183.22467632421478,186.1139325274953,182.87757910512462,185.28843688964844,1959300
2022-08-17,182.9244728463168,184.7068081382431,181.86444439758736,183.796875,1576200
2022-08-18,184.84752689913662,185.3916116614153,183.15899044962975,185.1289520263672,1750900
2022-08-19,183.17779944057835,185.00704173114772,181.8082044635562,183.48736572265625,2003600
2022-08-22,181.1515071989804,181.92072059069653,179.6881137544524,179.88510131835938,2008900
2022-08-23,180.81381730461598,185.8700370966361,180.56053324136192,184.9976348876953,2444900
2022-08-24,185.32596747040597,186.37660616862394,181.47048129491412,182.1365203857422,2503200
2022-08-25,183.38413789095392,186.5923500663974,182.52111130988817,186.564208984375,1888700
2022-08-26,187.0519931623196,187.96192629800763,179.85696563489972,180.0352020263672,2560400
2022-08-29,178.23414404303333,181.20783830755937,177.29606960070157,179.90391540527344,1996600
2022-08-30,179.64123358337483,180.07275407181208,173.15913654981367,175.36361694335938,2691200
2022-08-31,175.0727988090151,176.41423809249267,173.07469611087177,173.27169799804688,2656600
2022-09-01,170.982817284772,171.8646094717407,168.94719764505095,171.1422882080078,2686200
2022-09-02,173.4030670649046,174.23795274927136,168.71269483500598,169.6320037841797,2185400
2022-09-06,171.57379634635308,172.28674202759998,168.468772475513,169.47251892089844,2141700
2022-09-07,168.01848052601096,170.57941923641542,167.15545392835503,169.6601104736328,2166900
2022-09-08,168.55319980791393,171.93027334314326,167.05228936971812,171.80831909179688,2245700
2022-09-09,175.93587053415484,178.00900710677814,175.6263042399413,177.7557373046875,2279600
2022-09-12,179.03151545509243,180.76694460844442,178.80637243290462,180.4855194091797,1937200
2022-09-13,176.217275651555,178.2810363971753,172.13664642758388,172.896484375,2207500
2022-09-14,172.53061811560443,173.67506987074393,170.6075629982715,173.2154083251953,2295000
2022-09-15,173.23421982532898,174.9884145966247,170.4293718585907,171.18922424316406,1933100
2022-09-16,168.8533641178784,169.17230592588172,166.7614625591925,168.35618591308594,5088300
2022-09-19,166.273676050153,171.41431940336625,165.8515454617435,170.8327178955078,2923700
2022-09-20,169.40683432197116,169.5287885613547,165.39187746497024,166.9678497314453,2512400
2022-09-21,168.1779824211868,169.31305877794642,161.23623737481438,161.30189514160156,4061900
2022-09-22,162.00544059269794,163.80654166272504,159.74467792906538,159.98858642578125,2508400
2022-09-23,158.2156541733305,158.94735116397027,151.71479021633098,154.06936645507812,4047200
2022-09-26,153.8441993329745,155.57964267295304,152.17442807069037,152.54965209960938,3213400
2022-09-27,154.27571251776322,154.37890126789443,150.65474498662925,152.38079833984375,2753500
2022-09-28,154.31322085524351,158.0467525251928,153.4126632378605,157.371337890625,3694800
2022-09-29,155.43892911576572,156.2738147801502,153.4126849256147,155.6265411376953,3518100
2022-09-30,155.61716287550334,157.3901229329851,153.7410140606494,153.91925048828125,2963000
2022-10-03,157.06176457739303,162.6339279044732,155.7672318477206,160.62644958496094,3444700
2022-10-04,163.50634901701372,169.0316059249432,163.42192576758308,168.50628662109375,4008200
2022-10-05,166.17985278891805,169.09726436898092,165.74834663637645,167.3336944580078,3067400
2022-10-06,166.42377741324552,169.77269547085228,165.9359747329705,167.73707580566406,2415000
2022-10-07,165.77648089139916,167.87777234267287,164.2943218740557,166.55508422851562,2759200
2022-10-10,168.675147601101,169.94155370679422,165.16675867181297,167.60574340820312,2633900
2022-10-11,165.870314966623,171.74265529875683,165.7295952244987,168.61886596679688,2542400
2022-10-12,168.3655576277615,169.9039987817635,167.70890853407957,168.3843231201172,2260800
2022-10-13,162.9904174112832,173.49684721041464,162.0148263907841,171.79893493652344,3745900
2022-10-14,172.37116293139326,172.91524777559044,166.53633929140804,167.1554718017578,2830200
2022-10-17,171.01091673678658,172.89644058481596,168.1028812086614,169.6038055419922,2940000
2022-10-18,173.44995511534992,174.04094658237753,169.70704732785438,172.18356323242188,2674000
2022-10-19,171.61134009900212,174.2004203967118,170.72954783643928,172.9903106689453,2088700
2022-10-20,173.11223703555427,174.23793772476506,169.28490622220153,169.3599395751953,2953900
2022-10-21,169.72825585771915,179.81393527891703,169.23720355452156,179.63450622558594,3483800
2022-10-24,178.15186413569958,181.4476553075359,177.96299676064763,180.65440368652344,2919500
2022-10-25,179.7005897557441,184.78120399948133,178.40683317785144,183.9973907470703,2545000
2022-10-26,187.26486268832545,188.47363118029412,183.74243643015072,185.9994354248047,3546000
2022-10-27,198.45539175406358,205.04697326713156,195.83009666558056,200.33465576171875,7872200
2022-10-28,200.67462871832987,207.28508707611013,199.45642201835884,207.1339874267578,5161000
2022-10-31,203.3565929337537,206.6901516642542,203.0449552948272,204.41427612304688,3786100
2022-11-01,206.46352955756936,207.2567811921256,204.6503767887305,206.34075927734375,2717500
2022-11-02,205.49081610202975,209.36264717308643,202.02503469937767,202.60108947753906,3150000
2022-11-03,199.76804866655297,209.44764857115598,199.5980723653509,207.05844116210938,3570400
2022-11-04,211.55357361350772,216.94581124669335,211.15694781287857,215.17044067382812,4973800
2022-11-07,215.31208298389055,216.37920449748847,210.27868913936274,215.8881378173828,3405600
2022-11-08,215.88812848741478,219.68442434750807,214.0560848531992,217.02134704589844,3676600
2022-11-09,213.48945670987848,216.38860704790747,212.53565289181734,212.9889373779297,6248300
2022-11-10,219.29723807191363,219.64664340682359,213.7350100484646,219.51443481445312,4590800
2022-11-11,220.03381445392938,225.13330481904265,219.08946331893395,223.32960510253906,3585400
2022-11-14,222.86690516401296,226.50266340618705,221.45037822441117,223.33908081054688,3217700
2022-11-15,223.90567003407264,226.07766621542245,219.79773664652672,221.53533935546875,3371000
2022-11-16,220.97820655983503,221.60148188280874,217.99405296164937,219.4861297607422,3062000
2022-11-17,215.0759953439637,217.70129064368834,212.96064337461922,217.61630249023438,3256900
2022-11-18,218.00346699639607,218.93836540523364,214.96265516496325,218.55117797851562,2868700
2022-11-21,218.66455256494214,220.66657276632407,215.56708136634236,219.2500457763672,2522600
2022-11-22,220.97816789183096,224.26450584115995,220.37378373552156,224.05674743652344,2523300
2022-11-23,224.40619826065935,226.29490081210125,222.4986046489991,223.73570251464844,2311300
2022-11-25,223.8112471583985,224.27398446025296,222.10197369450597,222.58358764648438,1034800
2022-11-28,220.92152287308517,221.88476513544927,218.68341513166982,219.37278747558594,2862100
2022-11-29,220.3171615372578,222.61192828342743,218.66454675951746,222.03587341308594,2277900
2022-11-30,222.77244575506512,223.58458837598835,217.9468104721858,223.2540740966797,3850000
2022-12-01,223.71678403141416,223.81122491127255,219.0328103474037,222.57412719726562,2504700
2022-12-02,220.87430265535193,225.1994329013406,220.59099441205635,222.98965454101562,2218300
2022-12-05,221.73364554192676,222.78187586001906,219.33498563113866,219.62774658203125,2064500
2022-12-06,219.64665070000507,220.08105860916407,213.00786265834526,215.5859375,3633800
2022-12-07,214.36770710268058,217.04966086097846,213.21559756812286,216.23751831054688,3044000
2022-12-08,218.06018752787,219.56170281135857,216.7664162976823,218.0696258544922,2189400
2022-12-09,219.08948696994437,219.85440916632027,214.54715982581078,214.64158630371094,2257000
2022-12-12,214.887129681252,220.41157584440566,214.38662467184633,220.0904998779297,2709200
2022-12-13,224.58560918910504,224.6800356632647,219.21224855822854,222.38526916503906,2945200
2022-12-14,222.92358017680746,224.96338257675842,220.14718486737283,221.43150329589844,3513800
2022-12-15,219.24060841710008,219.96774856686335,215.047686202798,217.82408142089844,2953200
2022-12-16,215.90701628689584,220.2415847727326,215.35929086980485,219.7694091796875,7610700
2022-12-19,220.88374835160624,223.74513144410895,218.0790240277224,219.36334228515625,2622400
2022-12-20,219.5050181694555,222.60248927633543,218.9572926870654,222.0547637939453,2649900
2022-12-21,224.43451318520385,228.44800584841713,224.43451318520385,228.27801513671875,4143600
2022-12-22,226.78595493572897,227.39979191570905,220.07161673463273,224.32119750976562,3129900
2022-12-23,223.7639960792729,227.1542131580764,223.33904095515808,226.52149963378906,1959900
2022-12-27,227.29590046765605,231.41327241795398,226.37987861931146,229.60955810546875,3381500
2022-12-28,229.6095473955424,230.25171369674342,225.0200000430454,226.0587921142578,2270000
2022-12-29,227.78694903282232,228.164683731947,225.01055432432503,226.83314514160156,1652500
2022-12-30,226.06823704683504,226.79539151793907,224.47228118607373,226.22877502441406,1521100
2023-01-03,227.28644481454265,227.28644481454265,223.05575538175557,225.5866241455078,2651900
2023-01-04,226.64428592932416,228.6557585780367,225.27497958376563,227.92860412597656,2387900
2023-01-05,227.14477919191572,228.09856865852942,224.34005514543475,226.90869140625,2355900
2023-01-06,229.37346777836547,236.00281739275692,228.7596452478124,235.01124572753906,3945100
