Date,Open,High,Low,Close,Volume
2022-01-04,248.01197285250973,248.92736713326752,243.92722287388668,244.19493103027344,1813300
2022-01-05,240.91332041081247,241.31920475028002,226.45697523620248,228.47775268554688,4486100
2022-01-06,227.90775489480416,229.17722052041194,221.74177146916324,228.7540740966797,2473100
2022-01-07,228.01139422415017,232.51064590411275,225.39474365656653,230.21351623535156,2244300
2022-01-10,230.8784388907928,230.8784388907928,223.3307212883374,228.33950805664062,2113500
2022-01-11,224.02164365433936,225.92150683279522,221.16319146244214,224.9542999267578,1884300
2022-01-12,224.42754098862676,228.41728288507394,223.53805319073666,224.00439453125,1876900
2022-01-13,224.53119127271825,224.72982450643389,220.2650965301833,220.59326171875,1728000
2022-01-14,219.03879044734575,219.52239393332198,212.51874810264334,216.43077087402344,2549900
2022-01-18,214.71224133035255,216.73301858388686,213.97819189124183,216.09396362304688,2523600
2022-01-19,216.94030488678254,218.71063634227815,214.23729069376958,215.0317840576172,2200000
2022-01-20,215.80031872804668,218.36515610295513,212.04373500760784,212.38917541503906,2120900
2022-01-21,215.66216325610162,216.56892629394935,210.50658162824183,211.3701629638672,3504900
2022-01-24,208.39080715727061,215.31673306441036,206.3959364074593,214.5135955810547,2708800
2022-01-25,212.25966210760595,217.96793557035414,211.9142348256497,216.35304260253906,2065700
2022-01-26,216.4394098623572,219.66919585544926,207.60496267874254,209.50485229492188,2325000
2022-01-27,208.5981055096158,211.62064063716542,203.13163325481116,204.1765594482422,2722300
2022-01-28,205.16104123786292,213.17507564267038,201.79306584338843,213.10598754882812,2106700
2022-01-31,212.36328787685076,217.3461426599377,211.56015038835605,217.19070434570312,2665000
2022-02-01,216.81939358782822,218.01112698771567,213.8141207566522,216.02488708496094,1665800
2022-02-02,217.518897611623,219.7555703816518,217.23391415478122,217.9161376953125,1446000
2022-02-03,216.67257632209953,218.21839446678555,215.77445742952972,216.49986267089844,1367300
2022-02-04,214.30635264682775,215.8953391806681,211.620614100332,212.81234741210938,1275900
2022-02-07,212.2423961663021,214.47906874334467,211.14564414106417,212.66554260253906,1171600
2022-02-08,212.08694776801283,213.58958411170582,209.91073217988574,211.85379028320312,1303800
2022-02-09,214.29770248212023,216.29258642991468,213.07141857070198,215.8003387451172,1824700
2022-02-10,212.9850728925838,215.4290096980821,208.27854398612908,209.42710876464844,1453100
2022-02-11,209.81574232086564,211.53426087000443,203.36478822163636,204.58242797851562,2379600
2022-02-14,205.44598977067892,206.0159566016715,200.99855126491516,202.32846069335938,1810100
2022-02-15,204.72062729855455,204.79834647065144,200.59270880255394,201.55128479003906,1696300
2022-02-16,201.55988948531024,201.8621482401887,198.40782270880578,200.6358642578125,1275700
2022-02-17,200.35950194563063,200.79129261562207,196.68928125070346,197.4751434326172,1721100
2022-02-18,197.60463904272189,199.7463165398014,195.78248234469476,197.27647399902344,2705400
2022-02-22,197.1038078405324,199.40092416759012,193.8999153027754,197.216064453125,2521600
2022-02-23,198.52875663395974,199.87594170717688,195.7998358472229,196.42161560058594,1934000
2022-02-24,191.55102227423683,200.88633675925522,189.98794177074905,200.13502502441406,2699700
2022-02-25,200.0918288254043,202.46667792560854,195.8516405421461,201.78445434570312,2309500
2022-02-28,199.6168272614996,199.83272260276325,192.9240716823261,195.9207000732422,3690400
2022-03-01,196.89654861618376,199.41820458737195,195.75661490439973,197.37152099609375,2467300
2022-03-02,197.164268598154,201.0158474649831,196.67203404912442,199.4873046875,2160300
2022-03-03,201.62899869604328,204.4960955124529,199.93638638761507,203.14891052246094,2702600
2022-03-04,202.05212130416749,206.59455427681144,202.05212130416749,205.77415466308594,2396600
2022-03-07,204.77242138288793,205.42010744563967,199.5132137158733,200.3681640625,1499200
2022-03-08,200.799933655946,204.3665155726223,196.47338277830914,196.87063598632812,2058000
2022-03-09,200.04864400456503,204.21111305143629,199.70321668442637,201.30947875976562,1481200
2022-03-10,199.42684190459056,201.62897706064672,196.11933681270636,201.041748046875,1300300
2022-03-11,203.20935113703746,205.55829376117478,202.66529060081814,202.803466796875,1889000
2022-03-14,203.77928122680407,204.8069450862499,200.7394713490795,202.8811492919922,1652400
2022-03-15,204.34929016534593,205.84328243858604,202.14715475228098,203.98658752441406,1422300
2022-03-16,205.37692231136367,207.62222590770784,203.5202145086037,206.94000244140625,1902000
2022-03-17,205.95556751045746,211.78474294202678,205.95556751045746,211.69837951660156,1876100
2022-03-18,213.45141416232264,214.5654415533284,208.81398623700878,209.44439697265625,3668100
2022-03-21,208.82261902628227,211.5774458375818,207.2854451678429,208.67581176757812,1601400
2022-03-22,209.18529914867523,210.10069323818638,206.49092965091336,206.9745330810547,1909800
2022-03-23,206.45642834247494,207.44954176201747,201.82763113653382,202.07806396484375,1968600
2022-03-24,201.73263866152405,203.4252509802572,199.20233807720751,203.36480712890625,2081200
2022-03-25,205.03149286841338,208.4080992796087,204.27153702540915,207.85540771484375,1530200
2022-03-28,208.77080186204182,211.74152396379887,208.12311581696827,211.6033477783203,1382800
2022-03-29,213.85733583952938,216.95759046070205,213.53781488075708,216.370361328125,1917500
2022-03-30,215.16133668632892,216.6898797107427,213.6241625902594,216.64669799804688,1385400
2022-03-31,217.54481743132584,219.410156621884,216.49987802506078,216.94894409179688,3315600
2022-04-01,216.94888665607988,222.27719466219307,215.9816798550553,221.897216796875,1636200
2022-04-04,221.92320330505538,223.98714957127598,221.18915369319248,222.6572265625,1989800
2022-04-05,222.41538676940988,229.1599556298018,221.9749781610822,227.05284118652344,1956200
2022-04-06,225.55878690046,232.42426832203202,224.97155798045256,231.97518920898438,2749700
2022-04-07,229.67808376832488,231.31026513655337,228.002733875244,229.47947692871094,1752400
2022-04-08,229.85083133199154,231.8629644220839,228.0113987113143,230.0667266845703,1559100
2022-04-11,230.2221793264696,231.215292739192,226.767853470451,227.38963317871094,2158500
2022-04-12,224.7589816831974,225.86158301229946,221.93733969968054,223.2830352783203,1518100
2022-04-13,224.05573367548254,224.19464845398156,221.33827127953143,223.2656707763672,1317800
2022-04-14,223.94285852154,224.2988226652479,221.3903558288319,221.8591766357422,2312200
2022-04-18,220.6437277503132,223.4566926187326,218.91600983377177,220.4440460205078,1072500
2022-04-19,221.26011783978032,225.34062981760155,221.19933766149774,224.66343688964844,1308500
2022-04-20,225.51428851411586,232.63351822990305,224.98470078529334,232.32095336914062,1807500
2022-04-21,233.44964548687764,235.74167317799848,231.07945670256427,231.59169006347656,1712400
2022-04-22,231.92161844612852,231.92161844612852,227.3375363890593,227.3809356689453,1664500
2022-04-25,227.55455469027493,228.33592708847922,221.4858498057305,225.31459045410156,1656800
2022-04-26,224.71555441067684,226.78186876560963,220.9041810420633,221.23410034179688,1883300
2022-04-27,222.26726539847465,223.99497006115223,218.39509845915208,219.5237579345703,2049600
2022-04-28,219.32405615259617,220.40062586073066,212.89072251285003,218.94204711914062,2417400
2022-04-29,217.31854065401856,218.1867382600816,208.9577934683853,209.25299072265625,2151900
2022-05-02,209.5655436942765,212.95150907992598,202.05562640653176,205.71942138671875,2127600
2022-05-03,205.71941317074817,210.9720111598535,204.30426012897897,209.24429321289062,1367100
2022-05-04,208.91435833633028,213.61129651092358,207.2126854914917,213.26402282714844,1098500
2022-05-05,212.691050699668,213.9846699315085,208.10696829438217,209.65235900878906,1375900
2022-05-06,207.7162671021343,212.8125825614862,207.3255808480226,211.90098571777344,1843000
2022-05-09,210.2166675839612,210.2166675839612,199.65070546449238,200.6317596435547,2423300
2022-05-10,201.9687806384781,203.27975404223176,193.02634409430112,195.12738037109375,2411700
2022-05-11,196.60334226211458,199.14716809807916,194.41548061867252,195.1013641357422,2104200
2022-05-12,195.05791322672286,196.70749627724044,192.75719535729422,195.7785186767578,2193700
2022-05-13,197.23711047901392,202.19452425385379,196.37760339420987,201.99484252929688,2229500
2022-05-16,201.95144128846283,203.93093072746697,199.71148992376996,199.87644958496094,1203100
2022-05-17,202.46364538770672,202.83697718495398,199.1644923842268,202.29000854492188,1728500
2022-05-18,201.91671199478247,202.55049250143844,199.2600163449153,200.23240661621094,1623800
2022-05-19,199.68540792679863,205.05955211192946,198.99953778940358,202.50704956054688,1825900
2022-05-20,204.41711172717655,212.85599302373285,203.4273670441307,212.0832977294922,2853900
2022-05-23,213.22060905394017,216.80626876988993,211.4408016278394,216.54580688476562,1697400
2022-05-24,216.60660191148673,225.1322945855717,215.91204125276397,224.4464111328125,2174400
2022-05-25,222.94443267605754,226.76449619250167,219.28931554862726,225.98312377929688,2392900
2022-05-26,226.35650798638758,227.70220383862463,220.4874962365785,221.12127685546875,1487200
2022-05-27,222.71002019458524,227.95394067886113,221.24277750127138,226.5648193359375,1786300
2022-05-31,223.7866263163995,224.89791820674515,221.59007415677164,222.3714599609375,2829600
2022-06-01,222.3714442904984,222.3714442904984,217.78736225395014,219.27197265625,1418000
2022-06-02,213.62866540346553,228.5008921683978,213.29874612862403,227.7802734375,2781800
2022-06-03,227.3114727151076,233.97922306548963,226.3824950438828,231.57432556152344,7332200
2022-06-06,234.23106316360216,235.35970956711074,231.08819175217,232.12132263183594,4197100
2022-06-07,231.09683039060224,231.80006832570558,225.00209278794384,231.07078552246094,2135100
2022-06-08,230.62799353895102,233.57985970048787,228.61376900697167,229.60350036621094,1550400
2022-06-09,226.74718204053664,232.4425562570545,225.7487335902568,225.905029296875,2050700
2022-06-10,223.13545262926144,223.85604491143593,217.1448818051444,217.92625427246094,2188200
2022-06-13,212.70837499839485,214.57499421463018,207.47314544089875,208.3934326171875,2272900
2022-06-14,207.65548407138039,208.78414353819863,201.9948455722004,203.58364868164062,2584900
2022-06-15,204.373685501233,212.2742880232409,204.03508900729796,209.58287048339844,2076700
2022-06-16,205.05007476649948,206.98023084567606,202.89284698895517,204.5260467529297,1668500
2022-06-17,204.1068105387917,208.09812261095996,202.72688268858533,206.2640380859375,4291800
2022-06-21,211.35578945702696,217.06763013485448,211.25971811057403,215.59164428710938,2502000
2022-06-22,211.63531104910902,226.04593554054074,211.5741686696565,220.0982666015625,3130200
2022-06-23,221.01528100509194,226.9017934922228,220.727066952589,225.60047912597656,2553100
2022-06-24,227.74026117234567,228.9367753390446,224.08954964407965,228.51754760742188,3131500
2022-06-27,229.0241152851939,230.64857275282995,225.45203065124284,226.49131774902344,2018900
2022-06-28,227.0764888073253,227.49571653564962,220.19432018973436,220.90174865722656,1601700
2022-06-29,218.3689898810644,221.77513207150355,215.85367667791778,221.10264587402344,1863700
2022-06-30,219.748916351877,225.07647238952794,218.52620206824201,223.2249298095703,1938100
2022-07-01,222.29916546265557,226.23807801494846,220.47382289415168,225.67910766601562,1363200
2022-07-05,223.13757955573956,223.6353941360025,218.01962455055252,223.5305938720703,1321600
2022-07-06,225.2948276248439,227.58305590774597,224.19439803536224,225.53065490722656,1170900
2022-07-07,225.76644274293204,227.58304301130138,223.07645799616634,224.61358642578125,1089600
2022-07-08,222.9891247766884,225.22495275195703,221.59172562885254,222.71836853027344,936000
2022-07-11,222.7096431954516,225.73149991082323,220.51748640705955,225.32101440429688,1299500
2022-07-12,224.41273152445703,225.97604671963717,221.09390510531028,223.13760375976562,1650900
2022-07-13,220.44760995102683,225.51315183983678,219.36462495309428,223.5131378173828,1188500
2022-07-14,219.87118717669284,225.19875652630577,219.5917020117228,224.0284423828125,1579200
2022-07-15,226.97171672771063,227.76648773562485,222.99787501472667,224.63108825683594,1181100
2022-07-18,224.3778327980201,225.14640383707095,217.10264798071807,217.68780517578125,1608200
2022-07-19,219.74894763391146,224.6922189356588,219.65287626033646,224.59616088867188,1506300
2022-07-20,223.58302142957388,225.26862140530872,217.8449663969049,218.11572265625,1573500
2022-07-21,218.49126301151873,223.57428959469073,216.76199183418404,223.05899047851562,1290300
2022-07-22,224.06334449362194,227.39088624419867,223.37338719001346,226.72714233398438,1587500
2022-07-25,226.50884169586274,226.77958465430936,223.49570018647202,224.75335693359375,1593300
2022-07-26,225.8188261026207,229.75773823365907,225.172540027312,226.18565368652344,1579700
2022-07-27,226.65726671926862,228.15946613334856,223.04152409024013,225.5742950439453,1505400
2022-07-28,228.35164859185386,235.42596132722952,227.12893412413896,234.8495330810547,2589500
2022-07-29,236.11592458722447,239.26006644208272,233.63555341649618,236.53512573242188,1821200
2022-08-01,236.0547185270631,237.347317233488,232.5437766172288,234.60491943359375,1323100
2022-08-02,235.0242018678175,236.840802287568,232.34294581156416,232.86697387695312,1681000
2022-08-03,233.92374686646733,235.74908953739467,231.32983324921804,234.7883758544922,1370200
2022-08-04,235.0678603400414,237.31243078946406,234.06348875995266,236.91940307617188,1257800
2022-08-05,234.3865860422518,237.93247039747985,233.2250142651265,237.72286987304688,1156400
2022-08-08,239.9587125533666,241.81899728280092,236.97177162876474,238.43031311035156,968900
2022-08-09,239.15522916512035,242.20331284350925,236.11591438111142,241.20765686035156,1459800
2022-08-10,244.51771216544404,244.51771216544404,240.23819903200481,242.61376953125,1350800
2022-08-11,243.60071155631113,243.60071155631113,238.66614285806045,239.2600555419922,1260400
2022-08-12,240.77095816946462,242.70984323637876,239.86267134136233,242.55264282226562,1110000
2022-08-15,243.13780021156842,246.70114267313673,242.91071519011956,245.87142944335938,1329100
2022-08-16,243.53957448700402,244.61380404924222,240.95440309135668,243.1902313232422,1183500
2022-08-17,241.79281789411903,243.65310278264778,240.56136132490738,242.3255615234375,1059000
2022-08-18,242.37795336503095,243.84523716199078,238.36046737416163,240.60501098632812,1139000
2022-08-19,240.16831720689734,242.43908746321392,238.7709447290147,239.66177368164062,2110700
2022-08-22,237.83647428152253,239.43473200267482,234.87573283740542,235.59190368652344,946800
2022-08-23,234.34297044359755,234.84951402011845,229.97611437534255,231.64425659179688,971000
2022-08-24,232.5700116900942,232.9368126484118,230.6573267336353,230.9892120361328,1372900
2022-08-25,232.09838563098032,234.46521401027434,229.09398671012605,234.2730712890625,1367400
2022-08-26,233.94992713023882,234.3342125708649,228.01101393484495,228.11581420898438,1227300
2022-08-29,226.901812920293,229.3822104280931,225.49569816968048,226.8319549560547,1577900
2022-08-30,226.98918428674023,227.67041280084234,220.7009139037888,221.31227111816406,1211100
2022-08-31,221.71401644388706,223.76643079643569,220.93671659815658,221.8799591064453,2005100
2022-09-01,220.91051035697998,225.11142363771313,219.7576539924132,225.01536560058594,1590500
2022-09-02,226.67477254932038,227.932429230871,218.76201814899554,219.08517456054688,1387400
2022-09-06,220.1855979142522,223.99349660519113,219.21615541897737,221.99346923828125,1163700
2022-09-07,222.64847370142724,227.12012917921305,221.53055983198078,226.63978576660156,1095800
2022-09-08,226.7795799712479,228.82326547982407,224.68349432038835,228.53506469726562,1518700
2022-09-09,229.25120822862164,229.88003658746646,226.78832158855658,228.46517944335938,880000
2022-09-12,228.87562876679172,231.93242762257535,228.78828632599232,231.52194213867188,946100
2022-09-13,227.5568162968886,229.00661543750854,221.80131760537205,222.386474609375,1711400
2022-09-14,219.59168449661087,222.7882258514155,218.15062754361102,219.93231201171875,2087000
2022-09-15,219.7314325474596,220.08078898451876,213.61783482807138,214.0283203125,1561400
2022-09-16,213.4781071008535,216.290363313494,213.07636382852561,214.75323486328125,3287400
2022-09-19,213.4519219253231,216.40392092847725,210.98902200219513,216.1593780517578,1249300
2022-09-20,214.28160397136398,214.71828951984722,207.27716404224878,207.7749786376953,2093000
2022-09-21,209.58287385141932,211.74010163663473,204.41251829392786,204.49984741210938,1942400
2022-09-22,203.24221567303215,206.51735763850422,202.80553007763586,203.3033447265625,1446000
2022-09-23,201.67014439736514,202.5173155165994,197.0587455867841,199.8360595703125,1907000
2022-09-26,200.12426278248256,200.12426278248256,190.50845131443356,193.33816528320312,2146900
2022-09-27,195.5303517069869,197.81858002376939,191.67878145383852,192.6656951904297,1900800
2022-09-28,195.27705658147744,195.57399958071352,191.97571462704053,193.0674285888672,1988800
2022-09-29,190.6918303051853,192.29010091285545,184.6131753095913,186.6568603515625,2096500
2022-09-30,188.5258852759727,189.80101293956207,185.180872379806,187.5127716064453,2501700
2022-10-03,189.4254553296751,191.44294041694712,185.46035644157752,189.6699981689453,2102200
2022-10-04,191.22463406658377,195.93210460903953,190.36873396611574,192.2115478515625,2032800
2022-10-05,189.64382581316622,189.99316896985977,184.61321239320844,187.02371215820312,1518700
2022-10-06,186.5695549370668,187.04118285669585,177.10221415199547,177.35549926757812,2908700
2022-10-07,175.17368417454583,176.85398945017454,170.1503803159728,171.22366333007812,3165300
2022-10-10,172.42894726992998,174.33798043242444,166.23558690709706,166.78102111816406,1992300
2022-10-11,166.65782434207895,168.8923563810094,162.989312869367,166.50827026367188,2463100
2022-10-12,165.90127661933815,166.57867979339295,160.37651362995913,161.68731689453125,2572500
2022-10-13,158.23874453678002,168.41733731470788,156.74319002458392,167.0185546875,3518100
2022-10-14,168.5668707077998,169.499392344671,162.8045748253076,163.43798828125,2466400
2022-10-17,166.93935086432427,172.34095047481716,166.12119963067263,169.34104919433594,3040900
2022-10-18,171.1269187335731,174.1356259918061,170.8629942182,173.50221252441406,3253400
2022-10-19,171.55801260268333,172.59611229917445,167.5991844479294,168.02146911621094,1824700
2022-10-20,168.16218019798745,168.17098618315364,163.0772875623401,165.39100646972656,2515600
2022-10-21,166.24434192446824,166.24434192446824,161.1066674694629,165.00390625,2078000
2022-10-24,167.08014067941895,168.40854262265648,162.0304306196844,163.1037139892578,1856400
2022-10-25,163.59635742250788,172.47292543546362,163.5611603264728,172.0154571533203,2495200
2022-10-26,171.83070626252533,175.34085788163304,170.85419499037522,173.23828125,2512300
2022-10-27,174.95381955108581,179.4228985750271,172.5873177495021,174.7866668701172,3414500
2022-10-28,173.5726036146204,183.31131276347816,173.5726036146204,180.0914764404297,2613600
2022-10-31,177.39944481992998,184.63970975435896,176.56369507383624,182.27320861816406,2513500
2022-11-01,184.2262493659,187.6660339849749,181.7453775668457,182.8802490234375,1907000
2022-11-02,181.86852570429247,186.5135487466998,178.01527619051072,180.51373291015625,2655500
2022-11-03,178.77184954983363,179.95948968670413,176.8980003304557,177.11793518066406,1703800
2022-11-04,178.50793709394688,179.80115517436377,175.1913155702835,179.39646911621094,1788100
2022-11-07,180.02988875488003,181.2175424362679,177.44345250564197,177.7249755859375,1828800
2022-11-08,177.72498154953158,180.77767875715352,176.91562280216272,178.60472106933594,2071800
2022-11-09,179.4756044272197,181.86849632601397,176.29974511164207,176.86277770996094,1530300
2022-11-10,187.48129234441032,194.93268726003222,184.42859509214207,194.33445739746094,2781200
2022-11-11,196.0147187395789,198.32843748217098,194.43999123914531,196.4105987548828,1915700
2022-11-14,195.10859813273873,195.45169595312717,189.34630252345167,189.478271484375,1628000
2022-11-15,189.49588439585702,193.3843448288346,189.20558217152046,193.17320251464844,2152200
2022-11-16,193.62189454489504,196.23472235498025,191.8976123642483,192.79493713378906,2400800
2022-11-17,191.53689029808086,193.1819989128636,188.60735607140882,190.32284545898438,2144600
2022-11-18,191.45769544775186,193.7274247761627,188.8184771715195,189.96212768554688,2360400
2022-11-21,189.66302020138187,193.75381659886867,189.66302020138187,193.4635009765625,1682400
2022-11-22,194.18491311302182,194.59839178819882,189.55748776959138,191.89759826660156,1562400
2022-11-23,191.95913839608937,193.9121609786952,190.2524417767169,192.0031280517578,1210500
2022-11-25,193.22599533371957,194.63358399129996,192.1175283269132,193.6130828857422,566500
2022-11-28,192.407827708903,193.86818504464526,187.41969304098197,188.17626953125,1367200
2022-11-29,188.97682487336303,191.14098977833663,187.66602171343234,191.0970001220703,1848100
2022-11-30,189.91815279103437,194.72152257030672,188.85366217233556,194.64234924316406,3889200
2022-12-01,197.43115403107038,198.7947530585949,193.44593482577193,194.68637084960938,1708700
2022-12-02,192.02069815772936,194.34320934118762,190.26121958166232,192.9884033203125,1354400
2022-12-05,189.9797417522939,192.2142875926837,188.77450293662693,189.68063354492188,1454200
2022-12-06,190.26127301244475,190.77152355364782,186.293639117985,186.96224975585938,1672200
2022-12-07,186.4431964675537,189.67185243033867,184.27025212798702,185.72181701660156,1624800
2022-12-08,185.0883849904279,188.1146908894256,184.05909143008722,186.72470092773438,2465300
2022-12-09,186.47838082866122,190.36682776484997,185.86256587021674,188.1234893798828,1646800
2022-12-12,189.03839889594042,189.96211448944732,186.47835412413167,189.90933227539062,1847700
2022-12-13,196.14669714947667,200.55418659001126,194.34322874420042,196.5249786376953,2179100
2022-12-14,195.93558417478368,199.67447708147708,193.3139642012137,193.41073608398438,1902800
2022-12-15,191.1849702668862,194.76550259612898,190.49876119430536,191.9767303466797,1693100
2022-12-16,189.22315238956847,189.27593460801694,183.05618376526624,187.78038024902344,3724100
2022-12-19,187.51644391049055,187.51644391049055,182.7746491782916,184.4109649658203,1401700
2022-12-20,182.95064361547045,185.12358796469385,181.01520585703622,183.5928497314453,1307500
2022-12-21,184.5605472985362,187.72761492809997,184.29663618253898,185.2731475830078,1410200
2022-12-22,184.18226574976703,185.71301734134948,181.57823087393018,185.2731475830078,2212200
2022-12-23,184.22626294949484,187.02382828362863,183.87435907416463,186.90066528320312,1146700
2022-12-27,186.99813023756684,187.60077174916083,184.90658662858456,186.9095001220703,1550000
2022-12-28,187.30832459010844,189.87843569673402,186.10302802796068,186.2005157470703,1411700
2022-12-29,187.75145858004032,192.04974901649334,186.22711244531013,191.19895935058594,1323900
2022-12-30,189.9493464044894,190.7203770696929,185.38516563341648,187.76031494140625,1450400
2023-01-03,189.6568722161879,190.7646810492264,186.9715446867472,190.2506561279297,1812400
2023-01-04,192.67898982992293,197.22542836515714,190.99511218612022,194.08811950683594,1796000
2023-01-05,192.37765053279537,193.03346468446512,187.44124805281945,187.9995880126953,1495000
2023-01-06,189.12512344898107,194.38943332315634,186.93609205654715,193.64498901367188,1980200
