Date,Open,High,Low,Close,Volume
2021-09-22,52.61102263267512,54.32863978557919,52.34264196650717,53.59507369995117,7604000
2021-09-23,53.63085472596678,55.393200736766914,53.460879860196016,55.285850524902344,5851900
2021-09-24,54.874349370963564,55.71526578638484,54.57913196429082,55.36637496948242,3860900
2021-09-27,56.35040718906518,57.075025240067866,56.17148792998513,56.43986511230469,7532900
2021-09-28,57.1108233330618,57.20028127753949,55.75104141886964,55.92101287841797,6093500
2021-09-29,56.07310172596864,56.07310172596864,55.232185351350005,55.402156829833984,4963200
2021-09-30,55.4379269126197,56.38619326768383,55.03535939745035,55.29479217529297,6531900
2021-10-01,55.46477733925832,56.896125066843474,55.384263816294016,56.86034393310547,6868200
2021-10-04,57.18238618445943,57.87122665587447,56.260956433920256,56.377254486083984,9084700
2021-10-05,56.72614638176595,57.55811479653272,55.59896061611279,56.583011627197266,7908100
2021-10-06,55.90312473604882,56.71720432659545,54.96379924398573,56.23412322998047,9077700
2021-10-07,56.82455196932089,57.567062439645845,56.69036164436252,56.80665969848633,6021800
2021-10-08,57.27185214099045,58.38115259369829,57.18239418840544,58.29169464111328,6424800
2021-10-11,59.04315264178431,59.16839514682627,57.692314965740735,57.75493621826172,4832000
2021-10-12,57.70124655872931,58.46164921810613,57.47759831625362,57.91594696044922,6470300
2021-10-13,57.522340710377705,58.52428064299265,56.985582787417194,58.38114929199219,5142200
2021-10-14,59.275735126417565,59.93773204692375,58.7121371584434,59.65146255493164,6837700
2021-10-15,60.393979838351584,60.760759446558644,59.615681413321795,59.758819580078125,6186200
2021-10-18,60.21506192410391,60.31346771528289,59.078931642133874,59.40098571777344,4911300
2021-10-19,59.937735157842724,60.12559888185036,59.4367652271557,59.7856559753418,4881100
2021-10-20,59.0431533590053,60.25085285812583,58.84634175577587,60.1256103515625,5194900
2021-10-21,59.87512639078338,60.82339305005926,59.42782976656572,59.96458435058594,5806600
2021-10-22,60.10771684187082,60.50133319268664,59.50833423514829,60.40292739868164,3977800
2021-10-25,60.83232223342145,61.467482425951964,60.45659482238133,61.01123809814453,4679400
2021-10-26,61.082813676478224,61.53011021110411,60.447653416333885,61.25278854370117,5532500
2021-10-27,60.608685307147425,60.707091098680884,59.10576855715022,59.177337646484375,6473900
2021-10-28,59.078937260570484,60.15244639799098,59.01631600797437,59.64252853393555,5548800
2021-10-29,59.74092877412489,59.74987661657856,58.586902804945524,58.980525970458984,7668000
2021-11-01,59.46360449374879,60.30452419244634,59.42781995069743,60.17033386230469,4761200
2021-11-02,59.946684180173975,61.530110928111675,57.31657834186016,57.82649612426758,8026700
2021-11-03,57.46866331990632,57.54918025429874,56.511448901178326,56.96769332885742,7830100
2021-11-04,57.647584071640146,57.71914633561803,55.751044159544065,56.869285583496094,9258900
2021-11-05,57.90701734938942,59.08788002921789,57.37025600157315,58.873172760009766,10113800
2021-11-08,59.436757566407046,60.02718536215943,58.7121326383985,58.74791717529297,5393800
2021-11-09,58.783695892698645,60.17925856741183,58.738970344910214,60.05401611328125,6152200
2021-11-10,59.54412444060141,60.23296506411326,58.399046174467514,58.613746643066406,6560900
