Date,Open,High,Low,Close,Volume
2021-09-22,85.66347623813205,87.13996171383236,85.61818243195766,86.50588989257812,2729400
2021-09-23,87.22149369551296,88.56210473291631,87.06750580393613,87.8283920288086,2367500
2021-09-24,87.42077709136915,88.21789699634519,87.11279439137645,87.23960876464844,1712200
2021-09-27,87.38454839903082,88.42624387664587,87.38454839903082,87.62006378173828,2440000
2021-09-28,87.25771900544414,87.81027024430487,86.54211974674149,86.65987396240234,2093700
2021-09-29,86.84102458188427,87.13994013166264,86.30658682702308,86.63268280029297,2622800
2021-09-30,87.20336449551324,87.23959815645144,85.30114221687569,85.32831573486328,2659900
2021-10-01,85.54571444381027,86.62363644451257,84.75764789785045,86.19790649414062,2748300
2021-10-04,85.88086887082034,86.54212110356433,84.47685076042976,84.82106018066406,3906200
2021-10-05,85.083737618476,86.95878616880634,84.8119886473531,86.48776245117188,2265100
2021-10-06,85.72686218806835,86.88631146597781,85.00220293394354,86.63268280029297,2855600
2021-10-07,87.92801598293917,89.83023809046136,87.92801598293917,88.1725845336914,3956200
2021-10-08,87.51133204090571,88.34468536593377,86.94972075967569,87.53850555419922,3192400
2021-10-11,83.90614852711596,86.74137105086675,83.869914878633,85.31017303466797,4300200
2021-10-12,85.7268543027754,86.1435309167686,83.43512947038168,83.62535095214844,3533500
2021-10-13,84.05111164403448,84.05111164403448,81.84996685547796,83.21775817871094,4837600
2021-10-14,84.75765398146811,86.1979126811352,84.20510272754818,85.82652282714844,4219200
2021-10-15,86.56024621683841,87.46606715057968,86.20697660554853,86.71424102783203,5417300
2021-10-18,86.24319272606044,86.81385731030446,85.79934249387064,86.75045013427734,2371200
2021-10-19,87.3573384212225,87.49320597871518,86.62361905644926,87.33921813964844,1906300
2021-10-20,87.86459287056704,88.48961125813258,87.33016206619709,88.10916137695312,1912600
2021-10-21,87.67439889692378,87.87368058510734,86.76857806762715,87.5475845336914,2002300
2021-10-22,87.86460153544724,88.38997916199827,87.2033494315657,87.53850555419922,1728100
2021-10-25,87.34830736876062,88.12731387516502,86.94069073881488,87.4570083618164,2047300
2021-10-26,87.9461095376405,89.10556558948633,87.42979212608171,87.95516967773438,2841000
2021-10-27,87.98236598240061,88.77043251405883,87.07654524246124,87.09466552734375,1925800
2021-10-28,87.47510258424799,88.66172546076484,87.32111472761945,88.32657623291016,1587700
2021-10-29,88.0457813720034,88.79761431490273,87.41170955923555,87.8736801147461,2635800
2021-11-01,88.59832788319578,89.15993925218953,88.08201031734465,88.67985534667969,1842800
2021-11-02,88.90630742517878,91.00781127528293,88.43527676811223,90.71794891357422,3695400
2021-11-03,85.84462079850432,89.67624522622272,85.14714193196905,86.29753112792969,4225200
2021-11-04,87.29394517526688,88.30845995756307,86.86820833161174,88.0095443725586,2789500
2021-11-05,88.91535013290978,89.46789432053136,88.13634389278019,88.7070083618164,1793400
2021-11-08,89.8121417040265,90.08388382171893,88.3356492455246,88.54399108886719,2977300
2021-11-09,88.77043816982172,89.2595822298571,87.71968272733145,88.3175277709961,3974700
2021-11-10,88.26742831564067,88.77737925141373,87.81211299511175,88.35848999023438,1930200
2021-11-11,88.81382533672227,88.88667747184829,88.09442613436742,88.59527587890625,1635000
2021-11-12,88.9139858115272,89.00504749695077,88.16726887495595,88.7136459350586,1824400
2021-11-15,88.93222265356907,88.93222265356907,87.42968018402456,87.76660919189453,1544100
2021-11-16,88.03976046384994,88.58613739572371,87.39321361725071,87.61176300048828,2395700
2021-11-17,87.91228599558215,88.04888198602946,85.73587924315332,85.88157653808594,4046800
2021-11-18,85.8997901298047,86.98343586947553,85.25324320767291,86.11833953857422,5096200
2021-11-19,85.93622360562686,86.42796502846667,84.98005856995596,84.9982681274414,4019900
2021-11-22,85.66302600731608,87.41143520912253,85.47179440220229,85.99996185302734,5223200
2021-11-23,86.03639859729684,86.55545786065191,85.58108321022884,86.02729034423828,3099500
2021-11-24,85.58106580248008,86.64650192408779,85.58106580248008,85.80872344970703,2738400
2021-11-26,83.53216037198821,83.5594781824263,81.86570445965299,82.23905944824219,2767500
2021-11-29,83.14968734876022,83.95104681462033,82.16621146870787,82.73990631103516,3420200
2021-11-30,81.95678083312575,82.61243619140073,79.78037354236218,79.98981475830078,5950100
2021-12-01,81.86569998720326,82.36654269551585,78.9698941304281,79.03363800048828,4779500
2021-12-02,79.84410284269764,82.90382265737242,79.71661509604962,82.30280303955078,4290600
2021-12-03,82.69437174641504,83.24985702990935,81.31021613762393,82.21173858642578,2907500
2021-12-06,83.10415329390925,83.90550574771586,82.16620485600049,82.81275177001953,2592900
2021-12-07,83.63231257222233,84.61579530648801,83.35001930403062,83.98746490478516,3456700
2021-12-08,84.16958410055067,84.54293902257322,83.80533048201066,84.21511840820312,2265800
2021-12-09,83.86908319840559,84.45188627057324,83.60499947077328,83.76891326904297,2044100
2021-12-10,84.10586641095473,84.67046004276345,83.6778687970503,84.3153076171875,2883100
2021-12-13,84.44279833134655,84.73419991355208,83.68697308927663,84.07854461669922,2612900
