Date,Open,High,Low,Close,Volume
2021-09-22,54.88833500539821,56.00131309839078,53.923753755600664,53.97012710571289,2376100
2021-09-23,54.591538146370965,56.066233237819404,54.25764438407175,54.87905502319336,2412100
2021-09-24,54.721392463945726,56.307384515037526,54.600818913622575,55.5004768371582,1817700
2021-09-27,55.732347953995124,57.38326343200395,55.732347953995124,57.30906677246094,1869700
2021-09-28,56.82676666610028,57.90264458627495,55.66741530651294,57.355430603027344,1800800
2021-09-29,57.988788168066456,58.50105947098975,55.418133456753154,55.46470260620117,1750200
2021-09-30,55.958335061059415,56.56374099652368,54.32839026458245,54.46809768676758,1819200
2021-10-01,54.347019247273984,54.68232277103473,52.65187681314842,54.2911376953125,1601600
2021-10-04,54.319079984464544,55.65097815595143,54.23525410118921,54.49604415893555,1911700
2021-10-05,54.33770618559037,55.78137095951905,53.83475090600296,55.27841567993164,1847500
2021-10-06,54.3749679135785,54.915176425952076,53.10826719077393,53.592594146728516,1751000
2021-10-07,54.74751792160625,56.3681503655293,54.4867278823764,55.362239837646484,1564300
2021-10-08,55.52057795380002,56.088730714949435,54.88722768428897,55.036251068115234,1619700
2021-10-11,56.61962560764148,57.9887768088055,56.4892305935304,56.55442810058594,1800700
2021-10-12,56.591685485944474,57.50445775853851,56.26569792644512,57.41131591796875,1765900
2021-10-13,57.35544147009933,57.85839325947495,56.02354318547843,56.843170166015625,1279800
2021-10-14,57.95153368157971,58.454485458544596,57.28092657496217,57.43926239013672,1577300
2021-10-15,58.631444092029014,58.9667475932698,57.57896444713381,57.634849548339844,1884100
2021-10-18,55.35293419964965,58.305461528567704,55.241167533882575,58.13780975341797,2941600
2021-10-19,58.091231456952485,60.12168080877883,56.563740904365275,59.14371109008789,4486000
2021-10-20,59.05057568971069,61.677115144228,58.88292393278423,60.5966911315918,2547800
2021-10-21,59.39518846426258,59.60009694587197,57.32748594037931,58.74320983886719,2378100
2021-10-22,59.60009719567684,60.02853542147846,58.24957079876821,59.14371109008789,1397000
2021-10-25,59.96333419962759,63.0742037656832,59.49763926895166,62.48741912841797,2539800
2021-10-26,62.673706523872575,64.182572259134,61.59328256642715,62.664390563964844,1915200
2021-10-27,61.8168264272685,63.102151832638306,60.08442729925073,60.1309928894043,1855300
2021-10-28,60.64326026030986,61.723677103397236,60.447667739733575,60.997188568115234,1361600
2021-10-29,61.53741407961896,63.01833935546286,61.230051291387625,61.546730041503906,1914800
2021-11-01,62.366350002239635,62.39429077874575,59.33930937681225,59.80500793457031,2360800
2021-11-02,59.42313840089938,59.42313840089938,57.96084513647069,58.43585968017578,1935800
2021-11-03,58.705969828275215,59.637367114729834,58.212330403413844,59.23686599731445,1410700
2021-11-04,59.61872703450798,61.23935590841308,59.52558519790564,59.870201110839844,1301400
2021-11-05,60.36384332151954,61.52808968773305,60.00059902374059,60.578067779541016,1618100
2021-11-08,62.86930602521329,63.77276237468315,61.70505961733897,62.27321243286133,1657600
2021-11-09,61.714369116171234,62.58987749114089,60.41041185469009,61.22072982788086,1552600
2021-11-10,60.8481764215157,61.66780334062857,59.76775233605236,60.25208282470703,1265800
2021-11-11,61.26730884447659,63.12078734830699,60.866807750081385,61.7050666809082,1577600
2021-11-12,61.22071870118752,62.375648817281906,61.22071870118752,61.621219635009766,1010400
2021-11-15,61.48151999617908,61.518776730132586,59.89814078013447,60.98788070678711,1649800
2021-11-16,60.98788027797895,61.397690136595294,59.28342201806612,60.8761100769043,1612500
2021-11-17,59.90746688882343,60.72709385666427,58.63145373523172,58.64076614379883,2014400
2021-11-18,58.305464492402926,59.57216527881397,58.22163860056695,59.246177673339844,1189400
2021-11-19,58.678017551838415,59.730493721196964,58.31477324975909,58.78047180175781,1441100
2021-11-22,59.674603455609116,64.28501560481801,59.572149220649365,62.43153762817383,2452100
2021-11-23,63.04627285245611,63.931097267401626,61.751631433874685,62.859989166259766,1717200
2021-11-24,62.44087073249138,63.009023607454736,60.62464188259321,60.6805305480957,1374200
2021-11-26,58.212313345764684,60.1403048795366,56.71276358549816,59.15302276611328,1578000
2021-11-29,59.19960379260442,59.94472079771939,56.926992485756074,57.18778610229492,1774200
2021-11-30,56.81522518419789,57.252982974215854,55.32499119072964,55.697547912597656,3431000
2021-12-01,57.3740560680768,58.1936864556201,55.0083102939596,55.036251068115234,1990100
2021-12-02,55.78137080818189,56.750024628537524,54.87791449948501,55.51126480102539,1736700
2021-12-03,55.8372587026861,57.24366680689072,54.84997646494771,55.29704666137695,1720900
2021-12-06,55.69754707484147,56.9083626204471,55.474013755682485,55.883827209472656,1670900
2021-12-07,57.206415330720645,59.050584945988305,56.79660183454917,57.92359161376953,2075900
2021-12-08,58.15643798222086,58.37065890483767,56.656891523903155,57.04807662963867,1392800
2021-12-09,56.24707109541113,57.02013240477516,55.51126652329313,56.87110900878906,1466300
2021-12-10,57.40200888714147,57.59760144116184,55.203910985774634,55.94902801513672,1686600
2021-12-13,56.2284439948331,56.451980870352386,54.38427809554186,55.697547912597656,1792500
2021-12-14,55.81864723513282,58.28685180033159,55.613738667350525,57.16917419433594,2515600
2021-12-15,56.200506564262035,56.200506564262035,53.0151263281758,54.78478240966797,2498200
2021-12-16,55.51126412537298,58.7804698410328,55.44606661450778,58.119178771972656,2467300
2021-12-17,57.523085230466954,59.460392967821114,56.45198066192815,58.063297271728516,5060400
2021-12-20,56.69414557596498,57.12259098073801,54.868607948665236,55.25048065185547,1993500
2021-12-21,56.20050453151981,57.16915842641664,55.74411836179017,56.889739990234375,1213400
2021-12-22,56.94561393827071,57.82112942181216,56.535800523483836,57.23434829711914,1037800
2021-12-23,57.6627930861955,57.6627930861955,56.58237261541207,57.420631408691406,1034000
2021-12-27,57.634857550005016,58.47311286648742,56.908365345455735,58.43585968017578,680400
2021-12-28,57.63485783255585,58.59419577999926,57.262297543627305,58.02604293823242,815400
2021-12-29,58.026042412177524,58.51968532348231,57.355438872383246,58.09123992919922,1183600
2021-12-30,58.27829527330797,58.87688414479941,57.80129231342684,57.87611770629883,651000
2021-12-31,58.109948244082126,58.22218277814441,57.50200434615772,58.053829193115234,645000
2022-01-03,58.29700698590543,59.12006497600684,57.352355937262736,57.67035675048828,1580500
2022-01-04,58.26893389229383,59.68123270017078,57.99769722483789,59.409996032714844,1721300
2022-01-05,60.027301383606805,63.75913066297074,59.709300580664774,61.6921272277832,2296800
2022-01-06,62.56196131504575,62.59001905890873,59.55030645419664,59.905723571777344,1573000
2022-01-07,60.233078114806375,60.71008118596226,57.47395354675078,58.2783088684082,1943900
