Date,Open,High,Low,Close,Volume
2021-09-22,71.76811777074442,72.48501854846124,71.31350476081845,71.60201263427734,5662200
2021-09-23,71.8468048608876,72.0216544795268,70.93757216977588,71.05122375488281,6414300
2021-09-24,71.02499656395403,71.4533894662613,70.36930049276148,70.55289459228516,6113800
2021-09-27,69.94967673685863,70.63159975910855,68.67325552365726,68.85684967041016,8600900
2021-09-28,68.61204625700437,68.7082088866496,67.32688076976531,67.55418395996094,9257400
2021-09-29,67.86017545167698,69.09288061504301,67.71154593744198,68.49838256835938,7496100
2021-09-30,68.92677421950862,69.42510968329414,68.10497293609198,68.64701080322266,10186800
2021-10-01,69.08412473043039,69.58245340274627,68.20986343372996,69.25023651123047,7961100
2021-10-04,69.11037450103294,69.87097774001738,68.6382724888602,69.38139343261719,6027800
2021-10-05,69.44260474405225,69.85350879633867,69.14535230768212,69.48632049560547,5434600
2021-10-06,69.29396149611615,71.06871109816619,68.7606615003168,70.97254180908203,6876200
2021-10-07,71.23481487101199,72.22272775559253,70.63157242931985,70.74522399902344,5753200
2021-10-08,70.82391585739958,70.84139815006246,70.0720505412819,70.12450408935547,3592900
2021-10-11,69.2415037467151,69.38138877949703,67.96508283796457,68.04376983642578,8798700
2021-10-12,68.2798103233531,69.22401418524848,67.81645287355764,68.95299530029297,7791200
2021-10-13,69.1016231831636,70.2556479865175,68.7082015435588,70.10702514648438,6260100
2021-10-14,70.25565980518049,71.55830766770369,70.12451923658462,71.21734619140625,6486000
2021-10-15,71.63700960688166,72.0828782949109,70.99005111233137,71.40095520019531,14634200
2021-10-18,71.1124477991142,71.39221796340469,70.60538105155726,70.80645751953125,4942100
2021-10-19,71.44464120123351,71.82057386228101,71.00751051025199,71.71566009521484,5717500
2021-10-20,72.34511976476881,74.01496198454464,72.02164069510391,73.36800384521484,6942600
2021-10-21,73.62156416860599,74.04995045957128,73.19317787764068,73.27185821533203,4945000
2021-10-22,73.41173030449646,73.95376809979724,73.2106472490853,73.80514526367188,4732400
2021-10-25,73.78765181633231,74.1460954651605,73.37674795614862,73.69148254394531,3987300
2021-10-26,73.79642177894463,75.43128663388458,73.76145051599319,74.72313690185547,6969100
2021-10-27,75.19523008846734,75.49247578340905,74.10240326279528,74.32096862792969,4356900
2021-10-28,74.24228811453986,75.61487846070293,74.07618295818341,75.55368041992188,6568400
2021-10-29,75.3350919010602,75.58862846931926,74.25975427612033,74.60071563720703,7792600
2021-11-01,74.69689195131095,75.02910886340459,74.25101679475216,74.8280258178711,5135200
2021-11-02,75.05533020346427,75.39629157200798,73.77890952402903,74.67939758300781,7266400
2021-11-03,74.89798166481272,75.01163992951847,73.64778744365121,74.52204895019531,5723200
2021-11-04,74.45211530981241,74.65319172704044,72.71233005766437,74.10240936279297,6594000
2021-11-05,74.09365849052699,74.93294868894748,73.71772579716396,74.77558135986328,4885400
2021-11-08,74.77558140312647,74.83677943835652,73.47293369889485,73.95377349853516,5391000
2021-11-09,74.04122309530405,74.46086496238394,73.75271514288211,74.2597885131836,3917600
2021-11-10,74.25978783439889,74.63572061651892,73.88385505227886,74.48709106445312,5192700
2021-11-11,74.72312885344624,74.74935563031335,73.93629219700476,74.63570404052734,5370200
2021-11-12,74.63570303795953,75.77223893080976,74.3384506739254,75.45750427246094,6467100
2021-11-15,75.98206045651922,76.36673093170187,75.59738331125152,76.35798645019531,5543000
2021-11-16,76.12193899048235,76.42792914308588,75.77223310032758,76.04325866699219,5497200
2021-11-17,75.9121224517179,76.83009296185645,75.54493424766248,76.74266815185547,6203100
2021-11-18,76.69021803901117,76.83009640726844,75.90338137354604,76.5853042602539,5537400
2021-11-19,76.93500526308151,77.66064384536058,76.0607438396374,77.20602416992188,6765100
2021-11-22,77.06614029798781,77.30218793059544,76.3492462488473,76.37547302246094,5214500
