Date,Open,High,Low,Close,Volume
2021-09-22,47.51159987354351,47.80160925975538,47.03768762422543,47.10134506225586,6223300
2021-09-23,47.78745975690264,48.035030852089804,47.384279791506174,47.42672348022461,4049300
2021-09-24,47.19330476622788,47.73087988286291,47.12257247637459,47.228668212890625,3697300
2021-09-27,47.129642980330765,47.773319244384766,47.11549868065534,47.773319244384766,3525700
2021-09-28,46.66280038525994,46.7759709597462,46.16059415607364,46.56377410888672,5241200
2021-09-29,46.25253734997159,46.655717230999436,46.068629128082605,46.50010299682617,4642100
2021-09-30,47.391354544085445,47.84404764830675,47.22159597913433,47.264034271240234,3541700
2021-10-01,47.221598376135596,47.433795243963885,46.56377783246516,47.256961822509766,3100000
2021-10-04,47.37013327516758,47.745019229376105,46.995247320959066,47.08012390136719,3061100
2021-10-05,46.52840546539036,47.18622595923589,46.125225510873896,46.95280456542969,2891000
2021-10-06,46.55670130236225,47.447943225315846,46.344499045673636,47.44086837768555,3208100
2021-10-07,48.607961458902125,48.968703073300986,48.063311614109985,48.19063186645508,4260100
2021-10-08,48.50893657846912,48.67162027433713,48.197708086858285,48.431129455566406,3332300
2021-10-11,50.02970297564308,50.468246310678836,49.35773288390115,49.37895202636719,2857700
2021-10-12,49.01115417480469,49.244575597897274,48.728219607104094,49.01115417480469,3395800
2021-10-13,48.23308135643937,48.869677298296544,48.12698023395409,48.84138870239258,3550000
2021-10-14,49.93067312679164,50.46117329378191,49.88823484032098,50.284339904785156,3075300
2021-10-15,50.00848257734639,50.192390821490626,49.59823319713895,49.8175048828125,2912600
2021-10-18,49.51335432123447,49.803363701163406,49.13846835910379,49.64067459106445,2757300
2021-10-19,49.68310777776311,50.383371888147124,49.62652519428431,50.14287567138672,3049800
2021-10-20,48.16941272381867,48.54429863446627,47.384272067111695,48.19063186645508,5703500
2021-10-21,46.78303778893641,46.87498920222993,45.884726608218486,46.358638763427734,4765900
2021-10-22,46.60620738440064,46.988168150677225,46.104001209257376,46.5991325378418,3567600
2021-10-25,46.90329021862625,47.37013299421101,46.867926775841696,47.2711067199707,2457600
2021-10-26,47.21452327144468,47.22159811929214,46.58499672621431,46.70524215698242,3241200
2021-10-27,45.97668293023674,46.23132345203406,45.5805778503418,45.5805778503418,3268900
2021-10-28,45.375446887301955,45.82106506706273,45.34007805230163,45.62301254272461,4594000
2021-10-29,45.00056020334209,45.1208083112961,44.646893424350765,44.752994537353516,2830000
2021-11-01,44.738852902648254,45.03593173742811,44.61153263109583,44.8378791809082,2732400
2021-11-02,43.49394643789163,44.01029966805963,43.31003818161806,43.8122444152832,4003000
2021-11-03,44.0032197639152,44.08810173317793,43.55760156747107,43.93248748779297,4336500
2021-11-04,43.41613839149467,43.50808981943038,42.8361250384163,43.04832458496094,3871900
2021-11-05,42.8078306451481,42.949297907607686,42.560262261277934,42.878562927246094,3121000
2021-11-08,43.14027376201868,44.05980682373047,43.09783277827322,44.05980682373047,4099000
2021-11-09,43.51516951058149,43.77688222384379,42.95637524047597,43.43029022216797,3174900
2021-11-10,43.00588814161447,43.33126099392229,42.659296141888625,42.68051528930664,3227200
2021-11-11,44.010296204572704,44.661041802910546,43.996149209183166,44.562015533447266,5036700
2021-11-12,43.93249409332184,44.356893210393075,43.741513681160654,44.09518051147461,3752400
2021-11-15,43.592966570018774,43.67077369068453,43.33125121900427,43.58589172363281,2964300
2021-11-16,43.24637508103332,43.36662319393029,42.82197600810363,42.82904815673828,3569600
2021-11-17,43.08368641008512,43.3171077766839,42.80075191086177,42.91392517089844,3117900
2021-11-18,42.4400178673028,42.58855728225508,42.14293903739824,42.369285583496094,3617900
2021-11-19,42.885641119472815,43.4727266618166,42.758320843154635,42.94222640991211,3667800
2021-11-22,43.225160509059485,44.130546732818345,43.104912383443136,43.861759185791016,3297300
2021-11-23,44.67518667868478,45.31178525142965,44.60445440335646,45.15617370605469,3926000
2021-11-24,45.47447480457999,45.74325961217503,45.07129489492406,45.09251403808594,2513200
2021-11-26,43.02003273142056,44.194206492159644,42.9634474420517,44.08810806274414,3123600
2021-11-29,44.71055359630395,44.97226895576358,44.066880165839656,44.51957321166992,4519000
2021-11-30,44.844947974446555,45.099585784912456,43.72735967463783,44.34273910522461,4376700
2021-12-01,44.448844434467404,45.156178048829865,43.967857360839844,43.967857360839844,5573100
2021-12-02,44.56201640397223,45.53106537010994,44.46299013257446,45.36130142211914,4234800
2021-12-03,44.045664259608685,44.28615779516373,42.97051684761339,43.38077163696289,4031300
