Date,Open,High,Low,Close,Volume
2021-09-22,66.33917413646208,67.09201353106192,65.86417166542128,66.563232421875,214800
2021-09-23,65.51463582233875,65.94483070304231,65.3353919440464,65.8372802734375,218700
2021-09-24,65.3174746570417,65.8910633712197,65.2188884557564,65.3264389038086,275200
2021-09-27,65.0486158593967,65.40711055412868,64.36747662317772,65.23682403564453,132300
2021-09-28,63.32784057489089,63.6863283812123,62.81698109167802,63.06793212890625,246800
2021-09-29,62.74528211404658,62.78113225906871,62.252351167137334,62.413673400878906,142800
2021-09-30,62.673581046306445,62.88867507605417,61.750462046018356,61.81319808959961,205400
2021-10-01,61.49054583420436,61.98347671253413,61.033465095909044,61.831111907958984,181900
2021-10-04,61.59810711921891,62.09103124677747,61.06932600758626,61.21272659301758,81100
2021-10-05,61.39198087033715,61.8938693287988,60.94386422164856,61.58915328979492,187100
2021-10-06,59.751864298259385,60.029701232910156,59.10657531647457,60.029701232910156,165700
2021-10-07,60.45092376440687,61.14999137124065,60.45092376440687,60.85423278808594,200500
2021-10-08,60.78252884632744,60.78252884632744,59.96696027721176,60.37922668457031,164900
2021-10-11,60.424044941451974,61.54433652003593,60.28065117500615,60.30753707885742,121700
2021-10-12,60.047620822757914,60.19102140831905,59.68912619657133,59.79667663574219,258800
2021-10-13,60.612240830745236,61.26649398873239,60.28959637443866,61.194793701171875,148100
2021-10-14,61.768394599563344,62.6646278590035,61.60707233935543,62.27924728393555,191800
2021-10-15,62.539150356828834,62.682550948077775,62.01037606146058,62.037261962890625,149300
2021-10-18,60.27167100141253,60.67497312804588,59.84147614031699,60.2627067565918,170200
2021-10-19,60.970749909651666,61.11415051882627,60.37027524359712,60.567447662353516,158300
2021-10-20,59.599510343070506,59.73394669635015,58.9183711674461,59.09762191772461,202600
2021-10-21,59.034880735611246,59.034880735611246,58.14760498368222,58.47921371459961,239900
2021-10-22,58.07591069043452,58.8556291525855,57.9862819055156,58.3806266784668,255700
2021-10-25,59.572628050127335,60.307539076513265,59.51885624064363,60.05659484863281,134900
2021-10-26,60.298569614345425,60.298569614345425,59.66224485218788,59.86838150024414,123800
2021-10-27,59.14242436019483,59.14242436019483,57.950439453125,57.950439453125,188100
2021-10-28,57.82495909389721,57.9593954322305,57.52024310887688,57.83392333984375,78800
2021-10-29,57.03628263040243,57.14382966151443,56.27448574683321,56.69571304321289,141900
2021-11-01,56.62401022705624,57.09005187150479,56.390987695402906,56.892879486083984,150500
2021-11-02,56.79429561385656,57.07212913022313,56.58816239288456,56.7136344909668,150200
2021-11-03,56.848075949264945,57.0810950925424,56.11316494965176,56.874961853027344,173600
2021-11-04,56.69570906875209,57.00042848459015,55.61126774900949,56.149009704589844,125600
2021-11-05,54.428242920341006,54.813623477600046,54.248995592964505,54.59852600097656,182400
2021-11-08,54.338612495254836,55.05559827413178,54.248987136109044,54.93012619018555,238400
2021-11-09,54.6164463214301,54.6164463214301,53.80983854673582,53.98012161254883,212400
2021-11-10,52.42964127808173,52.62681367264934,51.775391463849004,51.87397766113281,446100
2021-11-11,52.57304213255591,54.38343370176893,52.57304213255591,53.809844970703125,791900
2021-11-12,54.20418261359165,54.625413304537865,54.05182461320752,54.29380798339844,239300
2021-11-15,54.29381215542596,54.29381215542596,53.17352058819309,53.388614654541016,135300
2021-11-16,53.47822306244362,53.603698558022785,52.93152378799393,53.11973190307617,302800
2021-11-17,52.37586162906237,52.42963684636033,51.61406485439349,51.82019805908203,181100
2021-11-18,51.811236764664166,51.98151982295049,51.38104528673719,51.75746154785156,233500
2021-11-19,52.04425885673904,52.528225579285554,52.04425885673904,52.15180587768555,112800
2021-11-22,53.07493098815518,53.62163378501064,52.93153381347656,52.93153381347656,256800
2021-11-23,53.73813993555847,54.30276778870824,53.28106252415223,53.68436813354492,322400
2021-11-24,52.53718678527553,52.707473273431525,52.295203422257686,52.68058395385742,192800
2021-11-26,50.61924734237542,50.62821158833692,49.87537561390171,50.09943389892578,176000
2021-11-29,50.09943491386157,50.628212613984914,49.409334971744116,49.75886535644531,216800
