Date,Open,High,Low,Close,Volume
2021-09-22,81.85890482496873,82.03210679040124,80.97639597679381,81.2733154296875,2732900
2021-09-23,81.33105414835747,82.02386205038107,80.99289341579843,81.15785217285156,2419900
2021-09-24,81.03413445076147,81.71869913241098,80.73721498143236,81.20733642578125,3010800
2021-09-27,81.19908123667413,82.11458182099695,80.41554764839516,80.52276611328125,2772800
2021-09-28,80.37431564861767,80.71247639553869,79.65676547569439,80.0444107055664,3126800
2021-09-29,80.044406211614,81.67745698264667,79.96192368794858,81.10836029052734,3299000
2021-09-30,81.25680208858142,81.40526178886483,80.46501911791377,80.48976135253906,2962300
2021-10-01,80.99289318848064,81.55374037582082,80.5062790147393,81.20733642578125,4598500
2021-10-04,81.37229823315279,83.32701080489944,81.24858073420509,83.10432434082031,4645600
2021-10-05,83.20328039884828,83.28576291370703,82.43623957540164,82.61769104003906,3411500
2021-10-06,82.41975255518298,84.05280955746987,81.85890539498203,84.0033187866211,2794800
2021-10-07,84.0610472851965,84.5889026611999,83.18678799854071,83.2692642211914,2020000
2021-10-08,83.30226465446349,83.56619236998422,82.8156504853137,82.91461944580078,1745000
2021-10-11,82.6259416808137,83.07957034861539,81.94137707032476,82.23829650878906,1659700
2021-10-12,82.35375987556004,82.93934920964183,82.13107345542895,82.32901763916016,2426000
2021-10-13,82.34551795511643,83.09606608859038,81.69395136142874,83.05482482910156,1798800
2021-10-14,83.39299206813703,84.03631549433037,83.1043221067084,83.83837127685547,3045600
2021-10-15,83.9208219560825,84.11876611328391,82.55994250369383,82.7661361694336,2593400
2021-10-18,82.35375763169405,82.62593480974114,81.77641782298686,82.36200714111328,2057600
2021-10-19,82.76616143658214,83.48371787772597,82.584709948532,83.40948486328125,1759000
2021-10-20,83.508452205386,84.59715473799196,83.508452205386,84.31673431396484,1892700
2021-10-21,84.44869197911055,84.9765473521491,84.26724051477872,84.9518051147461,2057800
2021-10-22,85.125009518628,86.55187274440615,84.92706532117568,85.59513092041016,2430300
2021-10-25,85.52090310864072,85.52914632621821,84.63839430284678,84.81983947753906,1681600
2021-10-26,84.7786144337832,85.89205931270449,84.65489693778457,85.19100189208984,2298300
2021-10-27,85.48791723998667,85.62812745883667,84.66314236317548,84.75386810302734,1519200
2021-10-28,84.47342446914308,84.82807784690489,83.9373196479871,84.53115844726562,1973600
2021-10-29,84.32497911599098,84.91881801630257,83.79712371405464,84.13528442382812,2301300
2021-11-01,84.23426120838847,84.6878899362168,83.68166351633094,84.38272094726562,1606500
2021-11-02,84.64665157746772,84.79511132143936,83.71465814130518,84.4981918334961,2701100
2021-11-03,84.33320991556403,84.9105496669221,83.67338766327079,84.57239532470703,2062000
2021-11-04,84.44871542685968,84.82811118828963,82.3702851049969,83.31877136230469,3054500
2021-11-05,83.45897545787032,84.6796388052594,83.34350747345603,83.86311340332031,2127800
2021-11-08,84.02805440554911,84.11878013700229,82.89811695613967,83.6486587524414,3686700
2021-11-09,83.9538373244325,84.33323302106142,83.49196539680304,84.09404754638672,2876300
2021-11-10,84.34806329822155,84.87274430507519,83.85670222936369,84.6312255859375,1876700
2021-11-11,84.41469626404121,84.58125784196089,83.24874615685276,83.49026489257812,2002600
2021-11-12,83.49025187849402,83.69845699539799,82.9322636901312,83.1821060180664,2504100
2021-11-15,83.4819224027704,84.1231977249302,83.05718853652094,83.78173828125,2362900
2021-11-16,83.72342554244437,83.92330063964563,82.41589789748886,82.51583862304688,3758800
