Date,Open,High,Low,Close,Volume
2021-09-22,73.8553928942714,74.75166138798726,73.52772112693958,74.46253967285156,27990600
2021-09-23,74.84802141796033,75.6382789856861,74.6167284927568,75.45999145507812,19534000
2021-09-24,75.00222544232295,75.63829027238273,74.96849874218557,75.51300811767578,11652400
2021-09-27,74.87691951893746,75.05039102182658,74.30349962459096,74.78054809570312,15015000
2021-09-28,73.82165462133929,73.99031017097236,72.50616633328008,72.5639877319336,38190600
2021-09-29,72.86275151110426,73.2434213209526,72.34715284489204,72.4724349975586,25012000
2021-09-30,72.89646141666783,73.20967040251182,71.91346106584291,71.95201110839844,33415600
2021-10-01,72.21221753890336,73.1952179283078,71.4797814069404,73.03620910644531,45483800
2021-10-04,72.61697824040877,72.70371767327208,70.77625968492589,71.34485626220703,50773000
2021-10-05,71.4894139987288,72.77599126814317,71.42195326615283,72.36158752441406,32967000
2021-10-06,71.52799032335453,72.88684482248196,71.29187399623937,72.8338394165039,40004800
2021-10-07,73.46509074037488,74.06742157719435,73.3638959246138,73.49881744384766,19895600
2021-10-08,73.78309361273467,73.83609900451788,73.10367022145627,73.22413635253906,18426400
2021-10-11,72.89646654561388,73.79755087665879,72.76636106191846,72.81936645507812,14970600
2021-10-12,73.10367907034335,73.1952271648057,72.32305344662045,72.44351959228516,17853400
2021-10-13,72.7567578965213,73.04587232159412,72.28452516935953,72.88685607910156,19521600
2021-10-14,73.62891430621734,74.56373283147464,73.52290350318793,74.52999877929688,15197200
2021-10-15,74.79021392311941,75.14197305116492,74.56373695436754,75.12751770019531,12779200
2021-10-18,74.7082879909967,75.80212274507092,74.50108973217712,75.7635726928711,11630200
2021-10-19,75.96594871627255,76.51527404785156,75.8117558728018,76.51527404785156,13201400
2021-10-20,76.58753617335198,76.69836293711215,75.97075027109062,76.30323791503906,12025400
2021-10-21,76.07194534087174,76.63572591672379,75.91292917547726,76.59718322753906,10023200
2021-10-22,76.56829281954852,76.88632526513368,76.01415139230548,76.33218383789062,12490000
2021-10-25,76.62129083574092,76.85740714729278,76.28398707114587,76.5827407836914,10336800
2021-10-26,77.0983371386162,77.42118554306371,76.76103338416884,76.7995834350586,13189600
2021-10-27,76.92968323373536,77.31999975010761,76.65502422518144,76.73212432861328,17448000
2021-10-28,77.19953544712088,77.5609339188702,77.054974587887,77.50310516357422,12756800
2021-10-29,76.74174434884387,77.88376831374795,76.65019626206217,77.83557891845703,20131800
2021-11-01,77.8355903396133,77.87414039096878,77.32481502632662,77.71994018554688,24421200
2021-11-02,77.82593910471718,78.5969253087574,77.82593910471718,78.40418243408203,26814600
2021-11-03,78.53911296848855,79.02579356236869,78.08133572120451,78.8619613647461,25978600
2021-11-04,79.16072430799406,80.2882858271193,79.02098679432649,80.09554290771484,28691400
2021-11-05,80.68339736565687,80.96287967290402,80.00878261802502,80.50992584228516,24223600
2021-11-08,80.7701319868071,81.08334834997048,80.58220510997683,80.943603515625,12781000
2021-11-09,81.06406833946515,81.1508077788056,80.20153406044597,80.61111450195312,16823000
2021-11-10,79.98950748416111,80.38945590390217,79.04023382520184,79.28116607666016,25788800
2021-11-11,79.84978028654714,79.88350698270263,79.52210855901951,79.65221405029297,10103800
2021-11-12,79.91723991915818,80.7556795447241,79.7823184310747,80.62075805664062,12244200
2021-11-15,80.94361337594569,81.05926352680224,80.08107897790177,80.53884887695312,12490200
2021-11-16,80.44246674206383,81.49775125135749,80.39427734744055,81.38691711425781,13538800
2021-11-17,81.22790612448958,81.65194190466974,80.88577907818271,81.14116668701172,15417800
2021-11-18,81.6085794207087,82.06634926672105,81.020704089141,81.9507064819336,19964000
2021-11-19,82.24464074345741,82.86143415350246,81.96998176373191,82.5482177734375,17714600
2021-11-22,82.87107258429661,83.96490729474631,81.57967897412404,81.62786102294922,28451600
2021-11-23,81.31463639191968,81.70012947201516,80.40872875659564,81.4399185180664,29239800
2021-11-24,80.95325158564036,82.05190226894614,80.5581190902859,82.03263092041016,18241000
2021-11-26,80.86168504978376,81.4881104050329,79.66666308230502,79.98469543457031,24767800
2021-11-29,81.17490710274049,82.20609696817657,80.91951212120134,81.98443603515625,24979800
2021-11-30,81.67603991197075,82.42293142299758,80.6063000399544,81.30018615722656,54066800
2021-12-01,82.15791241688173,82.77951450145925,80.11480391274995,80.18708801269531,39084200
2021-12-02,79.44498902466763,81.29535408918998,79.27151752963952,80.92431640625,46872400
2021-12-03,81.15562062894016,81.40619223516316,78.56801053959337,79.5702896118164,48470000
2021-12-06,79.80159734929777,80.56776030488969,78.97278964234174,80.32682800292969,37800400
2021-12-07,81.92662506645739,83.23247407418765,81.91698571527253,83.13128662109375,28691000
2021-12-08,83.16019615097763,83.56977666218421,82.5867760826179,83.51195526123047,23261600
2021-12-09,83.3047411929512,83.84924310480503,82.54339436334172,82.61085510253906,17201000
2021-12-10,83.4782207924948,84.37448918721746,83.23246515597208,84.26847839355469,24776600
2021-12-13,84.44194731888203,84.60577950304555,82.89515886117336,83.015625,20974000
